Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137344,-,-,-,37.49,-122.42,-8,88,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Dew Point,Wind Speed,Cloud Type
2000,4,28,2,30,10.4,0,0,0,71.93,5.6000000000000005,6.4,7
2000,4,28,3,30,10.3,0,0,0,73.38,5.7,6.4,7
2000,4,28,4,30,10.100000000000001,0,0,0,75,5.9,6.2,7
2000,4,28,5,30,10.5,12,0,12,74.06,6.1000000000000005,6.5,7
2000,4,28,6,30,11.5,63,420,159,71.43,6.5,7.2,7
2000,4,28,7,30,12.3,93,715,396,67.54,6.5,7.6000000000000005,0
2000,4,28,8,30,12.8,110,816,600,66.17,6.6000000000000005,7.6000000000000005,0
2000,4,28,9,30,13.100000000000001,121,877,776,66.17,6.9,7.4,0
2000,4,28,10,30,13.5,127,914,906,65.82000000000001,7.2,7.4,0
2000,4,28,11,30,13.700000000000001,127,932,975,65.7,7.4,7.5,0
2000,4,28,12,30,13.8,126,935,983,66.03,7.6000000000000005,7.7,0
2000,4,28,13,30,13.700000000000001,123,924,927,66.79,7.6000000000000005,8,0
2000,4,28,14,30,13.600000000000001,116,896,811,66.65,7.5,8.1,0
2000,4,28,15,30,13.600000000000001,107,847,648,66.19,7.4,8.200000000000001,0
2000,4,28,16,30,13,98,738,444,68.67,7.4,8.3,0
2000,4,28,17,30,12.4,75,556,229,71.85000000000001,7.5,8.200000000000001,0
2000,4,28,18,30,11.8,31,173,44,75.97,7.7,7.800000000000001,0
2000,4,28,19,30,11.5,0,0,0,78.97,8,7.4,3
2000,4,28,20,30,11.3,0,0,0,81.23,8.200000000000001,7.1000000000000005,3
2000,4,28,21,30,11,0,0,0,83.29,8.3,6.6000000000000005,0
2000,4,28,22,30,10.700000000000001,0,0,0,84.67,8.200000000000001,6,0
2000,4,28,23,30,10.200000000000001,0,0,0,87.53,8.200000000000001,5.300000000000001,0
2000,4,29,0,30,9.8,0,0,0,90.59,8.3,4.7,0
2000,4,29,1,30,9.4,0,0,0,93.81,8.5,4.3,1
2000,4,29,2,30,9.1,0,0,0,96.05,8.5,4,0
2000,4,29,3,30,8.9,0,0,0,96.81,8.4,3.9000000000000004,0
2000,4,29,4,30,8.8,0,0,0,96.52,8.3,3.9000000000000004,0
2000,4,29,5,30,9.5,16,84,19,91.59,8.200000000000001,4.2,0
2000,4,29,6,30,10.9,65,513,185,84.28,8.4,4.4,0
2000,4,29,7,30,12.100000000000001,91,712,395,76.02,8,4.2,0
2000,4,29,8,30,13.600000000000001,108,811,598,68.8,8,3.9000000000000004,0
2000,4,29,9,30,14.8,122,864,768,63.2,7.9,3.8000000000000003,0
2000,4,29,10,30,15.5,118,911,897,61.93,8.200000000000001,4,0
2000,4,29,11,30,15.9,122,926,967,61.26,8.5,4.1000000000000005,0
2000,4,29,12,30,16,121,927,972,61.89,8.700000000000001,4,0
2000,4,29,13,30,16,120,914,918,62.620000000000005,8.9,3.8000000000000003,0
2000,4,29,14,30,15.8,117,881,802,63.39,8.9,3.7,0
2000,4,29,15,30,15.700000000000001,111,822,637,63.9,8.9,3.6,0
2000,4,29,16,30,14.8,97,728,440,67.89,8.9,3.5,0
2000,4,29,17,30,13.700000000000001,74,553,229,73.13,9,3.6,0
2000,4,29,18,30,12.4,31,185,46,79.32000000000001,8.9,3.7,0
2000,4,29,19,30,11.600000000000001,0,0,0,85.83,9.3,3.8000000000000003,1
2000,4,29,20,30,11.3,0,0,0,88.9,9.5,3.9000000000000004,0
2000,4,29,21,30,11.100000000000001,0,0,0,91.13,9.700000000000001,4,0
2000,4,29,22,30,10.9,0,0,0,93.63,9.9,3.9000000000000004,0
2000,4,29,23,30,10.8,0,0,0,95.17,10.100000000000001,3.8000000000000003,0
2000,4,30,0,30,10.600000000000001,0,0,0,97.01,10.100000000000001,3.6,0
2000,4,30,1,30,10.5,0,0,0,97.64,10.100000000000001,3.5,0
2000,4,30,2,30,10.4,0,0,0,98.31,10.100000000000001,3.4000000000000004,0
2000,4,30,3,30,10.3,0,0,0,98.93,10.100000000000001,3.2,0
2000,4,30,4,30,10.3,0,0,0,98.9,10.100000000000001,3,0
2000,4,30,5,30,11.100000000000001,17,91,21,93.92,10.200000000000001,3.1,0
2000,4,30,6,30,12.4,62,540,189,87.87,10.4,3.4000000000000004,0
2000,4,30,7,30,13.4,82,750,404,82.86,10.5,3.6,0
2000,4,30,8,30,14.3,95,851,610,79.18,10.700000000000001,3.6,0
2000,4,30,9,30,14.9,104,906,785,76.99,10.9,3.7,0
2000,4,30,10,30,15.4,109,939,913,74.91,11,4,0
2000,4,30,11,30,15.700000000000001,112,952,983,73.36,10.9,4.4,0
2000,4,30,12,30,15.8,114,952,990,72.46000000000001,10.9,4.7,0
2000,4,30,13,30,15.700000000000001,107,950,938,72.35000000000001,10.700000000000001,4.800000000000001,0
2000,4,30,14,30,15.5,102,923,823,72.59,10.600000000000001,4.7,0
2000,4,30,15,30,15.4,93,878,658,72.08,10.4,4.6000000000000005,0
2000,4,30,16,30,14.8,95,755,452,73.68,10.100000000000001,4.4,0
2000,4,30,17,30,14,71,598,240,76.86,10,4.2,0
2000,4,30,18,30,13,31,231,51,83.28,10.200000000000001,4,0
2000,4,30,19,30,12.200000000000001,0,0,0,89.11,10.5,4,0
2000,4,30,20,30,11.700000000000001,0,0,0,92.42,10.5,4.1000000000000005,1
2000,4,30,21,30,11.3,0,0,0,94.96000000000001,10.5,4,0
2000,4,30,22,30,11,0,0,0,96.45,10.5,4,0
2000,4,30,23,30,10.8,0,0,0,97.73,10.5,4.1000000000000005,1
2000,5,1,0,30,10.700000000000001,0,0,0,98.62,10.5,4.2,4
2000,5,1,1,30,10.700000000000001,0,0,0,98.76,10.5,4.1000000000000005,7
2000,5,1,2,30,10.700000000000001,0,0,0,98.76,10.5,4.1000000000000005,4
2000,5,1,3,30,10.8,0,0,0,98.48,10.600000000000001,4,7
2000,5,1,4,30,10.9,0,0,0,98.18,10.600000000000001,3.8000000000000003,7
2000,5,1,5,30,11.4,18,0,18,95.24,10.700000000000001,4,7
2000,5,1,6,30,12.3,89,119,117,90.62,10.8,4.5,4
2000,5,1,7,30,13.100000000000001,178,170,252,86.59,10.9,4.7,4
2000,5,1,8,30,13.8,143,662,546,83.14,11,4.800000000000001,7
2000,5,1,9,30,14.4,260,515,648,80.42,11.100000000000001,4.7,7
2000,5,1,10,30,15,112,929,910,77.63,11.100000000000001,4.5,1
2000,5,1,11,30,15.700000000000001,110,948,979,74.4,11.200000000000001,4.3,0
2000,5,1,12,30,16.3,105,957,988,72.26,11.3,4.3,0
2000,5,1,13,30,16.400000000000002,104,938,926,72.16,11.4,4.800000000000001,0
2000,5,1,14,30,15.9,283,491,667,76.18,11.700000000000001,5.1000000000000005,7
2000,5,1,15,30,15.600000000000001,294,171,404,79.77,12.100000000000001,5.2,7
2000,5,1,16,30,13.9,190,52,214,89.19,12.100000000000001,4.4,7
2000,5,1,17,30,13.100000000000001,4,0,4,93.51,12.100000000000001,4,7
2000,5,1,18,30,12.700000000000001,31,192,48,94.82000000000001,11.9,3.5,1
2000,5,1,19,30,12.600000000000001,0,0,0,94.68,11.8,3.1,4
2000,5,1,20,30,12.5,0,0,0,95.45,11.8,3,1
2000,5,1,21,30,12.4,0,0,0,96.36,11.8,2.8000000000000003,0
2000,5,1,22,30,12.200000000000001,0,0,0,97.8,11.9,2.5,0
2000,5,1,23,30,12.100000000000001,0,0,0,98.18,11.8,2.3000000000000003,1
2000,5,2,0,30,11.9,0,0,0,98.79,11.700000000000001,2.2,0
2000,5,2,1,30,11.700000000000001,0,0,0,99.22,11.600000000000001,2.1,0
2000,5,2,2,30,11.5,0,0,0,99.55,11.4,2.2,0
2000,5,2,3,30,11.4,0,0,0,99.03,11.3,2.2,1
2000,5,2,4,30,11.3,0,0,0,98.64,11.100000000000001,2.2,0
2000,5,2,5,30,11.9,18,134,25,94.05,11,2.2,0
2000,5,2,6,30,12.9,70,0,70,89.03,11.100000000000001,2.4000000000000004,3
2000,5,2,7,30,13.600000000000001,178,86,216,86.23,11.3,2.5,3
2000,5,2,8,30,14.100000000000001,113,793,598,84.73,11.600000000000001,2.7,1
2000,5,2,9,30,14.600000000000001,269,20,284,82.95,11.700000000000001,2.8000000000000003,2
2000,5,2,10,30,15,127,895,898,81.61,11.9,2.9000000000000004,1
2000,5,2,11,30,15.3,128,916,969,80.59,12,3,1
2000,5,2,12,30,15.5,126,921,977,79.24,11.9,3.4000000000000004,0
2000,5,2,13,30,15.5,120,917,925,78.36,11.700000000000001,3.8000000000000003,0
2000,5,2,14,30,15.3,115,887,810,77.77,11.4,3.9000000000000004,1
2000,5,2,15,30,15.200000000000001,245,27,263,76.3,11.100000000000001,3.9000000000000004,3
2000,5,2,16,30,14.600000000000001,103,0,103,77,10.600000000000001,3.9000000000000004,3
2000,5,2,17,30,13.9,110,87,134,78.42,10.200000000000001,4.1000000000000005,3
2000,5,2,18,30,12.9,28,0,28,82.95,10.100000000000001,4,3
2000,5,2,19,30,12.100000000000001,0,0,0,88.93,10.3,3.6,3
2000,5,2,20,30,11.5,0,0,0,93.61,10.5,3.2,3
2000,5,2,21,30,11.200000000000001,0,0,0,95.95,10.600000000000001,3,1
2000,5,2,22,30,11,0,0,0,96.45,10.5,3,3
2000,5,2,23,30,10.8,0,0,0,96.22,10.200000000000001,3,3
2000,5,3,0,30,10.600000000000001,0,0,0,96.68,10.100000000000001,3.1,1
2000,5,3,1,30,10.5,0,0,0,96.94,10,3.2,1
2000,5,3,2,30,10.4,0,0,0,97.45,10,3.3000000000000003,1
2000,5,3,3,30,10.4,0,0,0,97.21000000000001,10,3.2,0
2000,5,3,4,30,10.5,0,0,0,96.51,10,3.2,0
2000,5,3,5,30,11.200000000000001,20,115,26,92.4,10,3.6,0
2000,5,3,6,30,12.200000000000001,66,520,194,87.87,10.200000000000001,4,0
2000,5,3,7,30,13.100000000000001,90,710,402,83.95,10.4,4.1000000000000005,0
2000,5,3,8,30,13.9,101,818,604,81.33,10.8,4.4,0
2000,5,3,9,30,14.700000000000001,107,879,775,79,11.100000000000001,4.4,0
2000,5,3,10,30,15.4,104,927,904,77.37,11.5,4.1000000000000005,0
2000,5,3,11,30,16,111,935,971,76.45,11.9,3.8000000000000003,0
2000,5,3,12,30,16.400000000000002,113,936,980,76.26,12.200000000000001,3.9000000000000004,0
2000,5,3,13,30,16.5,112,922,924,77.24,12.5,4,0
2000,5,3,14,30,16.3,108,896,812,78.72,12.600000000000001,4.2,0
2000,5,3,15,30,16.2,100,846,649,79.23,12.600000000000001,4.2,0
2000,5,3,16,30,15.5,196,69,229,82.59,12.5,4.5,3
2000,5,3,17,30,14.8,33,0,33,86.11,12.5,4.5,3
2000,5,3,18,30,14,32,249,55,90.66,12.5,4.5,1
2000,5,3,19,30,13.3,0,0,0,94.64,12.5,4.4,1
2000,5,3,20,30,12.8,0,0,0,96.47,12.3,4.4,1
2000,5,3,21,30,12.5,0,0,0,96.41,11.9,4.5,1
2000,5,3,22,30,12.3,0,0,0,95.51,11.600000000000001,4.800000000000001,1
2000,5,3,23,30,12.100000000000001,0,0,0,95.03,11.3,4.800000000000001,1
2000,5,4,0,30,11.9,0,0,0,94.69,11.100000000000001,4.5,1
2000,5,4,1,30,11.700000000000001,0,0,0,94.45,10.8,4.2,0
2000,5,4,2,30,11.5,0,0,0,94.35000000000001,10.600000000000001,4.2,7
2000,5,4,3,30,11.3,0,0,0,94.31,10.4,4.2,7
2000,5,4,4,30,11.3,0,0,0,93.79,10.3,4.3,7
2000,5,4,5,30,11.700000000000001,18,0,18,91.09,10.3,4.6000000000000005,7
2000,5,4,6,30,12.4,89,28,96,86.35000000000001,10.200000000000001,5.1000000000000005,8
2000,5,4,7,30,13.100000000000001,173,268,291,81.12,9.9,5.300000000000001,7
2000,5,4,8,30,13.8,153,639,548,77.18,9.9,5.300000000000001,7
2000,5,4,9,30,14.4,196,684,717,74.85000000000001,10,5.2,8
2000,5,4,10,30,14.8,111,914,902,74.46000000000001,10.3,5.4,0
2000,5,4,11,30,14.9,113,929,971,75.09,10.5,5.800000000000001,0
2000,5,4,12,30,14.8,117,929,979,75.74,10.600000000000001,6.2,0
2000,5,4,13,30,14.700000000000001,114,918,923,75.67,10.4,6.4,0
2000,5,4,14,30,14.5,277,515,683,75.68,10.3,6.5,7
2000,5,4,15,30,14.4,265,358,498,75.19,10.100000000000001,6.6000000000000005,7
2000,5,4,16,30,13.8,164,421,367,77.62,10,5.9,8
2000,5,4,17,30,13.100000000000001,84,519,235,81.10000000000001,9.9,5.1000000000000005,1
2000,5,4,18,30,12.600000000000001,32,51,37,84.96000000000001,10.100000000000001,4.800000000000001,7
2000,5,4,19,30,12.3,0,0,0,88.29,10.4,5.300000000000001,7
2000,5,4,20,30,12.100000000000001,0,0,0,89.97,10.5,5.800000000000001,7
2000,5,4,21,30,12,0,0,0,90.56,10.5,5.800000000000001,7
2000,5,4,22,30,12,0,0,0,90.63,10.5,5.6000000000000005,7
2000,5,4,23,30,12,0,0,0,90.97,10.600000000000001,5.5,0
2000,5,5,0,30,11.8,0,0,0,92.54,10.600000000000001,5.2,7
2000,5,5,1,30,11.5,0,0,0,94.26,10.600000000000001,4.7,7
2000,5,5,2,30,11.5,0,0,0,94.37,10.600000000000001,4.5,6
2000,5,5,3,30,11.4,0,0,0,95.27,10.700000000000001,4.4,6
2000,5,5,4,30,11.4,0,0,0,95.54,10.700000000000001,4.4,4
2000,5,5,5,30,11.9,13,0,13,92.88,10.8,4.6000000000000005,4
2000,5,5,6,30,12.700000000000001,91,38,101,89.10000000000001,10.9,5.1000000000000005,7
2000,5,5,7,30,13.3,182,82,218,85.58,10.9,5.4,7
2000,5,5,8,30,13.8,278,124,354,81.72,10.700000000000001,5.7,7
2000,5,5,9,30,14.100000000000001,363,139,469,79.2,10.600000000000001,5.6000000000000005,7
2000,5,5,10,30,14.4,427,194,596,76.31,10.3,5.4,7
2000,5,5,11,30,14.3,383,432,783,75.28,10,5.4,7
2000,5,5,12,30,14.100000000000001,389,425,785,74.13,9.600000000000001,5.6000000000000005,8
2000,5,5,13,30,14,150,874,923,72.85000000000001,9.200000000000001,5.6000000000000005,0
2000,5,5,14,30,14,275,525,689,72.21000000000001,9.1,5.5,3
2000,5,5,15,30,14,123,806,649,71.38,8.9,5.4,0
2000,5,5,16,30,13.5,176,369,354,72.41,8.6,5.5,3
2000,5,5,17,30,12.8,77,570,245,74.84,8.4,5.6000000000000005,1
2000,5,5,18,30,12.100000000000001,33,108,43,79.3,8.6,5.4,7
2000,5,5,19,30,11.600000000000001,0,0,0,84.14,9,5.1000000000000005,7
2000,5,5,20,30,11.4,0,0,0,86.34,9.200000000000001,4.9,7
2000,5,5,21,30,11.200000000000001,0,0,0,87.63,9.200000000000001,4.800000000000001,7
2000,5,5,22,30,11,0,0,0,88.48,9.200000000000001,4.6000000000000005,4
2000,5,5,23,30,10.8,0,0,0,89.43,9.1,4.3,0
2000,5,6,0,30,10.600000000000001,0,0,0,90.4,9.1,4.2,1
2000,5,6,1,30,10.3,0,0,0,91.98,9.1,4.1000000000000005,0
2000,5,6,2,30,10.100000000000001,0,0,0,92.85000000000001,9,4,3
2000,5,6,3,30,9.9,0,0,0,93.5,8.9,3.8000000000000003,1
2000,5,6,4,30,9.9,0,0,0,92.3,8.700000000000001,3.5,3
2000,5,6,5,30,10.5,18,0,18,87.95,8.6,3.7,3
2000,5,6,6,30,11.4,78,354,168,82.91,8.6,4.1000000000000005,8
2000,5,6,7,30,12.100000000000001,178,242,287,78.31,8.4,4.1000000000000005,4
2000,5,6,8,30,12.600000000000001,249,354,469,76.05,8.5,4.1000000000000005,8
2000,5,6,9,30,12.8,355,95,428,75.60000000000001,8.6,4.1000000000000005,7
2000,5,6,10,30,12.600000000000001,429,180,585,76.5,8.6,4.1000000000000005,7
2000,5,6,11,30,12.3,434,326,736,77.99,8.6,4.1000000000000005,7
2000,5,6,12,30,12.3,446,300,725,78.3,8.6,4.1000000000000005,7
2000,5,6,13,30,12.3,419,294,679,78.89,8.700000000000001,4,7
2000,5,6,14,30,12.200000000000001,345,54,387,79.31,8.700000000000001,3.8000000000000003,7
2000,5,6,15,30,12.200000000000001,175,3,177,78.99,8.700000000000001,3.7,7
2000,5,6,16,30,11.9,26,0,26,80.43,8.6,3.4000000000000004,4
2000,5,6,17,30,11.700000000000001,15,0,15,81.95,8.700000000000001,3,4
2000,5,6,18,30,11.600000000000001,15,0,15,83.69,8.9,2.8000000000000003,4
2000,5,6,19,30,11.700000000000001,0,0,0,84.64,9.200000000000001,2.9000000000000004,4
2000,5,6,20,30,11.9,0,0,0,85.43,9.5,3.1,4
2000,5,6,21,30,12,0,0,0,86.84,9.9,3.4000000000000004,4
2000,5,6,22,30,12.100000000000001,0,0,0,88.09,10.200000000000001,3.8000000000000003,4
2000,5,6,23,30,12.200000000000001,0,0,0,89.03,10.4,4.1000000000000005,3
2000,5,7,0,30,12.3,0,0,0,89.84,10.700000000000001,4.4,4
2000,5,7,1,30,12.4,0,0,0,90.53,10.9,4.6000000000000005,1
2000,5,7,2,30,12.5,0,0,0,91.10000000000001,11.100000000000001,4.800000000000001,4
2000,5,7,3,30,12.600000000000001,0,0,0,92.08,11.3,4.9,7
2000,5,7,4,30,12.700000000000001,0,0,0,92.86,11.600000000000001,4.9,7
2000,5,7,5,30,12.9,10,0,10,92.99,11.8,5,4
2000,5,7,6,30,13.3,13,0,13,92.02,12,5,4
2000,5,7,7,30,13.8,67,0,67,91.18,12.4,4.800000000000001,4
2000,5,7,8,30,14.200000000000001,61,0,61,91.34,12.8,4.6000000000000005,4
2000,5,7,9,30,14.700000000000001,197,6,202,90.59,13.200000000000001,4.5,8
2000,5,7,10,30,15.3,156,3,159,89.29,13.5,4.4,7
2000,5,7,11,30,15.9,292,16,307,88.10000000000001,13.9,4.5,7
2000,5,7,12,30,16,120,0,120,88.66,14.100000000000001,4.6000000000000005,4
2000,5,7,13,30,15.8,291,16,305,89.67,14.100000000000001,4.6000000000000005,8
2000,5,7,14,30,15.4,283,20,299,91.95,14.100000000000001,4.5,7
2000,5,7,15,30,15.200000000000001,230,17,241,93.10000000000001,14.100000000000001,4.5,7
2000,5,7,16,30,14.9,115,0,115,94.48,14,4.4,6
2000,5,7,17,30,14.700000000000001,41,0,41,94.96000000000001,13.9,4.6000000000000005,3
2000,5,7,18,30,14.5,21,0,21,95.14,13.700000000000001,4.800000000000001,4
2000,5,7,19,30,14.4,0,0,0,95.15,13.600000000000001,4.800000000000001,7
2000,5,7,20,30,14.5,0,0,0,94.8,13.700000000000001,4.7,4
2000,5,7,21,30,14.5,0,0,0,95.26,13.700000000000001,4.6000000000000005,4
2000,5,7,22,30,14.5,0,0,0,95.71000000000001,13.8,4.3,4
2000,5,7,23,30,14.4,0,0,0,96.51,13.9,3.8000000000000003,1
2000,5,8,0,30,14.4,0,0,0,96.60000000000001,13.9,3.4000000000000004,4
2000,5,8,1,30,14.4,0,0,0,96.67,13.9,3,1
2000,5,8,2,30,14.4,0,0,0,96.94,13.9,2.5,4
2000,5,8,3,30,14.200000000000001,0,0,0,98.02,13.9,1.9000000000000001,3
2000,5,8,4,30,14.100000000000001,0,0,0,98.15,13.8,1.5,4
2000,5,8,5,30,14.4,10,0,10,95.76,13.700000000000001,1.7000000000000002,3
2000,5,8,6,30,14.8,46,0,46,94.26,13.9,2,3
2000,5,8,7,30,15.200000000000001,130,0,130,91.64,13.8,2.2,4
2000,5,8,8,30,15.5,176,3,178,88.93,13.700000000000001,2.4000000000000004,3
2000,5,8,9,30,15.9,285,23,303,85.72,13.5,2.6,3
2000,5,8,10,30,16.2,274,15,287,83.65,13.4,2.8000000000000003,3
2000,5,8,11,30,16.400000000000002,449,88,530,81.91,13.3,3,3
2000,5,8,12,30,16.400000000000002,445,78,518,81.61,13.200000000000001,3,4
2000,5,8,13,30,16.3,389,377,724,81.41,13.100000000000001,3.1,3
2000,5,8,14,30,16.1,144,825,800,81.52,12.9,3.3000000000000003,0
2000,5,8,15,30,16,131,774,641,80.73,12.700000000000001,3.3000000000000003,0
2000,5,8,16,30,15.200000000000001,113,686,449,83.3,12.4,3.8000000000000003,0
2000,5,8,17,30,14.5,86,522,243,84.81,12,4.1000000000000005,0
2000,5,8,18,30,13.700000000000001,40,207,62,87.03,11.600000000000001,4,0
2000,5,8,19,30,13.200000000000001,0,0,0,89.31,11.5,3.8000000000000003,3
2000,5,8,20,30,13,0,0,0,90.68,11.5,3.5,1
2000,5,8,21,30,12.700000000000001,0,0,0,92.72,11.600000000000001,3.4000000000000004,1
2000,5,8,22,30,12.5,0,0,0,95.15,11.700000000000001,3.4000000000000004,1
2000,5,8,23,30,12.4,0,0,0,97.17,12,3.4000000000000004,1
2000,5,9,0,30,12.3,0,0,0,98.69,12.100000000000001,3.4000000000000004,0
2000,5,9,1,30,12.3,0,0,0,98.66,12.100000000000001,3.4000000000000004,1
2000,5,9,2,30,12.5,0,0,0,96.67,12,3.6,1
2000,5,9,3,30,12.600000000000001,0,0,0,95.68,11.9,3.7,3
2000,5,9,4,30,12.700000000000001,0,0,0,93.49,11.700000000000001,3.7,3
2000,5,9,5,30,13.100000000000001,13,0,13,91.21000000000001,11.700000000000001,4.1000000000000005,3
2000,5,9,6,30,13.600000000000001,97,57,112,87.37,11.5,4.5,3
2000,5,9,7,30,14.200000000000001,173,36,189,82.68,11.3,4.4,3
2000,5,9,8,30,14.700000000000001,223,19,235,79.45,11.200000000000001,4.2,4
2000,5,9,9,30,15.200000000000001,351,286,571,76.52,11.100000000000001,4.2,3
2000,5,9,10,30,15.4,429,206,610,75.32000000000001,11.100000000000001,4.4,3
2000,5,9,11,30,15.600000000000001,459,243,686,74.18,11,4.7,3
2000,5,9,12,30,15.700000000000001,407,44,448,73.75,11,5.1000000000000005,2
2000,5,9,13,30,15.600000000000001,431,100,520,74.51,11.100000000000001,5.4,2
2000,5,9,14,30,15.5,127,861,813,75.75,11.200000000000001,5.6000000000000005,1
2000,5,9,15,30,15.4,302,165,411,76.9,11.4,5.7,2
2000,5,9,16,30,14.9,200,60,229,79.36,11.4,5.800000000000001,2
2000,5,9,17,30,14.4,75,0,75,81.25,11.200000000000001,5.800000000000001,2
2000,5,9,18,30,13.700000000000001,37,268,66,84.04,11.100000000000001,5.5,0
2000,5,9,19,30,13.200000000000001,0,0,0,86.76,11,5.2,0
2000,5,9,20,30,12.8,0,0,0,88.88,11,5.1000000000000005,0
2000,5,9,21,30,12.600000000000001,0,0,0,88.78,10.8,5.2,0
2000,5,9,22,30,12.3,0,0,0,87.62,10.3,5.300000000000001,0
2000,5,9,23,30,11.9,0,0,0,86.31,9.700000000000001,5.6000000000000005,0
2000,5,10,0,30,11.600000000000001,0,0,0,84.44,9.1,5.800000000000001,0
2000,5,10,1,30,11.4,0,0,0,83.10000000000001,8.6,5.9,1
2000,5,10,2,30,11.200000000000001,0,0,0,83.02,8.4,6,0
2000,5,10,3,30,11,0,0,0,84.14,8.4,5.9,0
2000,5,10,4,30,11,0,0,0,84.33,8.5,5.9,0
2000,5,10,5,30,11.5,29,140,39,81.65,8.5,6.5,1
2000,5,10,6,30,12.100000000000001,38,0,38,77.91,8.4,7.2,4
2000,5,10,7,30,12.600000000000001,188,195,277,74.38,8.200000000000001,7.5,3
2000,5,10,8,30,13,282,195,406,72.15,8.1,7.800000000000001,2
2000,5,10,9,30,13.200000000000001,291,454,642,68.78,7.6000000000000005,8,3
2000,5,10,10,30,13.3,135,903,927,64.93,6.800000000000001,8.200000000000001,0
2000,5,10,11,30,13.3,136,926,1000,62.59,6.300000000000001,8.5,0
2000,5,10,12,30,13.200000000000001,139,927,1008,60.7,5.800000000000001,8.700000000000001,0
2000,5,10,13,30,13.3,139,909,950,58.31,5.300000000000001,8.8,0
2000,5,10,14,30,13.200000000000001,132,886,839,57.63,5,8.700000000000001,0
2000,5,10,15,30,13.200000000000001,118,843,676,57.57,5,8.700000000000001,0
2000,5,10,16,30,12.600000000000001,94,784,482,60.730000000000004,5.2,8.4,0
2000,5,10,17,30,12.100000000000001,76,621,266,63.980000000000004,5.5,7.9,0
2000,5,10,18,30,11.5,40,292,72,68.42,5.9,7,0
2000,5,10,19,30,11,0,0,0,73.63,6.5,6.2,0
2000,5,10,20,30,10.700000000000001,0,0,0,77.34,6.9,5.800000000000001,0
2000,5,10,21,30,10.5,0,0,0,79.4,7.1000000000000005,5.5,0
2000,5,10,22,30,10.3,0,0,0,81.49,7.300000000000001,5.4,0
2000,5,10,23,30,10.100000000000001,0,0,0,83.75,7.5,5.300000000000001,0
2000,5,11,0,30,10,0,0,0,85.16,7.6000000000000005,5.300000000000001,0
2000,5,11,1,30,9.9,0,0,0,86.09,7.7,5.300000000000001,0
2000,5,11,2,30,9.700000000000001,0,0,0,87.14,7.7,5.1000000000000005,0
2000,5,11,3,30,9.5,0,0,0,88.21000000000001,7.6000000000000005,4.9,0
2000,5,11,4,30,9.5,0,0,0,88.10000000000001,7.6000000000000005,4.7,0
2000,5,11,5,30,10.3,28,205,43,83.86,7.7,5,0
2000,5,11,6,30,11.5,67,582,223,78.12,7.800000000000001,5.6000000000000005,0
2000,5,11,7,30,12.4,87,762,437,71.42,7.4,5.7,0
2000,5,11,8,30,13.200000000000001,98,859,642,65.78,6.9,5.4,0
2000,5,11,9,30,13.8,105,914,814,62.690000000000005,6.800000000000001,5.1000000000000005,0
2000,5,11,10,30,14.200000000000001,110,945,940,61.050000000000004,6.800000000000001,5.1000000000000005,0
2000,5,11,11,30,14.600000000000001,114,962,1012,59.81,6.9,5.300000000000001,0
2000,5,11,12,30,14.700000000000001,115,961,1018,59.99,7,5.6000000000000005,0
2000,5,11,13,30,14.8,113,949,962,60.58,7.2,5.7,0
2000,5,11,14,30,14.8,111,919,846,61.870000000000005,7.6000000000000005,5.7,0
2000,5,11,15,30,14.700000000000001,105,866,680,63.370000000000005,7.800000000000001,5.6000000000000005,0
2000,5,11,16,30,14.100000000000001,94,778,480,66.74,8,5.5,0
2000,5,11,17,30,13.3,73,630,268,71.23,8.200000000000001,5.5,0
2000,5,11,18,30,12.3,39,297,73,77.63,8.5,5.300000000000001,0
2000,5,11,19,30,11.5,0,0,0,84.23,8.9,5,0
2000,5,11,20,30,11.200000000000001,0,0,0,87.10000000000001,9.1,5,0
2000,5,11,21,30,10.9,0,0,0,89.22,9.200000000000001,4.9,0
2000,5,11,22,30,10.700000000000001,0,0,0,90.68,9.200000000000001,4.800000000000001,0
2000,5,11,23,30,10.4,0,0,0,92.53,9.200000000000001,4.5,1
