Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137344,-,-,-,37.49,-122.42,-8,88,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Dew Point,Wind Speed,Cloud Type
2003,11,13,4,30,12.5,0,0,0,100,12.5,2.4000000000000004,0
2003,11,13,5,30,12.5,0,0,0,100,12.5,2.5,1
2003,11,13,6,30,12.600000000000001,0,0,0,100,12.600000000000001,2.8000000000000003,1
2003,11,13,7,30,13.700000000000001,36,414,87,95.47,13,3.3000000000000003,1
2003,11,13,8,30,14.9,109,34,119,88.49,13,4,3
2003,11,13,9,30,15.5,116,0,116,83.41,12.700000000000001,4.4,3
2003,11,13,10,30,15.700000000000001,126,0,126,80.04,12.3,4.6000000000000005,3
2003,11,13,11,30,15.700000000000001,117,0,117,78.68,12,4.6000000000000005,3
2003,11,13,12,30,15.700000000000001,211,22,224,78.22,11.9,4.7,3
2003,11,13,13,30,15.700000000000001,222,119,281,78.3,11.9,4.800000000000001,3
2003,11,13,14,30,15.600000000000001,111,0,111,78.87,11.9,4.6000000000000005,3
2003,11,13,15,30,15.4,72,0,72,79.75,11.9,4.5,3
2003,11,13,16,30,14.8,30,294,55,82.86,11.9,3.6,1
2003,11,13,17,30,14.4,0,0,0,85.8,12.100000000000001,3,3
2003,11,13,18,30,14.3,0,0,0,86.38,12.100000000000001,2.9000000000000004,3
2003,11,13,19,30,14.4,0,0,0,85.63,12,2.8000000000000003,2
2003,11,13,20,30,14.4,0,0,0,84.81,11.9,3,3
2003,11,13,21,30,14.4,0,0,0,83.8,11.700000000000001,3.2,3
2003,11,13,22,30,14.4,0,0,0,82.72,11.5,3.3000000000000003,3
2003,11,13,23,30,14.3,0,0,0,83.2,11.5,3.3000000000000003,4
2003,11,14,0,30,14.200000000000001,0,0,0,84.28,11.600000000000001,3.1,4
2003,11,14,1,30,14,0,0,0,85.49,11.600000000000001,2.9000000000000004,4
2003,11,14,2,30,13.700000000000001,0,0,0,86.48,11.5,2.7,4
2003,11,14,3,30,13.700000000000001,0,0,0,85.91,11.4,2.6,7
2003,11,14,4,30,13.5,0,0,0,86.71000000000001,11.3,2.7,7
2003,11,14,5,30,13.200000000000001,0,0,0,87.52,11.200000000000001,2.9000000000000004,4
2003,11,14,6,30,13.200000000000001,0,0,0,86.93,11.100000000000001,3.4000000000000004,1
2003,11,14,7,30,14.100000000000001,33,0,33,82.9,11.200000000000001,4.1000000000000005,3
2003,11,14,8,30,15,113,101,142,80.29,11.600000000000001,5.2,3
2003,11,14,9,30,15.4,164,34,179,77.18,11.4,5.9,4
2003,11,14,10,30,15.4,136,0,136,75.93,11.200000000000001,6.4,4
2003,11,14,11,30,15.200000000000001,96,0,96,77.03,11.200000000000001,6.800000000000001,4
2003,11,14,12,30,15,42,0,42,79.43,11.5,6.9,4
2003,11,14,13,30,14.8,54,0,54,82.76,11.9,6.4,4
2003,11,14,14,30,14.600000000000001,154,35,168,84.5,12,5.800000000000001,4
2003,11,14,15,30,14.600000000000001,7,0,7,82.17,11.600000000000001,5.5,3
2003,11,14,16,30,13.600000000000001,13,0,13,83.4,10.8,4,4
2003,11,14,17,30,12.700000000000001,0,0,0,84.59,10.200000000000001,3.3000000000000003,7
2003,11,14,18,30,12.4,0,0,0,84.79,9.9,3.1,0
2003,11,14,19,30,12.4,0,0,0,84.9,9.9,3,7
2003,11,14,20,30,12.5,0,0,0,84.81,10,2.9000000000000004,1
2003,11,14,21,30,12.4,0,0,0,85.93,10.100000000000001,2.9000000000000004,8
2003,11,14,22,30,12.3,0,0,0,87.02,10.200000000000001,3,7
2003,11,14,23,30,12.3,0,0,0,87.88,10.3,3.2,7
2003,11,15,0,30,12.4,0,0,0,87.83,10.4,3.3000000000000003,7
2003,11,15,1,30,12.5,0,0,0,87.24,10.4,3.4000000000000004,7
2003,11,15,2,30,12.4,0,0,0,87.33,10.4,3.5,7
2003,11,15,3,30,12.4,0,0,0,87.05,10.3,3.8000000000000003,7
2003,11,15,4,30,12.4,0,0,0,87.3,10.3,3.9000000000000004,7
2003,11,15,5,30,12.200000000000001,0,0,0,88.79,10.4,3.8000000000000003,7
2003,11,15,6,30,12.100000000000001,0,0,0,88.49,10.3,3.7,7
2003,11,15,7,30,12.200000000000001,25,0,25,87.25,10.100000000000001,3.7,8
2003,11,15,8,30,12.4,55,0,55,86.36,10.200000000000001,3.8000000000000003,8
2003,11,15,9,30,12.5,162,33,176,84.33,9.9,3.8000000000000003,4
2003,11,15,10,30,12.600000000000001,199,30,214,82.29,9.700000000000001,3.7,4
2003,11,15,11,30,12.600000000000001,78,874,563,80.14,9.3,3.5,1
2003,11,15,12,30,12.700000000000001,250,156,336,78.59,9.1,3.3000000000000003,4
2003,11,15,13,30,12.700000000000001,202,45,224,78.04,9,3.1,4
2003,11,15,14,30,12.600000000000001,161,214,245,77.79,8.8,2.7,4
2003,11,15,15,30,12.600000000000001,92,235,150,77.37,8.700000000000001,2.4000000000000004,7
2003,11,15,16,30,12.3,27,0,27,79.72,8.9,1.8,7
2003,11,15,17,30,12.100000000000001,0,0,0,82.01,9.1,1.9000000000000001,8
2003,11,15,18,30,12.100000000000001,0,0,0,81.62,9,2,1
2003,11,15,19,30,12.100000000000001,0,0,0,81.79,9.1,2,8
2003,11,15,20,30,12.200000000000001,0,0,0,81.77,9.200000000000001,2,7
2003,11,15,21,30,12.100000000000001,0,0,0,82.92,9.3,2.1,7
2003,11,15,22,30,12.100000000000001,0,0,0,83.5,9.4,2.2,1
2003,11,15,23,30,12,0,0,0,84.53,9.5,2.3000000000000003,0
2003,11,16,0,30,11.9,0,0,0,85.34,9.5,2.3000000000000003,0
2003,11,16,1,30,11.700000000000001,0,0,0,86.47,9.5,2.3000000000000003,0
2003,11,16,2,30,11.600000000000001,0,0,0,86.58,9.4,2.1,0
2003,11,16,3,30,11.4,0,0,0,87,9.3,2,3
2003,11,16,4,30,11.3,0,0,0,86.78,9.200000000000001,2.1,0
2003,11,16,5,30,11.100000000000001,0,0,0,86.96000000000001,9,2,0
2003,11,16,6,30,10.9,0,0,0,86.65,8.8,1.9000000000000001,1
2003,11,16,7,30,11.4,31,435,79,83.04,8.6,1.9000000000000001,0
2003,11,16,8,30,12.3,65,571,223,78.19,8.6,1.5,7
2003,11,16,9,30,13.4,64,809,397,70.68,8.200000000000001,0.8,0
2003,11,16,10,30,14.5,70,861,505,64.1,7.800000000000001,1,0
2003,11,16,11,30,15,249,202,360,65.1,8.5,2,2
2003,11,16,12,30,15,165,563,473,67.33,9,2.8000000000000003,7
2003,11,16,13,30,14.8,202,299,349,70.56,9.5,3.4000000000000004,8
2003,11,16,14,30,14.5,164,143,219,74.78,10.100000000000001,3.7,7
2003,11,16,15,30,14.3,96,109,123,79.11,10.700000000000001,3.7,7
2003,11,16,16,30,13.600000000000001,20,0,20,85.81,11.3,3,7
2003,11,16,17,30,13.200000000000001,0,0,0,90.85000000000001,11.700000000000001,2.6,7
2003,11,16,18,30,12.8,0,0,0,95.21000000000001,12.100000000000001,2.6,7
2003,11,16,19,30,12.600000000000001,0,0,0,97.28,12.200000000000001,2.8000000000000003,7
2003,11,16,20,30,12.5,0,0,0,98.29,12.200000000000001,2.9000000000000004,4
2003,11,16,21,30,12.600000000000001,0,0,0,97.8,12.3,3.1,8
2003,11,16,22,30,12.9,0,0,0,96.56,12.4,3.2,7
2003,11,16,23,30,13.3,0,0,0,95.92,12.700000000000001,3.4000000000000004,7
2003,11,17,0,30,13.700000000000001,0,0,0,96,13.100000000000001,3.8000000000000003,7
2003,11,17,1,30,14,0,0,0,96.54,13.5,4.1000000000000005,7
2003,11,17,2,30,14.100000000000001,0,0,0,97.35000000000001,13.700000000000001,4.3,1
2003,11,17,3,30,14,0,0,0,98.5,13.8,4.2,3
2003,11,17,4,30,13.600000000000001,0,0,0,99.7,13.600000000000001,3.9000000000000004,8
2003,11,17,5,30,13.100000000000001,0,0,0,99.89,13.100000000000001,3.6,7
2003,11,17,6,30,12.8,0,0,0,99.09,12.700000000000001,3.6,1
2003,11,17,7,30,13.5,33,395,76,93.32000000000001,12.4,4,0
2003,11,17,8,30,14.5,57,0,57,86.85000000000001,12.3,4.800000000000001,3
2003,11,17,9,30,15.100000000000001,103,0,103,77.91,11.3,5.2,3
2003,11,17,10,30,15.600000000000001,80,851,507,71.67,10.5,5.2,1
2003,11,17,11,30,16,82,881,565,67.91,10.100000000000001,4.9,0
2003,11,17,12,30,16.2,80,882,559,66.6,10,4.5,0
2003,11,17,13,30,16.3,75,859,494,66.17,10,4,1
2003,11,17,14,30,16.2,67,796,374,66.66,10,3.8000000000000003,0
2003,11,17,15,30,16.1,53,661,215,67.21000000000001,10,3.7,0
2003,11,17,16,30,14.5,28,251,47,75.95,10.3,3.7,0
2003,11,17,17,30,13.4,0,0,0,83.24,10.600000000000001,3.8000000000000003,0
2003,11,17,18,30,12.8,0,0,0,88.49,10.9,3.8000000000000003,0
2003,11,17,19,30,12.5,0,0,0,91.79,11.200000000000001,3.7,0
2003,11,17,20,30,12.200000000000001,0,0,0,94.29,11.3,3.5,0
2003,11,17,21,30,12,0,0,0,95.97,11.4,3.3000000000000003,0
2003,11,17,22,30,11.8,0,0,0,97.61,11.4,3.1,0
2003,11,17,23,30,11.700000000000001,0,0,0,98.47,11.5,2.9000000000000004,0
2003,11,18,0,30,11.700000000000001,0,0,0,98.35000000000001,11.4,2.6,0
2003,11,18,1,30,11.700000000000001,0,0,0,98,11.4,2.4000000000000004,0
2003,11,18,2,30,11.700000000000001,0,0,0,97.33,11.3,2.1,0
2003,11,18,3,30,11.700000000000001,0,0,0,96.52,11.200000000000001,1.7000000000000002,0
2003,11,18,4,30,11.700000000000001,0,0,0,95.67,11,1.4000000000000001,0
2003,11,18,5,30,11.600000000000001,0,0,0,95.45,10.9,1.3,0
2003,11,18,6,30,11.5,0,0,0,95.29,10.8,1.4000000000000001,0
2003,11,18,7,30,12,28,487,79,91.51,10.700000000000001,1.6,0
2003,11,18,8,30,13,48,750,250,85.64,10.600000000000001,1.9000000000000001,0
2003,11,18,9,30,14.5,58,859,405,77.49,10.600000000000001,2,0
2003,11,18,10,30,15.8,64,910,517,70.79,10.5,1.8,0
2003,11,18,11,30,16.6,66,931,573,68.3,10.700000000000001,1.5,0
2003,11,18,12,30,17.3,66,929,568,63.64,10.3,1.4000000000000001,0
2003,11,18,13,30,17.8,65,899,501,60.1,10,1.4000000000000001,0
2003,11,18,14,30,18,59,837,380,58.660000000000004,9.8,1.5,0
2003,11,18,15,30,17.900000000000002,48,705,219,58.96,9.8,1.6,0
2003,11,18,16,30,16.400000000000002,26,45,29,69.48,10.8,1.5,3
2003,11,18,17,30,15.4,0,0,0,72.35000000000001,10.5,1.6,1
2003,11,18,18,30,14.8,0,0,0,74.64,10.3,1.6,4
2003,11,18,19,30,14.4,0,0,0,76.53,10.3,1.5,0
2003,11,18,20,30,14.100000000000001,0,0,0,78.01,10.3,1.4000000000000001,8
2003,11,18,21,30,13.8,0,0,0,78.42,10.100000000000001,1.4000000000000001,7
2003,11,18,22,30,13.600000000000001,0,0,0,77.9,9.8,1.4000000000000001,4
2003,11,18,23,30,13.4,0,0,0,78.26,9.700000000000001,1.4000000000000001,7
2003,11,19,0,30,13.3,0,0,0,79.39,9.8,1.4000000000000001,7
2003,11,19,1,30,13.100000000000001,0,0,0,81.72,10,1.6,7
2003,11,19,2,30,13.100000000000001,0,0,0,83.05,10.3,1.7000000000000002,7
2003,11,19,3,30,13.100000000000001,0,0,0,84.43,10.5,1.7000000000000002,7
2003,11,19,4,30,13.100000000000001,0,0,0,86.26,10.9,1.7000000000000002,7
2003,11,19,5,30,13.100000000000001,0,0,0,88.35000000000001,11.200000000000001,1.5,7
2003,11,19,6,30,13.100000000000001,0,0,0,90.11,11.5,1.3,7
2003,11,19,7,30,13.600000000000001,34,10,35,88.46000000000001,11.700000000000001,1.1,7
2003,11,19,8,30,14.200000000000001,89,347,181,86.27,11.9,0.9,8
2003,11,19,9,30,14.700000000000001,165,223,254,83.84,12,0.9,4
2003,11,19,10,30,15.200000000000001,165,490,407,80.78,11.9,1,7
2003,11,19,11,30,15.600000000000001,146,615,479,79.61,12.100000000000001,1.1,7
2003,11,19,12,30,16.1,191,464,440,76.82000000000001,12,1.1,7
2003,11,19,13,30,16.2,75,867,493,75.82000000000001,11.9,1.4000000000000001,0
2003,11,19,14,30,15.8,67,803,373,77.37,11.8,2.2,0
2003,11,19,15,30,15.600000000000001,53,663,212,77.49,11.700000000000001,2.7,0
2003,11,19,16,30,14.5,25,308,47,81.95,11.5,3.4000000000000004,1
2003,11,19,17,30,13.8,0,0,0,84.67,11.3,3.7,1
2003,11,19,18,30,13.4,0,0,0,87.68,11.4,3.8000000000000003,8
2003,11,19,19,30,13.100000000000001,0,0,0,93.15,12,3.5,7
2003,11,19,20,30,12.8,0,0,0,98.66,12.600000000000001,3,7
2003,11,19,21,30,12.8,0,0,0,100,12.8,2.4000000000000004,7
2003,11,19,22,30,13,0,0,0,99.37,12.9,1.9000000000000001,7
2003,11,19,23,30,13.100000000000001,0,0,0,98.88,12.9,1.9000000000000001,6
2003,11,20,0,30,13.100000000000001,0,0,0,99.46000000000001,13,2.1,7
2003,11,20,1,30,13,0,0,0,100,13,2.5,7
2003,11,20,2,30,13,0,0,0,100,13,3,7
2003,11,20,3,30,12.9,0,0,0,100,12.9,3.5,7
2003,11,20,4,30,12.700000000000001,0,0,0,98.05,12.4,3.7,7
2003,11,20,5,30,12.4,0,0,0,95.24,11.700000000000001,3.7,4
2003,11,20,6,30,12.3,0,0,0,92.19,11.100000000000001,3.7,3
2003,11,20,7,30,12.700000000000001,34,35,37,87.89,10.700000000000001,4.2,7
2003,11,20,8,30,13.4,103,135,138,82.97,10.600000000000001,4.800000000000001,8
2003,11,20,9,30,14,129,0,129,77.42,10.100000000000001,5,7
2003,11,20,10,30,14.5,217,178,305,72.49,9.600000000000001,5.1000000000000005,4
2003,11,20,11,30,14.9,71,899,554,68.79,9.200000000000001,5.2,1
2003,11,20,12,30,15,70,902,551,65.6,8.6,5.5,0
2003,11,20,13,30,14.9,66,879,487,62.95,7.9,5.800000000000001,0
2003,11,20,14,30,14.4,60,823,371,61.050000000000004,7,6.300000000000001,0
2003,11,20,15,30,14.100000000000001,48,692,213,58.6,6.1000000000000005,6.5,0
2003,11,20,16,30,12.3,25,113,33,64.93,5.9,6.2,7
2003,11,20,17,30,11.4,0,0,0,71.38,6.4,6.1000000000000005,7
2003,11,20,18,30,11.100000000000001,0,0,0,74.14,6.7,6.2,7
2003,11,20,19,30,11,0,0,0,74.39,6.6000000000000005,6.2,7
2003,11,20,20,30,11,0,0,0,75.10000000000001,6.800000000000001,6.300000000000001,4
2003,11,20,21,30,11,0,0,0,77.39,7.2,6.300000000000001,1
2003,11,20,22,30,10.9,0,0,0,80.89,7.7,6.2,1
2003,11,20,23,30,10.700000000000001,0,0,0,84.67,8.200000000000001,6.1000000000000005,1
2003,11,21,0,30,10.600000000000001,0,0,0,86.64,8.5,6,0
2003,11,21,1,30,10.3,0,0,0,87.64,8.3,6.1000000000000005,1
2003,11,21,2,30,9.9,0,0,0,87.91,8,6.1000000000000005,1
2003,11,21,3,30,9.600000000000001,0,0,0,87.31,7.6000000000000005,6,1
2003,11,21,4,30,9.4,0,0,0,86.05,7.2,5.9,0
2003,11,21,5,30,9.1,0,0,0,86.10000000000001,6.9,5.7,0
2003,11,21,6,30,9.200000000000001,0,0,0,84.34,6.7,5.6000000000000005,1
2003,11,21,7,30,10,26,490,72,79.38,6.6000000000000005,6,0
2003,11,21,8,30,11.200000000000001,45,762,243,72.84,6.5,6.6000000000000005,0
2003,11,21,9,30,12,56,870,399,65.72,5.800000000000001,6.800000000000001,0
2003,11,21,10,30,12.5,65,917,512,61.97,5.4,6.9,0
2003,11,21,11,30,12.700000000000001,69,929,565,61.93,5.6000000000000005,7.2,0
2003,11,21,12,30,12.700000000000001,71,924,560,63.57,6,7.6000000000000005,0
2003,11,21,13,30,12.5,68,890,492,65.32000000000001,6.2,8.1,0
2003,11,21,14,30,12.100000000000001,61,826,371,67.43,6.2,8.3,0
2003,11,21,15,30,11.9,49,691,211,69.14,6.4,8.4,0
2003,11,21,16,30,11.200000000000001,23,349,46,73.97,6.7,7.800000000000001,0
2003,11,21,17,30,10.8,0,0,0,77.11,6.9,7.300000000000001,0
2003,11,21,18,30,10.600000000000001,0,0,0,77.95,6.9,7.1000000000000005,0
2003,11,21,19,30,10.4,0,0,0,78.21000000000001,6.800000000000001,6.9,0
2003,11,21,20,30,10.100000000000001,0,0,0,77.94,6.4,6.800000000000001,0
2003,11,21,21,30,9.700000000000001,0,0,0,77.93,6,6.5,0
2003,11,21,22,30,9.4,0,0,0,78.21000000000001,5.800000000000001,6,0
2003,11,21,23,30,9,0,0,0,79.10000000000001,5.6000000000000005,5.6000000000000005,0
2003,11,22,0,30,8.8,0,0,0,79.06,5.4,5.5,0
2003,11,22,1,30,8.700000000000001,0,0,0,79.46000000000001,5.300000000000001,5.5,0
2003,11,22,2,30,8.5,0,0,0,80,5.2,5.6000000000000005,0
2003,11,22,3,30,8.4,0,0,0,78.69,4.9,5.5,0
2003,11,22,4,30,8.3,0,0,0,76.51,4.4,5.300000000000001,0
2003,11,22,5,30,8.200000000000001,0,0,0,74.57000000000001,3.9000000000000004,5.2,1
2003,11,22,6,30,8.3,0,0,0,71.47,3.4000000000000004,5.2,0
2003,11,22,7,30,9.3,25,496,70,65.61,3.2,5.7,0
2003,11,22,8,30,10.5,44,771,241,59.67,3,6.4,0
2003,11,22,9,30,11.3,54,884,398,52.25,1.9000000000000001,6.5,0
2003,11,22,10,30,11.9,60,936,512,46.51,0.8,6.2,0
2003,11,22,11,30,12.5,63,949,566,42.07,-0.1,5.800000000000001,0
2003,11,22,12,30,13,62,948,562,38.85,-0.7000000000000001,5.6000000000000005,0
2003,11,22,13,30,13.3,60,920,496,36.87,-1.1,5.5,0
2003,11,22,14,30,13.4,55,858,375,35.89,-1.4000000000000001,5.4,0
2003,11,22,15,30,13.4,44,727,214,36,-1.4000000000000001,5.300000000000001,0
2003,11,22,16,30,11.700000000000001,21,392,47,44.82,0.1,4.2,0
2003,11,22,17,30,10.700000000000001,0,0,0,53.300000000000004,1.6,3.8000000000000003,0
2003,11,22,18,30,10.4,0,0,0,58.1,2.5,3.4000000000000004,0
2003,11,22,19,30,10.200000000000001,0,0,0,60.89,3,3.1,0
2003,11,22,20,30,10,0,0,0,62.730000000000004,3.2,2.8000000000000003,0
2003,11,22,21,30,10,0,0,0,63.32,3.3000000000000003,2.6,0
2003,11,22,22,30,9.700000000000001,0,0,0,64.88,3.4000000000000004,2.4000000000000004,0
2003,11,22,23,30,9.200000000000001,0,0,0,67.25,3.4000000000000004,2.5,0
2003,11,23,0,30,8.5,0,0,0,69.82000000000001,3.3000000000000003,2.9000000000000004,0
2003,11,23,1,30,7.800000000000001,0,0,0,67,2.1,3,0
2003,11,23,2,30,7.300000000000001,0,0,0,64.26,1,2.9000000000000004,0
2003,11,23,3,30,6.9,0,0,0,63.77,0.5,2.9000000000000004,0
2003,11,23,4,30,6.6000000000000005,0,0,0,63.74,0.2,2.9000000000000004,0
2003,11,23,5,30,6.6000000000000005,0,0,0,62.64,0,2.7,1
2003,11,23,6,30,6.6000000000000005,0,0,0,61.07,-0.4,2.5,1
2003,11,23,7,30,7.300000000000001,25,480,67,58.61,-0.30000000000000004,2.7,0
2003,11,23,8,30,8.6,46,770,240,55.94,0.30000000000000004,3.3000000000000003,0
2003,11,23,9,30,9.9,55,887,398,49.81,-0.1,3.6,0
2003,11,23,10,30,11.5,62,939,513,43.18,-0.6000000000000001,3.5,0
2003,11,23,11,30,13,64,961,571,34.59,-2.3000000000000003,3.2,0
2003,11,23,12,30,13.9,64,952,563,30.69,-3.1,2.8000000000000003,0
2003,11,23,13,30,14.4,65,917,497,30.75,-2.6,2,0
2003,11,23,14,30,14.4,59,853,375,37.74,0.2,1.6,1
2003,11,23,15,30,14.3,80,287,146,40.660000000000004,1.1,1.6,8
2003,11,23,16,30,12.5,23,101,30,49.38,2.2,2.3000000000000003,7
2003,11,23,17,30,11.5,0,0,0,48.03,0.9,2.6,8
2003,11,23,18,30,11,0,0,0,51.07,1.3,2.6,4
2003,11,23,19,30,10.700000000000001,0,0,0,53.160000000000004,1.5,2.4000000000000004,7
2003,11,23,20,30,10.4,0,0,0,54.63,1.6,2.1,0
2003,11,23,21,30,10.200000000000001,0,0,0,55.44,1.7000000000000002,1.6,0
2003,11,23,22,30,10.100000000000001,0,0,0,55.6,1.6,1.2000000000000002,8
2003,11,23,23,30,10.200000000000001,0,0,0,54.82,1.5,1.2000000000000002,7
2003,11,24,0,30,10.200000000000001,0,0,0,53,1,1.6,4
2003,11,24,1,30,10.100000000000001,0,0,0,54.54,1.3,1.9000000000000001,7
2003,11,24,2,30,9.9,0,0,0,56.94,1.8,2.1,7
2003,11,24,3,30,9.700000000000001,0,0,0,58.01,1.8,2,7
2003,11,24,4,30,9.600000000000001,0,0,0,57.71,1.7000000000000002,2.1,7
2003,11,24,5,30,9.5,0,0,0,58.17,1.7000000000000002,2.2,7
2003,11,24,6,30,9.3,0,0,0,58.35,1.5,2.2,6
2003,11,24,7,30,9.700000000000001,28,0,28,56.61,1.5,2.2,6
2003,11,24,8,30,10.5,72,0,72,55.29,1.9000000000000001,2.4000000000000004,6
2003,11,24,9,30,11.5,124,0,124,50.84,1.7000000000000002,2.8000000000000003,6
2003,11,24,10,30,12.600000000000001,190,335,350,48.13,1.9000000000000001,3.1,7
2003,11,24,11,30,13.4,170,525,445,46.74,2.2,3.2,7
2003,11,24,12,30,13.8,165,536,444,47.660000000000004,2.9000000000000004,3.3000000000000003,7
2003,11,24,13,30,14,145,528,392,48.83,3.4000000000000004,3.3000000000000003,7
2003,11,24,14,30,13.8,135,343,261,51.25,3.9000000000000004,3.6,4
2003,11,24,15,30,13.600000000000001,75,340,153,55.96,5,3.8000000000000003,4
2003,11,24,16,30,11.8,23,85,28,70.43,6.6000000000000005,4.4,7
2003,11,24,17,30,10.8,0,0,0,79.85000000000001,7.5,5,4
2003,11,24,18,30,10.3,0,0,0,82.85000000000001,7.5,5.300000000000001,0
2003,11,24,19,30,10,0,0,0,83.36,7.300000000000001,5.1000000000000005,0
2003,11,24,20,30,9.8,0,0,0,82.54,7,5,0
2003,11,24,21,30,9.700000000000001,0,0,0,81.28,6.6000000000000005,5,1
2003,11,24,22,30,9.600000000000001,0,0,0,80.71000000000001,6.4,4.9,0
2003,11,24,23,30,9.5,0,0,0,81.01,6.4,4.9,0
2003,11,25,0,30,9.4,0,0,0,82.79,6.6000000000000005,5,0
2003,11,25,1,30,9.3,0,0,0,85.3,7,5.1000000000000005,0
2003,11,25,2,30,9.200000000000001,0,0,0,87.76,7.300000000000001,5.300000000000001,1
2003,11,25,3,30,8.9,0,0,0,91.35000000000001,7.6000000000000005,5.300000000000001,7
2003,11,25,4,30,8.6,0,0,0,93.02,7.5,5.1000000000000005,1
2003,11,25,5,30,8.200000000000001,0,0,0,93.79,7.300000000000001,4.9,0
2003,11,25,6,30,8,0,0,0,91.84,6.800000000000001,4.800000000000001,1
2003,11,25,7,30,8.700000000000001,25,387,57,83.12,6,4.9,1
2003,11,25,8,30,10,50,704,223,74.15,5.6000000000000005,5,0
2003,11,25,9,30,11.200000000000001,62,837,380,66.08,5.1000000000000005,5,0
2003,11,25,10,30,12.3,69,896,494,58.84,4.5,5,0
2003,11,25,11,30,12.9,71,923,552,56.09,4.4,5.1000000000000005,0
2003,11,25,12,30,13.3,70,915,544,56.71,4.9,5.5,0
2003,11,25,13,30,13.3,68,875,475,60.160000000000004,5.7,6.1000000000000005,0
2003,11,25,14,30,13.100000000000001,60,804,355,65.65,6.800000000000001,6.4,0
2003,11,25,15,30,12.9,48,664,199,70.92,7.800000000000001,6.5,0
2003,11,25,16,30,11.600000000000001,22,287,40,80.2,8.3,5.800000000000001,0
2003,11,25,17,30,11,0,0,0,85.2,8.6,5.4,0
2003,11,25,18,30,10.700000000000001,0,0,0,87.92,8.8,5.2,1
2003,11,25,19,30,10.600000000000001,0,0,0,88.96000000000001,8.9,4.9,4
2003,11,25,20,30,10.5,0,0,0,90.03,8.9,4.6000000000000005,1
2003,11,25,21,30,10.5,0,0,0,91.01,9.1,4.3,4
2003,11,25,22,30,10.4,0,0,0,92.95,9.3,4.2,1
2003,11,25,23,30,10.3,0,0,0,94.78,9.5,4.1000000000000005,4
2003,11,26,0,30,10.200000000000001,0,0,0,96.31,9.600000000000001,4.1000000000000005,1
2003,11,26,1,30,10.100000000000001,0,0,0,97.53,9.700000000000001,4.3,4
2003,11,26,2,30,10,0,0,0,97.75,9.700000000000001,4.5,1
2003,11,26,3,30,9.9,0,0,0,97.25,9.5,4.6000000000000005,1
2003,11,26,4,30,9.8,0,0,0,97.49000000000001,9.4,4.7,0
2003,11,26,5,30,9.700000000000001,0,0,0,97.43,9.3,4.6000000000000005,0
2003,11,26,6,30,9.8,0,0,0,95.66,9.1,4.4,0
2003,11,26,7,30,10.8,24,404,55,88.55,9,4.5,1
2003,11,26,8,30,12.200000000000001,46,710,219,80.96000000000001,9,5.1000000000000005,0
2003,11,26,9,30,13.100000000000001,58,833,372,73.57000000000001,8.5,5.5,0
2003,11,26,10,30,13.700000000000001,63,893,483,67.19,7.7,5.300000000000001,0
2003,11,26,11,30,14.100000000000001,66,915,541,62.72,7.1000000000000005,4.9,0
2003,11,26,12,30,14.4,67,912,537,60.35,6.800000000000001,4.6000000000000005,0
2003,11,26,13,30,14.5,62,893,476,59.29,6.7,4.4,0
2003,11,26,14,30,14.5,56,831,359,58.63,6.5,4.1000000000000005,0
2003,11,26,15,30,14.4,45,700,203,58.57,6.4,3.8000000000000003,0
2003,11,26,16,30,12.8,20,346,41,67.94,7,3.3000000000000003,0
2003,11,26,17,30,11.700000000000001,0,0,0,73.98,7.2,3.7,0
2003,11,26,18,30,11.100000000000001,0,0,0,80.29,7.800000000000001,4.1000000000000005,0
2003,11,26,19,30,10.700000000000001,0,0,0,87.03,8.6,4.1000000000000005,0
2003,11,26,20,30,10.5,0,0,0,91.17,9.1,3.9000000000000004,0
2003,11,26,21,30,10.3,0,0,0,93.75,9.3,3.4000000000000004,0
2003,11,26,22,30,10.200000000000001,0,0,0,94.56,9.4,3,0
2003,11,26,23,30,10,0,0,0,94.99,9.200000000000001,2.7,7
2003,11,27,0,30,9.8,0,0,0,93.97,8.9,2.6,8
2003,11,27,1,30,9.600000000000001,0,0,0,91.72,8.3,2.7,7
