Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137344,-,-,-,37.49,-122.42,-8,88,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Dew Point,Wind Speed,Cloud Type
2010,11,18,11,30,12.8,184,505,458,81.58,9.700000000000001,2.4000000000000004,2
2010,11,18,12,30,13.100000000000001,77,909,567,80.53,9.8,2.6,0
2010,11,18,13,30,13.100000000000001,73,884,500,80.98,9.9,2.7,0
2010,11,18,14,30,13.100000000000001,66,818,379,81.3,10,2.8000000000000003,0
2010,11,18,15,30,13,52,678,216,82.07000000000001,10,2.8000000000000003,0
2010,11,18,16,30,12.3,25,342,49,86.31,10.100000000000001,2.5,0
2010,11,18,17,30,11.8,0,0,0,89.73,10.200000000000001,2.3000000000000003,7
2010,11,18,18,30,11.5,0,0,0,91.79,10.200000000000001,2.3000000000000003,0
2010,11,18,19,30,11.600000000000001,0,0,0,91.42,10.200000000000001,2.3000000000000003,1
2010,11,18,20,30,11.9,0,0,0,89.21000000000001,10.200000000000001,2.3000000000000003,7
2010,11,18,21,30,12,0,0,0,88.69,10.200000000000001,2.4000000000000004,7
2010,11,18,22,30,12.200000000000001,0,0,0,88.4,10.3,2.6,7
2010,11,18,23,30,12.3,0,0,0,89.27,10.600000000000001,2.7,7
2010,11,19,0,30,12.4,0,0,0,89.85000000000001,10.8,2.8000000000000003,7
2010,11,19,1,30,12.5,0,0,0,90.48,11,3,8
2010,11,19,2,30,12.5,0,0,0,91.56,11.200000000000001,3,7
2010,11,19,3,30,12.5,0,0,0,92.10000000000001,11.3,3,7
2010,11,19,4,30,12.5,0,0,0,92.39,11.3,3,7
2010,11,19,5,30,12.4,0,0,0,93.08,11.3,3,7
2010,11,19,6,30,12.4,0,0,0,93.04,11.3,2.7,7
2010,11,19,7,30,12.600000000000001,28,0,28,90.98,11.200000000000001,2.7,7
2010,11,19,8,30,12.8,95,8,97,86.89,10.700000000000001,2.8000000000000003,7
2010,11,19,9,30,13,152,24,161,81.88,10,2.9000000000000004,7
2010,11,19,10,30,13.200000000000001,121,0,121,77.87,9.4,3,7
2010,11,19,11,30,13.200000000000001,55,0,55,76.08,9.1,3.1,7
2010,11,19,12,30,13.100000000000001,115,0,115,75.24,8.8,3,7
2010,11,19,13,30,12.8,155,1,155,75.92,8.700000000000001,2.8000000000000003,6
2010,11,19,14,30,12.5,65,0,65,77.15,8.6,2.4000000000000004,7
2010,11,19,15,30,12.3,69,0,69,78.27,8.6,2.2,7
2010,11,19,16,30,11.5,11,0,11,83.3,8.8,1.7000000000000002,6
2010,11,19,17,30,10.9,0,0,0,88.47,9.1,1.6,7
2010,11,19,18,30,10.5,0,0,0,89.9,8.9,1.8,7
2010,11,19,19,30,10.100000000000001,0,0,0,90.72,8.700000000000001,2.4000000000000004,7
2010,11,19,20,30,9.5,0,0,0,90.97,8.1,3.3000000000000003,7
2010,11,19,21,30,8.6,0,0,0,92.78,7.5,4.2,7
2010,11,19,22,30,7.7,0,0,0,94.22,6.800000000000001,4.800000000000001,6
2010,11,19,23,30,7.300000000000001,0,0,0,92.73,6.2,4.6000000000000005,6
2010,11,20,0,30,7.300000000000001,0,0,0,90.92,5.9,3.7,7
2010,11,20,1,30,7.5,0,0,0,88.41,5.7,2.4000000000000004,8
2010,11,20,2,30,7.9,0,0,0,83.86,5.300000000000001,1.3,7
2010,11,20,3,30,8.3,0,0,0,78.25,4.7,1,0
2010,11,20,4,30,8.6,0,0,0,76.27,4.7,1.8,1
2010,11,20,5,30,8.8,0,0,0,79.06,5.4,2.8000000000000003,1
2010,11,20,6,30,9.200000000000001,0,0,0,81.58,6.2,3.5,1
2010,11,20,7,30,10.200000000000001,29,406,68,80.08,6.9,4.2,0
2010,11,20,8,30,11.100000000000001,58,664,231,78.91,7.6000000000000005,4.800000000000001,1
2010,11,20,9,30,11.5,55,0,55,77,7.6000000000000005,5.2,4
2010,11,20,10,30,12,193,32,208,73.37,7.4,5.5,4
2010,11,20,11,30,12.5,244,143,320,70.13,7.2,5.9,4
2010,11,20,12,30,12.9,217,39,238,67.83,7.1000000000000005,6.5,4
2010,11,20,13,30,13,80,836,480,66.83,7,7.1000000000000005,1
2010,11,20,14,30,12.9,126,0,126,67.84,7.1000000000000005,7.7,3
2010,11,20,15,30,12.8,86,16,90,70.87,7.6000000000000005,8,4
2010,11,20,16,30,12.100000000000001,13,0,13,78.15,8.4,8.700000000000001,8
2010,11,20,17,30,12,0,0,0,82.87,9.200000000000001,9,7
2010,11,20,18,30,11.700000000000001,0,0,0,88.91,9.9,9.1,7
2010,11,20,19,30,10.9,0,0,0,89.43,9.200000000000001,9.1,7
2010,11,20,20,30,10.3,0,0,0,76.47,6.300000000000001,8.1,7
2010,11,20,21,30,10.200000000000001,0,0,0,70.43,5.1000000000000005,7.2,7
2010,11,20,22,30,10.200000000000001,0,0,0,69.23,4.800000000000001,7.1000000000000005,0
2010,11,20,23,30,10.3,0,0,0,69.98,5.1000000000000005,7,1
2010,11,21,0,30,10.200000000000001,0,0,0,72.83,5.5,6.800000000000001,4
2010,11,21,1,30,10,0,0,0,75.15,5.800000000000001,6.7,7
2010,11,21,2,30,9.9,0,0,0,76.71000000000001,6,6.800000000000001,8
2010,11,21,3,30,9.8,0,0,0,78.01,6.1000000000000005,6.6000000000000005,1
2010,11,21,4,30,9.8,0,0,0,77.86,6.1000000000000005,6.1000000000000005,4
2010,11,21,5,30,9.8,0,0,0,75.98,5.800000000000001,5.9,8
2010,11,21,6,30,10,0,0,0,72.58,5.300000000000001,6.1000000000000005,1
2010,11,21,7,30,10.5,33,309,62,71.02,5.5,6.800000000000001,1
2010,11,21,8,30,11.100000000000001,63,626,225,71.51,6.1000000000000005,7.4,1
2010,11,21,9,30,11.5,81,0,81,70.86,6.4,7.5,4
2010,11,21,10,30,11.700000000000001,197,320,353,69.78,6.4,7.300000000000001,4
2010,11,21,11,30,12,223,314,391,68.97,6.5,7.2,2
2010,11,21,12,30,12.3,202,405,417,67.73,6.5,7,2
2010,11,21,13,30,12.5,172,421,372,66.29,6.4,6.800000000000001,2
2010,11,21,14,30,12.5,62,818,368,65.79,6.300000000000001,6.5,0
2010,11,21,15,30,12.4,48,684,208,66.59,6.4,6.300000000000001,1
2010,11,21,16,30,11.600000000000001,22,336,45,71.33,6.6000000000000005,5.4,1
2010,11,21,17,30,11.100000000000001,0,0,0,74.81,6.800000000000001,5,7
2010,11,21,18,30,10.9,0,0,0,75.98,6.800000000000001,5.1000000000000005,1
2010,11,21,19,30,10.5,0,0,0,78.51,6.9,5.1000000000000005,7
2010,11,21,20,30,10.100000000000001,0,0,0,81.12,7,4.9,4
2010,11,21,21,30,9.9,0,0,0,82.08,7,4.5,4
2010,11,21,22,30,10.100000000000001,0,0,0,80.47,6.9,4.1000000000000005,0
2010,11,21,23,30,10.4,0,0,0,77.77,6.7,4,1
2010,11,22,0,30,10.5,0,0,0,75.65,6.4,4.1000000000000005,4
2010,11,22,1,30,10.5,0,0,0,75.22,6.300000000000001,4.1000000000000005,4
2010,11,22,2,30,10.3,0,0,0,78.15,6.7,4,4
2010,11,22,3,30,10.100000000000001,0,0,0,83.64,7.5,4,1
2010,11,22,4,30,10.100000000000001,0,0,0,88.21000000000001,8.200000000000001,3.9000000000000004,4
2010,11,22,5,30,10.3,0,0,0,88.18,8.4,3.7,0
2010,11,22,6,30,10.600000000000001,0,0,0,84.87,8.200000000000001,3.5,1
2010,11,22,7,30,11.200000000000001,33,280,58,81.16,8.1,3.5,0
2010,11,22,8,30,12,63,615,220,78.12,8.3,3.8000000000000003,0
2010,11,22,9,30,12.5,159,224,246,75.16,8.200000000000001,4.1000000000000005,2
2010,11,22,10,30,12.9,213,176,298,73.59,8.3,4.2,3
2010,11,22,11,30,13.200000000000001,231,256,366,72.35000000000001,8.3,4.3,2
2010,11,22,12,30,13.3,237,144,313,71.92,8.3,4.4,2
2010,11,22,13,30,13.3,206,98,252,71.67,8.3,4.3,2
2010,11,22,14,30,13.200000000000001,61,804,361,71.71000000000001,8.200000000000001,3.9000000000000004,0
2010,11,22,15,30,13.100000000000001,48,670,204,72.08,8.200000000000001,3.7,1
2010,11,22,16,30,12,22,327,44,78.55,8.4,2.6,0
2010,11,22,17,30,11.3,0,0,0,83.08,8.5,2.3000000000000003,1
2010,11,22,18,30,11.100000000000001,0,0,0,85.16,8.700000000000001,2.5,1
2010,11,22,19,30,11,0,0,0,87.32000000000001,9,2.9000000000000004,4
2010,11,22,20,30,11.100000000000001,0,0,0,88.71000000000001,9.3,3.5,4
2010,11,22,21,30,11.200000000000001,0,0,0,90.65,9.700000000000001,4.2,4
2010,11,22,22,30,11.3,0,0,0,92.35000000000001,10.100000000000001,4.9,4
2010,11,22,23,30,11.3,0,0,0,93.10000000000001,10.200000000000001,5.5,4
2010,11,23,0,30,11.3,0,0,0,92.62,10.100000000000001,6,4
2010,11,23,1,30,11.4,0,0,0,90.71000000000001,9.9,6.300000000000001,4
2010,11,23,2,30,11.5,0,0,0,89.63,9.9,6.4,8
2010,11,23,3,30,11.700000000000001,0,0,0,89.15,10,6.5,7
2010,11,23,4,30,11.8,0,0,0,89.4,10.100000000000001,6.5,4
2010,11,23,5,30,11.700000000000001,0,0,0,90.29,10.200000000000001,6.5,4
2010,11,23,6,30,11.700000000000001,0,0,0,90.08,10.100000000000001,6.6000000000000005,4
2010,11,23,7,30,11.9,19,0,19,88.54,10.100000000000001,6.9,4
2010,11,23,8,30,11.9,12,0,12,85.87,9.600000000000001,7.6000000000000005,4
2010,11,23,9,30,11.700000000000001,14,0,14,79.27,8.200000000000001,8.1,4
2010,11,23,10,30,11.700000000000001,212,144,281,69.78,6.4,8.3,4
2010,11,23,11,30,11.8,168,534,449,63.43,5.1000000000000005,8.5,2
2010,11,23,12,30,11.700000000000001,81,903,554,61.4,4.5,8.8,0
2010,11,23,13,30,11.3,75,882,489,61.22,4.1000000000000005,8.8,0
2010,11,23,14,30,10.8,66,822,370,61.160000000000004,3.6,8.8,0
2010,11,23,15,30,10.5,51,682,209,60.88,3.3000000000000003,8.8,0
2010,11,23,16,30,9.3,23,111,30,64.93,3,8.1,7
2010,11,23,17,30,8.8,0,0,0,67.86,3.2,7.6000000000000005,7
2010,11,23,18,30,8.6,0,0,0,69.66,3.4000000000000004,7.5,7
2010,11,23,19,30,8.3,0,0,0,71.24,3.4000000000000004,7.2,7
2010,11,23,20,30,7.9,0,0,0,72.9,3.3000000000000003,6.9,1
2010,11,23,21,30,7.5,0,0,0,74.17,3.2,6.300000000000001,1
2010,11,23,22,30,7.1000000000000005,0,0,0,74.60000000000001,2.9000000000000004,5.7,1
2010,11,23,23,30,6.800000000000001,0,0,0,72.97,2.3000000000000003,5.2,1
2010,11,24,0,30,6.6000000000000005,0,0,0,70.78,1.7000000000000002,4.7,7
2010,11,24,1,30,6.300000000000001,0,0,0,69.05,1,4.4,1
2010,11,24,2,30,6.1000000000000005,0,0,0,67.77,0.6000000000000001,4.3,1
2010,11,24,3,30,5.9,0,0,0,67.1,0.30000000000000004,4.2,0
2010,11,24,4,30,5.800000000000001,0,0,0,66.24,0,4.2,1
2010,11,24,5,30,5.6000000000000005,0,0,0,66.33,-0.2,4.3,0
2010,11,24,6,30,5.6000000000000005,0,0,0,65.84,-0.30000000000000004,4.3,1
2010,11,24,7,30,6.4,24,446,62,63.06,-0.1,4.6000000000000005,1
2010,11,24,8,30,7.6000000000000005,46,747,231,58.74,0,5.1000000000000005,0
2010,11,24,9,30,8.4,57,865,387,54.21,-0.30000000000000004,5.300000000000001,0
2010,11,24,10,30,9.1,62,922,501,51.14,-0.5,5.1000000000000005,0
2010,11,24,11,30,9.700000000000001,64,945,559,48.21,-0.7000000000000001,4.9,0
2010,11,24,12,30,10.3,65,942,555,45.68,-0.9,4.9,0
2010,11,24,13,30,10.700000000000001,63,909,487,44.06,-1.1,4.9,0
2010,11,24,14,30,10.9,57,846,368,43.33,-1.1,4.9,0
2010,11,24,15,30,10.9,45,714,208,43.61,-1,4.9,0
2010,11,24,16,30,9.600000000000001,20,378,44,51.56,0.1,3.9000000000000004,0
2010,11,24,17,30,8.8,0,0,0,56.63,0.7000000000000001,3.8000000000000003,0
2010,11,24,18,30,8.6,0,0,0,57.95,0.8,3.8000000000000003,0
2010,11,24,19,30,8.5,0,0,0,58.870000000000005,0.9,3.7,0
2010,11,24,20,30,8.4,0,0,0,59.76,1,3.5,0
2010,11,24,21,30,8.4,0,0,0,60.51,1.2000000000000002,3.3000000000000003,0
2010,11,24,22,30,8.3,0,0,0,61.4,1.3,3.2,0
2010,11,24,23,30,8,0,0,0,62.6,1.3,3.1,1
2010,11,25,0,30,7.6000000000000005,0,0,0,63.5,1.1,3.2,0
2010,11,25,1,30,7.1000000000000005,0,0,0,64.89,0.9,3.5,0
2010,11,25,2,30,6.5,0,0,0,66.93,0.8,3.7,0
2010,11,25,3,30,5.7,0,0,0,70.41,0.7000000000000001,3.8000000000000003,0
2010,11,25,4,30,5.1000000000000005,0,0,0,73.02,0.7000000000000001,3.8000000000000003,1
2010,11,25,5,30,4.800000000000001,0,0,0,73.45,0.5,3.6,0
2010,11,25,6,30,4.800000000000001,0,0,0,70.62,-0.1,3.4000000000000004,0
2010,11,25,7,30,5.6000000000000005,22,473,60,66.05,-0.2,3.4000000000000004,0
2010,11,25,8,30,6.9,40,759,226,60.86,-0.1,3.6,0
2010,11,25,9,30,7.9,50,872,380,56.02,-0.30000000000000004,3.7,0
2010,11,25,10,30,9.1,54,927,493,49.660000000000004,-0.9,3.5,0
2010,11,25,11,30,10.100000000000001,58,948,551,42.61,-2,3.1,0
2010,11,25,12,30,10.700000000000001,59,945,548,38.43,-2.9000000000000004,2.5,0
2010,11,25,13,30,11.100000000000001,62,908,484,36.02,-3.4000000000000004,2.1,0
2010,11,25,14,30,11.4,57,837,363,35.07,-3.5,2.1,0
2010,11,25,15,30,11.4,45,702,205,36.9,-2.8000000000000003,2.3000000000000003,0
2010,11,25,16,30,10.100000000000001,21,354,42,48.65,-0.2,2.5,0
2010,11,25,17,30,9.3,0,0,0,52.02,-0.1,2.7,0
2010,11,25,18,30,8.9,0,0,0,54.09,0.1,2.9000000000000004,1
2010,11,25,19,30,8.5,0,0,0,56,0.2,3.1,0
2010,11,25,20,30,8.1,0,0,0,57.7,0.30000000000000004,3.2,0
2010,11,25,21,30,7.7,0,0,0,59.21,0.2,3.2,0
2010,11,25,22,30,7.300000000000001,0,0,0,60.33,0.1,3.1,0
2010,11,25,23,30,7.1000000000000005,0,0,0,60,-0.1,2.7,0
2010,11,26,0,30,7.1000000000000005,0,0,0,58.33,-0.5,2.3000000000000003,0
2010,11,26,1,30,7,0,0,0,57.46,-0.8,2.1,0
2010,11,26,2,30,6.800000000000001,0,0,0,57.99,-0.9,2,0
2010,11,26,3,30,6.6000000000000005,0,0,0,59.11,-0.8,2,0
2010,11,26,4,30,6.300000000000001,0,0,0,61.300000000000004,-0.6000000000000001,2.1,0
2010,11,26,5,30,5.9,0,0,0,64.57000000000001,-0.30000000000000004,2.3000000000000003,0
2010,11,26,6,30,5.6000000000000005,0,0,0,67.57000000000001,0.1,2.5,1
2010,11,26,7,30,6.1000000000000005,27,24,29,67.13,0.5,2.7,4
2010,11,26,8,30,7.300000000000001,85,273,151,64.43,1,2.7,7
2010,11,26,9,30,8.3,125,423,284,59.28,0.8,2.2,7
2010,11,26,10,30,9.4,181,361,351,54.61,0.7000000000000001,1.4000000000000001,7
2010,11,26,11,30,10.600000000000001,69,921,545,49.27,0.4,0.8,0
2010,11,26,12,30,11.5,68,921,542,44.410000000000004,-0.2,1.1,0
2010,11,26,13,30,11.9,65,890,476,43.32,-0.2,2,1
2010,11,26,14,30,11.600000000000001,59,824,359,46.49,0.5,2.6,0
2010,11,26,15,30,11.200000000000001,47,684,201,51.13,1.5,2.7,1
2010,11,26,16,30,9.9,22,93,28,61.53,2.8000000000000003,2,7
2010,11,26,17,30,9.600000000000001,0,0,0,62.4,2.8000000000000003,1.7000000000000002,7
2010,11,26,18,30,9.700000000000001,0,0,0,61.870000000000005,2.7,1.3,7
2010,11,26,19,30,9.8,0,0,0,60.43,2.5,1.3,7
2010,11,26,20,30,9.700000000000001,0,0,0,63.300000000000004,3.1,1.8,8
2010,11,26,21,30,9.600000000000001,0,0,0,68.61,4.1000000000000005,2.4000000000000004,7
2010,11,26,22,30,9.700000000000001,0,0,0,73.14,5.1000000000000005,2.8000000000000003,7
2010,11,26,23,30,10,0,0,0,77.75,6.300000000000001,3.2,6
2010,11,27,0,30,10.200000000000001,0,0,0,83.78,7.6000000000000005,3.8000000000000003,6
2010,11,27,1,30,10.4,0,0,0,89.61,8.8,4.5,7
2010,11,27,2,30,10.600000000000001,0,0,0,93.10000000000001,9.5,5.300000000000001,7
2010,11,27,3,30,10.8,0,0,0,94.4,9.9,6,7
2010,11,27,4,30,11.200000000000001,0,0,0,93.76,10.200000000000001,6.5,7
2010,11,27,5,30,11.600000000000001,0,0,0,93.23,10.5,6.6000000000000005,4
2010,11,27,6,30,11.8,0,0,0,94.81,11,5.9,4
2010,11,27,7,30,11.9,8,0,8,93.58,10.9,5.300000000000001,4
2010,11,27,8,30,12.100000000000001,69,0,69,88.52,10.3,5.2,4
2010,11,27,9,30,12.200000000000001,131,384,274,82.45,9.3,5.2,7
2010,11,27,10,30,12.3,98,0,98,81.14,9.200000000000001,5.5,4
2010,11,27,11,30,12.3,21,0,21,82.04,9.3,6.2,4
2010,11,27,12,30,12,66,0,66,80.85000000000001,8.8,7,4
2010,11,27,13,30,11.4,181,32,196,78.06,7.7,7.2,4
2010,11,27,14,30,10.8,138,26,147,78.87,7.300000000000001,7.2,4
2010,11,27,15,30,10.5,42,0,42,77.9,6.800000000000001,7.2,4
2010,11,27,16,30,9.600000000000001,22,55,25,80.09,6.300000000000001,7.1000000000000005,7
2010,11,27,17,30,9.5,0,0,0,80.45,6.300000000000001,6.7,0
2010,11,27,18,30,9.5,0,0,0,80.97,6.4,6.7,0
2010,11,27,19,30,9.600000000000001,0,0,0,80.27,6.4,7,0
2010,11,27,20,30,9.5,0,0,0,80.15,6.2,7.2,0
2010,11,27,21,30,9.200000000000001,0,0,0,81.43,6.2,7.1000000000000005,0
2010,11,27,22,30,8.9,0,0,0,83.11,6.2,7,0
2010,11,27,23,30,8.6,0,0,0,85.03,6.2,6.9,0
2010,11,28,0,30,8.4,0,0,0,86.02,6.2,6.7,0
2010,11,28,1,30,8.1,0,0,0,87.92,6.2,6.5,0
2010,11,28,2,30,7.9,0,0,0,88.94,6.2,6.300000000000001,0
2010,11,28,3,30,7.7,0,0,0,89.69,6.1000000000000005,6,0
2010,11,28,4,30,7.6000000000000005,0,0,0,90,6.1000000000000005,5.800000000000001,0
2010,11,28,5,30,7.5,0,0,0,90.2,6,5.6000000000000005,0
2010,11,28,6,30,7.6000000000000005,0,0,0,89.61,6,5.4,0
2010,11,28,7,30,8.3,23,386,51,85.9,6.1000000000000005,5.6000000000000005,1
2010,11,28,8,30,9.4,48,705,214,80.85000000000001,6.300000000000001,5.9,0
2010,11,28,9,30,10.100000000000001,61,826,366,75.19,5.9,5.9,0
2010,11,28,10,30,10.8,67,887,479,67.94,5.1000000000000005,5.7,0
2010,11,28,11,30,11.200000000000001,70,913,537,63.78,4.6000000000000005,5.300000000000001,0
2010,11,28,12,30,11.5,168,508,427,61.33,4.3,5,7
2010,11,28,13,30,11.600000000000001,159,443,362,60.230000000000004,4.1000000000000005,4.9,7
2010,11,28,14,30,11.5,144,235,228,60.07,4,4.800000000000001,7
2010,11,28,15,30,11.4,50,652,196,60.35,4,4.800000000000001,0
2010,11,28,16,30,9.9,21,296,38,69.93,4.7,4.1000000000000005,0
2010,11,28,17,30,9.1,0,0,0,75.15,4.9,3.8000000000000003,0
2010,11,28,18,30,8.9,0,0,0,76.44,5,3.5,0
2010,11,28,19,30,8.700000000000001,0,0,0,78.02,5.1000000000000005,3.3000000000000003,0
2010,11,28,20,30,8.6,0,0,0,79.29,5.2,3.1,0
2010,11,28,21,30,8.5,0,0,0,80.85000000000001,5.4,2.9000000000000004,0
2010,11,28,22,30,8.4,0,0,0,81.75,5.5,2.7,0
2010,11,28,23,30,8.3,0,0,0,82.07000000000001,5.4,2.6,0
2010,11,29,0,30,8,0,0,0,83,5.300000000000001,2.6,0
2010,11,29,1,30,7.800000000000001,0,0,0,82.85000000000001,5.1000000000000005,2.6,0
2010,11,29,2,30,7.300000000000001,0,0,0,83.62,4.7,2.7,0
2010,11,29,3,30,6.6000000000000005,0,0,0,86.66,4.5,2.9000000000000004,0
2010,11,29,4,30,5.800000000000001,0,0,0,90.3,4.3,3.1,0
2010,11,29,5,30,5.2,0,0,0,93.08,4.2,3.2,0
2010,11,29,6,30,4.800000000000001,0,0,0,94.38,4,3.3000000000000003,1
2010,11,29,7,30,5.300000000000001,23,376,49,89.27,3.7,3.5,0
2010,11,29,8,30,6.4,49,695,210,81.47,3.5,3.7,0
2010,11,29,9,30,7.7,62,823,364,73.38,3.2,3.5,0
2010,11,29,10,30,9.3,68,883,476,62.27,2.5,3.1,0
2010,11,29,11,30,10.600000000000001,70,907,532,52.33,1.2000000000000002,2.6,0
2010,11,29,12,30,11.5,68,911,531,45.26,0,2,0
2010,11,29,13,30,12,64,883,467,41.14,-0.8,1.8,0
2010,11,29,14,30,12.200000000000001,57,821,351,39.730000000000004,-1.1,1.8,0
2010,11,29,15,30,12.200000000000001,45,687,197,41.22,-0.6000000000000001,1.9000000000000001,0
2010,11,29,16,30,10.8,20,339,39,51.9,1.3,1.9000000000000001,0
2010,11,29,17,30,10,0,0,0,53.1,0.9,2.3000000000000003,0
2010,11,29,18,30,9.3,0,0,0,57.28,1.3,2.6,0
2010,11,29,19,30,8.9,0,0,0,60.230000000000004,1.6,2.8000000000000003,0
2010,11,29,20,30,8.5,0,0,0,63.46,2,2.9000000000000004,0
2010,11,29,21,30,8.200000000000001,0,0,0,65.36,2.1,3,0
2010,11,29,22,30,7.800000000000001,0,0,0,66.58,2,3,0
2010,11,29,23,30,7.4,0,0,0,67.55,1.8,2.9000000000000004,0
2010,11,30,0,30,7.1000000000000005,0,0,0,68.33,1.7000000000000002,2.9000000000000004,7
2010,11,30,1,30,7,0,0,0,69.14,1.7000000000000002,2.9000000000000004,7
2010,11,30,2,30,7,0,0,0,70.19,1.9000000000000001,2.9000000000000004,7
2010,11,30,3,30,6.800000000000001,0,0,0,71.62,2,2.9000000000000004,1
2010,11,30,4,30,6.5,0,0,0,72.44,1.9000000000000001,2.8000000000000003,7
2010,11,30,5,30,6.300000000000001,0,0,0,73.01,1.8,2.7,7
2010,11,30,6,30,6.300000000000001,0,0,0,72.86,1.8,2.6,7
2010,11,30,7,30,6.800000000000001,23,7,24,72.16,2.1,2.6,7
2010,11,30,8,30,7.6000000000000005,65,440,166,71.36,2.7,2.7,8
2010,11,30,9,30,8.200000000000001,145,236,231,67.96000000000001,2.6,2.6,4
2010,11,30,10,30,9.4,184,311,326,63.95,2.9000000000000004,2.2,7
2010,11,30,11,30,10.9,141,594,442,51.68,1.3,1.7000000000000002,7
2010,11,30,12,30,11.700000000000001,181,448,407,42.49,-0.6000000000000001,1.2000000000000002,7
2010,11,30,13,30,12,157,446,359,40.76,-0.9,0.8,7
2010,11,30,14,30,12,146,74,172,40.910000000000004,-0.9,0.6000000000000001,7
2010,11,30,15,30,12,61,0,61,44.79,0.4,0.6000000000000001,7
2010,11,30,16,30,11.100000000000001,16,0,16,52.69,1.8,1.2000000000000002,7
2010,11,30,17,30,10.600000000000001,0,0,0,56.71,2.4000000000000004,1.6,7
2010,11,30,18,30,10.4,0,0,0,59.620000000000005,2.9000000000000004,1.8,1
2010,11,30,19,30,10.100000000000001,0,0,0,62.59,3.3000000000000003,1.9000000000000001,7
2010,11,30,20,30,9.700000000000001,0,0,0,64.75,3.4000000000000004,1.9000000000000001,0
2010,11,30,21,30,9.3,0,0,0,64.94,3,1.9000000000000001,0
2010,11,30,22,30,9,0,0,0,66.25,3,2,0
2010,11,30,23,30,8.700000000000001,0,0,0,67.83,3.1,2,0
2010,12,1,0,30,8.5,0,0,0,68.72,3.1,1.9000000000000001,0
2010,12,1,1,30,8.200000000000001,0,0,0,70.03,3.1,1.9000000000000001,0
2010,12,1,2,30,8,0,0,0,71.15,3.1,1.9000000000000001,0
2010,12,1,3,30,7.800000000000001,0,0,0,72.28,3.1,1.9000000000000001,0
2010,12,1,4,30,7.7,0,0,0,72.69,3.1,1.9000000000000001,0
2010,12,1,5,30,7.6000000000000005,0,0,0,72.84,3,1.8,0
2010,12,1,6,30,7.5,0,0,0,72.75,2.9000000000000004,1.9000000000000001,0
2010,12,1,7,30,8,20,357,43,70.27,2.9000000000000004,2.1,0
2010,12,1,8,30,9,45,680,198,67.83,3.4000000000000004,2.1,0
2010,12,1,9,30,10.100000000000001,57,809,349,61.85,3.1,1.8,0
2010,12,1,10,30,11.5,66,861,458,53.29,2.3000000000000003,1.3,0
2010,12,1,11,30,12.4,168,502,421,47.33,1.5,1,4
2010,12,1,12,30,12.8,174,472,412,52.34,3.3000000000000003,0.7000000000000001,4
2010,12,1,13,30,13,196,187,281,54.14,3.9000000000000004,0.7000000000000001,4
2010,12,1,14,30,13.100000000000001,142,50,160,54,4,0.8,4
2010,12,1,15,30,13.100000000000001,84,128,112,55.34,4.3,0.9,4
2010,12,1,16,30,12.3,19,0,19,63.34,5.5,0.6000000000000001,4
2010,12,1,17,30,11.9,0,0,0,64.17,5.300000000000001,0.8,0
2010,12,1,18,30,11.5,0,0,0,67.48,5.7,1,0
2010,12,1,19,30,11.3,0,0,0,65.54,5.1000000000000005,1.2000000000000002,0
2010,12,1,20,30,11.100000000000001,0,0,0,61.03,3.9000000000000004,1.2000000000000002,0
2010,12,1,21,30,10.8,0,0,0,58.99,3.1,1.3,0
2010,12,1,22,30,10.4,0,0,0,60.61,3.1,1.6,0
2010,12,1,23,30,9.9,0,0,0,63.34,3.3000000000000003,1.9000000000000001,0
2010,12,2,0,30,9.5,0,0,0,66.03,3.5,2.2,0
2010,12,2,1,30,9.200000000000001,0,0,0,68.23,3.6,2.4000000000000004,0
2010,12,2,2,30,9,0,0,0,70,3.8000000000000003,2.4000000000000004,4
2010,12,2,3,30,8.9,0,0,0,70.92,3.9000000000000004,2.3000000000000003,4
2010,12,2,4,30,9,0,0,0,71.18,4.1000000000000005,2.1,4
2010,12,2,5,30,9.1,0,0,0,72.28,4.4,2.1,4
2010,12,2,6,30,9.3,0,0,0,73.54,4.800000000000001,2.1,4
2010,12,2,7,30,9.8,9,0,9,73.93,5.4,2.2,4
