Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137344,-,-,-,37.49,-122.42,-8,88,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Dew Point,Wind Speed,Cloud Type
2001,1,14,11,30,11.600000000000001,217,262,349,72.19,6.800000000000001,4.1000000000000005,2
2001,1,14,12,30,12.100000000000001,71,916,547,66.9,6.1000000000000005,4,1
2001,1,14,13,30,12.3,152,536,412,64.32000000000001,5.800000000000001,4.1000000000000005,7
2001,1,14,14,30,12.200000000000001,64,851,408,63.980000000000004,5.6000000000000005,4.2,0
2001,1,14,15,30,12.100000000000001,53,752,262,63.89,5.5,4.3,0
2001,1,14,16,30,10.5,32,513,95,72.92,5.800000000000001,4.1000000000000005,0
2001,1,14,17,30,9.700000000000001,0,0,0,76.73,5.800000000000001,4.1000000000000005,0
2001,1,14,18,30,9.4,0,0,0,79.53,6,4.1000000000000005,0
2001,1,14,19,30,9.200000000000001,0,0,0,82.71000000000001,6.4,3.9000000000000004,0
2001,1,14,20,30,9.1,0,0,0,84.99,6.7,3.8000000000000003,0
2001,1,14,21,30,8.9,0,0,0,86.69,6.800000000000001,3.8000000000000003,0
2001,1,14,22,30,8.700000000000001,0,0,0,87.93,6.800000000000001,3.9000000000000004,0
2001,1,14,23,30,8.5,0,0,0,88.35000000000001,6.7,4.1000000000000005,0
2001,1,15,0,30,8.3,0,0,0,88.26,6.5,4.5,0
2001,1,15,1,30,8.200000000000001,0,0,0,87.35000000000001,6.2,4.7,0
2001,1,15,2,30,7.9,0,0,0,87.47,5.9,4.7,0
2001,1,15,3,30,7.6000000000000005,0,0,0,87.22,5.6000000000000005,4.7,0
2001,1,15,4,30,7.2,0,0,0,86.91,5.2,4.5,0
2001,1,15,5,30,7.1000000000000005,0,0,0,84.93,4.7,4.4,1
2001,1,15,6,30,7.1000000000000005,0,0,0,80.01,3.9000000000000004,4.4,4
2001,1,15,7,30,8,0,0,0,74.46000000000001,3.7,4.5,1
2001,1,15,8,30,9.5,38,671,161,68.8,4.1000000000000005,5,0
2001,1,15,9,30,10.5,51,837,327,62.870000000000005,3.7,5.4,0
2001,1,15,10,30,11.4,62,901,459,56.81,3.1,5.6000000000000005,0
2001,1,15,11,30,12,66,936,540,51.99,2.4000000000000004,5.800000000000001,0
2001,1,15,12,30,12.4,66,945,560,48.84,1.9000000000000001,6.1000000000000005,0
2001,1,15,13,30,12.700000000000001,63,932,518,46.82,1.6,6.4,0
2001,1,15,14,30,12.600000000000001,59,885,418,46.43,1.4000000000000001,6.7,0
2001,1,15,15,30,12.600000000000001,49,786,271,46.83,1.5,6.7,1
2001,1,15,16,30,11,31,555,100,55.42,2.4000000000000004,6.1000000000000005,0
2001,1,15,17,30,10.100000000000001,0,0,0,62.34,3.2,5.9,0
2001,1,15,18,30,9.5,0,0,0,68.23,3.9000000000000004,5.800000000000001,0
2001,1,15,19,30,9,0,0,0,73.21000000000001,4.5,5.6000000000000005,0
2001,1,15,20,30,8.5,0,0,0,76.99,4.7,5.300000000000001,0
2001,1,15,21,30,8,0,0,0,80.64,4.9,5,0
2001,1,15,22,30,7.5,0,0,0,82.85000000000001,4.800000000000001,4.9,0
2001,1,15,23,30,7,0,0,0,83.38,4.4,4.800000000000001,0
2001,1,16,0,30,6.5,0,0,0,84,4,4.7,0
2001,1,16,1,30,6.2,0,0,0,83.19,3.6,4.5,0
2001,1,16,2,30,6,0,0,0,82.16,3.2,4.3,0
2001,1,16,3,30,5.800000000000001,0,0,0,81.88,2.9000000000000004,4.3,0
2001,1,16,4,30,5.7,0,0,0,80.54,2.6,4.4,0
2001,1,16,5,30,5.7,0,0,0,78.83,2.3000000000000003,4.7,0
2001,1,16,6,30,5.800000000000001,0,0,0,72.86,1.3,4.9,0
2001,1,16,7,30,6.6000000000000005,0,0,0,65.99,0.7000000000000001,5.1000000000000005,1
2001,1,16,8,30,7.9,36,703,166,62.06,1.1,5.4,0
2001,1,16,9,30,9,49,860,335,55.15,0.5,5.6000000000000005,0
2001,1,16,10,30,10.100000000000001,56,933,469,47.45,-0.6000000000000001,5.5,0
2001,1,16,11,30,10.8,60,964,551,41.7,-1.7000000000000002,5.300000000000001,0
2001,1,16,12,30,11.200000000000001,61,972,571,38.86,-2.3000000000000003,5.2,0
2001,1,16,13,30,11.5,61,953,529,38.12,-2.3000000000000003,5.1000000000000005,0
2001,1,16,14,30,11.600000000000001,56,908,428,38.7,-2,4.9,0
2001,1,16,15,30,11.600000000000001,48,810,279,40.300000000000004,-1.5,4.800000000000001,0
2001,1,16,16,30,10,31,587,106,52,0.6000000000000001,3.7,0
2001,1,16,17,30,9.1,0,0,0,57.6,1.2000000000000002,3.4000000000000004,0
2001,1,16,18,30,8.8,0,0,0,61.2,1.7000000000000002,3.4000000000000004,1
2001,1,16,19,30,8.6,0,0,0,64.91,2.4000000000000004,3.4000000000000004,0
2001,1,16,20,30,8.200000000000001,0,0,0,70.66,3.2,3.5,0
2001,1,16,21,30,7.7,0,0,0,77.59,4,3.7,0
2001,1,16,22,30,7.1000000000000005,0,0,0,83.83,4.6000000000000005,3.8000000000000003,0
2001,1,16,23,30,6.4,0,0,0,87.5,4.5,4,0
2001,1,17,0,30,5.800000000000001,0,0,0,86.54,3.7,4,0
2001,1,17,1,30,5.300000000000001,0,0,0,84.5,2.9000000000000004,3.9000000000000004,0
2001,1,17,2,30,5,0,0,0,83.49,2.4000000000000004,3.6,0
2001,1,17,3,30,4.7,0,0,0,84.35000000000001,2.3000000000000003,3.6,0
2001,1,17,4,30,4.5,0,0,0,85.73,2.3000000000000003,3.8000000000000003,0
2001,1,17,5,30,4.2,0,0,0,87.19,2.3000000000000003,4,1
2001,1,17,6,30,4,0,0,0,86.68,2,4,0
2001,1,17,7,30,4.7,0,0,0,81.03,1.7000000000000002,4,0
2001,1,17,8,30,6.1000000000000005,37,713,170,73.97,1.8,4,0
2001,1,17,9,30,7.5,50,871,341,65.73,1.5,3.6,0
2001,1,17,10,30,9.200000000000001,61,934,476,54.84,0.6000000000000001,3.3000000000000003,0
2001,1,17,11,30,10.600000000000001,64,967,559,44.61,-1,3.2,0
2001,1,17,12,30,11.4,65,975,581,38.45,-2.3000000000000003,2.9000000000000004,0
2001,1,17,13,30,11.8,67,952,538,36.75,-2.5,2.6,0
2001,1,17,14,30,12,62,895,432,37.35,-2.1,2.6,0
2001,1,17,15,30,12,53,798,283,40.59,-1,2.6,0
2001,1,17,16,30,10.5,34,567,109,53.61,1.5,2.4000000000000004,0
2001,1,17,17,30,9.600000000000001,0,0,0,56.19,1.3,2.8000000000000003,0
2001,1,17,18,30,9.1,0,0,0,63.32,2.5,3.1,1
2001,1,17,19,30,8.9,0,0,0,69.86,3.7,3.1,4
2001,1,17,20,30,8.8,0,0,0,76.10000000000001,4.800000000000001,2.8000000000000003,3
2001,1,17,21,30,8.8,0,0,0,81.86,5.9,2.5,7
2001,1,17,22,30,8.700000000000001,0,0,0,88.28,6.9,2.5,0
2001,1,17,23,30,8.700000000000001,0,0,0,93.81,7.800000000000001,2.5,0
2001,1,18,0,30,8.700000000000001,0,0,0,97.75,8.4,2.5,0
2001,1,18,1,30,8.700000000000001,0,0,0,99.49000000000001,8.6,2.4000000000000004,1
2001,1,18,2,30,8.5,0,0,0,100,8.5,2.3000000000000003,1
2001,1,18,3,30,8.200000000000001,0,0,0,100,8.200000000000001,2.2,4
2001,1,18,4,30,7.9,0,0,0,100,7.9,2,0
2001,1,18,5,30,7.6000000000000005,0,0,0,98.95,7.4,1.7000000000000002,1
2001,1,18,6,30,7.5,0,0,0,96.38,7,1.5,1
2001,1,18,7,30,7.6000000000000005,11,103,13,93.04,6.5,1.6,0
2001,1,18,8,30,8,49,555,153,89.44,6.4,2.2,0
2001,1,18,9,30,8.6,67,742,316,83.77,6,2.8000000000000003,0
2001,1,18,10,30,9.5,76,830,447,75.62,5.4,3,0
2001,1,18,11,30,10.700000000000001,79,872,528,65.07000000000001,4.4,3,0
2001,1,18,12,30,11.700000000000001,158,575,464,53.85,2.7,3.1,7
2001,1,18,13,30,12.3,163,514,419,48.75,1.8,3.1,8
2001,1,18,14,30,12.3,145,425,321,50.32,2.3000000000000003,3,8
2001,1,18,15,30,12.3,107,289,191,53.56,3.1,2.8000000000000003,7
2001,1,18,16,30,11.3,39,0,39,63.38,4.6000000000000005,2,7
2001,1,18,17,30,10.8,0,0,0,64.57000000000001,4.4,2,7
2001,1,18,18,30,10.700000000000001,0,0,0,68.12,5.1000000000000005,2,7
2001,1,18,19,30,10.600000000000001,0,0,0,72.43,5.800000000000001,1.9000000000000001,8
2001,1,18,20,30,10.600000000000001,0,0,0,76.82000000000001,6.7,1.9000000000000001,7
2001,1,18,21,30,10.5,0,0,0,83.72,7.9,2,7
2001,1,18,22,30,10.4,0,0,0,91.33,9,2.2,6
2001,1,18,23,30,10.3,0,0,0,97.25,9.9,2.4000000000000004,7
2001,1,19,0,30,10.3,0,0,0,100,10.3,2.6,7
2001,1,19,1,30,10.4,0,0,0,100,10.4,2.6,7
2001,1,19,2,30,10.3,0,0,0,100,10.3,2.5,7
2001,1,19,3,30,10.200000000000001,0,0,0,99.53,10.100000000000001,2.3000000000000003,6
2001,1,19,4,30,9.9,0,0,0,99.55,9.8,2.2,7
2001,1,19,5,30,9.600000000000001,0,0,0,98.59,9.4,2.2,7
2001,1,19,6,30,9.200000000000001,0,0,0,97.54,8.8,2.2,6
2001,1,19,7,30,9.200000000000001,4,0,4,93.26,8.200000000000001,2.4000000000000004,7
2001,1,19,8,30,9.600000000000001,71,76,86,87.29,7.6000000000000005,2.7,7
2001,1,19,9,30,10.200000000000001,140,112,178,78.41,6.6000000000000005,3.1,7
2001,1,19,10,30,11.200000000000001,165,403,346,64.31,4.7,3.3000000000000003,7
2001,1,19,11,30,12.200000000000001,73,911,544,53.67,3.1,3.3000000000000003,0
2001,1,19,12,30,12.9,72,929,569,49.07,2.5,3.1,0
2001,1,19,13,30,13.4,68,925,532,49.28,3,2.7,0
2001,1,19,14,30,13.600000000000001,61,890,435,52.42,4,2.1,0
2001,1,19,15,30,13.600000000000001,51,799,288,54.38,4.6000000000000005,1.8,0
2001,1,19,16,30,12.600000000000001,34,591,115,63.43,5.800000000000001,0.8,0
2001,1,19,17,30,12,0,0,0,60.68,4.6000000000000005,0.9,0
2001,1,19,18,30,11.4,0,0,0,65.2,5.1000000000000005,1.5,0
2001,1,19,19,30,10.700000000000001,0,0,0,67.16,4.9,2.1,1
2001,1,19,20,30,10.3,0,0,0,68.51,4.800000000000001,2.3000000000000003,0
2001,1,19,21,30,9.9,0,0,0,72.27,5.1000000000000005,2.1,0
2001,1,19,22,30,9.3,0,0,0,75.97,5.300000000000001,2.5,1
2001,1,19,23,30,8.5,0,0,0,79.48,5.2,3.2,0
2001,1,20,0,30,8.200000000000001,0,0,0,79.21000000000001,4.800000000000001,3.3000000000000003,4
2001,1,20,1,30,8,0,0,0,78.45,4.5,3,0
2001,1,20,2,30,7.800000000000001,0,0,0,78.88,4.4,2.7,7
2001,1,20,3,30,7.800000000000001,0,0,0,79.88,4.5,2.6,7
2001,1,20,4,30,7.9,0,0,0,81.24,4.9,2.8000000000000003,8
2001,1,20,5,30,8.1,0,0,0,82.60000000000001,5.300000000000001,3.1,7
2001,1,20,6,30,8.4,0,0,0,83.91,5.800000000000001,3.1,7
2001,1,20,7,30,9.1,5,0,5,83.76,6.5,2.9000000000000004,7
2001,1,20,8,30,10.200000000000001,62,328,125,82.16,7.300000000000001,2.9000000000000004,8
2001,1,20,9,30,11.4,54,0,54,79.60000000000001,8,2.9000000000000004,6
2001,1,20,10,30,12.100000000000001,189,57,215,78.39,8.5,2.8000000000000003,6
2001,1,20,11,30,12.5,229,239,354,78.08,8.8,2.5,7
2001,1,20,12,30,12.8,237,259,376,78.45,9.1,2.2,6
2001,1,20,13,30,12.9,227,139,297,79.55,9.4,2.1,6
2001,1,20,14,30,12.8,110,605,366,80.34,9.5,2.2,7
2001,1,20,15,30,12.700000000000001,87,473,229,81.82000000000001,9.700000000000001,2.3000000000000003,8
2001,1,20,16,30,11.3,49,196,77,89.73,9.700000000000001,2.2,7
2001,1,20,17,30,10.600000000000001,0,0,0,93.53,9.600000000000001,2.4000000000000004,1
2001,1,20,18,30,10.200000000000001,0,0,0,96.8,9.700000000000001,2.7,1
2001,1,20,19,30,9.9,0,0,0,99.16,9.8,3,0
2001,1,20,20,30,9.700000000000001,0,0,0,100,9.700000000000001,3.2,0
2001,1,20,21,30,9.5,0,0,0,100,9.5,3.3000000000000003,0
2001,1,20,22,30,9.3,0,0,0,100,9.3,3.3000000000000003,0
2001,1,20,23,30,9.1,0,0,0,100,9.1,3.3000000000000003,1
2001,1,21,0,30,8.9,0,0,0,100,8.9,3.2,1
2001,1,21,1,30,8.8,0,0,0,100,8.8,3.1,8
2001,1,21,2,30,8.700000000000001,0,0,0,100,8.700000000000001,3,0
2001,1,21,3,30,8.6,0,0,0,99.4,8.5,3.1,1
2001,1,21,4,30,8.5,0,0,0,96.94,8,3.3000000000000003,8
2001,1,21,5,30,8.5,0,0,0,93.36,7.5,3.3000000000000003,7
2001,1,21,6,30,8.5,0,0,0,89.48,6.9,3.4000000000000004,7
2001,1,21,7,30,9,7,0,7,83.02,6.300000000000001,3.3000000000000003,7
2001,1,21,8,30,9.8,68,234,114,77.5,6.1000000000000005,3.4000000000000004,8
2001,1,21,9,30,10.600000000000001,87,0,87,72.14,5.800000000000001,3.4000000000000004,7
2001,1,21,10,30,11.3,200,169,276,67.03,5.4,3.3000000000000003,7
2001,1,21,11,30,12.100000000000001,223,294,377,65.17,5.800000000000001,2.7,7
2001,1,21,12,30,12.700000000000001,176,533,465,67.19,6.800000000000001,2.3000000000000003,7
2001,1,21,13,30,12.9,195,396,397,70.42,7.6000000000000005,2,7
2001,1,21,14,30,12.700000000000001,164,347,312,73.44,8.1,1.9000000000000001,7
2001,1,21,15,30,12.5,121,173,174,77.87,8.700000000000001,1.7000000000000002,7
2001,1,21,16,30,11.700000000000001,53,84,65,79.64,8.3,2.1,7
2001,1,21,17,30,11.3,0,0,0,78.17,7.6000000000000005,2.5,7
2001,1,21,18,30,11.100000000000001,0,0,0,75.94,7,2.7,7
2001,1,21,19,30,10.9,0,0,0,74.21000000000001,6.5,2.7,7
2001,1,21,20,30,10.700000000000001,0,0,0,73.03,6.1000000000000005,2.6,8
2001,1,21,21,30,10.5,0,0,0,72.54,5.800000000000001,2.5,7
2001,1,21,22,30,10.4,0,0,0,72.31,5.6000000000000005,2.4000000000000004,7
2001,1,21,23,30,10.3,0,0,0,73.05,5.7,2.4000000000000004,4
2001,1,22,0,30,10.100000000000001,0,0,0,74.74,5.800000000000001,2.3000000000000003,8
2001,1,22,1,30,9.9,0,0,0,76.65,6,2.4000000000000004,0
2001,1,22,2,30,9.600000000000001,0,0,0,78.75,6.1000000000000005,2.5,0
2001,1,22,3,30,9.200000000000001,0,0,0,81.32000000000001,6.2,2.7,1
2001,1,22,4,30,8.700000000000001,0,0,0,84.36,6.2,3,1
2001,1,22,5,30,8.4,0,0,0,86.63,6.300000000000001,3.2,7
2001,1,22,6,30,8.4,0,0,0,87.43,6.4,3.1,0
2001,1,22,7,30,9.3,13,183,17,83.19,6.6000000000000005,2.9000000000000004,1
2001,1,22,8,30,10.8,44,643,170,77.88,7.1000000000000005,2.8000000000000003,0
2001,1,22,9,30,12.3,59,815,340,71.87,7.4,2.4000000000000004,0
2001,1,22,10,30,13.8,66,889,473,66.78,7.7,2.4000000000000004,0
2001,1,22,11,30,14.5,68,923,554,63.51,7.7,2.9000000000000004,0
2001,1,22,12,30,14.700000000000001,68,934,577,62.01,7.5,3.1,0
2001,1,22,13,30,14.700000000000001,72,901,533,63.01,7.7,3,0
2001,1,22,14,30,14.4,66,860,436,66.01,8.1,2.9000000000000004,0
2001,1,22,15,30,14.200000000000001,121,210,185,68.41,8.5,2.8000000000000003,3
2001,1,22,16,30,12.5,36,564,120,80.52,9.200000000000001,2,0
2001,1,22,17,30,11.600000000000001,0,0,0,84.18,9,1.9000000000000001,0
2001,1,22,18,30,11.3,0,0,0,85.22,8.9,2.2,0
2001,1,22,19,30,10.9,0,0,0,86.5,8.700000000000001,2.6,3
2001,1,22,20,30,10.700000000000001,0,0,0,88.42,8.9,3,7
2001,1,22,21,30,10.600000000000001,0,0,0,90.5,9.1,3.3000000000000003,7
2001,1,22,22,30,10.600000000000001,0,0,0,92.28,9.4,3.6,7
2001,1,22,23,30,10.8,0,0,0,93.96000000000001,9.9,4,7
2001,1,23,0,30,11.200000000000001,0,0,0,94.57000000000001,10.4,4.4,6
2001,1,23,1,30,11.4,0,0,0,95.57000000000001,10.700000000000001,4.800000000000001,7
2001,1,23,2,30,11.5,0,0,0,95.14,10.700000000000001,5.1000000000000005,7
2001,1,23,3,30,11.600000000000001,0,0,0,94.32000000000001,10.700000000000001,5.2,7
2001,1,23,4,30,11.600000000000001,0,0,0,94.41,10.700000000000001,5.300000000000001,4
2001,1,23,5,30,11.5,0,0,0,94.95,10.700000000000001,5.5,4
2001,1,23,6,30,11.5,0,0,0,94.3,10.600000000000001,6,4
2001,1,23,7,30,12,5,0,5,91.13,10.600000000000001,6.7,8
2001,1,23,8,30,12.600000000000001,4,0,4,87.94,10.700000000000001,7.300000000000001,7
2001,1,23,9,30,12.9,60,0,60,86.79,10.8,7.6000000000000005,7
2001,1,23,10,30,13,18,0,18,86.31,10.8,7.9,4
2001,1,23,11,30,13.100000000000001,170,2,171,87.03,11,8.200000000000001,4
2001,1,23,12,30,13.100000000000001,118,0,118,86.32000000000001,10.9,8.4,4
2001,1,23,13,30,12.700000000000001,86,0,86,84.97,10.200000000000001,8.1,4
2001,1,23,14,30,12.200000000000001,15,0,15,82.37,9.3,7.1000000000000005,6
2001,1,23,15,30,11.9,73,0,73,81.83,8.9,6.4,4
2001,1,23,16,30,11.4,33,0,33,85.51,9.1,5.1000000000000005,4
2001,1,23,17,30,11.4,0,0,0,88.41,9.600000000000001,4.800000000000001,4
2001,1,23,18,30,11.4,0,0,0,89.78,9.8,5,1
2001,1,23,19,30,11.200000000000001,0,0,0,88.72,9.4,5.4,1
2001,1,23,20,30,10.9,0,0,0,83.36,8.200000000000001,5.4,4
2001,1,23,21,30,10.600000000000001,0,0,0,80,7.300000000000001,4.9,4
2001,1,23,22,30,10.200000000000001,0,0,0,81.49,7.2,4.3,4
2001,1,23,23,30,9.700000000000001,0,0,0,84.41,7.2,3.9000000000000004,4
2001,1,24,0,30,9.3,0,0,0,86.54,7.2,3.8000000000000003,4
2001,1,24,1,30,9,0,0,0,87.22,7,3.9000000000000004,4
2001,1,24,2,30,8.9,0,0,0,87.7,7,4.2,7
2001,1,24,3,30,8.9,0,0,0,87.09,6.9,4.4,6
2001,1,24,4,30,8.8,0,0,0,87.15,6.800000000000001,4.3,6
2001,1,24,5,30,8.700000000000001,0,0,0,86.48,6.6000000000000005,4,6
2001,1,24,6,30,8.8,0,0,0,84.51,6.300000000000001,3.8000000000000003,7
2001,1,24,7,30,9.5,6,0,6,80.93,6.4,4,9
2001,1,24,8,30,10.4,25,0,25,78.11,6.7,4.7,6
2001,1,24,9,30,11.100000000000001,138,38,151,73.36,6.5,5.5,7
2001,1,24,10,30,11.5,195,266,319,68.72,6,6.300000000000001,7
2001,1,24,11,30,11.700000000000001,242,174,335,66.5,5.7,6.800000000000001,7
2001,1,24,12,30,11.600000000000001,234,321,411,66.72,5.6000000000000005,6.9,2
2001,1,24,13,30,11.4,219,303,377,67.53,5.6000000000000005,6.4,2
2001,1,24,14,30,11.100000000000001,151,5,153,68.94,5.6000000000000005,5.800000000000001,2
2001,1,24,15,30,11,112,330,216,69.61,5.7,5.5,4
2001,1,24,16,30,10,49,319,99,75.75,5.9,4.6000000000000005,7
2001,1,24,17,30,9.3,0,0,0,79.62,6,4,1
2001,1,24,18,30,9.1,0,0,0,80.27,5.9,3.9000000000000004,1
2001,1,24,19,30,8.9,0,0,0,81,5.800000000000001,3.8000000000000003,0
2001,1,24,20,30,8.700000000000001,0,0,0,81.07000000000001,5.6000000000000005,3.7,0
2001,1,24,21,30,8.6,0,0,0,80.74,5.5,3.4000000000000004,0
2001,1,24,22,30,8.6,0,0,0,79.84,5.300000000000001,2.9000000000000004,0
2001,1,24,23,30,8.700000000000001,0,0,0,78.42,5.2,2.8000000000000003,4
2001,1,25,0,30,8.8,0,0,0,77.53,5.1000000000000005,2.9000000000000004,7
2001,1,25,1,30,9,0,0,0,76.64,5.1000000000000005,2.9000000000000004,7
2001,1,25,2,30,9.1,0,0,0,76.36,5.2,3,7
2001,1,25,3,30,9.200000000000001,0,0,0,76.53,5.300000000000001,3.1,7
2001,1,25,4,30,9.1,0,0,0,77.96000000000001,5.5,3.6,7
2001,1,25,5,30,9.1,0,0,0,79.44,5.7,4.3,7
2001,1,25,6,30,9.4,0,0,0,80.18,6.2,5,4
2001,1,25,7,30,10.200000000000001,4,0,4,78.4,6.6000000000000005,6.2,4
2001,1,25,8,30,11.100000000000001,12,0,12,76.78,7.2,7.6000000000000005,4
2001,1,25,9,30,11.5,40,0,40,76.32000000000001,7.5,9,4
2001,1,25,10,30,11.8,51,0,51,76.61,7.800000000000001,10.3,7
2001,1,25,11,30,11.9,23,0,23,78.65,8.3,11.600000000000001,7
2001,1,25,12,30,11.8,94,0,94,81.37,8.700000000000001,12.4,7
2001,1,25,13,30,11.8,98,0,98,84.51,9.3,11.600000000000001,6
2001,1,25,14,30,11.8,12,0,12,88.55,10,9.5,6
2001,1,25,15,30,11.8,34,0,34,90.2,10.200000000000001,8.3,6
2001,1,25,16,30,10.9,28,0,28,91.28,9.5,5.4,6
2001,1,25,17,30,10,0,0,0,89.73,8.4,4.2,7
2001,1,25,18,30,9.600000000000001,0,0,0,88,7.7,3.8000000000000003,4
2001,1,25,19,30,9.4,0,0,0,84.94,7,3.6,4
2001,1,25,20,30,9.200000000000001,0,0,0,84.08,6.7,3.4000000000000004,0
2001,1,25,21,30,9.1,0,0,0,82.60000000000001,6.300000000000001,3.2,0
2001,1,25,22,30,9.1,0,0,0,79.41,5.7,2.9000000000000004,0
2001,1,25,23,30,9.1,0,0,0,76.97,5.300000000000001,2.6,0
2001,1,26,0,30,9.200000000000001,0,0,0,74.9,5,2.3000000000000003,8
2001,1,26,1,30,9.1,0,0,0,74.65,4.800000000000001,2.3000000000000003,4
2001,1,26,2,30,8.9,0,0,0,75.8,4.9,2.4000000000000004,4
2001,1,26,3,30,8.6,0,0,0,78.07000000000001,5,2.7,4
2001,1,26,4,30,8.4,0,0,0,80.23,5.2,3,4
2001,1,26,5,30,8.3,0,0,0,81.86,5.4,3.1,7
2001,1,26,6,30,8.4,0,0,0,82.54,5.6000000000000005,3.2,4
2001,1,26,7,30,8.9,11,0,11,81.45,5.9,3.3000000000000003,7
2001,1,26,8,30,9.5,8,0,8,81.97,6.6000000000000005,3.8000000000000003,7
2001,1,26,9,30,9.600000000000001,90,661,325,81.69,6.6000000000000005,4.2,1
2001,1,26,10,30,9.3,201,249,318,83.35000000000001,6.6000000000000005,4.1000000000000005,7
2001,1,26,11,30,9,231,302,394,84.99,6.6000000000000005,3.6,8
2001,1,26,12,30,8.8,251,87,299,84.83,6.4,2.9000000000000004,4
2001,1,26,13,30,8.9,238,199,343,82.67,6.1000000000000005,2.1,8
2001,1,26,14,30,9.1,174,29,188,79.88,5.800000000000001,1.3,7
2001,1,26,15,30,9.200000000000001,70,699,295,78.19,5.6000000000000005,0.9,1
2001,1,26,16,30,9.200000000000001,55,265,98,79.61,5.9,1.4000000000000001,7
2001,1,26,17,30,9,0,0,0,78.27,5.4,1.9000000000000001,3
2001,1,26,18,30,8.9,0,0,0,77.92,5.300000000000001,2.3000000000000003,1
2001,1,26,19,30,8.700000000000001,0,0,0,78.77,5.2,2.5,0
2001,1,26,20,30,8.3,0,0,0,81.57000000000001,5.300000000000001,2.9000000000000004,0
2001,1,26,21,30,7.9,0,0,0,84.73,5.5,3.3000000000000003,0
2001,1,26,22,30,7.5,0,0,0,88.25,5.7,3.6,1
2001,1,26,23,30,7,0,0,0,91.89,5.800000000000001,3.8000000000000003,1
2001,1,27,0,30,6.800000000000001,0,0,0,92.81,5.7,3.8000000000000003,0
2001,1,27,1,30,6.800000000000001,0,0,0,92.78,5.7,3.8000000000000003,0
2001,1,27,2,30,6.9,0,0,0,92.4,5.800000000000001,4,0
2001,1,27,3,30,7.1000000000000005,0,0,0,91.14,5.800000000000001,4.2,0
2001,1,27,4,30,7.2,0,0,0,90.11,5.7,4.3,1
2001,1,27,5,30,7.2,0,0,0,89.89,5.7,4.3,0
2001,1,27,6,30,7.4,0,0,0,88.07000000000001,5.6000000000000005,4.3,1
2001,1,27,7,30,8.3,14,274,23,80.92,5.2,4.5,1
2001,1,27,8,30,9.5,42,696,186,73.43,5,5,0
2001,1,27,9,30,10.5,55,843,358,64.76,4.1000000000000005,5.300000000000001,0
2001,1,27,10,30,11.600000000000001,64,912,496,58.08,3.6,5.2,0
2001,1,27,11,30,12.600000000000001,69,943,581,52.71,3.2,5.1000000000000005,0
2001,1,27,12,30,13.200000000000001,70,951,605,50.22,3.1,5.1000000000000005,0
2001,1,27,13,30,13.5,69,937,566,50.43,3.4000000000000004,5,0
2001,1,27,14,30,13.600000000000001,64,894,467,52.5,4.1000000000000005,4.7,0
2001,1,27,15,30,13.5,56,805,318,56.08,4.9,4.5,0
2001,1,27,16,30,11.700000000000001,38,607,139,70.38,6.5,3.8000000000000003,0
2001,1,27,17,30,10.600000000000001,0,0,0,76.62,6.7,3.8000000000000003,0
2001,1,27,18,30,10.200000000000001,0,0,0,80.47,7,3.6,1
2001,1,27,19,30,10,0,0,0,84.37,7.5,3.5,0
2001,1,27,20,30,9.8,0,0,0,88.66,8,3.5,0
2001,1,27,21,30,9.5,0,0,0,94.16,8.6,3.6,0
2001,1,27,22,30,9.200000000000001,0,0,0,99.65,9.1,3.6,0
2001,1,27,23,30,9,0,0,0,100,9,3.6,0
2001,1,28,0,30,8.700000000000001,0,0,0,100,8.700000000000001,3.4000000000000004,0
2001,1,28,1,30,8.3,0,0,0,100,8.3,3.1,0
2001,1,28,2,30,7.7,0,0,0,100,7.7,2.9000000000000004,1
2001,1,28,3,30,6.800000000000001,0,0,0,100,6.800000000000001,2.8000000000000003,0
2001,1,28,4,30,6,0,0,0,100,6,2.9000000000000004,0
2001,1,28,5,30,5.300000000000001,0,0,0,100,5.300000000000001,2.9000000000000004,0
2001,1,28,6,30,5.1000000000000005,0,0,0,100,5.1000000000000005,2.8000000000000003,1
