Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137344,-,-,-,37.49,-122.42,-8,88,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Dew Point,Wind Speed,Cloud Type
2012,11,13,8,30,12.200000000000001,54,716,258,67.08,6.300000000000001,3.1,0
2012,11,13,9,30,13.8,64,827,411,59.1,5.9,3.2,0
2012,11,13,10,30,15.3,69,882,522,49.06,4.7,2.8000000000000003,0
2012,11,13,11,30,16.1,72,903,577,50.51,5.800000000000001,2.3000000000000003,0
2012,11,13,12,30,16.900000000000002,72,902,572,49.07,6.1000000000000005,2.1,0
2012,11,13,13,30,17.5,68,878,506,47.47,6.2,2,0
2012,11,13,14,30,17.8,61,824,387,47.09,6.4,2,0
2012,11,13,15,30,17.8,88,291,162,48.88,6.9,2,3
2012,11,13,16,30,16,29,64,34,62.35,8.8,1.8,3
2012,11,13,17,30,14.9,0,0,0,66.18,8.6,1.9000000000000001,3
2012,11,13,18,30,14.3,0,0,0,68.56,8.6,2.1,0
2012,11,13,19,30,13.8,0,0,0,70.53,8.5,2.3000000000000003,0
2012,11,13,20,30,13.4,0,0,0,71.17,8.3,2.6,0
2012,11,13,21,30,13,0,0,0,71.26,7.9,2.9000000000000004,0
2012,11,13,22,30,12.700000000000001,0,0,0,70.91,7.6000000000000005,3.2,4
2012,11,13,23,30,12.5,0,0,0,70.82000000000001,7.300000000000001,3.4000000000000004,4
2012,11,14,0,30,12.5,0,0,0,71.25,7.4,3.7,4
2012,11,14,1,30,12.4,0,0,0,72.85000000000001,7.7,3.9000000000000004,3
2012,11,14,2,30,12.200000000000001,0,0,0,75.66,8,3.9000000000000004,1
2012,11,14,3,30,11.9,0,0,0,79.44,8.5,3.9000000000000004,3
2012,11,14,4,30,11.5,0,0,0,84.26,8.9,4,3
2012,11,14,5,30,11.3,0,0,0,87.9,9.4,4.1000000000000005,4
2012,11,14,6,30,11.3,0,0,0,89.55,9.600000000000001,4.2,4
2012,11,14,7,30,11.9,40,119,54,86.54,9.700000000000001,4.5,7
2012,11,14,8,30,13,17,0,17,80.91,9.8,4.6000000000000005,4
2012,11,14,9,30,14.600000000000001,171,60,196,74.05,10,4.1000000000000005,4
2012,11,14,10,30,16.3,227,126,292,66.96000000000001,10.200000000000001,3.4000000000000004,4
2012,11,14,11,30,17.5,64,920,575,60.29,9.700000000000001,2.9000000000000004,0
2012,11,14,12,30,18.400000000000002,64,917,569,54.9,9.200000000000001,2.5,0
2012,11,14,13,30,19,62,890,503,51.870000000000005,8.9,2.3000000000000003,0
2012,11,14,14,30,19.200000000000003,56,830,382,50.57,8.700000000000001,2.3000000000000003,0
2012,11,14,15,30,19.3,46,706,223,50.08,8.6,2.2,0
2012,11,14,16,30,17.3,23,395,55,62.15,10,1.7000000000000002,0
2012,11,14,17,30,15.9,0,0,0,67.09,9.8,1.7000000000000002,0
2012,11,14,18,30,15.200000000000001,0,0,0,69.86,9.700000000000001,1.8,0
2012,11,14,19,30,14.700000000000001,0,0,0,71.82000000000001,9.700000000000001,1.9000000000000001,0
2012,11,14,20,30,14.3,0,0,0,73.01,9.5,2.1,1
2012,11,14,21,30,13.9,0,0,0,73.77,9.3,2.2,3
2012,11,14,22,30,13.600000000000001,0,0,0,73.49,9,2.4000000000000004,0
2012,11,14,23,30,13.3,0,0,0,73.01,8.6,2.5,0
2012,11,15,0,30,13,0,0,0,72.44,8.200000000000001,2.7,1
2012,11,15,1,30,12.600000000000001,0,0,0,72.04,7.7,2.9000000000000004,0
2012,11,15,2,30,12.200000000000001,0,0,0,71.74,7.2,3.2,0
2012,11,15,3,30,11.700000000000001,0,0,0,73.21000000000001,7.1000000000000005,3.4000000000000004,0
2012,11,15,4,30,11.3,0,0,0,74.64,7,3.6,0
2012,11,15,5,30,11,0,0,0,75.01,6.7,3.6,0
2012,11,15,6,30,11,0,0,0,73.51,6.4,3.5,0
2012,11,15,7,30,12,39,133,54,68.4,6.4,3.5,3
2012,11,15,8,30,13.5,63,669,248,62.25,6.4,3.4000000000000004,0
2012,11,15,9,30,15,175,107,219,56.300000000000004,6.4,2.9000000000000004,4
2012,11,15,10,30,16.3,200,359,381,55.410000000000004,7.4,2.5,3
2012,11,15,11,30,17.2,158,593,485,52.730000000000004,7.5,2.6,7
2012,11,15,12,30,17.5,227,45,252,52.77,7.7,3,4
2012,11,15,13,30,17.3,135,592,426,57.63,8.9,3.6,7
2012,11,15,14,30,16.5,156,252,255,68.15,10.600000000000001,3.7,4
2012,11,15,15,30,16.1,96,102,122,76.46000000000001,12,3.6,7
2012,11,15,16,30,14.700000000000001,17,0,17,87.33,12.600000000000001,1.9000000000000001,7
2012,11,15,17,30,14.100000000000001,0,0,0,92.46000000000001,12.9,1.5,7
2012,11,15,18,30,14,0,0,0,93.59,13,1.7000000000000002,7
2012,11,15,19,30,13.9,0,0,0,94.68,13.100000000000001,2,7
2012,11,15,20,30,13.9,0,0,0,95.41,13.200000000000001,2.3000000000000003,4
2012,11,15,21,30,14,0,0,0,95.67,13.3,2.6,1
2012,11,15,22,30,14,0,0,0,96.5,13.5,2.8000000000000003,1
2012,11,15,23,30,14,0,0,0,96.73,13.5,3,1
2012,11,16,0,30,14,0,0,0,96.54,13.5,3.3000000000000003,0
2012,11,16,1,30,14.100000000000001,0,0,0,94.96000000000001,13.3,3.4000000000000004,7
2012,11,16,2,30,14.100000000000001,0,0,0,93.44,13.100000000000001,3.2,7
2012,11,16,3,30,14,0,0,0,93.16,12.9,3,7
2012,11,16,4,30,14,0,0,0,93.69,13,2.8000000000000003,7
2012,11,16,5,30,14.100000000000001,0,0,0,94.01,13.100000000000001,2.9000000000000004,6
2012,11,16,6,30,14.3,0,0,0,93.7,13.3,3.2,6
2012,11,16,7,30,14.600000000000001,5,0,5,92.49,13.4,3.7,7
2012,11,16,8,30,15,43,0,43,90.83,13.5,4.4,7
2012,11,16,9,30,15.5,174,109,218,89,13.700000000000001,5,3
2012,11,16,10,30,16,117,0,117,87.24,13.9,5.4,4
2012,11,16,11,30,16.400000000000002,156,0,156,85.31,13.9,5.7,3
2012,11,16,12,30,16.7,22,0,22,83.96000000000001,14,5.9,3
2012,11,16,13,30,16.8,19,0,19,83.7,14,5.800000000000001,4
2012,11,16,14,30,16.7,11,0,11,84.11,14,5.5,7
2012,11,16,15,30,16.6,3,0,3,84.45,14,5.300000000000001,7
2012,11,16,16,30,15.8,12,0,12,88.56,13.9,4.800000000000001,4
2012,11,16,17,30,15.4,0,0,0,89.98,13.8,4.7,4
2012,11,16,18,30,15.3,0,0,0,89.92,13.700000000000001,4.6000000000000005,7
2012,11,16,19,30,15.200000000000001,0,0,0,90.14,13.600000000000001,4.7,4
2012,11,16,20,30,15.100000000000001,0,0,0,90.66,13.600000000000001,4.800000000000001,4
2012,11,16,21,30,15.100000000000001,0,0,0,90.79,13.600000000000001,4.800000000000001,1
2012,11,16,22,30,15.200000000000001,0,0,0,90.75,13.700000000000001,5,4
2012,11,16,23,30,15.3,0,0,0,90.7,13.8,5.5,3
2012,11,17,0,30,15.4,0,0,0,90.62,13.9,6.300000000000001,1
2012,11,17,1,30,15.4,0,0,0,91.33,14,6.7,1
2012,11,17,2,30,15.3,0,0,0,92.94,14.200000000000001,6.6000000000000005,1
2012,11,17,3,30,15.200000000000001,0,0,0,94.67,14.3,6.1000000000000005,1
2012,11,17,4,30,15.200000000000001,0,0,0,95.37,14.5,5.4,3
2012,11,17,5,30,15.100000000000001,0,0,0,96.29,14.5,4.5,1
2012,11,17,6,30,15,0,0,0,96.54,14.5,4.2,3
2012,11,17,7,30,14.9,5,0,5,96.06,14.3,4.6000000000000005,3
2012,11,17,8,30,15,9,0,9,92.63,13.8,4.7,3
2012,11,17,9,30,15.100000000000001,70,0,70,88.10000000000001,13.100000000000001,4.5,4
2012,11,17,10,30,15.5,106,0,106,82.63,12.600000000000001,4.2,3
2012,11,17,11,30,15.8,91,0,91,78.82000000000001,12.100000000000001,4.1000000000000005,3
2012,11,17,12,30,15.9,49,0,49,77.4,12,4.1000000000000005,3
2012,11,17,13,30,16,116,0,116,77.43,12.100000000000001,4.2,3
2012,11,17,14,30,15.8,148,30,159,79.22,12.200000000000001,4.7,2
2012,11,17,15,30,15.700000000000001,19,0,19,80.68,12.4,5,3
2012,11,17,16,30,15,12,0,12,85.55,12.600000000000001,5.7,3
2012,11,17,17,30,14.700000000000001,0,0,0,88.4,12.8,6,4
2012,11,17,18,30,14.700000000000001,0,0,0,89.52,13,6.2,4
2012,11,17,19,30,14.600000000000001,0,0,0,91.3,13.200000000000001,5.9,4
2012,11,17,20,30,14.5,0,0,0,93.22,13.4,4.9,4
2012,11,17,21,30,14.3,0,0,0,94.92,13.5,3.6,4
2012,11,17,22,30,14,0,0,0,95.10000000000001,13.200000000000001,3.1,7
2012,11,17,23,30,13.5,0,0,0,94.97,12.700000000000001,3.3000000000000003,7
2012,11,18,0,30,13,0,0,0,93.12,11.9,3.4000000000000004,4
2012,11,18,1,30,12.600000000000001,0,0,0,90.01,11,3.2,4
2012,11,18,2,30,12.200000000000001,0,0,0,88.74,10.4,2.6,4
2012,11,18,3,30,11.8,0,0,0,88.27,9.9,2.3000000000000003,1
2012,11,18,4,30,11.700000000000001,0,0,0,87.32000000000001,9.700000000000001,2.2,1
2012,11,18,5,30,11.600000000000001,0,0,0,87.66,9.600000000000001,2.2,3
2012,11,18,6,30,11.8,0,0,0,86.58,9.600000000000001,1.9000000000000001,3
2012,11,18,7,30,12.3,28,459,75,83.60000000000001,9.600000000000001,1.5,0
2012,11,18,8,30,12.9,96,272,169,81.81,9.9,1.5,2
2012,11,18,9,30,13.600000000000001,160,268,268,77.85000000000001,9.8,2,3
2012,11,18,10,30,14.5,194,359,372,70.74,9.200000000000001,2.7,2
2012,11,18,11,30,15.100000000000001,202,429,434,64.65,8.5,3,2
2012,11,18,12,30,15.3,66,915,557,64.12,8.6,3.2,1
2012,11,18,13,30,15.200000000000001,208,225,317,64.87,8.6,3.2,4
2012,11,18,14,30,14.9,155,222,240,67.2,8.9,2.9000000000000004,4
2012,11,18,15,30,14.8,93,86,114,69.75,9.3,2.7,4
2012,11,18,16,30,14.100000000000001,25,2,25,77.54,10.200000000000001,1.8,7
2012,11,18,17,30,13.8,0,0,0,81.79,10.700000000000001,1.6,4
2012,11,18,18,30,13.700000000000001,0,0,0,83.51,11,1.7000000000000002,4
2012,11,18,19,30,13.700000000000001,0,0,0,83.98,11,2.2,7
2012,11,18,20,30,13.600000000000001,0,0,0,84.78,11.100000000000001,2.6,7
2012,11,18,21,30,13.3,0,0,0,87.09,11.200000000000001,2.8000000000000003,4
2012,11,18,22,30,13,0,0,0,89.34,11.3,2.9000000000000004,4
2012,11,18,23,30,12.8,0,0,0,90.91,11.4,3.2,4
2012,11,19,0,30,12.700000000000001,0,0,0,91.93,11.4,3.4000000000000004,4
2012,11,19,1,30,12.600000000000001,0,0,0,93.08,11.5,3.6,7
2012,11,19,2,30,12.5,0,0,0,94.56,11.700000000000001,3.8000000000000003,4
2012,11,19,3,30,12.5,0,0,0,96.47,12,3.8000000000000003,4
2012,11,19,4,30,12.5,0,0,0,98.16,12.200000000000001,3.8000000000000003,4
2012,11,19,5,30,12.600000000000001,0,0,0,98.35000000000001,12.3,3.9000000000000004,3
2012,11,19,6,30,12.8,0,0,0,97.44,12.4,4.2,0
2012,11,19,7,30,13.600000000000001,30,362,65,92.55,12.4,4.6000000000000005,0
2012,11,19,8,30,14.700000000000001,53,659,226,86.39,12.5,4.7,0
2012,11,19,9,30,15.700000000000001,152,313,277,79.8,12.200000000000001,4.6000000000000005,3
2012,11,19,10,30,16.400000000000002,140,576,423,74.96000000000001,11.9,4.800000000000001,7
2012,11,19,11,30,16.8,218,351,407,72.68,11.9,5,4
2012,11,19,12,30,16.900000000000002,75,856,532,72.35000000000001,11.9,5.1000000000000005,0
2012,11,19,13,30,16.7,211,142,279,73.76,12,5.2,3
2012,11,19,14,30,16.400000000000002,138,348,270,76.21000000000001,12.200000000000001,5.1000000000000005,3
2012,11,19,15,30,16.2,88,219,140,78.35000000000001,12.4,5.1000000000000005,8
2012,11,19,16,30,15.200000000000001,23,0,23,84.75,12.600000000000001,4.5,3
2012,11,19,17,30,14.600000000000001,0,0,0,88.69,12.8,4.3,4
2012,11,19,18,30,14.3,0,0,0,90.7,12.8,4.3,1
2012,11,19,19,30,14.200000000000001,0,0,0,91.81,12.9,4.4,3
2012,11,19,20,30,14.200000000000001,0,0,0,92.66,13,4.6000000000000005,3
2012,11,19,21,30,14.3,0,0,0,93.17,13.200000000000001,4.7,3
2012,11,19,22,30,14.4,0,0,0,93.62,13.4,4.7,1
2012,11,19,23,30,14.4,0,0,0,94.54,13.5,4.800000000000001,4
2012,11,20,0,30,14.5,0,0,0,94.9,13.700000000000001,4.800000000000001,7
2012,11,20,1,30,14.600000000000001,0,0,0,95.14,13.8,4.800000000000001,7
2012,11,20,2,30,14.600000000000001,0,0,0,95.82000000000001,13.9,4.800000000000001,7
2012,11,20,3,30,14.700000000000001,0,0,0,95.74000000000001,14,4.9,4
2012,11,20,4,30,14.9,0,0,0,94.88,14.100000000000001,5.1000000000000005,3
2012,11,20,5,30,14.9,0,0,0,95.11,14.100000000000001,5.300000000000001,3
2012,11,20,6,30,14.9,0,0,0,95.4,14.200000000000001,5.300000000000001,3
2012,11,20,7,30,15.100000000000001,14,0,14,94.41,14.200000000000001,5.4,3
2012,11,20,8,30,15.700000000000001,43,0,43,91.3,14.3,5.6000000000000005,3
2012,11,20,9,30,16.400000000000002,41,0,41,87.29,14.3,5.9,3
2012,11,20,10,30,16.900000000000002,112,0,112,83.03,14,6.300000000000001,3
2012,11,20,11,30,17.2,89,0,89,80.04,13.700000000000001,6.6000000000000005,3
2012,11,20,12,30,17.2,75,0,75,79.61,13.600000000000001,6.7,3
2012,11,20,13,30,17.1,26,0,26,80.28,13.700000000000001,6.800000000000001,4
2012,11,20,14,30,16.8,25,0,25,82.34,13.8,6.9,4
2012,11,20,15,30,16.6,53,0,53,84.92,14.100000000000001,6.9,7
2012,11,20,16,30,15.700000000000001,16,0,16,91.97,14.4,6.6000000000000005,7
2012,11,20,17,30,15.4,0,0,0,94.49,14.5,6.5,4
2012,11,20,18,30,15.5,0,0,0,93.39,14.4,6.6000000000000005,4
2012,11,20,19,30,15.5,0,0,0,93.16,14.4,6.7,4
2012,11,20,20,30,15.4,0,0,0,94.08,14.5,6.6000000000000005,3
2012,11,20,21,30,15.3,0,0,0,95.02,14.5,6.300000000000001,4
2012,11,20,22,30,15.3,0,0,0,95.12,14.5,6.1000000000000005,4
2012,11,20,23,30,15.3,0,0,0,95.5,14.600000000000001,5.800000000000001,4
2012,11,21,0,30,15.200000000000001,0,0,0,96.66,14.700000000000001,5.2,4
2012,11,21,1,30,15.100000000000001,0,0,0,97.25,14.700000000000001,4.6000000000000005,4
2012,11,21,2,30,15,0,0,0,97.34,14.600000000000001,3.9000000000000004,1
2012,11,21,3,30,14.9,0,0,0,97.46000000000001,14.5,3.3000000000000003,4
2012,11,21,4,30,14.700000000000001,0,0,0,98,14.4,2.8000000000000003,4
2012,11,21,5,30,14.4,0,0,0,98.82000000000001,14.200000000000001,2.5,4
2012,11,21,6,30,14.200000000000001,0,0,0,98.58,14,2.5,7
2012,11,21,7,30,14.4,21,0,21,95.74000000000001,13.700000000000001,2.6,4
2012,11,21,8,30,15,39,0,39,92.37,13.8,2.8000000000000003,3
2012,11,21,9,30,15.600000000000001,61,811,378,86.3,13.3,2.9000000000000004,0
2012,11,21,10,30,16.1,75,846,485,79.11,12.5,3.1,0
2012,11,21,11,30,16.3,77,876,543,74.81,11.8,3.3000000000000003,0
2012,11,21,12,30,16.400000000000002,76,878,539,72.3,11.4,3.5,0
2012,11,21,13,30,16.3,79,826,470,71.34,11.100000000000001,3.8000000000000003,1
2012,11,21,14,30,15.9,150,235,238,71.51,10.8,4.1000000000000005,2
2012,11,21,15,30,15.700000000000001,54,623,199,70.78,10.4,4.2,0
2012,11,21,16,30,14.4,23,299,43,76.54,10.3,3.8000000000000003,0
2012,11,21,17,30,13.4,0,0,0,82.58,10.5,3.7,1
2012,11,21,18,30,12.9,0,0,0,84.33,10.3,3.7,0
2012,11,21,19,30,12.5,0,0,0,85.87,10.200000000000001,3.5,1
2012,11,21,20,30,12.200000000000001,0,0,0,87.37,10.200000000000001,3.4000000000000004,1
2012,11,21,21,30,11.9,0,0,0,89.12,10.200000000000001,3.4000000000000004,1
2012,11,21,22,30,11.600000000000001,0,0,0,90.58,10.100000000000001,3.3000000000000003,1
2012,11,21,23,30,11.3,0,0,0,92.52,10.100000000000001,3.2,0
2012,11,22,0,30,11.100000000000001,0,0,0,94.24,10.200000000000001,3,0
2012,11,22,1,30,10.9,0,0,0,95.53,10.200000000000001,2.7,1
2012,11,22,2,30,10.8,0,0,0,95.39,10.100000000000001,2.6,0
2012,11,22,3,30,10.5,0,0,0,95.96000000000001,9.9,2.5,0
2012,11,22,4,30,10.3,0,0,0,95.72,9.600000000000001,2.5,1
2012,11,22,5,30,10.100000000000001,0,0,0,95.04,9.3,2.6,1
2012,11,22,6,30,10,0,0,0,93.41,9,2.6,1
2012,11,22,7,30,10.700000000000001,28,373,61,87.58,8.700000000000001,2.8000000000000003,0
2012,11,22,8,30,12,53,684,226,79.77,8.6,3,0
2012,11,22,9,30,13.5,65,814,380,69.87,8.1,3.1,0
2012,11,22,10,30,14.8,66,894,497,61.89,7.6000000000000005,3,0
2012,11,22,11,30,15.5,69,917,553,59.21,7.6000000000000005,2.8000000000000003,0
2012,11,22,12,30,15.9,68,916,549,58.28,7.7,2.6,0
2012,11,22,13,30,16.1,63,895,484,57.76,7.800000000000001,2.5,0
2012,11,22,14,30,16.1,57,833,366,57.81,7.800000000000001,2.4000000000000004,0
2012,11,22,15,30,16,45,704,209,58.6,7.9,2.4000000000000004,0
2012,11,22,16,30,14.4,23,26,25,69.54,8.9,2.3000000000000003,3
2012,11,22,17,30,13.4,0,0,0,72.52,8.6,2.6,3
2012,11,22,18,30,12.9,0,0,0,74.27,8.4,2.8000000000000003,1
2012,11,22,19,30,12.5,0,0,0,78.31,8.8,2.9000000000000004,3
2012,11,22,20,30,12.200000000000001,0,0,0,82.94,9.4,3,3
2012,11,22,21,30,12,0,0,0,86.28,9.8,2.9000000000000004,1
2012,11,22,22,30,11.9,0,0,0,88.37,10,2.8000000000000003,3
2012,11,22,23,30,11.8,0,0,0,89.82000000000001,10.200000000000001,2.6,3
2012,11,23,0,30,11.700000000000001,0,0,0,90.41,10.200000000000001,2.4000000000000004,0
2012,11,23,1,30,11.4,0,0,0,91.3,10,2.4000000000000004,3
2012,11,23,2,30,11,0,0,0,91.9,9.700000000000001,2.6,1
2012,11,23,3,30,10.600000000000001,0,0,0,92.01,9.4,2.8000000000000003,3
2012,11,23,4,30,10.200000000000001,0,0,0,91.76,8.9,3.1,3
2012,11,23,5,30,9.8,0,0,0,91.33,8.5,3.4000000000000004,1
2012,11,23,6,30,9.700000000000001,0,0,0,89.73,8.1,3.5,3
2012,11,23,7,30,10.3,26,406,60,86.4,8.1,3.6,1
2012,11,23,8,30,11.5,50,708,226,82.54,8.6,3.6,0
2012,11,23,9,30,13.100000000000001,62,825,378,77.27,9.200000000000001,3.5,0
2012,11,23,10,30,14.8,67,885,490,73.13,10,3.5,0
2012,11,23,11,30,16.1,71,907,547,72.06,11.100000000000001,3.4000000000000004,0
2012,11,23,12,30,17.1,71,904,543,70.65,11.700000000000001,3.3000000000000003,0
2012,11,23,13,30,17.7,62,892,480,68.04,11.700000000000001,3.1,0
2012,11,23,14,30,17.900000000000002,56,829,362,66.37,11.5,2.9000000000000004,0
2012,11,23,15,30,17.8,45,696,205,66.12,11.4,2.8000000000000003,0
2012,11,23,16,30,15.9,21,343,43,76.22,11.700000000000001,2.4000000000000004,0
2012,11,23,17,30,14.8,0,0,0,78.65,11.100000000000001,2.5,0
2012,11,23,18,30,14.3,0,0,0,80.04,10.9,2.6,0
2012,11,23,19,30,13.9,0,0,0,81.46000000000001,10.8,2.5,0
2012,11,23,20,30,13.600000000000001,0,0,0,82.76,10.700000000000001,2.4000000000000004,0
2012,11,23,21,30,13.4,0,0,0,83.10000000000001,10.600000000000001,2.2,0
2012,11,23,22,30,13.3,0,0,0,82.05,10.3,2.2,0
2012,11,23,23,30,13.100000000000001,0,0,0,81.07000000000001,9.9,2.1,0
2012,11,24,0,30,12.9,0,0,0,80.28,9.600000000000001,2.1,0
2012,11,24,1,30,12.5,0,0,0,81.48,9.4,2.2,0
2012,11,24,2,30,12,0,0,0,83.84,9.4,2.4000000000000004,0
2012,11,24,3,30,11.5,0,0,0,86.37,9.3,2.6,0
2012,11,24,4,30,11,0,0,0,88.9,9.200000000000001,2.9000000000000004,0
2012,11,24,5,30,10.600000000000001,0,0,0,90.92,9.200000000000001,3.1,1
2012,11,24,6,30,10.3,0,0,0,92.39,9.1,3.2,0
2012,11,24,7,30,11,26,384,57,88.07000000000001,9.1,3.5,0
2012,11,24,8,30,12.200000000000001,50,696,221,81.79,9.200000000000001,3.6,0
2012,11,24,9,30,13.600000000000001,61,823,374,75.65,9.4,3.4000000000000004,0
2012,11,24,10,30,15.200000000000001,62,897,488,70.9,10,3.2,0
2012,11,24,11,30,16.400000000000002,65,920,545,69.57000000000001,10.8,3,0
2012,11,24,12,30,17.3,66,916,541,66.71000000000001,11,2.9000000000000004,0
2012,11,24,13,30,17.8,63,889,477,63.86,10.9,3,0
2012,11,24,14,30,18,56,827,360,61.870000000000005,10.600000000000001,3.1,0
2012,11,24,15,30,17.900000000000002,45,692,203,61.4,10.4,3.1,0
2012,11,24,16,30,15.8,20,345,42,72.77,10.9,2.7,0
2012,11,24,17,30,14.700000000000001,0,0,0,77.25,10.8,2.7,0
2012,11,24,18,30,14.100000000000001,0,0,0,81.87,11,2.6,0
2012,11,24,19,30,13.700000000000001,0,0,0,87.43,11.600000000000001,2.4000000000000004,0
2012,11,24,20,30,13.3,0,0,0,94.05,12.4,2.5,0
2012,11,24,21,30,13,0,0,0,99.12,12.9,2.6,1
2012,11,24,22,30,12.9,0,0,0,100,12.9,2.7,1
2012,11,24,23,30,12.8,0,0,0,100,12.8,2.7,1
2012,11,25,0,30,12.600000000000001,0,0,0,100,12.600000000000001,2.8000000000000003,1
2012,11,25,1,30,12.4,0,0,0,100,12.4,2.9000000000000004,1
2012,11,25,2,30,12.100000000000001,0,0,0,100,12.100000000000001,3,1
2012,11,25,3,30,11.9,0,0,0,100,11.9,3,1
2012,11,25,4,30,11.700000000000001,0,0,0,100,11.700000000000001,3,1
2012,11,25,5,30,11.5,0,0,0,100,11.5,2.9000000000000004,1
2012,11,25,6,30,11.5,0,0,0,100,11.5,2.7,1
2012,11,25,7,30,12,24,404,56,98.54,11.8,2.4000000000000004,1
2012,11,25,8,30,12.9,94,71,111,91.79,11.600000000000001,2.1,3
2012,11,25,9,30,13.700000000000001,149,264,249,87.29,11.600000000000001,1.7000000000000002,3
2012,11,25,10,30,14.4,65,878,479,83.8,11.700000000000001,1.5,1
2012,11,25,11,30,14.8,69,896,533,81.71000000000001,11.700000000000001,1.3,0
2012,11,25,12,30,15.3,68,895,530,80.21000000000001,11.9,1.1,0
2012,11,25,13,30,15.8,65,868,468,78.51,12.100000000000001,1,0
2012,11,25,14,30,16.1,59,803,352,76.51,12,1.1,0
2012,11,25,15,30,16.2,46,670,197,75.97,12,1.1,0
2012,11,25,16,30,15,20,319,39,83.73,12.3,1.2000000000000002,0
2012,11,25,17,30,14,0,0,0,89.34,12.3,1.5,0
2012,11,25,18,30,13.4,0,0,0,93.60000000000001,12.4,2,0
2012,11,25,19,30,13,0,0,0,95.42,12.3,2.1,0
2012,11,25,20,30,12.9,0,0,0,96.03,12.3,1.8,0
2012,11,25,21,30,12.9,0,0,0,95.88,12.3,1.1,0
2012,11,25,22,30,12.9,0,0,0,95.44,12.200000000000001,0.5,0
2012,11,25,23,30,12.700000000000001,0,0,0,96.4,12.100000000000001,0.6000000000000001,0
2012,11,26,0,30,12.5,0,0,0,97.63,12.100000000000001,0.7000000000000001,0
2012,11,26,1,30,12.5,0,0,0,97.72,12.100000000000001,0.8,0
2012,11,26,2,30,12.5,0,0,0,97.8,12.200000000000001,0.8,1
2012,11,26,3,30,12.5,0,0,0,97.69,12.100000000000001,0.7000000000000001,1
2012,11,26,4,30,12.4,0,0,0,97.76,12.100000000000001,0.6000000000000001,1
2012,11,26,5,30,12.100000000000001,0,0,0,98.36,11.8,1,1
2012,11,26,6,30,11.700000000000001,0,0,0,99.32000000000001,11.600000000000001,1.4000000000000001,1
2012,11,26,7,30,12,24,364,52,96.34,11.4,1.6,1
2012,11,26,8,30,13,50,677,212,89.45,11.3,1.6,0
2012,11,26,9,30,14.100000000000001,62,802,363,82.37,11.100000000000001,1.5,1
2012,11,26,10,30,15.100000000000001,67,870,475,77.3,11.200000000000001,1.4000000000000001,0
2012,11,26,11,30,15.9,71,889,530,75.91,11.700000000000001,1.3,1
2012,11,26,12,30,16.3,191,19,201,74,11.700000000000001,1.5,3
2012,11,26,13,30,16.400000000000002,69,852,462,74.03,11.8,1.6,0
2012,11,26,14,30,16.2,133,14,138,75.74,11.9,1.9000000000000001,3
2012,11,26,15,30,15.9,85,53,97,77.91,12.100000000000001,2,3
2012,11,26,16,30,14,15,0,15,88.60000000000001,12.100000000000001,2.2,3
2012,11,26,17,30,13.100000000000001,0,0,0,94.95,12.3,1.8,3
2012,11,26,18,30,12.9,0,0,0,96.48,12.4,1.6,3
2012,11,26,19,30,12.9,0,0,0,95.67,12.200000000000001,1.6,3
2012,11,26,20,30,12.8,0,0,0,95.26,12.100000000000001,1.8,4
2012,11,26,21,30,12.700000000000001,0,0,0,94.7,11.9,2,4
2012,11,26,22,30,12.700000000000001,0,0,0,93.32000000000001,11.600000000000001,2.3000000000000003,4
2012,11,26,23,30,12.700000000000001,0,0,0,91.66,11.4,2.7,4
2012,11,27,0,30,12.700000000000001,0,0,0,90.97,11.3,3,7
2012,11,27,1,30,12.700000000000001,0,0,0,90.31,11.200000000000001,3,7
2012,11,27,2,30,12.8,0,0,0,89.55,11.100000000000001,3,4
2012,11,27,3,30,12.9,0,0,0,89.21000000000001,11.200000000000001,3,7
2012,11,27,4,30,13,0,0,0,88.71000000000001,11.200000000000001,3.1,7
2012,11,27,5,30,13.100000000000001,0,0,0,88.37,11.200000000000001,3.2,4
2012,11,27,6,30,13.200000000000001,0,0,0,87.76,11.200000000000001,3.5,4
2012,11,27,7,30,13.5,21,0,21,85.60000000000001,11.100000000000001,3.9000000000000004,4
