Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137344,-,-,-,37.49,-122.42,-8,88,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Dew Point,Wind Speed,Cloud Type
2005,10,22,1,30,12,0,0,0,99.38,11.9,2.4000000000000004,0
2005,10,22,2,30,11.9,0,0,0,99.33,11.8,2.4000000000000004,1
2005,10,22,3,30,11.700000000000001,0,0,0,100,11.700000000000001,2.3000000000000003,0
2005,10,22,4,30,11.700000000000001,0,0,0,99.71000000000001,11.700000000000001,2.2,0
2005,10,22,5,30,11.700000000000001,0,0,0,99.10000000000001,11.600000000000001,2,1
2005,10,22,6,30,12,0,0,0,96.58,11.5,1.8,1
2005,10,22,7,30,12.700000000000001,55,504,155,91.8,11.4,1.6,0
2005,10,22,8,30,13.600000000000001,77,710,341,87.01,11.5,1.4000000000000001,0
2005,10,22,9,30,14.4,225,126,290,83.74,11.700000000000001,1.3,3
2005,10,22,10,30,15.100000000000001,234,423,491,79.88,11.700000000000001,1.3,3
2005,10,22,11,30,15.8,264,404,529,76.04,11.600000000000001,1.4000000000000001,2
2005,10,22,12,30,16.2,88,904,675,73.04,11.4,1.8,0
2005,10,22,13,30,16.2,88,872,604,73.15,11.4,2.3000000000000003,0
2005,10,22,14,30,15.8,212,148,284,75.57000000000001,11.5,2.7,3
2005,10,22,15,30,15.600000000000001,124,299,225,76.98,11.600000000000001,2.8000000000000003,3
2005,10,22,16,30,14.3,44,481,121,84.68,11.8,3,1
2005,10,22,17,30,13.5,0,0,0,91.61,12.200000000000001,2.9000000000000004,3
2005,10,22,18,30,13.200000000000001,0,0,0,94.81,12.4,2.8000000000000003,1
2005,10,22,19,30,13.200000000000001,0,0,0,94.94,12.4,2.6,3
2005,10,22,20,30,13,0,0,0,96.39,12.4,2.5,1
2005,10,22,21,30,12.8,0,0,0,97.54,12.4,2.6,1
2005,10,22,22,30,12.700000000000001,0,0,0,98.04,12.4,2.6,4
2005,10,22,23,30,12.600000000000001,0,0,0,98.63,12.4,2.6,1
2005,10,23,0,30,12.600000000000001,0,0,0,98.78,12.4,2.4000000000000004,1
2005,10,23,1,30,12.700000000000001,0,0,0,98.3,12.4,2.2,1
2005,10,23,2,30,12.600000000000001,0,0,0,98.83,12.4,1.9000000000000001,3
2005,10,23,3,30,12.4,0,0,0,99.99000000000001,12.4,1.7000000000000002,1
2005,10,23,4,30,12.200000000000001,0,0,0,100,12.200000000000001,1.7000000000000002,0
2005,10,23,5,30,12.100000000000001,0,0,0,100,12.100000000000001,1.6,3
2005,10,23,6,30,12.4,0,0,0,99.07000000000001,12.3,1.7000000000000002,1
2005,10,23,7,30,13.100000000000001,35,0,35,94.39,12.200000000000001,1.7000000000000002,3
2005,10,23,8,30,13.9,149,73,175,89.83,12.3,1.6,3
2005,10,23,9,30,15,205,43,227,85.13,12.5,1.7000000000000002,3
2005,10,23,10,30,16,245,372,469,82.19,13,1.9000000000000001,2
2005,10,23,11,30,16.5,77,922,676,80.48,13.100000000000001,2,1
2005,10,23,12,30,16.8,77,917,668,79.51,13.200000000000001,2.1,0
2005,10,23,13,30,17,77,887,598,78.9,13.3,2.2,0
2005,10,23,14,30,16.8,70,835,472,80.19,13.4,2.2,0
2005,10,23,15,30,16.7,59,737,305,80.8,13.4,2.1,1
2005,10,23,16,30,15.4,40,503,118,87.72,13.4,2,0
2005,10,23,17,30,14.3,0,0,0,93.8,13.3,2,1
2005,10,23,18,30,13.600000000000001,0,0,0,96.52,13.100000000000001,2.2,0
2005,10,23,19,30,13.3,0,0,0,96.11,12.700000000000001,2.3000000000000003,1
2005,10,23,20,30,13.100000000000001,0,0,0,95.79,12.4,2.5,1
2005,10,23,21,30,13,0,0,0,95.48,12.3,2.5,1
2005,10,23,22,30,13,0,0,0,95.25,12.3,2.4000000000000004,7
2005,10,23,23,30,13.100000000000001,0,0,0,94.79,12.3,2.1,7
2005,10,24,0,30,13.100000000000001,0,0,0,95.21000000000001,12.4,1.7000000000000002,1
2005,10,24,1,30,13,0,0,0,95.98,12.4,1.5,1
2005,10,24,2,30,12.8,0,0,0,96.8,12.3,1.4000000000000001,1
2005,10,24,3,30,12.700000000000001,0,0,0,96.87,12.200000000000001,1.5,1
2005,10,24,4,30,12.600000000000001,0,0,0,97.05,12.100000000000001,1.6,1
2005,10,24,5,30,12.5,0,0,0,97.44,12.100000000000001,1.6,1
2005,10,24,6,30,12.8,0,0,0,95.34,12.100000000000001,1.7000000000000002,1
2005,10,24,7,30,13.4,51,502,147,91.79,12.100000000000001,1.7000000000000002,1
2005,10,24,8,30,14.200000000000001,104,0,104,88.81,12.4,1.5,3
2005,10,24,9,30,14.8,157,1,158,86.32000000000001,12.5,1.6,3
2005,10,24,10,30,15.200000000000001,182,4,184,84.22,12.600000000000001,1.8,3
2005,10,24,11,30,15.5,174,2,175,82.57000000000001,12.5,2.1,3
2005,10,24,12,30,15.700000000000001,212,10,219,81.43,12.5,2.3000000000000003,3
2005,10,24,13,30,15.700000000000001,217,21,229,81.34,12.5,2.5,3
2005,10,24,14,30,15.4,194,50,218,82.92,12.5,2.6,3
2005,10,24,15,30,15.200000000000001,133,133,176,83.85000000000001,12.5,2.6,3
2005,10,24,16,30,14.100000000000001,44,427,109,89.74,12.4,2.9000000000000004,0
2005,10,24,17,30,13.4,0,0,0,93.31,12.3,3.1,1
2005,10,24,18,30,13.200000000000001,0,0,0,93.22,12.100000000000001,3.1,1
2005,10,24,19,30,13.200000000000001,0,0,0,92.4,12,2.9000000000000004,1
2005,10,24,20,30,13.3,0,0,0,91.81,12,2.9000000000000004,0
2005,10,24,21,30,13.3,0,0,0,92.19,12.100000000000001,3,0
2005,10,24,22,30,13.4,0,0,0,92.10000000000001,12.100000000000001,3,0
2005,10,24,23,30,13.4,0,0,0,92.35000000000001,12.200000000000001,2.9000000000000004,1
2005,10,25,0,30,13.4,0,0,0,91.88,12.100000000000001,2.8000000000000003,0
2005,10,25,1,30,13.3,0,0,0,92.60000000000001,12.100000000000001,2.8000000000000003,0
2005,10,25,2,30,13.200000000000001,0,0,0,93.76,12.200000000000001,2.7,1
2005,10,25,3,30,13.100000000000001,0,0,0,94.39,12.200000000000001,2.8000000000000003,1
2005,10,25,4,30,13.100000000000001,0,0,0,94.05,12.200000000000001,3,1
2005,10,25,5,30,13,0,0,0,93.55,12,3.2,1
2005,10,25,6,30,13.200000000000001,0,0,0,90.19,11.600000000000001,3.3000000000000003,1
2005,10,25,7,30,13.700000000000001,52,0,52,85.9,11.4,3.2,3
2005,10,25,8,30,14.4,62,767,338,80.61,11.100000000000001,2.8000000000000003,1
2005,10,25,9,30,15,215,86,257,74.66,10.5,2.3000000000000003,3
2005,10,25,10,30,15.5,262,265,420,70.67,10.200000000000001,2.1,2
2005,10,25,11,30,15.8,235,471,538,68.47,10,2.3000000000000003,2
2005,10,25,12,30,15.9,73,930,664,68.1,10,3,0
2005,10,25,13,30,15.8,74,896,592,69.45,10.200000000000001,3.6,0
2005,10,25,14,30,15.5,67,845,465,73.06,10.700000000000001,3.4000000000000004,0
2005,10,25,15,30,15.3,56,745,298,76.71000000000001,11.200000000000001,3.1,0
2005,10,25,16,30,14.700000000000001,36,523,114,81.69,11.600000000000001,2.3000000000000003,0
2005,10,25,17,30,14.200000000000001,0,0,0,86.03,11.9,2,8
2005,10,25,18,30,13.8,0,0,0,89.54,12.100000000000001,2.1,7
2005,10,25,19,30,13.600000000000001,0,0,0,91.53,12.200000000000001,2.4000000000000004,3
2005,10,25,20,30,13.600000000000001,0,0,0,92.17,12.4,2.8000000000000003,8
2005,10,25,21,30,13.700000000000001,0,0,0,92.23,12.5,3.2,7
2005,10,25,22,30,14,0,0,0,91.16,12.600000000000001,3.6,1
2005,10,25,23,30,14.200000000000001,0,0,0,90.98,12.700000000000001,3.9000000000000004,0
2005,10,26,0,30,14.4,0,0,0,91.01,13,4.2,0
2005,10,26,1,30,14.8,0,0,0,89.91,13.200000000000001,4.4,1
2005,10,26,2,30,14.9,0,0,0,90.88,13.4,4.2,3
2005,10,26,3,30,14.8,0,0,0,93.37,13.700000000000001,3.5,4
2005,10,26,4,30,14.600000000000001,0,0,0,95.91,14,2.5,1
2005,10,26,5,30,14.5,0,0,0,96.59,14,1.9000000000000001,4
2005,10,26,6,30,14.5,0,0,0,95.79,13.8,1.5,4
2005,10,26,7,30,14.600000000000001,9,0,9,94.49,13.700000000000001,1.3,3
2005,10,26,8,30,14.8,49,0,49,91.44,13.4,1.1,3
2005,10,26,9,30,14.9,100,0,100,87.60000000000001,12.9,1.2000000000000002,3
2005,10,26,10,30,15.200000000000001,62,0,62,83.71000000000001,12.5,1.6,7
2005,10,26,11,30,15.700000000000001,14,0,14,79.9,12.200000000000001,2.1,8
2005,10,26,12,30,16,170,1,170,76.98,12,2.2,4
2005,10,26,13,30,15.9,184,6,187,76.39,11.8,2.3000000000000003,4
2005,10,26,14,30,15.600000000000001,193,59,220,76.60000000000001,11.5,2.7,4
2005,10,26,15,30,15.4,106,0,106,76.8,11.3,3,4
2005,10,26,16,30,14.100000000000001,51,121,68,82.19,11.100000000000001,3.1,2
2005,10,26,17,30,13.200000000000001,0,0,0,85.84,10.9,3.3000000000000003,6
2005,10,26,18,30,12.600000000000001,0,0,0,89.69,11,3.2,1
2005,10,26,19,30,12.3,0,0,0,91.62,11,2.6,7
2005,10,26,20,30,12.3,0,0,0,91.42,10.9,2.5,1
2005,10,26,21,30,12.5,0,0,0,91.17,11.100000000000001,2.7,7
2005,10,26,22,30,12.700000000000001,0,0,0,90.83,11.200000000000001,2.5,7
2005,10,26,23,30,12.8,0,0,0,90.59,11.3,2.2,8
2005,10,27,0,30,12.8,0,0,0,91.16,11.4,2.2,6
2005,10,27,1,30,12.8,0,0,0,92.06,11.5,2.3000000000000003,7
2005,10,27,2,30,12.8,0,0,0,92.82000000000001,11.700000000000001,2.2,7
2005,10,27,3,30,12.8,0,0,0,93.32000000000001,11.700000000000001,2.1,7
2005,10,27,4,30,12.700000000000001,0,0,0,94.27,11.8,2.2,4
2005,10,27,5,30,12.600000000000001,0,0,0,95.63,11.9,2.4000000000000004,6
2005,10,27,6,30,12.8,0,0,0,95.16,12,2.6,7
2005,10,27,7,30,13.600000000000001,24,0,24,90.86,12.100000000000001,2.7,4
2005,10,27,8,30,14.4,99,0,99,83.44,11.600000000000001,2.6,4
2005,10,27,9,30,15,171,11,177,76.84,11,2.4000000000000004,4
2005,10,27,10,30,15.4,73,890,595,73.12,10.600000000000001,2.3000000000000003,0
2005,10,27,11,30,15.700000000000001,76,911,652,70.49,10.3,2.3000000000000003,0
2005,10,27,12,30,15.9,75,909,645,68.85000000000001,10.200000000000001,2.5,0
2005,10,27,13,30,15.9,76,878,575,68.54,10.100000000000001,2.6,1
2005,10,27,14,30,15.8,174,361,341,69.15,10.200000000000001,2.7,3
2005,10,27,15,30,15.700000000000001,125,179,181,70.33,10.3,2.8000000000000003,7
2005,10,27,16,30,14.9,49,156,70,75.53,10.600000000000001,3,7
2005,10,27,17,30,14.4,0,0,0,80.24,11,3.1,7
2005,10,27,18,30,14.200000000000001,0,0,0,83.52,11.4,3.3000000000000003,7
2005,10,27,19,30,14.200000000000001,0,0,0,85.64,11.8,3.6,8
2005,10,27,20,30,14.200000000000001,0,0,0,87.41,12.100000000000001,3.9000000000000004,7
2005,10,27,21,30,14.200000000000001,0,0,0,88.69,12.4,4.1000000000000005,8
2005,10,27,22,30,14.200000000000001,0,0,0,89.46000000000001,12.5,4.4,8
2005,10,27,23,30,14.3,0,0,0,89.45,12.600000000000001,4.800000000000001,4
2005,10,28,0,30,14.200000000000001,0,0,0,90.52,12.700000000000001,5,8
2005,10,28,1,30,14.100000000000001,0,0,0,91.09,12.700000000000001,5,4
2005,10,28,2,30,14,0,0,0,91.24,12.600000000000001,5.2,1
2005,10,28,3,30,14,0,0,0,90.55,12.5,5.4,1
2005,10,28,4,30,14,0,0,0,90.27,12.4,5.4,1
2005,10,28,5,30,14,0,0,0,90.34,12.4,5.2,0
2005,10,28,6,30,14,0,0,0,90.33,12.4,4.9,1
2005,10,28,7,30,14.200000000000001,21,0,21,88.71000000000001,12.4,4.800000000000001,3
2005,10,28,8,30,14.600000000000001,64,716,313,86.2,12.3,4.7,1
2005,10,28,9,30,15,76,806,468,84.68,12.4,4.4,0
2005,10,28,10,30,15.5,88,841,577,83.47,12.700000000000001,4.1000000000000005,0
2005,10,28,11,30,15.9,90,863,632,83.26,13.100000000000001,4,0
2005,10,28,12,30,16.400000000000002,88,867,627,82.56,13.4,3.8000000000000003,0
2005,10,28,13,30,16.7,248,253,390,82.4,13.700000000000001,3.4000000000000004,3
2005,10,28,14,30,16.6,115,0,115,83.19,13.700000000000001,2.8000000000000003,4
2005,10,28,15,30,16.5,121,48,135,84.04,13.8,2.5,4
2005,10,28,16,30,15.9,24,0,24,88.36,14,1.4000000000000001,8
2005,10,28,17,30,15.4,0,0,0,91.21000000000001,14,1.1,7
2005,10,28,18,30,14.9,0,0,0,93.37,13.8,1.2000000000000002,7
2005,10,28,19,30,14.5,0,0,0,94.39,13.600000000000001,1.4000000000000001,4
2005,10,28,20,30,14.100000000000001,0,0,0,95.24,13.4,1.6,4
2005,10,28,21,30,13.8,0,0,0,95.35000000000001,13.100000000000001,1.8,1
2005,10,28,22,30,13.5,0,0,0,94.9,12.700000000000001,2.1,1
2005,10,28,23,30,13.200000000000001,0,0,0,94.05,12.3,2.2,1
2005,10,29,0,30,12.8,0,0,0,93.98,11.9,2.2,3
2005,10,29,1,30,12.5,0,0,0,94.11,11.600000000000001,2.2,3
2005,10,29,2,30,12.3,0,0,0,94.39,11.4,2.2,3
2005,10,29,3,30,12.200000000000001,0,0,0,94.71000000000001,11.4,2.2,1
2005,10,29,4,30,12.100000000000001,0,0,0,95.25,11.4,2.1,3
2005,10,29,5,30,12,0,0,0,96.01,11.4,2.1,1
2005,10,29,6,30,12.200000000000001,0,0,0,95.52,11.5,2.2,1
2005,10,29,7,30,13,44,523,135,91.32000000000001,11.600000000000001,2.5,1
2005,10,29,8,30,14.100000000000001,139,80,166,84.04,11.4,2.8000000000000003,2
2005,10,29,9,30,15,77,823,474,77.96000000000001,11.200000000000001,2.8000000000000003,0
2005,10,29,10,30,15.600000000000001,79,888,591,74.77,11.100000000000001,2.6,0
2005,10,29,11,30,16.1,81,909,647,71.53,11,2.7,0
2005,10,29,12,30,16.400000000000002,80,912,642,69.11,10.700000000000001,3,1
2005,10,29,13,30,16.400000000000002,79,880,571,67.72,10.4,3.4000000000000004,0
2005,10,29,14,30,16.1,72,829,448,67.69,10.100000000000001,3.8000000000000003,0
2005,10,29,15,30,15.9,60,714,280,67.32000000000001,9.9,4.1000000000000005,0
2005,10,29,16,30,14.5,38,442,96,72.26,9.600000000000001,4.7,0
2005,10,29,17,30,13.700000000000001,0,0,0,77.11,9.8,4.5,0
2005,10,29,18,30,13.4,0,0,0,80.72,10.200000000000001,4.3,0
2005,10,29,19,30,13.100000000000001,0,0,0,83.55,10.4,3.9000000000000004,0
2005,10,29,20,30,12.600000000000001,0,0,0,88.04,10.700000000000001,3.4000000000000004,0
2005,10,29,21,30,12.3,0,0,0,91.16,10.9,3.2,0
2005,10,29,22,30,12.200000000000001,0,0,0,93.02,11.100000000000001,3.7,0
2005,10,29,23,30,12.200000000000001,0,0,0,95.38,11.5,4.2,0
2005,10,30,0,30,12.3,0,0,0,95.98,11.700000000000001,3.9000000000000004,1
2005,10,30,1,30,12,0,0,0,97.75,11.700000000000001,3.2,0
2005,10,30,2,30,11.700000000000001,0,0,0,99.29,11.600000000000001,3,0
2005,10,30,3,30,11.5,0,0,0,100,11.5,3,0
2005,10,30,4,30,11.4,0,0,0,100,11.4,2.9000000000000004,0
2005,10,30,5,30,11.3,0,0,0,99.64,11.200000000000001,2.9000000000000004,0
2005,10,30,6,30,11.5,0,0,0,97.38,11.100000000000001,2.9000000000000004,0
2005,10,30,7,30,12.200000000000001,47,495,131,92.2,11,2.9000000000000004,0
2005,10,30,8,30,13.200000000000001,69,723,315,85.36,10.8,2.4000000000000004,0
2005,10,30,9,30,14.4,80,829,476,77.77,10.600000000000001,1.8,0
2005,10,30,10,30,15.700000000000001,89,872,588,71.02,10.5,1.4000000000000001,0
2005,10,30,11,30,16.5,92,894,645,64.74,9.8,1.4000000000000001,0
2005,10,30,12,30,16.8,92,891,637,63.59,9.9,2,0
2005,10,30,13,30,17,76,898,574,63.690000000000005,10.100000000000001,2.5,0
2005,10,30,14,30,17.1,68,846,449,62.56,9.9,2.6,0
2005,10,30,15,30,17,57,736,280,62.25,9.700000000000001,2.6,0
2005,10,30,16,30,15.600000000000001,35,476,96,68.78,9.9,2.7,0
2005,10,30,17,30,14.200000000000001,0,0,0,78.09,10.4,3,1
2005,10,30,18,30,13.4,0,0,0,83.36,10.600000000000001,3.4000000000000004,0
2005,10,30,19,30,13,0,0,0,89.12,11.200000000000001,3.1,0
2005,10,30,20,30,12.8,0,0,0,92.2,11.600000000000001,2.7,0
2005,10,30,21,30,12.700000000000001,0,0,0,93.72,11.700000000000001,2.5,0
2005,10,30,22,30,12.600000000000001,0,0,0,95.06,11.8,2.4000000000000004,0
2005,10,30,23,30,12.600000000000001,0,0,0,95.42,11.9,2.3000000000000003,0
2005,10,31,0,30,12.5,0,0,0,96.08,11.9,2.3000000000000003,0
2005,10,31,1,30,12.200000000000001,0,0,0,97.97,11.9,2.5,0
2005,10,31,2,30,11.9,0,0,0,99.89,11.9,2.6,0
2005,10,31,3,30,11.8,0,0,0,100,11.8,2.7,0
2005,10,31,4,30,11.600000000000001,0,0,0,100,11.600000000000001,2.7,0
2005,10,31,5,30,11.5,0,0,0,99.59,11.4,2.7,0
2005,10,31,6,30,11.700000000000001,0,0,0,96.60000000000001,11.200000000000001,2.6,0
2005,10,31,7,30,12.5,43,534,131,90.51,11,2.5,0
2005,10,31,8,30,13.600000000000001,63,750,315,83.63,10.9,2.2,0
2005,10,31,9,30,15.100000000000001,73,849,475,76.28,11,1.9000000000000001,0
2005,10,31,10,30,16.8,65,925,591,68.09,10.9,1.7000000000000002,0
2005,10,31,11,30,18.2,68,942,647,58.56,9.9,1.7000000000000002,0
2005,10,31,12,30,19.3,68,939,639,51.53,9.1,1.8,0
2005,10,31,13,30,20,65,917,570,47.04,8.4,1.9000000000000001,0
2005,10,31,14,30,20.200000000000003,60,861,443,45.07,7.9,2.2,0
2005,10,31,15,30,20.1,50,755,276,44.99,7.800000000000001,2.3000000000000003,0
2005,10,31,16,30,17.7,32,496,93,55.82,8.8,2.5,0
2005,10,31,17,30,15.700000000000001,0,0,0,68.86,10,2.4000000000000004,0
2005,10,31,18,30,14.8,0,0,0,75.22,10.5,2.3000000000000003,0
2005,10,31,19,30,14.200000000000001,0,0,0,80.02,10.8,2,0
2005,10,31,20,30,13.9,0,0,0,83.5,11.100000000000001,1.8,0
2005,10,31,21,30,13.9,0,0,0,84.76,11.4,1.5,0
2005,10,31,22,30,14.100000000000001,0,0,0,83.38,11.3,1.2000000000000002,7
2005,10,31,23,30,14.200000000000001,0,0,0,80.69,10.9,1,7
2005,11,1,0,30,14.200000000000001,0,0,0,77.68,10.4,1,1
2005,11,1,1,30,14,0,0,0,75.81,9.8,1.1,1
2005,11,1,2,30,13.8,0,0,0,73.79,9.200000000000001,1.2000000000000002,1
2005,11,1,3,30,13.600000000000001,0,0,0,72.16,8.700000000000001,1.1,1
2005,11,1,4,30,13.5,0,0,0,70.43,8.200000000000001,0.8,0
2005,11,1,5,30,13.5,0,0,0,69.01,7.9,0.30000000000000004,0
2005,11,1,6,30,13.4,0,0,0,68.2,7.7,0.2,0
2005,11,1,7,30,13.600000000000001,59,79,72,69.61,8.1,0.5,3
2005,11,1,8,30,14.200000000000001,135,136,180,67.73,8.3,0.9,8
2005,11,1,9,30,14.9,184,330,339,69.87,9.4,1.2000000000000002,8
2005,11,1,10,30,15.4,80,889,582,69.78,9.9,1.3,1
2005,11,1,11,30,15.600000000000001,85,905,637,71.04,10.4,1.5,0
2005,11,1,12,30,15.8,87,899,630,72.51,10.9,1.7000000000000002,0
2005,11,1,13,30,15.700000000000001,227,316,400,74.57000000000001,11.200000000000001,1.8,7
2005,11,1,14,30,15.4,178,277,300,77.02,11.4,1.7000000000000002,7
2005,11,1,15,30,15.200000000000001,104,306,195,79.16,11.600000000000001,1.7000000000000002,7
2005,11,1,16,30,14.600000000000001,42,103,55,83.53,11.8,2,7
2005,11,1,17,30,14.200000000000001,0,0,0,87.9,12.200000000000001,2.1,7
2005,11,1,18,30,14,0,0,0,91.46000000000001,12.600000000000001,2.2,7
2005,11,1,19,30,13.9,0,0,0,94.69,13.100000000000001,2.2,7
2005,11,1,20,30,14,0,0,0,95.84,13.3,1.9000000000000001,7
2005,11,1,21,30,14.100000000000001,0,0,0,96.08,13.5,1.8,7
2005,11,1,22,30,14,0,0,0,96.84,13.5,1.7000000000000002,7
2005,11,1,23,30,13.9,0,0,0,97.10000000000001,13.4,1.8,8
2005,11,2,0,30,13.8,0,0,0,96.57000000000001,13.3,2.3000000000000003,7
2005,11,2,1,30,13.600000000000001,0,0,0,95.81,12.9,3,7
2005,11,2,2,30,13.4,0,0,0,94.11,12.5,3.5,6
2005,11,2,3,30,13.200000000000001,0,0,0,92.8,12.100000000000001,3.5,7
2005,11,2,4,30,13.200000000000001,0,0,0,91.52,11.8,3.5,7
2005,11,2,5,30,13.200000000000001,0,0,0,90.9,11.700000000000001,3.5,6
2005,11,2,6,30,13.3,0,0,0,89.78,11.700000000000001,3.7,6
2005,11,2,7,30,13.600000000000001,41,0,41,87.51,11.600000000000001,4,6
2005,11,2,8,30,14,111,368,232,84.3,11.4,4.4,8
2005,11,2,9,30,14.5,200,195,291,79.27,11,4.7,8
2005,11,2,10,30,14.8,251,101,308,71.35000000000001,9.700000000000001,4.9,8
2005,11,2,11,30,14.700000000000001,237,416,489,69.5,9.200000000000001,5,7
2005,11,2,12,30,14.4,256,320,448,71.36,9.3,5,7
2005,11,2,13,30,14.200000000000001,225,318,397,72.75,9.4,4.9,7
2005,11,2,14,30,14,160,376,324,74.4,9.5,4.6000000000000005,8
2005,11,2,15,30,14,93,392,207,74.47,9.5,4.4,7
2005,11,2,16,30,13.3,41,86,51,78.18,9.600000000000001,4.1000000000000005,7
2005,11,2,17,30,12.700000000000001,0,0,0,82.31,9.8,3.5,8
2005,11,2,18,30,12.600000000000001,0,0,0,83.74,9.9,3.2,7
2005,11,2,19,30,12.3,0,0,0,85.38,9.9,2.8000000000000003,7
2005,11,2,20,30,12,0,0,0,86.76,9.9,2.5,1
2005,11,2,21,30,11.700000000000001,0,0,0,88.51,9.9,2.4000000000000004,0
2005,11,2,22,30,11.700000000000001,0,0,0,88.69,9.9,2.5,0
2005,11,2,23,30,11.8,0,0,0,88.02,9.9,2.6,0
2005,11,3,0,30,11.9,0,0,0,86.88,9.8,2.6,0
2005,11,3,1,30,12.200000000000001,0,0,0,83.74,9.5,2.3000000000000003,0
2005,11,3,2,30,12.5,0,0,0,81.76,9.5,2,0
2005,11,3,3,30,12.4,0,0,0,82.56,9.5,2,7
2005,11,3,4,30,12.200000000000001,0,0,0,84.13,9.600000000000001,2.1,0
2005,11,3,5,30,12.100000000000001,0,0,0,85.23,9.700000000000001,2.2,7
2005,11,3,6,30,12.100000000000001,0,0,0,85.99,9.8,2.3000000000000003,7
2005,11,3,7,30,13,39,0,39,82.21000000000001,10,2.6,3
2005,11,3,8,30,14,53,756,299,77.38,10.100000000000001,3.1,0
2005,11,3,9,30,14.5,199,116,253,73.8,9.9,3.2,3
2005,11,3,10,30,15.100000000000001,64,902,565,71.12,9.9,3.3000000000000003,1
2005,11,3,11,30,15.600000000000001,67,917,618,69.87,10.100000000000001,3.6,0
2005,11,3,12,30,15.9,68,913,612,69.25,10.3,4,0
2005,11,3,13,30,16,65,890,544,69.4,10.4,4.3,0
2005,11,3,14,30,15.9,180,70,210,70.51,10.5,4.6000000000000005,4
2005,11,3,15,30,15.8,111,194,167,72.01,10.8,4.800000000000001,3
2005,11,3,16,30,15.200000000000001,27,0,27,76.46000000000001,11.100000000000001,4.7,4
2005,11,3,17,30,14.8,0,0,0,80.77,11.5,4.7,1
2005,11,3,18,30,14.600000000000001,0,0,0,84.14,12,4.6000000000000005,3
2005,11,3,19,30,14.4,0,0,0,88.19,12.5,4.4,4
2005,11,3,20,30,14.4,0,0,0,90.81,12.9,4.5,1
2005,11,3,21,30,14.4,0,0,0,93.07000000000001,13.3,4.5,1
2005,11,3,22,30,14.3,0,0,0,95.32000000000001,13.600000000000001,4.4,1
2005,11,3,23,30,14.3,0,0,0,95.97,13.700000000000001,4.3,4
2005,11,4,0,30,14.200000000000001,0,0,0,96.71000000000001,13.700000000000001,4,4
2005,11,4,1,30,14.100000000000001,0,0,0,97.09,13.600000000000001,3.7,1
2005,11,4,2,30,14,0,0,0,97.33,13.600000000000001,3.5,1
2005,11,4,3,30,13.8,0,0,0,98.82000000000001,13.600000000000001,3.1,1
2005,11,4,4,30,13.600000000000001,0,0,0,100,13.600000000000001,2.8000000000000003,1
2005,11,4,5,30,13.3,0,0,0,100,13.3,2.7,1
2005,11,4,6,30,13.5,0,0,0,100,13.5,2.7,3
2005,11,4,7,30,14.200000000000001,7,0,7,95.36,13.5,3,3
2005,11,4,8,30,15,10,0,10,90.16,13.4,3.2,3
2005,11,4,9,30,15.5,120,0,120,84.60000000000001,12.9,3.1,3
2005,11,4,10,30,15.9,90,0,90,78.89,12.200000000000001,3.5,3
2005,11,4,11,30,16.2,203,11,210,75.3,11.8,4.1000000000000005,3
2005,11,4,12,30,16.3,72,917,614,73.84,11.600000000000001,4.6000000000000005,1
2005,11,4,13,30,16.2,69,892,545,72.9,11.3,4.9,1
2005,11,4,14,30,15.9,60,843,422,72.5,11,5,0
2005,11,4,15,30,15.700000000000001,112,106,142,72.2,10.700000000000001,5.1000000000000005,3
2005,11,4,16,30,14.5,28,476,81,77.44,10.600000000000001,4.5,1
2005,11,4,17,30,13.5,0,0,0,83.86,10.8,3.9000000000000004,1
2005,11,4,18,30,12.9,0,0,0,88.38,11,3.6,0
2005,11,4,19,30,12.4,0,0,0,91.21000000000001,11,3.5,0
2005,11,4,20,30,12.200000000000001,0,0,0,91.68,10.9,3.4000000000000004,0
2005,11,4,21,30,11.9,0,0,0,93.02,10.8,3.3000000000000003,0
2005,11,4,22,30,11.8,0,0,0,93.37,10.8,3.2,0
2005,11,4,23,30,11.600000000000001,0,0,0,94.47,10.700000000000001,3,0
2005,11,5,0,30,11.5,0,0,0,95.2,10.8,2.9000000000000004,0
