Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137344,-,-,-,37.49,-122.42,-8,88,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Dew Point,Wind Speed,Cloud Type
2013,9,25,20,30,14.100000000000001,0,0,0,78.65,10.4,7.1000000000000005,0
2013,9,25,21,30,13.8,0,0,0,80.10000000000001,10.4,6.7,0
2013,9,25,22,30,13.5,0,0,0,81.83,10.5,6.1000000000000005,1
2013,9,25,23,30,13.100000000000001,0,0,0,84.48,10.5,5.4,1
2013,9,26,0,30,12.8,0,0,0,85.48,10.4,4.9,1
2013,9,26,1,30,12.600000000000001,0,0,0,85.61,10.3,4.5,0
2013,9,26,2,30,12.4,0,0,0,85.86,10.100000000000001,4.4,1
2013,9,26,3,30,12.200000000000001,0,0,0,86.2,10,4.4,1
2013,9,26,4,30,12.100000000000001,0,0,0,87.11,10,4.3,1
2013,9,26,5,30,12.100000000000001,0,0,0,88.53,10.3,4.3,3
2013,9,26,6,30,12.9,26,393,60,84.81,10.4,4.6000000000000005,0
2013,9,26,7,30,14.4,52,720,259,76.85000000000001,10.4,4.9,0
2013,9,26,8,30,15.8,65,854,463,64.44,9.1,4.7,0
2013,9,26,9,30,16.900000000000002,74,920,637,57.730000000000004,8.5,4.3,0
2013,9,26,10,30,17.8,78,956,763,54.050000000000004,8.4,4.2,0
2013,9,26,11,30,18.400000000000002,80,972,829,51.28,8.200000000000001,4.4,0
2013,9,26,12,30,18.6,81,972,830,50.53,8.1,4.7,0
2013,9,26,13,30,18.5,80,954,764,51.02,8.200000000000001,5.1000000000000005,0
2013,9,26,14,30,18.1,76,917,639,52.67,8.3,5.4,0
2013,9,26,15,30,17.900000000000002,70,844,465,54.36,8.6,5.6000000000000005,0
2013,9,26,16,30,16.400000000000002,57,704,260,62.03,9.1,5.5,0
2013,9,26,17,30,14.9,29,360,62,72.43,10,5.2,0
2013,9,26,18,30,13.9,0,0,0,83.15,11.100000000000001,4.5,1
2013,9,26,19,30,13.5,0,0,0,89.19,11.8,3.9000000000000004,1
2013,9,26,20,30,13.4,0,0,0,91.23,12,3.5,1
2013,9,26,21,30,13.3,0,0,0,91.63,12,3.3000000000000003,0
2013,9,26,22,30,13.200000000000001,0,0,0,90.59,11.700000000000001,3.3000000000000003,0
2013,9,26,23,30,13.100000000000001,0,0,0,88.37,11.200000000000001,3.3000000000000003,0
2013,9,27,0,30,13,0,0,0,85.25,10.600000000000001,3.3000000000000003,0
2013,9,27,1,30,13.4,0,0,0,77.31,9.5,3.4000000000000004,0
2013,9,27,2,30,13.8,0,0,0,67.26,7.800000000000001,3.5,0
2013,9,27,3,30,13.8,0,0,0,61.64,6.6000000000000005,3.3000000000000003,0
2013,9,27,4,30,13.600000000000001,0,0,0,61.38,6.300000000000001,3,0
2013,9,27,5,30,13.5,0,0,0,61.82,6.300000000000001,2.7,0
2013,9,27,6,30,14.5,25,373,57,58.84,6.5,2.6,0
2013,9,27,7,30,15.8,53,714,255,55.410000000000004,6.9,2.4000000000000004,0
2013,9,27,8,30,17,67,849,459,52.5,7.2,2,0
2013,9,27,9,30,18.400000000000002,75,917,633,47.08,6.9,2,0
2013,9,27,10,30,19.6,81,948,756,41.59,6.2,1.9000000000000001,0
2013,9,27,11,30,20.5,83,965,821,37.050000000000004,5.300000000000001,1.9000000000000001,0
2013,9,27,12,30,20.700000000000003,83,965,822,35.230000000000004,4.800000000000001,2.1,0
2013,9,27,13,30,20.400000000000002,88,930,751,37.03,5.2,2.8000000000000003,0
2013,9,27,14,30,19.8,83,888,624,41.17,6.2,3.4000000000000004,0
2013,9,27,15,30,19.400000000000002,74,814,451,44.72,7.1000000000000005,3.7,0
2013,9,27,16,30,17.5,58,673,249,53.09,7.800000000000001,4.1000000000000005,0
2013,9,27,17,30,15.8,27,332,56,63.47,8.9,4.3,0
2013,9,27,18,30,14.700000000000001,0,0,0,72.96000000000001,9.9,3.9000000000000004,0
2013,9,27,19,30,14.3,0,0,0,77.19,10.4,3.1,0
2013,9,27,20,30,14.100000000000001,0,0,0,79.59,10.600000000000001,2.3000000000000003,0
2013,9,27,21,30,13.9,0,0,0,81.75,10.8,1.8,0
2013,9,27,22,30,13.9,0,0,0,82.67,11,1.5,0
2013,9,27,23,30,13.9,0,0,0,83.72,11.200000000000001,1.3,0
2013,9,28,0,30,13.8,0,0,0,86.12,11.5,1.2000000000000002,0
2013,9,28,1,30,13.8,0,0,0,88.7,12,0.9,0
2013,9,28,2,30,13.700000000000001,0,0,0,91.4,12.3,0.7000000000000001,0
2013,9,28,3,30,13.5,0,0,0,93.56,12.5,0.7000000000000001,0
2013,9,28,4,30,13.3,0,0,0,94.7,12.5,1,0
2013,9,28,5,30,13.3,0,0,0,94.32000000000001,12.4,1.1,0
2013,9,28,6,30,14,26,334,53,89.9,12.4,1.1,0
2013,9,28,7,30,15.100000000000001,56,677,245,83.5,12.3,1,0
2013,9,28,8,30,16.3,70,816,444,77.04,12.3,0.8,0
2013,9,28,9,30,17.900000000000002,78,891,616,66.45,11.600000000000001,0.8,0
2013,9,28,10,30,19.900000000000002,77,939,742,52.550000000000004,9.9,0.9,0
2013,9,28,11,30,21.400000000000002,78,956,807,40.44,7.4,1.2000000000000002,0
2013,9,28,12,30,21.900000000000002,78,958,807,36.68,6.4,1.8,0
2013,9,28,13,30,21.400000000000002,74,944,742,39.01,6.9,2.4000000000000004,0
2013,9,28,14,30,20.5,69,907,617,43.480000000000004,7.7,3.2,0
2013,9,28,15,30,20,61,839,445,47.68,8.6,3.6,0
2013,9,28,16,30,17.7,48,705,244,60.32,9.9,4.4,0
2013,9,28,17,30,16.1,22,384,54,76.21000000000001,11.9,4.2,0
2013,9,28,18,30,15.200000000000001,0,0,0,88.77,13.4,3.6,0
2013,9,28,19,30,15,0,0,0,93.5,14,3.2,7
2013,9,28,20,30,15,0,0,0,94.24,14.100000000000001,2.9000000000000004,7
2013,9,28,21,30,14.8,0,0,0,95.62,14.100000000000001,2.4000000000000004,0
2013,9,28,22,30,14.600000000000001,0,0,0,96.63,14.100000000000001,2,0
2013,9,28,23,30,14.4,0,0,0,97.51,14,1.8,0
2013,9,29,0,30,14.200000000000001,0,0,0,98.58,14,1.5,0
2013,9,29,1,30,14.200000000000001,0,0,0,98.61,14,1.2000000000000002,0
2013,9,29,2,30,14.200000000000001,0,0,0,98.79,14,1.2000000000000002,0
2013,9,29,3,30,14.3,0,0,0,98.41,14.100000000000001,1.2000000000000002,0
2013,9,29,4,30,14.4,0,0,0,98,14.100000000000001,1.2000000000000002,0
2013,9,29,5,30,14.600000000000001,0,0,0,96.77,14.100000000000001,1.4000000000000001,1
2013,9,29,6,30,15.100000000000001,19,0,19,94.03,14.100000000000001,1.8,3
2013,9,29,7,30,16,107,106,136,89.36,14.200000000000001,1.9000000000000001,4
2013,9,29,8,30,16.900000000000002,192,175,271,84.81,14.3,1.9000000000000001,4
2013,9,29,9,30,17.8,78,865,598,80.25,14.4,1.9000000000000001,0
2013,9,29,10,30,18.3,79,911,721,77.75,14.3,2.1,0
2013,9,29,11,30,18.6,80,930,784,76.56,14.4,2.3000000000000003,0
2013,9,29,12,30,18.7,79,934,786,76.38,14.5,2.6,0
2013,9,29,13,30,18.7,83,907,720,76.64,14.5,2.8000000000000003,0
2013,9,29,14,30,18.6,76,871,598,77.42,14.600000000000001,2.8000000000000003,0
2013,9,29,15,30,18.5,68,802,431,78.54,14.700000000000001,2.8000000000000003,0
2013,9,29,16,30,17.8,53,662,234,82.96000000000001,14.9,2.8000000000000003,0
2013,9,29,17,30,17.3,24,315,48,86.96000000000001,15.100000000000001,2.7,0
2013,9,29,18,30,16.8,0,0,0,91.21000000000001,15.4,2.5,0
2013,9,29,19,30,16.6,0,0,0,93.26,15.5,2.4000000000000004,1
2013,9,29,20,30,16.5,0,0,0,94.4,15.600000000000001,2.4000000000000004,0
2013,9,29,21,30,16.3,0,0,0,95.95,15.700000000000001,2.4000000000000004,0
2013,9,29,22,30,16.2,0,0,0,96.59,15.700000000000001,2.3000000000000003,1
2013,9,29,23,30,16,0,0,0,97.97,15.700000000000001,2.1,3
2013,9,30,0,30,15.8,0,0,0,99.43,15.700000000000001,2,1
2013,9,30,1,30,15.600000000000001,0,0,0,100,15.600000000000001,1.9000000000000001,1
2013,9,30,2,30,15.5,0,0,0,100,15.5,1.8,1
2013,9,30,3,30,15.5,0,0,0,100,15.5,1.8,1
2013,9,30,4,30,15.5,0,0,0,100,15.5,1.8,3
2013,9,30,5,30,15.700000000000001,0,0,0,100,15.700000000000001,1.8,3
2013,9,30,6,30,16.3,24,290,46,96.27,15.700000000000001,2,1
2013,9,30,7,30,17.2,17,0,17,91.15,15.700000000000001,2.2,3
2013,9,30,8,30,18,85,0,85,86.18,15.700000000000001,2.2,3
2013,9,30,9,30,18.7,88,0,88,80.98,15.4,2.3000000000000003,3
2013,9,30,10,30,19.200000000000003,160,0,161,77.63,15.200000000000001,2.5,3
2013,9,30,11,30,19.400000000000002,263,17,276,76.27,15.100000000000001,2.8000000000000003,2
2013,9,30,12,30,19.400000000000002,353,255,545,76.31,15.100000000000001,3.1,2
2013,9,30,13,30,19.200000000000003,78,892,701,77.25,15.100000000000001,3.4000000000000004,0
2013,9,30,14,30,19,72,854,580,78.22,15.100000000000001,3.5,0
2013,9,30,15,30,18.8,64,782,414,79.07000000000001,15.100000000000001,3.5,0
2013,9,30,16,30,17.8,48,651,223,83.66,15,3.7,0
2013,9,30,17,30,16.7,21,302,43,88.49,14.8,3.7,0
2013,9,30,18,30,15.8,0,0,0,91.21000000000001,14.4,3.8000000000000003,0
2013,9,30,19,30,15.3,0,0,0,89.74,13.600000000000001,3.9000000000000004,0
2013,9,30,20,30,14.9,0,0,0,87.45,12.8,3.9000000000000004,0
2013,9,30,21,30,14.700000000000001,0,0,0,85.71000000000001,12.3,3.9000000000000004,1
2013,9,30,22,30,14.5,0,0,0,85.36,12.100000000000001,3.7,1
2013,9,30,23,30,14.3,0,0,0,85.95,12,3.5,0
2013,10,1,0,30,13.9,0,0,0,88,11.9,3.4000000000000004,0
2013,10,1,1,30,13.600000000000001,0,0,0,89.78,12,3.6,0
2013,10,1,2,30,13.3,0,0,0,92.19,12.100000000000001,3.7,1
2013,10,1,3,30,13.100000000000001,0,0,0,93.48,12.100000000000001,3.8000000000000003,1
2013,10,1,4,30,12.9,0,0,0,93.73,11.9,3.8000000000000003,3
2013,10,1,5,30,12.9,0,0,0,92.54,11.700000000000001,3.8000000000000003,3
2013,10,1,6,30,13.600000000000001,25,31,27,87.38,11.5,4.1000000000000005,4
2013,10,1,7,30,14.700000000000001,93,287,171,79.56,11.200000000000001,4.4,3
2013,10,1,8,30,15.600000000000001,64,841,441,70.88,10.3,4.3,0
2013,10,1,9,30,16.400000000000002,72,906,610,64.86,9.8,4,0
2013,10,1,10,30,16.900000000000002,82,933,731,61.43,9.4,4,0
2013,10,1,11,30,17.2,86,947,795,60.18,9.4,4,0
2013,10,1,12,30,17.400000000000002,271,494,640,59.78,9.5,4.1000000000000005,3
2013,10,1,13,30,17.3,255,469,580,61.09,9.700000000000001,4.5,3
2013,10,1,14,30,17.1,221,420,468,63.2,10,4.800000000000001,3
2013,10,1,15,30,16.900000000000002,75,796,427,65.82000000000001,10.5,4.9,0
2013,10,1,16,30,15.9,58,639,226,71.96000000000001,10.8,4.800000000000001,0
2013,10,1,17,30,14.9,23,15,24,78.93,11.3,4.6000000000000005,3
2013,10,1,18,30,14.3,0,0,0,84.82000000000001,11.8,4.3,3
2013,10,1,19,30,14.200000000000001,0,0,0,87.22,12.100000000000001,4,3
2013,10,1,20,30,14.3,0,0,0,87.05,12.200000000000001,3.8000000000000003,4
2013,10,1,21,30,14.3,0,0,0,87.09,12.200000000000001,3.7,3
2013,10,1,22,30,14.100000000000001,0,0,0,88.29,12.200000000000001,3.7,3
2013,10,1,23,30,13.9,0,0,0,89.5,12.200000000000001,3.6,3
2013,10,2,0,30,13.700000000000001,0,0,0,90.58,12.200000000000001,3.4000000000000004,3
2013,10,2,1,30,13.5,0,0,0,91.98,12.200000000000001,3.2,4
2013,10,2,2,30,13.4,0,0,0,93.4,12.4,3.1,3
2013,10,2,3,30,13.3,0,0,0,94.17,12.4,2.9000000000000004,7
2013,10,2,4,30,13.200000000000001,0,0,0,94.44,12.3,2.8000000000000003,3
2013,10,2,5,30,13.100000000000001,0,0,0,94.94,12.3,2.8000000000000003,4
2013,10,2,6,30,13.5,19,0,19,93.41,12.5,3.5,7
2013,10,2,7,30,14.3,51,630,219,89.5,12.600000000000001,3.9000000000000004,7
2013,10,2,8,30,15.3,70,820,435,82.13,12.3,4,0
2013,10,2,9,30,16.1,78,902,610,73.99,11.5,4.1000000000000005,0
2013,10,2,10,30,16.6,80,945,735,68.85000000000001,10.9,4.2,0
2013,10,2,11,30,16.7,83,965,801,66.98,10.5,4.6000000000000005,0
2013,10,2,12,30,16.7,85,961,799,65.85,10.3,5.1000000000000005,0
2013,10,2,13,30,16.7,84,940,731,64.37,9.9,5.4,0
2013,10,2,14,30,16.6,81,894,603,63.47,9.600000000000001,5.5,0
2013,10,2,15,30,16.5,73,812,428,63.31,9.5,5.6000000000000005,0
2013,10,2,16,30,15.4,56,655,225,68.05,9.5,6.4,0
2013,10,2,17,30,14.3,22,246,37,75.04,9.9,6.4,0
2013,10,2,18,30,13.600000000000001,0,0,0,81.58,10.5,6.4,1
2013,10,2,19,30,13.5,0,0,0,83.64,10.8,6.6000000000000005,1
2013,10,2,20,30,13.5,0,0,0,83.77,10.8,6.7,1
2013,10,2,21,30,13.3,0,0,0,83.89,10.600000000000001,6.7,0
2013,10,2,22,30,13.100000000000001,0,0,0,83.3,10.3,6.4,0
2013,10,2,23,30,12.700000000000001,0,0,0,83.8,10,5.800000000000001,0
2013,10,3,0,30,12.3,0,0,0,86.87,10.200000000000001,5.2,0
2013,10,3,1,30,12,0,0,0,90.23,10.4,5,0
2013,10,3,2,30,11.9,0,0,0,91.10000000000001,10.5,4.800000000000001,0
2013,10,3,3,30,11.8,0,0,0,90.79,10.3,4.7,0
2013,10,3,4,30,11.700000000000001,0,0,0,89.73,10.100000000000001,4.7,0
2013,10,3,5,30,11.9,0,0,0,86.94,9.8,4.800000000000001,0
2013,10,3,6,30,12.700000000000001,20,368,45,81.26,9.600000000000001,5.300000000000001,0
2013,10,3,7,30,13.9,44,728,236,73.51,9.200000000000001,5.800000000000001,0
2013,10,3,8,30,15.100000000000001,55,867,438,62.36,8,5.9,0
2013,10,3,9,30,16.2,62,933,608,54.160000000000004,6.9,5.7,0
2013,10,3,10,30,17.1,75,959,734,48.53,6.2,5.4,0
2013,10,3,11,30,17.900000000000002,76,975,798,44.42,5.6000000000000005,5.2,0
2013,10,3,12,30,18.400000000000002,76,975,796,42.22,5.300000000000001,5.2,0
2013,10,3,13,30,18.6,78,951,728,41.78,5.4,5.4,0
2013,10,3,14,30,18.7,73,912,601,42.06,5.5,5.7,0
2013,10,3,15,30,18.7,64,839,427,42.28,5.6000000000000005,5.9,0
2013,10,3,16,30,18,48,701,226,44.44,5.7,5.7,0
2013,10,3,17,30,16.900000000000002,19,324,37,49.57,6.300000000000001,5.300000000000001,0
2013,10,3,18,30,16.2,0,0,0,52.14,6.4,5.1000000000000005,0
2013,10,3,19,30,16.2,0,0,0,50.300000000000004,5.800000000000001,5.2,0
2013,10,3,20,30,16.400000000000002,0,0,0,46.730000000000004,5,5.300000000000001,0
2013,10,3,21,30,16.400000000000002,0,0,0,44.53,4.3,5.5,0
2013,10,3,22,30,16.3,0,0,0,42.97,3.7,5.6000000000000005,0
2013,10,3,23,30,16.1,0,0,0,42.26,3.3000000000000003,5.4,0
2013,10,4,0,30,15.700000000000001,0,0,0,43.47,3.3000000000000003,5.1000000000000005,0
2013,10,4,1,30,15.3,0,0,0,44.97,3.4000000000000004,4.9,0
2013,10,4,2,30,14.9,0,0,0,46.7,3.6,4.7,0
2013,10,4,3,30,14.5,0,0,0,48.79,3.8000000000000003,4.5,0
2013,10,4,4,30,14.200000000000001,0,0,0,50.44,4,4.4,0
2013,10,4,5,30,14,0,0,0,51.9,4.3,4.3,0
2013,10,4,6,30,14.8,20,382,44,50.2,4.5,4.5,0
2013,10,4,7,30,16.1,45,738,237,47.24,4.9,4.9,0
2013,10,4,8,30,17.3,58,872,440,44.25,5,5.1000000000000005,0
2013,10,4,9,30,18.6,67,942,615,40.7,5,4.6000000000000005,0
2013,10,4,10,30,19.900000000000002,71,976,739,36.63,4.6000000000000005,3.9000000000000004,0
2013,10,4,11,30,21.1,75,989,803,32.44,4,3.3000000000000003,0
2013,10,4,12,30,22.200000000000003,76,993,805,28.38,3,2.9000000000000004,0
2013,10,4,13,30,23,76,972,736,25.27,2.1,2.7,0
2013,10,4,14,30,23.5,73,930,607,23.35,1.4000000000000001,2.6,0
2013,10,4,15,30,23.6,65,860,433,22.6,1,2.6,0
2013,10,4,16,30,22.700000000000003,49,710,225,23.580000000000002,0.8,2.2,0
2013,10,4,17,30,21.1,18,302,33,28.63,2.2,1.9000000000000001,0
2013,10,4,18,30,20.200000000000003,0,0,0,29.88,2,1.8,0
2013,10,4,19,30,19.8,0,0,0,29.86,1.7000000000000002,1.6,0
2013,10,4,20,30,19.200000000000003,0,0,0,30.27,1.3,1.5,0
2013,10,4,21,30,18.3,0,0,0,32.38,1.5,1.5,0
2013,10,4,22,30,17.5,0,0,0,34.86,1.8,1.5,0
2013,10,4,23,30,16.7,0,0,0,37.81,2.2,1.6,0
2013,10,5,0,30,15.9,0,0,0,41.22,2.7,1.8,0
2013,10,5,1,30,15.3,0,0,0,43.910000000000004,3.1,1.9000000000000001,0
2013,10,5,2,30,14.700000000000001,0,0,0,46.410000000000004,3.3000000000000003,2.1,0
2013,10,5,3,30,14.3,0,0,0,47.84,3.4000000000000004,2.3000000000000003,0
2013,10,5,4,30,14,0,0,0,48.43,3.3000000000000003,2.6,0
2013,10,5,5,30,13.8,0,0,0,48.4,3.1,2.9000000000000004,0
2013,10,5,6,30,14.600000000000001,20,331,41,45.18,2.9000000000000004,3.4000000000000004,0
2013,10,5,7,30,16.1,50,716,234,40.52,2.7,3.8000000000000003,0
2013,10,5,8,30,17.900000000000002,64,862,439,37.02,3,3.7,0
2013,10,5,9,30,20.6,72,935,613,31.76,3.2,3,0
2013,10,5,10,30,23.1,74,977,738,24.98,2,2.2,0
2013,10,5,11,30,24.5,76,992,802,21.1,0.8,1.8,0
2013,10,5,12,30,25,77,992,800,19.72,0.30000000000000004,1.9000000000000001,0
2013,10,5,13,30,25,81,963,729,19.56,0.2,2,0
2013,10,5,14,30,24.5,75,923,601,20.48,0.4,2.2,0
2013,10,5,15,30,24.200000000000003,66,847,423,21.16,0.6000000000000001,2.3000000000000003,0
2013,10,5,16,30,22.3,50,693,218,23.82,0.6000000000000001,1.9000000000000001,0
2013,10,5,17,30,20.400000000000002,17,270,30,28.95,1.7000000000000002,1.4000000000000001,0
2013,10,5,18,30,19.5,0,0,0,30.71,1.8,1.1,0
2013,10,5,19,30,19.400000000000002,0,0,0,28.830000000000002,0.8,0.8,0
2013,10,5,20,30,19.200000000000003,0,0,0,27.54,0,0.7000000000000001,0
2013,10,5,21,30,18.7,0,0,0,28.330000000000002,0,0.8,0
2013,10,5,22,30,18.2,0,0,0,30.7,0.6000000000000001,1,0
2013,10,5,23,30,17.7,0,0,0,33.81,1.6,1.3,0
2013,10,6,0,30,17.3,0,0,0,36.86,2.4000000000000004,1.4000000000000001,0
2013,10,6,1,30,16.900000000000002,0,0,0,39.21,2.9000000000000004,1.5,0
2013,10,6,2,30,16.5,0,0,0,40.99,3.2,1.5,0
2013,10,6,3,30,16,0,0,0,43.01,3.4000000000000004,1.5,0
2013,10,6,4,30,15.4,0,0,0,45.74,3.8000000000000003,1.5,0
2013,10,6,5,30,14.8,0,0,0,48.84,4.1000000000000005,1.5,0
2013,10,6,6,30,15.200000000000001,20,326,39,48.77,4.5,1.7000000000000002,1
2013,10,6,7,30,16.3,50,714,231,46.24,4.7,2,0
2013,10,6,8,30,17.7,65,860,435,41.94,4.6000000000000005,2.1,0
2013,10,6,9,30,19.900000000000002,186,512,481,35.67,4.3,1.9000000000000001,7
2013,10,6,10,30,22.6,158,709,637,27.3,2.8000000000000003,1.7000000000000002,3
2013,10,6,11,30,24,244,542,638,22.150000000000002,1.1,1.8,7
2013,10,6,12,30,24,244,540,635,22.04,1,2.2,7
2013,10,6,13,30,23.200000000000003,89,920,704,24.66,1.9000000000000001,2.6,7
2013,10,6,14,30,21.8,206,430,449,28.97,3,2.9000000000000004,3
2013,10,6,15,30,21,137,432,317,32.9,4.1000000000000005,3,3
2013,10,6,16,30,18.5,82,262,144,41.37,5.1000000000000005,2.8000000000000003,8
2013,10,6,17,30,17.2,17,0,17,48.4,6.2,2.3000000000000003,7
2013,10,6,18,30,16.5,0,0,0,54.08,7.2,1.9000000000000001,7
2013,10,6,19,30,16.1,0,0,0,58.14,7.9,1.5,3
2013,10,6,20,30,15.700000000000001,0,0,0,61.53,8.3,1.4000000000000001,4
2013,10,6,21,30,15.5,0,0,0,64.09,8.700000000000001,1.3,3
2013,10,6,22,30,15.4,0,0,0,65.93,9.1,1.2000000000000002,4
2013,10,6,23,30,15.4,0,0,0,67.34,9.4,1.2000000000000002,7
2013,10,7,0,30,15.3,0,0,0,69.19,9.700000000000001,1.2000000000000002,4
2013,10,7,1,30,15,0,0,0,72.79,10.200000000000001,1.2000000000000002,3
2013,10,7,2,30,14.600000000000001,0,0,0,78.19,10.8,1.2000000000000002,1
2013,10,7,3,30,14.200000000000001,0,0,0,84.39,11.600000000000001,1.3,4
2013,10,7,4,30,13.700000000000001,0,0,0,91.36,12.3,1.5,3
2013,10,7,5,30,13.4,0,0,0,96.37,12.8,1.5,0
2013,10,7,6,30,14,19,292,35,93.85000000000001,13,1.6,0
2013,10,7,7,30,15,50,683,221,87.8,13,1.5,0
2013,10,7,8,30,16.1,66,832,421,81.13,12.9,1.5,0
2013,10,7,9,30,17.6,75,905,592,68.39,11.700000000000001,1.7000000000000002,0
2013,10,7,10,30,18.8,77,948,714,55.56,9.700000000000001,1.9000000000000001,0
2013,10,7,11,30,19.6,81,958,774,49.85,8.8,2.3000000000000003,0
2013,10,7,12,30,19.8,83,953,770,48.36,8.6,2.9000000000000004,0
2013,10,7,13,30,19.6,81,934,701,49.43,8.700000000000001,3.5,0
2013,10,7,14,30,19.1,76,887,572,51.69,8.9,4,0
2013,10,7,15,30,18.8,146,370,298,53,9,4.3,3
2013,10,7,16,30,17.1,53,620,197,60.64,9.4,4.5,0
2013,10,7,17,30,15.8,16,156,22,70.37,10.4,4.7,1
2013,10,7,18,30,14.9,0,0,0,78.60000000000001,11.200000000000001,4.800000000000001,4
2013,10,7,19,30,14.3,0,0,0,84.52,11.700000000000001,4.7,7
2013,10,7,20,30,13.8,0,0,0,88.92,12,4.3,0
2013,10,7,21,30,13.3,0,0,0,92.14,12.100000000000001,3.8000000000000003,1
2013,10,7,22,30,13,0,0,0,94,12.100000000000001,3.4000000000000004,0
2013,10,7,23,30,12.700000000000001,0,0,0,95.96000000000001,12.100000000000001,3.1,0
2013,10,8,0,30,12.600000000000001,0,0,0,96.61,12.100000000000001,2.9000000000000004,3
2013,10,8,1,30,12.5,0,0,0,97.21000000000001,12.100000000000001,2.7,3
2013,10,8,2,30,12.5,0,0,0,96.65,12,2.3000000000000003,1
2013,10,8,3,30,12.600000000000001,0,0,0,95.25,11.9,1.9000000000000001,1
2013,10,8,4,30,12.600000000000001,0,0,0,94.25,11.700000000000001,1.8,1
2013,10,8,5,30,12.5,0,0,0,92.97,11.4,1.8,1
2013,10,8,6,30,12.9,20,219,32,88.13,11,2,1
2013,10,8,7,30,14,55,641,213,80.61,10.700000000000001,2.5,0
2013,10,8,8,30,15.200000000000001,73,802,412,71.11,10,2.8000000000000003,0
2013,10,8,9,30,16.3,156,592,492,62.82,9.200000000000001,2.8000000000000003,7
2013,10,8,10,30,17.3,231,504,567,56.56,8.6,3,7
2013,10,8,11,30,17.900000000000002,296,409,590,53.120000000000005,8.200000000000001,3.2,4
2013,10,8,12,30,18.2,265,475,605,51.58,8.1,3.3000000000000003,3
2013,10,8,13,30,18.1,88,912,689,51.34,7.9,3.2,0
2013,10,8,14,30,17.5,82,864,560,53.28,7.9,3.4000000000000004,0
2013,10,8,15,30,17.1,71,778,387,56.11,8.3,3.7,0
2013,10,8,16,30,15,54,593,188,66.42,8.8,4.4,0
2013,10,8,17,30,13.5,9,0,9,75.76,9.3,4.4,3
2013,10,8,18,30,12.700000000000001,0,0,0,84.38,10.100000000000001,4.1000000000000005,1
2013,10,8,19,30,12.5,0,0,0,88.76,10.700000000000001,3.9000000000000004,7
2013,10,8,20,30,12.4,0,0,0,91.95,11.100000000000001,3.6,1
2013,10,8,21,30,12.3,0,0,0,94.29,11.4,3.5,7
2013,10,8,22,30,12.200000000000001,0,0,0,95.34,11.5,3.5,3
2013,10,8,23,30,12,0,0,0,96.13,11.4,3.5,1
2013,10,9,0,30,11.9,0,0,0,95.87,11.3,3.5,3
2013,10,9,1,30,11.600000000000001,0,0,0,97.34,11.200000000000001,3.5,1
2013,10,9,2,30,11.5,0,0,0,97.75,11.200000000000001,3.7,3
2013,10,9,3,30,11.4,0,0,0,98.29,11.100000000000001,4,3
2013,10,9,4,30,11.3,0,0,0,97.88,11,4.3,1
2013,10,9,5,30,11.200000000000001,0,0,0,97.10000000000001,10.8,4.3,3
2013,10,9,6,30,11.600000000000001,13,0,13,93.31,10.600000000000001,4.6000000000000005,3
2013,10,9,7,30,12.5,57,616,207,86.12,10.200000000000001,5,0
2013,10,9,8,30,13.5,170,240,270,76.91,9.5,4.9,2
2013,10,9,9,30,14.5,83,872,574,67.15,8.5,4.1000000000000005,0
2013,10,9,10,30,15.200000000000001,91,908,694,63.27,8.3,3.4000000000000004,0
2013,10,9,11,30,15.8,94,927,755,60.42,8.200000000000001,3.1,0
2013,10,9,12,30,16.3,92,924,749,57.86,8,3.2,0
2013,10,9,13,30,16.6,90,899,678,56.2,7.800000000000001,3.5,0
2013,10,9,14,30,16.7,84,847,549,55.300000000000004,7.7,3.7,0
2013,10,9,15,30,16.7,74,754,377,55.14,7.7,3.8000000000000003,0
2013,10,9,16,30,15.8,55,568,181,58.89,7.800000000000001,4.1000000000000005,0
2013,10,9,17,30,14.4,13,107,16,67.47,8.5,4.6000000000000005,0
2013,10,9,18,30,13.5,0,0,0,75.43,9.200000000000001,4.7,1
2013,10,9,19,30,13.200000000000001,0,0,0,80.05,9.8,4.3,1
