Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137344,-,-,-,37.49,-122.42,-8,88,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Dew Point,Wind Speed,Cloud Type
2015,11,28,20,30,8.700000000000001,0,0,0,64.34,2.3000000000000003,3.5,1
2015,11,28,21,30,8.200000000000001,0,0,0,66.39,2.3000000000000003,3.7,0
2015,11,28,22,30,7.9,0,0,0,67.47,2.2,3.9000000000000004,1
2015,11,28,23,30,7.5,0,0,0,69.11,2.2,3.9000000000000004,1
2015,11,29,0,30,7.300000000000001,0,0,0,70.07000000000001,2.2,3.8000000000000003,1
2015,11,29,1,30,7.1000000000000005,0,0,0,71.42,2.3000000000000003,3.6,3
2015,11,29,2,30,6.9,0,0,0,72.52,2.3000000000000003,3.6,3
2015,11,29,3,30,6.7,0,0,0,73.84,2.4000000000000004,3.6,1
2015,11,29,4,30,6.5,0,0,0,75.43,2.5,3.6,3
2015,11,29,5,30,6.2,0,0,0,77.03,2.5,3.6,1
2015,11,29,6,30,5.9,0,0,0,78.44,2.4000000000000004,3.5,1
2015,11,29,7,30,6.5,25,33,27,75.16,2.4000000000000004,3.8000000000000003,3
2015,11,29,8,30,7.800000000000001,47,734,217,69.63,2.6,4.1000000000000005,0
2015,11,29,9,30,9.4,58,861,375,62.300000000000004,2.6,4,0
2015,11,29,10,30,11.5,65,920,490,51.480000000000004,1.8,3.6,0
2015,11,29,11,30,13.100000000000001,68,945,549,42.29,0.6000000000000001,3.1,0
2015,11,29,12,30,13.9,68,944,547,38.95,0.1,2.7,0
2015,11,29,13,30,14.200000000000001,65,916,483,38.230000000000004,0.2,2.3000000000000003,0
2015,11,29,14,30,14.100000000000001,59,842,361,39.71,0.6000000000000001,2,0
2015,11,29,15,30,14,47,699,202,41.29,1,1.9000000000000001,0
2015,11,29,16,30,12.700000000000001,21,4,21,49.31,2.3000000000000003,1.2000000000000002,4
2015,11,29,17,30,12.200000000000001,0,0,0,48.56,1.7000000000000002,1,3
2015,11,29,18,30,11.700000000000001,0,0,0,50.47,1.7000000000000002,1.1,3
2015,11,29,19,30,11.200000000000001,0,0,0,53.06,2,1.5,1
2015,11,29,20,30,10.8,0,0,0,55.870000000000005,2.3000000000000003,1.9000000000000001,0
2015,11,29,21,30,10.5,0,0,0,58.14,2.6,2.1,0
2015,11,29,22,30,10.3,0,0,0,60.38,3,2.2,0
2015,11,29,23,30,10.200000000000001,0,0,0,62.7,3.4000000000000004,2.5,0
2015,11,30,0,30,10,0,0,0,65.75,3.9000000000000004,2.6,0
2015,11,30,1,30,9.700000000000001,0,0,0,68.57000000000001,4.2,2.6,1
2015,11,30,2,30,9.3,0,0,0,70.34,4.2,2.7,3
2015,11,30,3,30,8.9,0,0,0,71.3,4,2.9000000000000004,1
2015,11,30,4,30,8.8,0,0,0,70.84,3.8000000000000003,2.9000000000000004,1
2015,11,30,5,30,8.9,0,0,0,70.03,3.7,2.9000000000000004,1
2015,11,30,6,30,9,0,0,0,69.62,3.7,2.9000000000000004,4
2015,11,30,7,30,9.600000000000001,17,0,17,67.95,4,2.9000000000000004,4
2015,11,30,8,30,10.700000000000001,3,0,3,65.65,4.5,2.8000000000000003,8
2015,11,30,9,30,11.8,53,0,53,60.38,4.4,2.7,7
2015,11,30,10,30,12.600000000000001,169,15,176,58.9,4.800000000000001,2.4000000000000004,4
2015,11,30,11,30,12.9,157,0,157,61.13,5.6000000000000005,2.1,4
2015,11,30,12,30,12.9,166,3,167,64.15,6.300000000000001,2,4
2015,11,30,13,30,12.9,161,9,165,65.81,6.7,2.2,4
2015,11,30,14,30,12.8,141,42,156,66.44,6.7,2.5,3
2015,11,30,15,30,12.8,84,74,101,65.71000000000001,6.5,2.6,4
2015,11,30,16,30,11.8,20,292,36,71.78,6.9,2.2,1
2015,11,30,17,30,11.200000000000001,0,0,0,71.82000000000001,6.300000000000001,2.3000000000000003,1
2015,11,30,18,30,10.8,0,0,0,69.97,5.5,2.5,1
2015,11,30,19,30,10.4,0,0,0,68.26,4.800000000000001,2.8000000000000003,1
2015,11,30,20,30,10.100000000000001,0,0,0,65.41,3.9000000000000004,2.8000000000000003,1
2015,11,30,21,30,9.8,0,0,0,62.84,3.1,2.7,4
2015,11,30,22,30,9.4,0,0,0,61.34,2.3000000000000003,2.8000000000000003,1
2015,11,30,23,30,9,0,0,0,60.28,1.7000000000000002,2.9000000000000004,1
2015,12,1,0,30,8.700000000000001,0,0,0,59.300000000000004,1.2000000000000002,3,0
2015,12,1,1,30,8.4,0,0,0,58.620000000000005,0.8,3.3000000000000003,1
2015,12,1,2,30,8.200000000000001,0,0,0,58.15,0.5,3.5,1
2015,12,1,3,30,8.1,0,0,0,57.58,0.2,3.5,4
2015,12,1,4,30,8.1,0,0,0,56.7,0,3.3000000000000003,7
2015,12,1,5,30,8.200000000000001,0,0,0,56.410000000000004,0,3.1,7
2015,12,1,6,30,8.3,0,0,0,56.24,0.1,3,0
2015,12,1,7,30,9,20,362,43,53.85,0.1,2.8000000000000003,1
2015,12,1,8,30,10.200000000000001,45,685,200,50.56,0.4,2.9000000000000004,0
2015,12,1,9,30,11.100000000000001,58,809,350,45.550000000000004,-0.2,3,0
2015,12,1,10,30,11.9,66,865,460,42.94,-0.30000000000000004,2.7,0
2015,12,1,11,30,12.600000000000001,68,893,519,39.46,-0.8,2.5,0
2015,12,1,12,30,13.4,97,743,472,37.63,-0.8,2.3000000000000003,7
2015,12,1,13,30,14.200000000000001,60,873,456,36.57,-0.5,1.9000000000000001,0
2015,12,1,14,30,14.700000000000001,54,809,342,38.49,0.7000000000000001,1.2000000000000002,0
2015,12,1,15,30,14.8,42,674,191,45.13,3,0.8,0
2015,12,1,16,30,14.100000000000001,18,328,36,50.64,4,0.5,0
2015,12,1,17,30,13.700000000000001,0,0,0,52.6,4.2,0.5,4
2015,12,1,18,30,13.600000000000001,0,0,0,54.06,4.5,0.6000000000000001,4
2015,12,1,19,30,13.4,0,0,0,52.32,3.8000000000000003,0.7000000000000001,8
2015,12,1,20,30,13.200000000000001,0,0,0,54.15,4.1000000000000005,0.8,4
2015,12,1,21,30,12.9,0,0,0,57.56,4.7,1.1,4
2015,12,1,22,30,12.600000000000001,0,0,0,61.28,5.300000000000001,1.4000000000000001,4
2015,12,1,23,30,12.4,0,0,0,63.96,5.800000000000001,1.4000000000000001,0
2015,12,2,0,30,12.200000000000001,0,0,0,67.88,6.4,1.5,0
2015,12,2,1,30,11.8,0,0,0,72.89,7.1000000000000005,1.5,4
2015,12,2,2,30,11.700000000000001,0,0,0,76.92,7.800000000000001,1.4000000000000001,0
2015,12,2,3,30,11.700000000000001,0,0,0,79.77,8.3,1.1,4
2015,12,2,4,30,11.8,0,0,0,81.08,8.700000000000001,0.5,4
2015,12,2,5,30,11.700000000000001,0,0,0,82.57000000000001,8.8,0.8,7
2015,12,2,6,30,11.4,0,0,0,84.22,8.8,1.7000000000000002,7
2015,12,2,7,30,11.3,13,0,13,84.24,8.700000000000001,2.2,4
2015,12,2,8,30,12,84,37,92,80.06,8.700000000000001,2.6,7
2015,12,2,9,30,12.8,144,56,164,74.02,8.3,3,7
2015,12,2,10,30,13.4,196,201,287,68.86,7.800000000000001,2.7,7
2015,12,2,11,30,14,221,218,331,63.940000000000005,7.300000000000001,2,7
2015,12,2,12,30,14.600000000000001,225,156,303,60.43,7,1.5,4
2015,12,2,13,30,14.8,189,252,303,61.99,7.6000000000000005,1.2000000000000002,4
2015,12,2,14,30,14.600000000000001,133,310,243,63.370000000000005,7.7,1.1,4
2015,12,2,15,30,14.4,83,153,116,68.71000000000001,8.700000000000001,1,4
2015,12,2,16,30,13.600000000000001,19,0,19,73.19,8.9,1.5,4
2015,12,2,17,30,13,0,0,0,72.34,8.1,2.1,4
2015,12,2,18,30,12.4,0,0,0,72.5,7.6000000000000005,2.6,0
2015,12,2,19,30,12.100000000000001,0,0,0,74.32000000000001,7.7,3,0
2015,12,2,20,30,11.9,0,0,0,79.51,8.5,3.2,3
2015,12,2,21,30,11.8,0,0,0,86.08,9.5,3.3000000000000003,1
2015,12,2,22,30,11.8,0,0,0,92.79,10.700000000000001,3.6,3
2015,12,2,23,30,11.9,0,0,0,98.13,11.600000000000001,3.8000000000000003,0
2015,12,3,0,30,12,0,0,0,100,12,4,4
2015,12,3,1,30,12.200000000000001,0,0,0,100,12.200000000000001,4.3,4
2015,12,3,2,30,12.5,0,0,0,100,12.5,4.7,4
2015,12,3,3,30,13,0,0,0,100,13,5.1000000000000005,4
2015,12,3,4,30,13.5,0,0,0,96.79,13,5.6000000000000005,4
2015,12,3,5,30,13.8,0,0,0,93.63,12.8,5.9,7
2015,12,3,6,30,14,0,0,0,91.60000000000001,12.700000000000001,6.5,6
2015,12,3,7,30,14.600000000000001,16,0,16,86.74,12.4,7.5,7
2015,12,3,8,30,15.3,59,0,59,82.23,12.3,8.700000000000001,3
2015,12,3,9,30,15.5,78,0,78,81.56,12.4,9.3,4
2015,12,3,10,30,15.200000000000001,155,5,158,84.92,12.700000000000001,8.8,4
2015,12,3,11,30,15,135,0,135,88.7,13.100000000000001,8,4
2015,12,3,12,30,15.100000000000001,84,0,84,86.99,13,7.300000000000001,4
2015,12,3,13,30,15.4,57,0,57,78.59,11.700000000000001,6.800000000000001,4
2015,12,3,14,30,15.600000000000001,13,0,13,75.42,11.3,6.300000000000001,4
2015,12,3,15,30,15.5,77,4,78,73.87,10.9,6.1000000000000005,3
2015,12,3,16,30,14.100000000000001,21,239,34,82.02,11.100000000000001,4.3,1
2015,12,3,17,30,13.5,0,0,0,86.48,11.3,3.9000000000000004,3
2015,12,3,18,30,13.3,0,0,0,89.42,11.600000000000001,3.8000000000000003,4
2015,12,3,19,30,13.100000000000001,0,0,0,91.77,11.8,3.6,1
2015,12,3,20,30,12.8,0,0,0,94.38,11.9,3.3000000000000003,1
2015,12,3,21,30,12.600000000000001,0,0,0,96.63,12.100000000000001,3.2,1
2015,12,3,22,30,12.4,0,0,0,97.87,12.100000000000001,3,1
2015,12,3,23,30,12.200000000000001,0,0,0,98.42,12,3.1,1
2015,12,4,0,30,12.100000000000001,0,0,0,95.37,11.4,3.1,1
2015,12,4,1,30,11.9,0,0,0,94.17,11,3,3
2015,12,4,2,30,11.8,0,0,0,94.64,11,2.8000000000000003,1
2015,12,4,3,30,11.8,0,0,0,94.74,11,2.5,2
2015,12,4,4,30,11.9,0,0,0,93.38,10.9,2.2,1
2015,12,4,5,30,11.9,0,0,0,92.49,10.700000000000001,1.9000000000000001,1
2015,12,4,6,30,12,0,0,0,90.66,10.5,1.4000000000000001,1
2015,12,4,7,30,12.4,22,231,35,87.48,10.4,1,1
2015,12,4,8,30,13.100000000000001,52,611,185,82.67,10.200000000000001,0.9,0
2015,12,4,9,30,13.8,65,768,337,75.76,9.600000000000001,0.9,0
2015,12,4,10,30,14.3,72,837,448,69.4,8.8,1.1,0
2015,12,4,11,30,14.700000000000001,76,865,507,66.61,8.5,1.4000000000000001,0
2015,12,4,12,30,14.9,76,867,508,66.11,8.6,1.6,0
2015,12,4,13,30,14.9,71,843,449,67.36,8.9,1.8,0
2015,12,4,14,30,14.8,63,782,338,68.65,9.1,1.7000000000000002,1
2015,12,4,15,30,14.700000000000001,49,638,187,69.64,9.200000000000001,1.6,0
2015,12,4,16,30,13.700000000000001,19,0,19,76.04,9.600000000000001,0.8,4
2015,12,4,17,30,13.3,0,0,0,76.03,9.200000000000001,0.5,1
2015,12,4,18,30,13.200000000000001,0,0,0,76.68,9.200000000000001,0.5,1
2015,12,4,19,30,13.100000000000001,0,0,0,77.09,9.200000000000001,0.5,1
2015,12,4,20,30,13.100000000000001,0,0,0,77.03,9.200000000000001,0.30000000000000004,1
2015,12,4,21,30,12.9,0,0,0,77.87,9.1,0.2,3
2015,12,4,22,30,12.700000000000001,0,0,0,78.7,9.1,0.6000000000000001,1
2015,12,4,23,30,12.4,0,0,0,80.61,9.200000000000001,1,0
2015,12,5,0,30,12.200000000000001,0,0,0,82.07000000000001,9.200000000000001,1.1,4
2015,12,5,1,30,12.100000000000001,0,0,0,82.97,9.3,1,7
2015,12,5,2,30,11.700000000000001,0,0,0,85.14,9.3,1.3,4
2015,12,5,3,30,11,0,0,0,89.07000000000001,9.3,2.2,4
2015,12,5,4,30,10.5,0,0,0,91.54,9.200000000000001,2.8000000000000003,4
2015,12,5,5,30,10.3,0,0,0,90.14,8.8,2.8000000000000003,4
2015,12,5,6,30,10.200000000000001,0,0,0,87.71000000000001,8.3,2.6,7
2015,12,5,7,30,10.600000000000001,18,0,18,83.48,7.9,2.5,4
2015,12,5,8,30,11.3,82,68,97,79.4,7.9,2.6,6
2015,12,5,9,30,12.100000000000001,134,288,235,76.43,8.1,2.7,4
2015,12,5,10,30,12.9,192,197,280,71.52,7.9,2.7,7
2015,12,5,11,30,13.8,201,332,365,66.97,7.800000000000001,2.9000000000000004,4
2015,12,5,12,30,14.200000000000001,208,292,353,64.9,7.7,3.1,7
2015,12,5,13,30,14.200000000000001,195,143,259,66.91,8.1,3.2,6
2015,12,5,14,30,14.100000000000001,146,129,191,70.65,8.8,3.1,6
2015,12,5,15,30,14,63,0,63,75.31,9.700000000000001,2.9000000000000004,6
2015,12,5,16,30,13.100000000000001,15,0,15,82.02,10.100000000000001,2.7,6
2015,12,5,17,30,12.9,0,0,0,84.18,10.3,2.9000000000000004,6
2015,12,5,18,30,12.9,0,0,0,86.48,10.700000000000001,3.1,6
2015,12,5,19,30,13,0,0,0,88.01,11.100000000000001,3.5,6
2015,12,5,20,30,13,0,0,0,89.43,11.3,3.7,6
2015,12,5,21,30,13,0,0,0,91.24,11.600000000000001,3.8000000000000003,7
2015,12,5,22,30,12.9,0,0,0,93.63,11.9,4.3,7
2015,12,5,23,30,13,0,0,0,94.19,12.100000000000001,4.800000000000001,4
2015,12,6,0,30,13,0,0,0,94.72,12.200000000000001,5.1000000000000005,3
2015,12,6,1,30,13.100000000000001,0,0,0,94.10000000000001,12.200000000000001,5.300000000000001,0
2015,12,6,2,30,13.4,0,0,0,92.35000000000001,12.200000000000001,5.6000000000000005,0
2015,12,6,3,30,13.600000000000001,0,0,0,91.28,12.200000000000001,5.7,4
2015,12,6,4,30,13.700000000000001,0,0,0,91.37,12.3,5.5,7
2015,12,6,5,30,13.8,0,0,0,91.8,12.5,5.300000000000001,7
2015,12,6,6,30,14,0,0,0,91.60000000000001,12.700000000000001,5.2,7
2015,12,6,7,30,14.4,10,0,10,90.37,12.8,5.2,7
2015,12,6,8,30,14.9,64,0,64,88.78,13.100000000000001,5.300000000000001,7
2015,12,6,9,30,15.4,52,0,52,87.11,13.3,5.2,3
2015,12,6,10,30,15.9,89,0,89,85.02,13.4,4.6000000000000005,7
2015,12,6,11,30,16.1,127,0,127,84.49,13.5,3.9000000000000004,3
2015,12,6,12,30,16.400000000000002,65,0,65,83.4,13.600000000000001,3.4000000000000004,3
2015,12,6,13,30,16.6,115,0,115,83.24,13.700000000000001,3.3000000000000003,3
2015,12,6,14,30,16.6,126,9,130,83.4,13.8,3.4000000000000004,4
2015,12,6,15,30,16.5,67,0,67,84.22,13.8,3.3000000000000003,6
2015,12,6,16,30,15,16,0,16,93.45,14,1.8,7
2015,12,6,17,30,14.4,0,0,0,97.26,14,1.3,7
2015,12,6,18,30,14.4,0,0,0,97.7,14,1.1,4
2015,12,6,19,30,14.4,0,0,0,97.86,14.100000000000001,1.1,4
2015,12,6,20,30,14.200000000000001,0,0,0,99.03,14,1.3,7
2015,12,6,21,30,14.200000000000001,0,0,0,98.36,13.9,1.3,4
2015,12,6,22,30,14.200000000000001,0,0,0,97.79,13.9,1.2000000000000002,7
2015,12,6,23,30,14.200000000000001,0,0,0,97.42,13.8,1.1,7
2015,12,7,0,30,14.100000000000001,0,0,0,98.09,13.8,1.1,7
2015,12,7,1,30,14,0,0,0,98.48,13.8,0.9,7
2015,12,7,2,30,14.100000000000001,0,0,0,97.63,13.700000000000001,0.7000000000000001,0
2015,12,7,3,30,14,0,0,0,97.98,13.700000000000001,0.7000000000000001,4
2015,12,7,4,30,14,0,0,0,97.48,13.600000000000001,0.6000000000000001,7
2015,12,7,5,30,13.9,0,0,0,97.62,13.5,0.6000000000000001,4
2015,12,7,6,30,13.8,0,0,0,97.61,13.4,0.7000000000000001,7
2015,12,7,7,30,13.9,12,0,12,96.4,13.3,0.5,4
2015,12,7,8,30,14.100000000000001,66,0,66,94.43,13.200000000000001,0.30000000000000004,8
2015,12,7,9,30,14.5,143,150,194,91.64,13.200000000000001,0.30000000000000004,4
2015,12,7,10,30,15.200000000000001,159,11,164,88.06,13.200000000000001,0.7000000000000001,4
2015,12,7,11,30,15.700000000000001,219,129,283,84.41,13.100000000000001,1.6,7
2015,12,7,12,30,16,218,192,313,80.15,12.600000000000001,1.7000000000000002,4
2015,12,7,13,30,16.1,165,382,335,76.60000000000001,12,0.9,8
2015,12,7,14,30,15.9,131,309,239,73.9,11.3,1,8
2015,12,7,15,30,15.700000000000001,78,222,126,76.59,11.600000000000001,1.5,7
2015,12,7,16,30,14.4,19,0,19,84.76,11.9,1.5,7
2015,12,7,17,30,13.9,0,0,0,86.24,11.600000000000001,1.3,4
2015,12,7,18,30,13.700000000000001,0,0,0,86.4,11.5,1.3,4
2015,12,7,19,30,13.600000000000001,0,0,0,87.5,11.600000000000001,1.2000000000000002,3
2015,12,7,20,30,13.700000000000001,0,0,0,88.09,11.8,1,1
2015,12,7,21,30,13.8,0,0,0,88.77,12,0.8,3
2015,12,7,22,30,13.9,0,0,0,89.54,12.200000000000001,0.9,3
2015,12,7,23,30,13.700000000000001,0,0,0,91.99,12.4,1.3,4
2015,12,8,0,30,13.600000000000001,0,0,0,94.85000000000001,12.8,1.6,1
2015,12,8,1,30,13.600000000000001,0,0,0,98.01,13.3,1.6,0
2015,12,8,2,30,13.700000000000001,0,0,0,100,13.700000000000001,1.5,4
2015,12,8,3,30,13.8,0,0,0,100,13.8,1.4000000000000001,7
2015,12,8,4,30,14,0,0,0,100,14,1.2000000000000002,7
2015,12,8,5,30,14.200000000000001,0,0,0,99.60000000000001,14.100000000000001,0.9,6
2015,12,8,6,30,14.4,0,0,0,98.38,14.100000000000001,0.7000000000000001,7
2015,12,8,7,30,14.700000000000001,12,0,12,96.36,14.100000000000001,0.4,6
2015,12,8,8,30,15.200000000000001,78,55,90,93.07000000000001,14.100000000000001,0.2,4
2015,12,8,9,30,15.700000000000001,142,144,191,90.34,14.100000000000001,0.4,7
2015,12,8,10,30,16.1,182,56,207,87.56,14,0.7000000000000001,7
2015,12,8,11,30,16.400000000000002,200,42,220,85.10000000000001,13.9,0.8,7
2015,12,8,12,30,16.6,219,159,297,83.47,13.8,0.9,4
2015,12,8,13,30,16.8,193,133,252,82.17,13.700000000000001,1.1,7
2015,12,8,14,30,16.8,145,105,181,81.8,13.700000000000001,1.2000000000000002,7
2015,12,8,15,30,16.7,81,53,93,82.14,13.600000000000001,1.3,7
2015,12,8,16,30,15.4,20,1,20,90.41,13.8,1,7
2015,12,8,17,30,14.8,0,0,0,93.22,13.700000000000001,1.1,7
2015,12,8,18,30,14.5,0,0,0,95.66,13.8,1.1,7
2015,12,8,19,30,14.5,0,0,0,96.24000000000001,13.9,0.9,7
2015,12,8,20,30,14.600000000000001,0,0,0,95.97,14,0.5,7
2015,12,8,21,30,14.700000000000001,0,0,0,95.49,14,0.30000000000000004,4
2015,12,8,22,30,14.600000000000001,0,0,0,96.21000000000001,14,0.4,4
2015,12,8,23,30,14.3,0,0,0,98.01,14,0.8,7
2015,12,9,0,30,14.100000000000001,0,0,0,99.39,14,1.1,4
2015,12,9,1,30,14,0,0,0,100,14,1.1,7
2015,12,9,2,30,14,0,0,0,100,14,1.2000000000000002,7
2015,12,9,3,30,13.9,0,0,0,100,13.9,1.3,4
2015,12,9,4,30,13.8,0,0,0,100,13.8,1.4000000000000001,7
2015,12,9,5,30,13.8,0,0,0,100,13.8,1.6,7
2015,12,9,6,30,13.9,0,0,0,100,13.9,1.7000000000000002,7
2015,12,9,7,30,14.4,12,0,12,98.09,14.100000000000001,2,4
2015,12,9,8,30,15.3,20,0,20,93.95,14.3,2.5,4
2015,12,9,9,30,16.1,117,0,117,90.87,14.600000000000001,2.9000000000000004,4
2015,12,9,10,30,16.6,176,40,193,88.9,14.8,3.2,7
2015,12,9,11,30,16.8,209,67,242,86.95,14.600000000000001,3.4000000000000004,4
2015,12,9,12,30,16.8,207,58,236,86.43,14.5,3.4000000000000004,4
2015,12,9,13,30,16.7,176,319,317,87.17,14.600000000000001,3.2,7
2015,12,9,14,30,16.6,128,13,132,88.54,14.700000000000001,2.9000000000000004,3
2015,12,9,15,30,16.5,83,88,102,90.05,14.9,2.8000000000000003,3
2015,12,9,16,30,15.600000000000001,15,0,15,96.33,15,2.3000000000000003,4
2015,12,9,17,30,15.3,0,0,0,98.69,15.100000000000001,2.4000000000000004,7
2015,12,9,18,30,15.200000000000001,0,0,0,99.63,15.100000000000001,2.6,4
2015,12,9,19,30,15.3,0,0,0,99.25,15.200000000000001,2.9000000000000004,7
2015,12,9,20,30,15.3,0,0,0,99.35000000000001,15.200000000000001,3.1,7
2015,12,9,21,30,15.200000000000001,0,0,0,99.76,15.200000000000001,3.3000000000000003,7
2015,12,9,22,30,15,0,0,0,100,15,3.7,7
2015,12,9,23,30,14.9,0,0,0,100,14.9,4.4,7
2015,12,10,0,30,15.100000000000001,0,0,0,98.43,14.9,5.300000000000001,4
2015,12,10,1,30,15.100000000000001,0,0,0,97.99000000000001,14.8,5.9,7
2015,12,10,2,30,15,0,0,0,97.72,14.600000000000001,6.6000000000000005,6
2015,12,10,3,30,15.200000000000001,0,0,0,95.68,14.5,7.5,6
2015,12,10,4,30,15.3,0,0,0,94.87,14.5,7.7,6
2015,12,10,5,30,15.3,0,0,0,95.28,14.5,7.1000000000000005,6
2015,12,10,6,30,14.9,0,0,0,95.51,14.200000000000001,6.1000000000000005,7
2015,12,10,7,30,14.5,10,0,10,85.8,12.100000000000001,5.2,7
2015,12,10,8,30,14.8,55,548,166,80.93,11.600000000000001,4.7,7
2015,12,10,9,30,15.200000000000001,52,0,52,77.08,11.200000000000001,4.9,4
2015,12,10,10,30,15.600000000000001,141,487,353,71.83,10.5,5.1000000000000005,3
2015,12,10,11,30,15.8,79,859,497,68.38,10,5.1000000000000005,1
2015,12,10,12,30,15.700000000000001,152,540,416,67.53,9.700000000000001,5.1000000000000005,7
2015,12,10,13,30,15.5,177,305,312,68.41,9.700000000000001,4.9,4
2015,12,10,14,30,15.3,140,217,216,70.10000000000001,9.9,4.6000000000000005,7
2015,12,10,15,30,15.100000000000001,82,74,98,71.94,10.100000000000001,4.5,6
2015,12,10,16,30,14.200000000000001,16,0,16,79.34,10.700000000000001,4,7
2015,12,10,17,30,13.9,0,0,0,83.45,11.100000000000001,4.4,4
2015,12,10,18,30,13.9,0,0,0,83.52,11.200000000000001,5.300000000000001,4
2015,12,10,19,30,13.700000000000001,0,0,0,79.45,10.200000000000001,5.7,7
2015,12,10,20,30,13.4,0,0,0,74.78,9,5.1000000000000005,4
2015,12,10,21,30,13.100000000000001,0,0,0,76.29,9,4.800000000000001,3
2015,12,10,22,30,12.9,0,0,0,79.9,9.5,5.4,7
2015,12,10,23,30,12.700000000000001,0,0,0,81.49,9.600000000000001,5.5,7
2015,12,11,0,30,12.600000000000001,0,0,0,80.03,9.200000000000001,5.1000000000000005,4
2015,12,11,1,30,12.5,0,0,0,79.54,9.1,5.1000000000000005,4
2015,12,11,2,30,12.4,0,0,0,79.7,9,5.4,7
2015,12,11,3,30,12.100000000000001,0,0,0,80.08,8.8,5.7,4
2015,12,11,4,30,11.700000000000001,0,0,0,79.03,8.200000000000001,5.7,7
2015,12,11,5,30,11.3,0,0,0,78.5,7.7,5.300000000000001,4
2015,12,11,6,30,11,0,0,0,79.61,7.6000000000000005,4.9,4
2015,12,11,7,30,11.3,11,0,11,79,7.800000000000001,4.7,4
2015,12,11,8,30,11.9,76,143,104,77.01,8,4.9,4
2015,12,11,9,30,12.4,78,682,308,73.64,7.800000000000001,5.300000000000001,0
2015,12,11,10,30,12.8,85,777,423,71.14,7.7,5.6000000000000005,0
2015,12,11,11,30,13.200000000000001,91,812,485,68.96000000000001,7.6000000000000005,5.7,0
2015,12,11,12,30,13.600000000000001,92,809,486,67.29,7.6000000000000005,5.800000000000001,0
2015,12,11,13,30,13.8,74,823,436,66.84,7.7,6.2,0
2015,12,11,14,30,13.600000000000001,67,740,324,69.31,8.1,6.5,0
2015,12,11,15,30,13.4,45,0,45,73,8.700000000000001,6.7,3
2015,12,11,16,30,12.8,18,0,18,78.29,9.1,6,2
2015,12,11,17,30,12.5,0,0,0,81.39,9.4,5.800000000000001,1
2015,12,11,18,30,12.3,0,0,0,83.21000000000001,9.5,5.9,1
2015,12,11,19,30,12.200000000000001,0,0,0,84.2,9.600000000000001,6,1
2015,12,11,20,30,12.100000000000001,0,0,0,85.16,9.700000000000001,6.1000000000000005,3
2015,12,11,21,30,11.9,0,0,0,86.58,9.700000000000001,6.1000000000000005,1
2015,12,11,22,30,11.700000000000001,0,0,0,87.29,9.700000000000001,6,1
2015,12,11,23,30,11.5,0,0,0,87.84,9.600000000000001,6,0
2015,12,12,0,30,11.3,0,0,0,88.18,9.4,5.9,1
2015,12,12,1,30,11,0,0,0,88.79,9.200000000000001,5.5,1
2015,12,12,2,30,10.600000000000001,0,0,0,89.86,9,5.1000000000000005,1
2015,12,12,3,30,10.4,0,0,0,90.02,8.8,4.9,1
2015,12,12,4,30,10.3,0,0,0,89.74,8.700000000000001,4.6000000000000005,1
2015,12,12,5,30,10.3,0,0,0,89.05,8.6,4.4,2
2015,12,12,6,30,10.3,0,0,0,88.55,8.5,4.2,1
2015,12,12,7,30,11,10,0,10,84.73,8.5,4.1000000000000005,2
2015,12,12,8,30,12.200000000000001,72,16,75,80.24,8.9,4.2,4
2015,12,12,9,30,13,136,188,199,75.86,8.8,4.3,4
2015,12,12,10,30,13.8,187,169,260,70.73,8.6,4.2,4
2015,12,12,11,30,14.3,70,864,488,68.05,8.5,4.1000000000000005,1
2015,12,12,12,30,14.600000000000001,72,851,486,67.32000000000001,8.6,3.9000000000000004,0
2015,12,12,13,30,14.700000000000001,168,359,326,67.54,8.8,3.6,2
2015,12,12,14,30,14.600000000000001,61,755,324,68.05,8.8,3.2,1
2015,12,12,15,30,14.5,81,41,90,68.48,8.8,3,3
2015,12,12,16,30,13.4,12,0,12,75.3,9.1,1.9000000000000001,4
2015,12,12,17,30,13,0,0,0,77.91,9.200000000000001,1.7000000000000002,4
