Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137344,-,-,-,37.49,-122.42,-8,88,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Dew Point,Wind Speed,Cloud Type
2009,9,16,4,30,15.3,0,0,0,100,15.3,2.5,1
2009,9,16,5,30,15.5,0,0,0,99.88,15.5,2.4000000000000004,0
2009,9,16,6,30,16.2,30,444,81,95.5,15.5,2.7,0
2009,9,16,7,30,17.1,57,696,276,90.89,15.600000000000001,3.1,0
2009,9,16,8,30,17.8,72,813,476,87.61,15.700000000000001,3.6,0
2009,9,16,9,30,18.400000000000002,82,876,647,84.62,15.8,4.1000000000000005,0
2009,9,16,10,30,19.1,86,915,773,80.89,15.700000000000001,4.3,0
2009,9,16,11,30,19.8,87,934,842,76.94,15.600000000000001,4.3,0
2009,9,16,12,30,20.3,87,935,847,73.91,15.5,4.4,0
2009,9,16,13,30,20.5,89,916,788,72.8,15.5,4.6000000000000005,0
2009,9,16,14,30,20.400000000000002,85,883,670,73.62,15.5,4.800000000000001,0
2009,9,16,15,30,20.3,76,823,503,75.02,15.700000000000001,4.800000000000001,0
2009,9,16,16,30,19.200000000000003,61,719,307,81.53,16,4.7,0
2009,9,16,17,30,18.1,37,468,104,88.77,16.2,4.3,0
2009,9,16,18,30,17.1,0,0,0,95.03,16.3,4,1
2009,9,16,19,30,16.8,0,0,0,95.71000000000001,16.1,4.1000000000000005,0
2009,9,16,20,30,16.5,0,0,0,96.49000000000001,15.9,4,0
2009,9,16,21,30,16.3,0,0,0,96.81,15.8,3.8000000000000003,0
2009,9,16,22,30,16.2,0,0,0,96.58,15.700000000000001,3.9000000000000004,0
2009,9,16,23,30,16,0,0,0,96.8,15.5,4.1000000000000005,0
2009,9,17,0,30,15.8,0,0,0,97.14,15.3,4.1000000000000005,0
2009,9,17,1,30,15.600000000000001,0,0,0,97.66,15.200000000000001,3.9000000000000004,1
2009,9,17,2,30,15.4,0,0,0,98.05,15.100000000000001,3.8000000000000003,1
2009,9,17,3,30,15.200000000000001,0,0,0,98.46000000000001,15,3.7,1
2009,9,17,4,30,15,0,0,0,98.84,14.8,3.5,1
2009,9,17,5,30,15,0,0,0,98.01,14.700000000000001,3.5,3
2009,9,17,6,30,15.700000000000001,32,389,76,93.42,14.600000000000001,3.3000000000000003,1
2009,9,17,7,30,16.6,61,0,61,89.36,14.8,2.7,3
2009,9,17,8,30,17.5,169,11,175,86.11,15.200000000000001,2.1,3
2009,9,17,9,30,18.6,294,163,399,81.24,15.3,1.8,3
2009,9,17,10,30,19.8,87,911,769,76.09,15.5,1.6,0
2009,9,17,11,30,20.8,90,927,836,71.86,15.5,1.7000000000000002,0
2009,9,17,12,30,21.3,91,926,840,69.09,15.4,2.1,0
2009,9,17,13,30,21.3,87,914,781,68.11,15.200000000000001,2.9000000000000004,0
2009,9,17,14,30,20.8,84,878,662,69.47,15,3.6,0
2009,9,17,15,30,20.5,76,813,495,70.01,14.8,3.9000000000000004,0
2009,9,17,16,30,19.3,63,693,296,74.49,14.700000000000001,4.2,0
2009,9,17,17,30,17.900000000000002,38,428,97,80.83,14.600000000000001,4.1000000000000005,0
2009,9,17,18,30,16.8,0,0,0,86.49,14.5,3.8000000000000003,0
2009,9,17,19,30,16.2,0,0,0,89.17,14.4,3.3000000000000003,3
2009,9,17,20,30,16,0,0,0,89.79,14.3,2.8000000000000003,1
2009,9,17,21,30,15.8,0,0,0,91.01,14.3,2.5,0
2009,9,17,22,30,15.5,0,0,0,92.99,14.4,2.3000000000000003,0
2009,9,17,23,30,15.4,0,0,0,93.68,14.4,2.1,1
2009,9,18,0,30,15.200000000000001,0,0,0,95.02,14.4,1.9000000000000001,1
2009,9,18,1,30,15.200000000000001,0,0,0,95.48,14.5,1.7000000000000002,1
2009,9,18,2,30,15.200000000000001,0,0,0,96.10000000000001,14.600000000000001,1.3,1
2009,9,18,3,30,15.4,0,0,0,95.38,14.700000000000001,0.9,0
2009,9,18,4,30,15.600000000000001,0,0,0,94.53,14.700000000000001,0.5,0
2009,9,18,5,30,15.8,0,0,0,93.74,14.8,0.4,0
2009,9,18,6,30,16.400000000000002,34,335,71,90.54,14.8,0.6000000000000001,0
2009,9,18,7,30,17.6,73,604,260,83.87,14.8,0.8,0
2009,9,18,8,30,19.400000000000002,92,746,458,74.82000000000001,14.8,0.7000000000000001,0
2009,9,18,9,30,21.8,104,825,631,64.51,14.8,0.7000000000000001,0
2009,9,18,10,30,23.900000000000002,93,904,766,56,14.600000000000001,1,0
2009,9,18,11,30,24.3,96,919,833,53.18,14.200000000000001,1.9000000000000001,0
2009,9,18,12,30,23.5,97,919,836,55.63,14.100000000000001,2.8000000000000003,0
2009,9,18,13,30,22.400000000000002,102,889,773,59.75,14.200000000000001,3.3000000000000003,0
2009,9,18,14,30,21.400000000000002,96,856,655,63.56,14.200000000000001,3.3000000000000003,0
2009,9,18,15,30,21,85,791,488,65.51,14.3,3.2,0
2009,9,18,16,30,19.400000000000002,64,691,294,72.51,14.3,2.9000000000000004,0
2009,9,18,17,30,18.3,37,427,94,78,14.4,2.8000000000000003,0
2009,9,18,18,30,17.3,0,0,0,83.76,14.5,2.7,0
2009,9,18,19,30,16.7,0,0,0,87.95,14.700000000000001,2.5,0
2009,9,18,20,30,16.3,0,0,0,91.10000000000001,14.8,2.2,0
2009,9,18,21,30,16,0,0,0,93.38,14.9,2,0
2009,9,18,22,30,15.700000000000001,0,0,0,95.26,14.9,1.9000000000000001,0
2009,9,18,23,30,15.5,0,0,0,96.43,14.9,1.9000000000000001,0
2009,9,19,0,30,15.4,0,0,0,97.06,14.9,2.1,0
2009,9,19,1,30,15.200000000000001,0,0,0,98.37,14.9,2.1,0
2009,9,19,2,30,15.100000000000001,0,0,0,98.94,14.9,2.1,0
2009,9,19,3,30,15.100000000000001,0,0,0,98.92,14.9,1.9000000000000001,1
2009,9,19,4,30,15.200000000000001,0,0,0,98.3,14.9,1.9000000000000001,3
2009,9,19,5,30,15.4,0,0,0,97.06,14.9,2.1,7
2009,9,19,6,30,15.9,35,11,36,94.25,15,2.3000000000000003,7
2009,9,19,7,30,16.7,83,481,230,90.03,15.100000000000001,2.4000000000000004,8
2009,9,19,8,30,17.400000000000002,167,10,172,86.69,15.200000000000001,2.3000000000000003,3
2009,9,19,9,30,18,284,92,342,83.60000000000001,15.200000000000001,2.4000000000000004,3
2009,9,19,10,30,18.6,94,900,762,79.9,15.100000000000001,2.7,0
2009,9,19,11,30,18.900000000000002,95,918,827,78.27,15,3.1,0
2009,9,19,12,30,19,377,271,594,77.8,15,3.3000000000000003,2
2009,9,19,13,30,19.200000000000003,89,908,770,77.10000000000001,15.100000000000001,3.3000000000000003,0
2009,9,19,14,30,19.3,85,873,651,76.85000000000001,15.100000000000001,3.4000000000000004,0
2009,9,19,15,30,19.3,76,809,484,76.95,15.200000000000001,3.5,0
2009,9,19,16,30,18.5,119,24,127,80.81,15.100000000000001,3.9000000000000004,3
2009,9,19,17,30,17.5,35,417,88,86.22,15.200000000000001,4.2,0
2009,9,19,18,30,16.6,0,0,0,92.09,15.3,4.4,1
2009,9,19,19,30,16.2,0,0,0,94.08,15.200000000000001,4.6000000000000005,0
2009,9,19,20,30,15.9,0,0,0,94.96000000000001,15.100000000000001,4.7,0
2009,9,19,21,30,15.700000000000001,0,0,0,95.14,14.9,4.7,0
2009,9,19,22,30,15.5,0,0,0,95.43,14.8,4.6000000000000005,0
2009,9,19,23,30,15.3,0,0,0,95.92,14.700000000000001,4.4,0
2009,9,20,0,30,15.100000000000001,0,0,0,96.41,14.5,4.1000000000000005,0
2009,9,20,1,30,14.9,0,0,0,96.93,14.4,3.7,0
2009,9,20,2,30,14.600000000000001,0,0,0,98.11,14.3,3.3000000000000003,0
2009,9,20,3,30,14.4,0,0,0,98.86,14.200000000000001,3,0
2009,9,20,4,30,14.3,0,0,0,99.28,14.200000000000001,2.8000000000000003,0
2009,9,20,5,30,14.5,0,0,0,97.95,14.200000000000001,2.6,1
2009,9,20,6,30,15.200000000000001,32,351,69,93.62,14.200000000000001,2.2,0
2009,9,20,7,30,16.1,62,666,264,88.25,14.200000000000001,1.4000000000000001,1
2009,9,20,8,30,17.1,76,809,468,83.66,14.3,0.8,0
2009,9,20,9,30,18.1,83,882,641,78.84,14.4,1,0
2009,9,20,10,30,19.3,85,925,768,72.87,14.3,1.3,0
2009,9,20,11,30,20.3,86,944,835,66.77,13.9,1.5,0
2009,9,20,12,30,20.8,86,945,839,63.230000000000004,13.600000000000001,1.9000000000000001,0
2009,9,20,13,30,20.700000000000003,89,920,775,62.79,13.4,2.2,0
2009,9,20,14,30,20.3,84,885,654,63.79,13.200000000000001,2.4000000000000004,0
2009,9,20,15,30,20,75,820,485,64.9,13.200000000000001,2.5,0
2009,9,20,16,30,18.400000000000002,63,691,285,72.10000000000001,13.3,2.3000000000000003,0
2009,9,20,17,30,17.2,35,411,85,78.97,13.5,2.1,0
2009,9,20,18,30,16.2,0,0,0,85.85000000000001,13.8,1.9000000000000001,1
2009,9,20,19,30,15.8,0,0,0,89.06,14,1.7000000000000002,0
2009,9,20,20,30,15.600000000000001,0,0,0,91.3,14.200000000000001,1.5,0
2009,9,20,21,30,15.5,0,0,0,92.64,14.3,1.4000000000000001,0
2009,9,20,22,30,15.3,0,0,0,94.26,14.4,1.4000000000000001,0
2009,9,20,23,30,15.3,0,0,0,94.54,14.4,1.6,0
2009,9,21,0,30,15.200000000000001,0,0,0,95.41,14.5,1.8,0
2009,9,21,1,30,15,0,0,0,96.75,14.5,1.9000000000000001,1
2009,9,21,2,30,14.9,0,0,0,97.32000000000001,14.5,1.8,1
2009,9,21,3,30,14.8,0,0,0,97.9,14.5,1.7000000000000002,0
2009,9,21,4,30,14.8,0,0,0,97.9,14.5,1.6,0
2009,9,21,5,30,14.9,0,0,0,97.27,14.5,1.6,1
2009,9,21,6,30,15.600000000000001,31,334,65,93.17,14.5,1.5,0
2009,9,21,7,30,16.7,65,639,257,87.28,14.600000000000001,1.2000000000000002,0
2009,9,21,8,30,17.8,83,776,456,81.21000000000001,14.5,1,0
2009,9,21,9,30,19,94,848,628,73.76,14.200000000000001,1.1,0
2009,9,21,10,30,20.3,101,888,753,67.1,14,1.2000000000000002,0
2009,9,21,11,30,21.3,104,910,822,62.38,13.8,1.4000000000000001,0
2009,9,21,12,30,21.900000000000002,103,912,825,59.32,13.600000000000001,1.7000000000000002,0
2009,9,21,13,30,21.900000000000002,100,896,764,58.84,13.5,2.1,0
2009,9,21,14,30,21.3,94,859,643,62.02,13.700000000000001,2.4000000000000004,0
2009,9,21,15,30,20.900000000000002,83,790,474,64.25,13.9,2.4000000000000004,0
2009,9,21,16,30,19,65,667,276,72.99,14,2.4000000000000004,0
2009,9,21,17,30,17.5,34,380,79,82.09,14.4,2.3000000000000003,0
2009,9,21,18,30,16.400000000000002,0,0,0,89.88,14.700000000000001,2.1,1
2009,9,21,19,30,16,0,0,0,92.76,14.8,1.8,0
2009,9,21,20,30,15.9,0,0,0,93.12,14.8,1.5,0
2009,9,21,21,30,15.8,0,0,0,93.34,14.700000000000001,1.4000000000000001,0
2009,9,21,22,30,15.600000000000001,0,0,0,94.14,14.700000000000001,1.4000000000000001,0
2009,9,21,23,30,15.5,0,0,0,94.46000000000001,14.600000000000001,1.4000000000000001,0
2009,9,22,0,30,15.3,0,0,0,95.73,14.600000000000001,1.4000000000000001,0
2009,9,22,1,30,15.3,0,0,0,96.28,14.700000000000001,1.4000000000000001,0
2009,9,22,2,30,15.200000000000001,0,0,0,97.53,14.8,1.3,0
2009,9,22,3,30,15.200000000000001,0,0,0,98.03,14.9,1.2000000000000002,0
2009,9,22,4,30,15.3,0,0,0,97.7,14.9,1.1,1
2009,9,22,5,30,15.5,0,0,0,96.67,15,0.9,1
2009,9,22,6,30,16.2,31,307,62,92.46000000000001,15,0.8,0
2009,9,22,7,30,17.3,67,620,251,85.87,14.9,0.7000000000000001,0
2009,9,22,8,30,18.5,86,760,449,77.22,14.4,0.6000000000000001,0
2009,9,22,9,30,19.8,98,834,620,68.95,13.9,0.7000000000000001,0
2009,9,22,10,30,20.900000000000002,88,909,752,63.99,13.8,1,0
2009,9,22,11,30,21.5,91,925,818,61.92,13.9,1.6,0
2009,9,22,12,30,21.5,92,924,820,62.59,14.100000000000001,2.3000000000000003,0
2009,9,22,13,30,21.200000000000003,103,884,753,64.16,14.200000000000001,2.9000000000000004,0
2009,9,22,14,30,20.5,96,847,633,67.49,14.3,3.3000000000000003,0
2009,9,22,15,30,20.1,84,778,465,69.64,14.4,3.5,0
2009,9,22,16,30,18.7,67,643,267,76.8,14.5,3.6,0
2009,9,22,17,30,17.6,34,350,74,83.98,14.9,3.3000000000000003,0
2009,9,22,18,30,16.900000000000002,0,0,0,89.57000000000001,15.200000000000001,3,0
2009,9,22,19,30,16.6,0,0,0,92.28,15.3,2.8000000000000003,0
2009,9,22,20,30,16.5,0,0,0,92.64,15.3,2.6,1
2009,9,22,21,30,16.3,0,0,0,93.3,15.200000000000001,2.3000000000000003,0
2009,9,22,22,30,16.1,0,0,0,94.02,15.100000000000001,2.2,0
2009,9,22,23,30,16,0,0,0,94.34,15.100000000000001,2.3000000000000003,0
2009,9,23,0,30,15.8,0,0,0,95.72,15.100000000000001,2.5,0
2009,9,23,1,30,15.600000000000001,0,0,0,97.41,15.200000000000001,2.7,1
2009,9,23,2,30,15.4,0,0,0,98.44,15.200000000000001,2.6,1
2009,9,23,3,30,15.200000000000001,0,0,0,98.99000000000001,15,2.4000000000000004,1
2009,9,23,4,30,15.100000000000001,0,0,0,98.99000000000001,14.9,2.2,1
2009,9,23,5,30,15.100000000000001,0,0,0,98.5,14.9,2,1
2009,9,23,6,30,15.700000000000001,30,331,61,94.42,14.8,2,0
2009,9,23,7,30,16.6,63,635,250,89.31,14.8,1.8,0
2009,9,23,8,30,17.6,81,773,448,84.25,14.9,1.9000000000000001,0
2009,9,23,9,30,18.400000000000002,94,844,619,79.88,14.9,2.3000000000000003,0
2009,9,23,10,30,19,106,873,740,77.21000000000001,14.9,2.8000000000000003,0
2009,9,23,11,30,19.400000000000002,109,894,808,75.11,14.9,3.1,0
2009,9,23,12,30,19.5,109,895,810,74.37,14.8,3.4000000000000004,0
2009,9,23,13,30,19.3,102,884,749,75.10000000000001,14.8,3.6,0
2009,9,23,14,30,18.7,96,849,630,77.89,14.8,3.8000000000000003,0
2009,9,23,15,30,18.400000000000002,85,776,461,79.02,14.700000000000001,4,1
2009,9,23,16,30,17.1,109,273,193,85.27,14.600000000000001,4.1000000000000005,3
2009,9,23,17,30,16.2,34,325,69,89.88,14.5,4,0
2009,9,23,18,30,15.600000000000001,0,0,0,92.95,14.5,3.8000000000000003,1
2009,9,23,19,30,15.5,0,0,0,93.09,14.4,3.6,1
2009,9,23,20,30,15.3,0,0,0,94.08,14.4,3.4000000000000004,0
2009,9,23,21,30,15.200000000000001,0,0,0,94.58,14.3,3.2,0
2009,9,23,22,30,15,0,0,0,95.74000000000001,14.3,3.2,1
2009,9,23,23,30,14.8,0,0,0,96.73,14.3,3.2,0
2009,9,24,0,30,14.600000000000001,0,0,0,97.64,14.200000000000001,3.2,0
2009,9,24,1,30,14.4,0,0,0,98.58,14.200000000000001,3.2,1
2009,9,24,2,30,14.200000000000001,0,0,0,99.42,14.100000000000001,3.1,1
2009,9,24,3,30,14,0,0,0,100,14,2.9000000000000004,0
2009,9,24,4,30,13.9,0,0,0,100,13.9,2.8000000000000003,0
2009,9,24,5,30,13.9,0,0,0,99.9,13.9,2.6,1
2009,9,24,6,30,14.700000000000001,29,330,60,94.56,13.8,2.6,1
2009,9,24,7,30,15.700000000000001,108,35,118,88.78,13.9,2.6,3
2009,9,24,8,30,16.6,183,37,200,84.62,14,2.4000000000000004,3
2009,9,24,9,30,17.400000000000002,282,145,372,82.08,14.3,2.3000000000000003,3
2009,9,24,10,30,17.900000000000002,92,918,756,80.48,14.5,2.5,0
2009,9,24,11,30,18.3,97,929,820,78.57000000000001,14.5,2.7,0
2009,9,24,12,30,18.5,98,927,821,77.84,14.600000000000001,2.8000000000000003,0
2009,9,24,13,30,18.400000000000002,96,908,757,78.05,14.5,2.9000000000000004,0
2009,9,24,14,30,18.1,91,873,636,79.06,14.4,3,0
2009,9,24,15,30,17.900000000000002,81,801,465,79.57000000000001,14.3,3.1,1
2009,9,24,16,30,16.7,68,0,68,85.21000000000001,14.200000000000001,3.2,3
2009,9,24,17,30,15.8,33,339,68,89.93,14.200000000000001,3.3000000000000003,1
2009,9,24,18,30,15.200000000000001,0,0,0,93.47,14.200000000000001,3.2,3
2009,9,24,19,30,15,0,0,0,94.63,14.100000000000001,3,1
2009,9,24,20,30,14.8,0,0,0,95.7,14.100000000000001,2.6,0
2009,9,24,21,30,14.5,0,0,0,97.36,14.100000000000001,2.3000000000000003,0
2009,9,24,22,30,14.4,0,0,0,97.85000000000001,14.100000000000001,2.1,0
2009,9,24,23,30,14.200000000000001,0,0,0,99.02,14,2.1,0
2009,9,25,0,30,14.100000000000001,0,0,0,99.5,14,2.1,0
2009,9,25,1,30,13.9,0,0,0,100,13.9,2,0
2009,9,25,2,30,13.8,0,0,0,100,13.8,1.9000000000000001,0
2009,9,25,3,30,13.8,0,0,0,99.46000000000001,13.700000000000001,1.8,1
2009,9,25,4,30,13.700000000000001,0,0,0,99.44,13.600000000000001,1.7000000000000002,1
2009,9,25,5,30,13.8,0,0,0,98.09,13.5,1.5,1
2009,9,25,6,30,14.4,30,320,59,93.78,13.4,1.3,0
2009,9,25,7,30,15.3,63,655,252,88.09,13.3,1.2000000000000002,1
2009,9,25,8,30,16.3,81,798,454,82.96000000000001,13.4,0.9,1
2009,9,25,9,30,17.400000000000002,90,872,627,78.55,13.600000000000001,0.9,0
2009,9,25,10,30,18.6,93,920,755,72.10000000000001,13.5,1.1,0
2009,9,25,11,30,19.6,96,937,821,67.21000000000001,13.4,1.4000000000000001,0
2009,9,25,12,30,20.200000000000003,96,936,822,64.62,13.3,1.8,0
2009,9,25,13,30,20.200000000000003,92,922,758,64.85,13.4,2.2,0
2009,9,25,14,30,19.8,86,885,635,67.16,13.5,2.5,0
2009,9,25,15,30,19.5,77,815,463,68.96000000000001,13.700000000000001,2.6,0
2009,9,25,16,30,18.2,61,677,261,75.26,13.700000000000001,2.6,0
2009,9,25,17,30,17,30,354,64,81.89,13.9,2.4000000000000004,0
2009,9,25,18,30,16.2,0,0,0,87.86,14.200000000000001,2.2,0
2009,9,25,19,30,15.8,0,0,0,90.91,14.3,2,0
2009,9,25,20,30,15.5,0,0,0,92.62,14.3,1.8,0
2009,9,25,21,30,15.3,0,0,0,93.7,14.3,1.7000000000000002,0
2009,9,25,22,30,15.100000000000001,0,0,0,94.67,14.200000000000001,1.7000000000000002,0
2009,9,25,23,30,14.9,0,0,0,95.71000000000001,14.200000000000001,1.8,0
2009,9,26,0,30,14.8,0,0,0,96.28,14.200000000000001,1.8,0
2009,9,26,1,30,14.600000000000001,0,0,0,97.47,14.200000000000001,1.8,0
2009,9,26,2,30,14.600000000000001,0,0,0,97.36,14.200000000000001,1.7000000000000002,0
2009,9,26,3,30,14.600000000000001,0,0,0,97.13,14.100000000000001,1.5,0
2009,9,26,4,30,14.700000000000001,0,0,0,96.09,14.100000000000001,1.3,0
2009,9,26,5,30,14.8,0,0,0,94.91,14,1.2000000000000002,0
2009,9,26,6,30,15.4,28,312,56,90.7,13.9,1,0
2009,9,26,7,30,16.5,62,645,247,84.82000000000001,13.9,0.7000000000000001,0
2009,9,26,8,30,18,80,794,449,76.11,13.700000000000001,0.5,0
2009,9,26,9,30,20,90,869,622,66.44,13.600000000000001,0.8,0
2009,9,26,10,30,22.400000000000002,95,913,748,55.84,13.200000000000001,1.2000000000000002,0
2009,9,26,11,30,24.400000000000002,97,931,814,45.63,11.9,1.6,0
2009,9,26,12,30,25.400000000000002,97,933,816,42.01,11.600000000000001,2,0
2009,9,26,13,30,25.5,93,918,752,42.01,11.700000000000001,2.4000000000000004,0
2009,9,26,14,30,24.8,87,880,628,44.59,11.9,2.8000000000000003,0
2009,9,26,15,30,24.3,78,806,455,47.1,12.3,2.9000000000000004,0
2009,9,26,16,30,21.200000000000003,63,657,253,58.7,12.8,2.9000000000000004,0
2009,9,26,17,30,18.7,29,324,59,72.56,13.700000000000001,2.6,0
2009,9,26,18,30,17.1,0,0,0,82.98,14.200000000000001,2.2,0
2009,9,26,19,30,16.6,0,0,0,86.27,14.3,1.7000000000000002,0
2009,9,26,20,30,16.400000000000002,0,0,0,87.22,14.3,1.3,0
2009,9,26,21,30,16.3,0,0,0,87.37,14.200000000000001,1,0
2009,9,26,22,30,16.1,0,0,0,88.62,14.200000000000001,1,0
2009,9,26,23,30,15.9,0,0,0,90.27,14.3,1.1,0
2009,9,27,0,30,15.700000000000001,0,0,0,92.37,14.5,1.2000000000000002,0
2009,9,27,1,30,15.5,0,0,0,95.01,14.700000000000001,1.2000000000000002,0
2009,9,27,2,30,15.4,0,0,0,97.13,14.9,1.2000000000000002,0
2009,9,27,3,30,15.3,0,0,0,98.46000000000001,15.100000000000001,1.1,0
2009,9,27,4,30,15.3,0,0,0,98.42,15.100000000000001,1,0
2009,9,27,5,30,15.5,0,0,0,96.8,15,0.8,0
2009,9,27,6,30,16,28,287,52,93.17,14.9,0.6000000000000001,0
2009,9,27,7,30,17.1,72,576,235,86.01,14.700000000000001,0.5,0
2009,9,27,8,30,18.5,93,737,433,77.84,14.600000000000001,0.5,0
2009,9,27,9,30,20.3,106,822,606,67.79,14.200000000000001,0.7000000000000001,0
2009,9,27,10,30,21.8,120,852,726,57.44,13,0.9,0
2009,9,27,11,30,22.400000000000002,123,873,792,54.75,12.8,1.4000000000000001,0
2009,9,27,12,30,22.400000000000002,123,874,792,55.28,13,1.9000000000000001,0
2009,9,27,13,30,22,138,813,718,57.57,13.200000000000001,2.3000000000000003,1
2009,9,27,14,30,21.400000000000002,227,433,491,60.19,13.4,2.6,3
2009,9,27,15,30,21,110,681,426,61.550000000000004,13.3,2.7,0
2009,9,27,16,30,18.6,83,521,232,72.28,13.5,2.9000000000000004,1
2009,9,27,17,30,16.900000000000002,29,111,39,83.17,14,2.8000000000000003,7
2009,9,27,18,30,16.1,0,0,0,88.92,14.3,2.7,1
2009,9,27,19,30,15.8,0,0,0,90.98,14.3,2.6,3
2009,9,27,20,30,15.600000000000001,0,0,0,92.05,14.3,2.7,0
2009,9,27,21,30,15.4,0,0,0,93.04,14.3,2.8000000000000003,0
2009,9,27,22,30,15.200000000000001,0,0,0,94.10000000000001,14.3,2.9000000000000004,1
2009,9,27,23,30,15,0,0,0,95.18,14.200000000000001,3,7
2009,9,28,0,30,14.9,0,0,0,95.72,14.200000000000001,3.1,7
2009,9,28,1,30,14.9,0,0,0,95.64,14.200000000000001,3.2,0
2009,9,28,2,30,14.700000000000001,0,0,0,96.39,14.100000000000001,3.2,0
2009,9,28,3,30,14.4,0,0,0,97.2,14,3.2,1
2009,9,28,4,30,13.9,0,0,0,99.25,13.8,3.2,1
2009,9,28,5,30,13.8,0,0,0,98.76,13.600000000000001,3.2,3
2009,9,28,6,30,14.100000000000001,28,241,48,95.62,13.4,3.5,1
2009,9,28,7,30,14.700000000000001,70,0,70,90.52,13.200000000000001,3.8000000000000003,3
2009,9,28,8,30,15.200000000000001,193,91,234,85.59,12.8,3.8000000000000003,8
2009,9,28,9,30,15.700000000000001,273,198,393,82,12.600000000000001,4,7
2009,9,28,10,30,16.1,266,24,283,79.60000000000001,12.600000000000001,4.3,8
2009,9,28,11,30,16.2,368,146,479,79.05,12.600000000000001,4.5,4
2009,9,28,12,30,16.2,287,470,645,78.53,12.5,4.6000000000000005,7
2009,9,28,13,30,16.2,322,274,516,78.2,12.4,4.6000000000000005,8
2009,9,28,14,30,16,273,122,347,79.28,12.4,4.6000000000000005,7
2009,9,28,15,30,15.9,193,191,280,79.96000000000001,12.4,4.6000000000000005,8
2009,9,28,16,30,15.200000000000001,79,443,203,83.32000000000001,12.4,5,7
2009,9,28,17,30,14.5,30,191,46,86.68,12.3,5.2,1
2009,9,28,18,30,14.100000000000001,0,0,0,89.71000000000001,12.4,5.300000000000001,1
2009,9,28,19,30,14.200000000000001,0,0,0,89.15,12.4,5.300000000000001,7
2009,9,28,20,30,14.3,0,0,0,88.82000000000001,12.5,5.1000000000000005,4
2009,9,28,21,30,14.3,0,0,0,89.24,12.600000000000001,4.9,4
2009,9,28,22,30,14.4,0,0,0,89.27,12.700000000000001,4.9,4
2009,9,28,23,30,14.3,0,0,0,90.49,12.8,5,7
2009,9,29,0,30,14.3,0,0,0,90.87,12.8,5.2,7
2009,9,29,1,30,14.200000000000001,0,0,0,91.5,12.8,5.4,7
2009,9,29,2,30,14,0,0,0,92.22,12.8,5.6000000000000005,7
2009,9,29,3,30,13.9,0,0,0,91.9,12.600000000000001,5.6000000000000005,7
2009,9,29,4,30,13.700000000000001,0,0,0,92.01,12.4,5.6000000000000005,7
2009,9,29,5,30,13.600000000000001,0,0,0,91.62,12.3,5.6000000000000005,7
2009,9,29,6,30,13.9,27,19,28,88.76,12.100000000000001,6.2,7
2009,9,29,7,30,14.8,52,0,52,81.75,11.700000000000001,7,8
2009,9,29,8,30,15.8,182,273,306,71.68,10.700000000000001,7.5,8
2009,9,29,9,30,16.400000000000002,199,502,501,65.57000000000001,9.9,7.7,8
2009,9,29,10,30,16.900000000000002,245,505,600,62.28,9.600000000000001,7.800000000000001,7
2009,9,29,11,30,17.3,99,936,808,60.08,9.5,7.7,0
2009,9,29,12,30,17.6,96,946,812,57.92,9.200000000000001,7.9,0
2009,9,29,13,30,17.5,100,917,745,57.660000000000004,9.1,8.3,0
2009,9,29,14,30,17,92,880,620,58.94,8.9,8.700000000000001,0
2009,9,29,15,30,16.7,81,806,446,60.1,8.9,8.9,0
2009,9,29,16,30,15.4,62,657,242,66.33,9.200000000000001,8.9,0
2009,9,29,17,30,14.4,27,290,49,73.72,9.8,8.5,0
2009,9,29,18,30,13.9,0,0,0,79.29,10.4,8.1,0
2009,9,29,19,30,13.700000000000001,0,0,0,80.73,10.4,7.7,0
2009,9,29,20,30,13.600000000000001,0,0,0,81.4,10.5,7.1000000000000005,0
2009,9,29,21,30,13.4,0,0,0,83.55,10.700000000000001,6.4,0
2009,9,29,22,30,13.200000000000001,0,0,0,85.09,10.700000000000001,5.9,0
2009,9,29,23,30,13,0,0,0,86.10000000000001,10.700000000000001,5.6000000000000005,0
2009,9,30,0,30,12.700000000000001,0,0,0,87.53,10.700000000000001,5.300000000000001,0
2009,9,30,1,30,12.4,0,0,0,89.05,10.600000000000001,5.2,0
