Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137344,-,-,-,37.49,-122.42,-8,88,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Dew Point,Wind Speed,Cloud Type
2022,10,19,22,30,16,0,0,0,77.34,12,1.3,3
2022,10,19,23,30,15.600000000000001,0,0,0,81.32000000000001,12.4,1.3,3
2022,10,20,0,30,15.100000000000001,0,0,0,86.66,12.9,1.3,3
2022,10,20,1,30,14.600000000000001,0,0,0,92.8,13.4,1.4000000000000001,0
2022,10,20,2,30,14.200000000000001,0,0,0,97.66,13.8,1.5,0
2022,10,20,3,30,14.100000000000001,0,0,0,99.17,14,1.5,0
2022,10,20,4,30,14.100000000000001,0,0,0,98.87,13.9,1.4000000000000001,0
2022,10,20,5,30,14,0,0,0,98.61,13.8,1.4000000000000001,7
2022,10,20,6,30,14.200000000000001,11,111,13,95.98,13.600000000000001,1.4000000000000001,0
2022,10,20,7,30,14.8,46,616,173,91.39,13.4,1.4000000000000001,0
2022,10,20,8,30,15.8,62,792,362,85.57000000000001,13.4,1.4000000000000001,0
2022,10,20,9,30,17.1,72,873,525,77.26,13.100000000000001,1.5,0
2022,10,20,10,30,18.2,77,913,640,69.22,12.5,1.8,0
2022,10,20,11,30,18.8,80,929,697,66.39,12.4,2.3000000000000003,0
2022,10,20,12,30,19,79,927,690,66.01,12.5,2.9000000000000004,0
2022,10,20,13,30,18.900000000000002,75,909,622,66.13,12.4,3.2,0
2022,10,20,14,30,18.5,69,862,496,67.59,12.4,3.3000000000000003,0
2022,10,20,15,30,17.8,60,766,327,70.73,12.4,3.3000000000000003,0
2022,10,20,16,30,16.6,42,552,136,76.59,12.5,3.2,0
2022,10,20,17,30,15.4,3,24,2,83.56,12.600000000000001,3.1,0
2022,10,20,18,30,14.600000000000001,0,0,0,90.69,13.100000000000001,2.9000000000000004,3
2022,10,20,19,30,14.100000000000001,0,0,0,95.06,13.3,2.5,0
2022,10,20,20,30,13.8,0,0,0,97.33,13.4,2.3000000000000003,0
2022,10,20,21,30,13.600000000000001,0,0,0,98.33,13.3,2.2,0
2022,10,20,22,30,13.4,0,0,0,98.28,13.100000000000001,2.1,0
2022,10,20,23,30,13.200000000000001,0,0,0,99.24000000000001,13.100000000000001,2,0
2022,10,21,0,30,13,0,0,0,100,13,2,0
2022,10,21,1,30,12.700000000000001,0,0,0,100,12.700000000000001,2,3
2022,10,21,2,30,12.5,0,0,0,100,12.5,2.1,3
2022,10,21,3,30,12.4,0,0,0,100,12.4,2.1,3
2022,10,21,4,30,12.3,0,0,0,100,12.3,2.1,3
2022,10,21,5,30,12.3,0,0,0,100,12.3,2.1,3
2022,10,21,6,30,12.600000000000001,11,102,12,100,12.600000000000001,1.8,0
2022,10,21,7,30,13.3,53,427,140,94.58,12.4,1.1,0
2022,10,21,8,30,14.100000000000001,63,791,360,88.28,12.200000000000001,1.1,0
2022,10,21,9,30,15.100000000000001,121,159,203,81.83,12,1.6,3
2022,10,21,10,30,15.9,218,10,224,77.7,12,2.2,3
2022,10,21,11,30,16.1,274,56,311,77.9,12.200000000000001,3.2,3
2022,10,21,12,30,15.8,233,1,234,79.54,12.3,3.8000000000000003,3
2022,10,21,13,30,15.600000000000001,178,0,178,81.48,12.4,3.6,3
2022,10,21,14,30,15.4,116,0,116,82.25,12.4,3.3000000000000003,3
2022,10,21,15,30,15,66,285,164,84.27,12.4,3.4000000000000004,3
2022,10,21,16,30,14.3,46,215,82,88.76,12.5,3.7,7
2022,10,21,17,30,13.8,1,0,1,93.7,12.8,3.9000000000000004,7
2022,10,21,18,30,13.700000000000001,0,0,0,95.42,13,3.9000000000000004,3
2022,10,21,19,30,13.8,0,0,0,95.45,13.100000000000001,3.8000000000000003,7
2022,10,21,20,30,14,0,0,0,94.99,13.200000000000001,3.9000000000000004,8
2022,10,21,21,30,14.200000000000001,0,0,0,94.59,13.3,4.1000000000000005,8
2022,10,21,22,30,14.3,0,0,0,95.83,13.600000000000001,4.1000000000000005,8
2022,10,21,23,30,14.700000000000001,0,0,0,96.62,14.200000000000001,4.3,8
2022,10,22,0,30,15.200000000000001,0,0,0,96.94,14.700000000000001,4.800000000000001,8
2022,10,22,1,30,15.3,0,0,0,98.27,15,5,7
2022,10,22,2,30,15.200000000000001,0,0,0,98.49000000000001,15,5.300000000000001,7
2022,10,22,3,30,15.200000000000001,0,0,0,97.32000000000001,14.8,5.800000000000001,7
2022,10,22,4,30,15,0,0,0,97.61,14.600000000000001,6.2,8
2022,10,22,5,30,14.700000000000001,0,0,0,97.67,14.3,6.4,8
2022,10,22,6,30,14.600000000000001,10,87,11,95.93,14,6.800000000000001,0
2022,10,22,7,30,14.8,91,61,103,92.45,13.600000000000001,7.6000000000000005,7
2022,10,22,8,30,15.3,161,281,265,85.37,12.9,8.1,7
2022,10,22,9,30,16.2,183,490,433,75.39,11.8,8.3,7
2022,10,22,10,30,17.1,201,547,534,66.57000000000001,10.8,8,7
2022,10,22,11,30,17.7,215,577,593,59.730000000000004,9.8,7.9,7
2022,10,22,12,30,17.7,223,555,584,56.06,8.8,8.4,7
2022,10,22,13,30,17.400000000000002,207,515,512,54.89,8.200000000000001,9.1,7
2022,10,22,14,30,16.7,182,447,399,57.47,8.3,9.600000000000001,7
2022,10,22,15,30,15.9,132,399,267,62.25,8.700000000000001,10,7
2022,10,22,16,30,14.9,59,365,118,69.31,9.3,10,0
2022,10,22,17,30,14.100000000000001,3,14,2,76.57000000000001,10,9.9,0
2022,10,22,18,30,13.9,0,0,0,79.9,10.5,9.9,0
2022,10,22,19,30,13.8,0,0,0,80.11,10.4,9.8,0
2022,10,22,20,30,13.600000000000001,0,0,0,80.63,10.3,9.4,0
2022,10,22,21,30,13.4,0,0,0,81.77,10.3,8.9,0
2022,10,22,22,30,13.200000000000001,0,0,0,82.76,10.3,8.3,0
2022,10,22,23,30,12.9,0,0,0,83.43,10.200000000000001,7.7,0
2022,10,23,0,30,12.700000000000001,0,0,0,83.26,9.9,7,0
2022,10,23,1,30,12.3,0,0,0,84.8,9.8,6.4,0
2022,10,23,2,30,12,0,0,0,86.60000000000001,9.8,5.800000000000001,0
2022,10,23,3,30,11.700000000000001,0,0,0,88.88,9.9,5.4,0
2022,10,23,4,30,11.600000000000001,0,0,0,89.79,10,5.1000000000000005,3
2022,10,23,5,30,11.4,0,0,0,91.11,10,4.9,3
2022,10,23,6,30,11.9,10,110,11,89.01,10.100000000000001,5.1000000000000005,0
2022,10,23,7,30,13.100000000000001,42,639,167,82.31,10.200000000000001,5.6000000000000005,0
2022,10,23,8,30,14.600000000000001,57,821,359,68.94,9,6.1000000000000005,0
2022,10,23,9,30,15.8,66,904,524,55.36,6.9,6.1000000000000005,0
2022,10,23,10,30,16.8,70,947,642,48.67,5.9,5.7,0
2022,10,23,11,30,17.400000000000002,72,964,699,45.65,5.5,5.5,0
2022,10,23,12,30,17.900000000000002,72,963,693,43.660000000000004,5.4,5.7,0
2022,10,23,13,30,18.1,70,939,622,43.27,5.4,6.1000000000000005,0
2022,10,23,14,30,18.1,64,888,492,43.94,5.6000000000000005,6.2,0
2022,10,23,15,30,17.8,55,789,319,45.24,5.800000000000001,6.1000000000000005,0
2022,10,23,16,30,16.900000000000002,38,569,127,48.57,6,5.5,0
2022,10,23,17,30,15.600000000000001,0,0,0,55.99,6.800000000000001,5.1000000000000005,0
2022,10,23,18,30,14.700000000000001,0,0,0,62.34,7.6000000000000005,5,0
2022,10,23,19,30,14.100000000000001,0,0,0,67.73,8.200000000000001,4.800000000000001,0
2022,10,23,20,30,13.600000000000001,0,0,0,72.95,8.8,4.5,0
2022,10,23,21,30,13.200000000000001,0,0,0,76.01,9.1,4.1000000000000005,0
2022,10,23,22,30,12.9,0,0,0,77.25,9,3.6,0
2022,10,23,23,30,12.8,0,0,0,76.24,8.700000000000001,3.1,0
2022,10,24,0,30,12.700000000000001,0,0,0,74.25,8.200000000000001,2.8000000000000003,0
2022,10,24,1,30,12.700000000000001,0,0,0,71.60000000000001,7.7,2.7,0
2022,10,24,2,30,12.700000000000001,0,0,0,68.89,7.1000000000000005,2.7,0
2022,10,24,3,30,12.8,0,0,0,65.78,6.6000000000000005,2.6,0
2022,10,24,4,30,12.9,0,0,0,62.99,6,2.4000000000000004,0
2022,10,24,5,30,12.9,0,0,0,61.46,5.7,2.3000000000000003,0
2022,10,24,6,30,13.3,9,112,10,59.120000000000005,5.5,2.1,0
2022,10,24,7,30,14.4,40,633,162,55.29,5.5,2.1,0
2022,10,24,8,30,15.8,55,808,349,50.620000000000005,5.6000000000000005,2.3000000000000003,0
2022,10,24,9,30,17.1,63,887,509,44.49,4.9,2.3000000000000003,0
2022,10,24,10,30,18.1,68,925,622,41.24,4.7,2.3000000000000003,0
2022,10,24,11,30,18.8,72,937,677,40.33,5,2.3000000000000003,0
2022,10,24,12,30,19,74,928,668,41.12,5.5,2.6,0
2022,10,24,13,30,18.8,73,898,596,43.39,6.1000000000000005,3,0
2022,10,24,14,30,18.3,67,843,469,46.47,6.6000000000000005,3.3000000000000003,0
2022,10,24,15,30,17.400000000000002,57,740,301,50.44,7,3.8000000000000003,0
2022,10,24,16,30,16,38,511,116,57.870000000000005,7.7,4.2,0
2022,10,24,17,30,14.5,0,0,0,70.5,9.200000000000001,4.3,0
2022,10,24,18,30,13.700000000000001,0,0,0,83.58,11,4,0
2022,10,24,19,30,13.600000000000001,0,0,0,91.98,12.3,3.4000000000000004,0
2022,10,24,20,30,13.600000000000001,0,0,0,96.29,13,3,0
2022,10,24,21,30,13.700000000000001,0,0,0,97.38,13.3,2.8000000000000003,0
2022,10,24,22,30,13.600000000000001,0,0,0,98.84,13.4,2.8000000000000003,0
2022,10,24,23,30,13.5,0,0,0,100,13.5,2.9000000000000004,0
2022,10,25,0,30,13.4,0,0,0,100,13.4,2.9000000000000004,0
2022,10,25,1,30,13.200000000000001,0,0,0,100,13.200000000000001,3,0
2022,10,25,2,30,13,0,0,0,100,13,3.3000000000000003,0
2022,10,25,3,30,12.8,0,0,0,100,12.8,3.5,0
2022,10,25,4,30,12.700000000000001,0,0,0,100,12.700000000000001,3.7,0
2022,10,25,5,30,12.5,0,0,0,100,12.5,3.8000000000000003,0
2022,10,25,6,30,12.8,7,65,7,100,12.8,4.1000000000000005,0
2022,10,25,7,30,13.5,43,584,153,94.89,12.700000000000001,4.7,0
2022,10,25,8,30,14.100000000000001,61,772,339,88.68,12.3,5,0
2022,10,25,9,30,14.5,138,399,337,82.61,11.600000000000001,4.800000000000001,3
2022,10,25,10,30,15,214,472,495,77.91,11.200000000000001,4.6000000000000005,0
2022,10,25,11,30,15.4,80,913,666,73.53,10.700000000000001,4.3,0
2022,10,25,12,30,15.8,137,727,599,69.63,10.3,4.4,0
2022,10,25,13,30,16.2,75,896,593,66.42,9.9,4.6000000000000005,0
2022,10,25,14,30,15.9,70,846,469,66.45,9.700000000000001,4.9,0
2022,10,25,15,30,15,59,743,301,70.04,9.600000000000001,5.5,0
2022,10,25,16,30,13.8,41,508,116,77.17,9.9,5.7,0
2022,10,25,17,30,12.8,0,0,0,85.28,10.4,5.5,0
2022,10,25,18,30,12.200000000000001,0,0,0,91.02,10.8,4.9,0
2022,10,25,19,30,11.9,0,0,0,93.29,10.9,4.4,0
2022,10,25,20,30,11.700000000000001,0,0,0,94.15,10.8,4.3,0
2022,10,25,21,30,11.600000000000001,0,0,0,95.11,10.8,4.6000000000000005,0
2022,10,25,22,30,11.5,0,0,0,96.39,10.9,4.6000000000000005,0
2022,10,25,23,30,11.3,0,0,0,97.74000000000001,11,4.7,0
2022,10,26,0,30,11.200000000000001,0,0,0,98.12,10.9,5.1000000000000005,0
2022,10,26,1,30,11.100000000000001,0,0,0,97.09,10.700000000000001,5.4,3
2022,10,26,2,30,10.9,0,0,0,97.18,10.5,5.4,3
2022,10,26,3,30,10.8,0,0,0,98.5,10.600000000000001,5.2,3
2022,10,26,4,30,10.9,0,0,0,98.59,10.700000000000001,5,3
2022,10,26,5,30,10.8,0,0,0,100,10.8,4.800000000000001,8
2022,10,26,6,30,11.200000000000001,6,48,6,99.05,11.100000000000001,4.5,0
2022,10,26,7,30,12.200000000000001,47,544,148,92.75,11.100000000000001,4.7,0
2022,10,26,8,30,13.4,64,755,333,84.92,10.9,4.9,0
2022,10,26,9,30,14.8,71,855,494,75.52,10.5,4.6000000000000005,0
2022,10,26,10,30,15.9,75,908,611,66.83,9.700000000000001,4.4,0
2022,10,26,11,30,16.5,76,932,670,63.04,9.4,4.5,0
2022,10,26,12,30,16.8,75,936,666,61.28,9.3,4.800000000000001,0
2022,10,26,13,30,16.8,73,916,598,59.81,8.9,5.2,0
2022,10,26,14,30,16.400000000000002,68,865,472,58.65,8.3,5.4,0
2022,10,26,15,30,15.8,72,690,293,58.08,7.6000000000000005,5.800000000000001,0
2022,10,26,16,30,14.5,39,508,112,62.06,7.300000000000001,5.9,0
2022,10,26,17,30,13.100000000000001,0,0,0,72.55,8.3,5.7,0
2022,10,26,18,30,12.3,0,0,0,85.49,9.9,5.300000000000001,0
2022,10,26,19,30,12,0,0,0,91.91,10.700000000000001,4.6000000000000005,0
2022,10,26,20,30,11.700000000000001,0,0,0,94.89,10.9,4,0
2022,10,26,21,30,11.5,0,0,0,96.79,11,3.6,0
2022,10,26,22,30,11.4,0,0,0,97.41,11,3.2,0
2022,10,26,23,30,11.4,0,0,0,97.04,10.9,2.9000000000000004,0
2022,10,27,0,30,11.3,0,0,0,97.79,11,2.7,0
2022,10,27,1,30,11.200000000000001,0,0,0,98.63,11,2.6,0
2022,10,27,2,30,11.200000000000001,0,0,0,98.27,10.9,2.5,0
2022,10,27,3,30,11.200000000000001,0,0,0,97.23,10.8,2.3000000000000003,0
2022,10,27,4,30,11.200000000000001,0,0,0,95.73,10.5,2,0
2022,10,27,5,30,11.3,0,0,0,93.59,10.3,1.6,0
2022,10,27,6,30,11.4,6,46,6,91.60000000000001,10.100000000000001,1.4000000000000001,0
2022,10,27,7,30,12.200000000000001,44,566,147,85.87,9.9,1.6,0
2022,10,27,8,30,13.600000000000001,61,772,333,73.45,8.9,1.9000000000000001,0
2022,10,27,9,30,15.3,70,869,496,57.7,7,1.8,0
2022,10,27,10,30,16.8,74,917,611,46.31,5.2,1.4000000000000001,0
2022,10,27,11,30,17.8,76,938,669,39.81,3.9000000000000004,1.1,0
2022,10,27,12,30,18.2,73,940,662,38.17,3.7,1.3,0
2022,10,27,13,30,18.1,70,920,593,40.36,4.4,1.8,0
2022,10,27,14,30,17.7,64,866,465,43.62,5.2,2.3000000000000003,0
2022,10,27,15,30,17,55,760,296,46.96,5.6000000000000005,2.7,0
2022,10,27,16,30,15.600000000000001,36,521,109,53.370000000000005,6.2,3.2,0
2022,10,27,17,30,14.100000000000001,0,0,0,64.5,7.5,3.3000000000000003,0
2022,10,27,18,30,13,0,0,0,76.05,8.9,2.9000000000000004,0
2022,10,27,19,30,12.4,0,0,0,84.89,9.9,2.2,0
2022,10,27,20,30,12.3,0,0,0,88.34,10.4,1.6,0
2022,10,27,21,30,12.4,0,0,0,89.36,10.700000000000001,1.3,0
2022,10,27,22,30,12.3,0,0,0,91.54,11,1.4000000000000001,0
2022,10,27,23,30,12.100000000000001,0,0,0,94.39,11.200000000000001,1.7000000000000002,0
2022,10,28,0,30,12,0,0,0,96.28,11.4,1.9000000000000001,0
2022,10,28,1,30,11.9,0,0,0,97.57000000000001,11.5,1.9000000000000001,0
2022,10,28,2,30,11.8,0,0,0,98.12,11.5,1.9000000000000001,0
2022,10,28,3,30,11.600000000000001,0,0,0,99.24000000000001,11.5,2.1,0
2022,10,28,4,30,11.4,0,0,0,100,11.4,2.2,0
2022,10,28,5,30,11.200000000000001,0,0,0,100,11.200000000000001,2.3000000000000003,0
2022,10,28,6,30,11.5,4,26,4,100,11.5,2.3000000000000003,3
2022,10,28,7,30,12.5,50,491,137,94.15,11.600000000000001,2.3000000000000003,0
2022,10,28,8,30,13.4,103,548,294,86.84,11.3,2,0
2022,10,28,9,30,13.9,182,420,386,81.23,10.700000000000001,1.5,7
2022,10,28,10,30,14.200000000000001,195,519,497,79.45,10.700000000000001,1.3,7
2022,10,28,11,30,14.4,187,624,579,78.25,10.700000000000001,1.5,8
2022,10,28,12,30,14.600000000000001,85,901,646,77.59,10.700000000000001,1.9000000000000001,0
2022,10,28,13,30,14.700000000000001,253,149,337,77.05,10.700000000000001,2.4000000000000004,7
2022,10,28,14,30,14.700000000000001,159,474,376,77.51,10.8,2.9000000000000004,8
2022,10,28,15,30,14.5,59,731,287,79.54,11,3.1,0
2022,10,28,16,30,13.700000000000001,37,486,103,85.24,11.3,3,0
2022,10,28,17,30,12.600000000000001,0,0,0,93.99,11.700000000000001,2.8000000000000003,0
2022,10,28,18,30,12,0,0,0,99.84,12,2.8000000000000003,0
2022,10,28,19,30,11.8,0,0,0,100,11.8,2.7,0
2022,10,28,20,30,11.600000000000001,0,0,0,100,11.600000000000001,2.7,0
2022,10,28,21,30,11.5,0,0,0,100,11.5,2.9000000000000004,0
2022,10,28,22,30,11.4,0,0,0,100,11.4,3,0
2022,10,28,23,30,11.4,0,0,0,100,11.4,3,0
2022,10,29,0,30,11.3,0,0,0,100,11.3,3.1,0
2022,10,29,1,30,11.3,0,0,0,100,11.3,3.2,0
2022,10,29,2,30,11.200000000000001,0,0,0,100,11.200000000000001,3.1,0
2022,10,29,3,30,11.100000000000001,0,0,0,100,11.100000000000001,3.2,0
2022,10,29,4,30,11,0,0,0,100,11,3.2,0
2022,10,29,5,30,11.100000000000001,0,0,0,100,11.100000000000001,2.8000000000000003,0
2022,10,29,6,30,11.5,6,47,5,100,11.5,2.3000000000000003,0
2022,10,29,7,30,12.4,43,562,141,96.16,11.8,2.7,0
2022,10,29,8,30,13.5,63,758,324,89.39,11.8,3.4000000000000004,0
2022,10,29,9,30,14.4,74,849,483,84.05,11.700000000000001,3.3000000000000003,0
2022,10,29,10,30,15.3,80,896,597,79.67,11.8,3.1,0
2022,10,29,11,30,16.1,83,913,652,74.96000000000001,11.700000000000001,3.3000000000000003,0
2022,10,29,12,30,16.6,109,848,633,70.82000000000001,11.3,3.5,0
2022,10,29,13,30,16.7,195,588,524,68.85000000000001,11,3.8000000000000003,8
2022,10,29,14,30,16.6,122,637,411,69.02,10.9,4.1000000000000005,0
2022,10,29,15,30,16.1,141,205,204,72.24,11.100000000000001,4.5,7
2022,10,29,16,30,15.100000000000001,52,8,53,81.05,11.9,4.4,7
2022,10,29,17,30,14.100000000000001,0,0,0,93.26,13,4.1000000000000005,0
2022,10,29,18,30,13.9,0,0,0,97.68,13.5,4,0
2022,10,29,19,30,13.8,0,0,0,98.64,13.600000000000001,3.8000000000000003,0
2022,10,29,20,30,13.700000000000001,0,0,0,99.25,13.600000000000001,3.5,0
2022,10,29,21,30,13.4,0,0,0,100,13.4,3.2,0
2022,10,29,22,30,13.200000000000001,0,0,0,100,13.200000000000001,3,0
2022,10,29,23,30,13,0,0,0,100,13,2.9000000000000004,0
2022,10,30,0,30,12.700000000000001,0,0,0,100,12.700000000000001,3,0
2022,10,30,1,30,12.5,0,0,0,100,12.5,3.4000000000000004,0
2022,10,30,2,30,12.200000000000001,0,0,0,100,12.200000000000001,3.7,0
2022,10,30,3,30,12,0,0,0,100,12,3.8000000000000003,0
2022,10,30,4,30,11.8,0,0,0,100,11.8,3.6,0
2022,10,30,5,30,11.600000000000001,0,0,0,100,11.600000000000001,3.2,0
2022,10,30,6,30,11.9,2,7,2,100,11.9,2.8000000000000003,0
2022,10,30,7,30,12.700000000000001,43,564,139,95.9,12.100000000000001,2.7,0
2022,10,30,8,30,13.700000000000001,61,771,323,89.66,12,2.6,0
2022,10,30,9,30,14.600000000000001,78,836,478,84.55,12,2.6,0
2022,10,30,10,30,15.5,132,696,531,79.22,11.9,2.6,0
2022,10,30,11,30,16.400000000000002,129,702,564,73.16,11.600000000000001,2.7,0
2022,10,30,12,30,17.1,181,442,452,66.6,10.8,2.8000000000000003,3
2022,10,30,13,30,17.2,152,228,279,65.47,10.700000000000001,3.2,3
2022,10,30,14,30,16.7,101,641,389,68.17,10.8,3.7,0
2022,10,30,15,30,15.8,58,737,282,73.56,11.100000000000001,4,0
2022,10,30,16,30,14.4,45,350,90,83.17,11.600000000000001,4.3,0
2022,10,30,17,30,13.200000000000001,0,0,0,93.23,12.100000000000001,4.1000000000000005,0
2022,10,30,18,30,12.700000000000001,0,0,0,98.10000000000001,12.4,3.5,3
2022,10,30,19,30,12.4,0,0,0,99.95,12.4,3.1,0
2022,10,30,20,30,12.200000000000001,0,0,0,100,12.200000000000001,3.1,0
2022,10,30,21,30,12,0,0,0,100,12,3.1,0
2022,10,30,22,30,12,0,0,0,100,12,3.1,7
2022,10,30,23,30,11.9,0,0,0,100,11.9,3,7
2022,10,31,0,30,11.9,0,0,0,100,11.9,2.9000000000000004,7
2022,10,31,1,30,11.8,0,0,0,100,11.8,2.8000000000000003,7
2022,10,31,2,30,11.8,0,0,0,100,11.8,2.7,7
2022,10,31,3,30,11.5,0,0,0,100,11.5,2.7,7
2022,10,31,4,30,11.4,0,0,0,100,11.4,2.7,8
2022,10,31,5,30,11.5,0,0,0,100,11.5,2.7,0
2022,10,31,6,30,11.8,1,0,1,100,11.8,2.5,7
2022,10,31,7,30,12.3,64,44,71,98.64,12.100000000000001,2.3000000000000003,7
2022,10,31,8,30,12.9,145,29,155,94.86,12.100000000000001,2.3000000000000003,7
2022,10,31,9,30,13.4,219,146,288,91.09,12,2.1,8
2022,10,31,10,30,13.9,251,230,382,87.08,11.8,1.8,8
2022,10,31,11,30,14.600000000000001,261,127,339,82.14,11.600000000000001,1.7000000000000002,7
2022,10,31,12,30,15,241,347,452,78.01,11.200000000000001,1.9000000000000001,7
2022,10,31,13,30,15.100000000000001,194,497,468,76.17,10.9,2.2,7
2022,10,31,14,30,14.9,170,256,284,77.34,11,2.6,7
2022,10,31,15,30,14.4,67,29,76,80.59,11.100000000000001,3,7
2022,10,31,16,30,13.5,26,63,34,86.5,11.3,3.3000000000000003,8
2022,10,31,17,30,12.5,0,0,0,94.02,11.600000000000001,3.4000000000000004,7
2022,10,31,18,30,12.100000000000001,0,0,0,98.25,11.8,3.3000000000000003,3
2022,10,31,19,30,12,0,0,0,99.46000000000001,11.9,3.1,3
2022,10,31,20,30,12,0,0,0,100,12,2.9000000000000004,3
2022,10,31,21,30,12.200000000000001,0,0,0,99.41,12.100000000000001,2.8000000000000003,3
2022,10,31,22,30,12.5,0,0,0,98.9,12.3,2.8000000000000003,3
2022,10,31,23,30,12.700000000000001,0,0,0,98.92,12.5,2.8000000000000003,3
2022,11,1,0,30,12.9,0,0,0,98.99000000000001,12.700000000000001,2.8000000000000003,3
2022,11,1,1,30,13,0,0,0,99.15,12.9,2.8000000000000003,5
2022,11,1,2,30,13,0,0,0,100,13,3,5
2022,11,1,3,30,13.100000000000001,0,0,0,99.29,13,3.1,5
2022,11,1,4,30,13,0,0,0,99.60000000000001,12.9,3.3000000000000003,3
2022,11,1,5,30,12.9,0,0,0,99.44,12.8,3.7,0
2022,11,1,6,30,13.200000000000001,1,0,1,95.98,12.600000000000001,4.3,8
2022,11,1,7,30,13.700000000000001,45,360,104,91.18,12.3,5.2,0
2022,11,1,8,30,14.3,121,43,135,85.58,11.9,6.1000000000000005,8
2022,11,1,9,30,14.200000000000001,49,0,49,84.89,11.700000000000001,6.5,4
2022,11,1,10,30,13.5,52,1,53,89.23,11.8,7.300000000000001,8
2022,11,1,11,30,12.8,93,6,97,82.51,9.9,7.6000000000000005,7
2022,11,1,12,30,13.100000000000001,321,179,429,73.52,8.5,7.4,5
2022,11,1,13,30,13.5,76,895,565,73.16,8.8,7.7,0
2022,11,1,14,30,13.4,68,840,439,74.4,8.9,7.4,0
2022,11,1,15,30,13.200000000000001,57,718,270,75.11,8.9,6.5,0
2022,11,1,16,30,12.8,37,411,87,77.86,9,5.2,0
2022,11,1,17,30,12.3,0,0,0,82.96000000000001,9.5,3.9000000000000004,0
2022,11,1,18,30,12,0,0,0,86.85000000000001,9.9,3.3000000000000003,0
2022,11,1,19,30,11.9,0,0,0,88.97,10.100000000000001,3.1,0
2022,11,1,20,30,11.9,0,0,0,89.34,10.200000000000001,3.1,0
2022,11,1,21,30,11.9,0,0,0,89.24,10.200000000000001,3.2,3
2022,11,1,22,30,11.9,0,0,0,88.82000000000001,10.100000000000001,3.4000000000000004,8
2022,11,1,23,30,11.9,0,0,0,87.98,10,3.6,8
2022,11,2,0,30,11.8,0,0,0,86.37,9.600000000000001,4.1000000000000005,8
2022,11,2,1,30,11.700000000000001,0,0,0,82.02,8.700000000000001,4.4,0
2022,11,2,2,30,11.4,0,0,0,81.45,8.3,4.2,0
2022,11,2,3,30,11.100000000000001,0,0,0,80.89,7.9,3.7,0
2022,11,2,4,30,11,0,0,0,80.11,7.7,3.3000000000000003,0
2022,11,2,5,30,11,0,0,0,80.28,7.7,3.1,0
2022,11,2,6,30,11.3,2,8,2,80.4,8,3,0
2022,11,2,7,30,12.3,50,438,120,77.64,8.5,3.4000000000000004,0
2022,11,2,8,30,13,71,697,300,72.93,8.3,4,0
2022,11,2,9,30,13.3,189,338,346,68.73,7.7,4.2,4
2022,11,2,10,30,13.600000000000001,102,121,170,66.61,7.5,4.4,8
2022,11,2,11,30,13.8,99,864,623,65.75,7.5,4.6000000000000005,0
2022,11,2,12,30,13.8,140,757,594,66.13,7.6000000000000005,4.9,0
2022,11,2,13,30,13.700000000000001,237,297,398,66.92,7.7,5.300000000000001,8
2022,11,2,14,30,13.5,131,550,372,67.9,7.7,5.5,0
2022,11,2,15,30,13,60,693,262,70.12,7.7,5.6000000000000005,0
2022,11,2,16,30,12.4,41,343,81,73.28,7.7,5.300000000000001,0
2022,11,2,17,30,11.9,0,0,0,76.88,8,4.800000000000001,0
2022,11,2,18,30,11.5,0,0,0,79.67,8.1,4.7,0
2022,11,2,19,30,11.100000000000001,0,0,0,81.55,8.1,4.7,0
2022,11,2,20,30,10.8,0,0,0,82.67,8,4.9,0
2022,11,2,21,30,10.600000000000001,0,0,0,83.52,7.9,5,0
2022,11,2,22,30,10.4,0,0,0,84.74,7.9,5.1000000000000005,0
2022,11,2,23,30,10,0,0,0,87.42,8,5,0
2022,11,3,0,30,9.700000000000001,0,0,0,89.65,8.1,4.9,0
2022,11,3,1,30,9.4,0,0,0,91.79,8.1,4.7,2
2022,11,3,2,30,9.1,0,0,0,93.5,8.1,4.5,2
2022,11,3,3,30,8.9,0,0,0,93.71000000000001,7.9,4.3,2
2022,11,3,4,30,8.6,0,0,0,94.4,7.800000000000001,4.1000000000000005,2
