Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137344,-,-,-,37.49,-122.42,-8,88,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Dew Point,Wind Speed,Cloud Type
2008,9,17,15,30,16.1,83,834,511,69.14,10.4,3.7,0
2008,9,17,16,30,15.600000000000001,66,720,308,71.64,10.5,3.7,0
2008,9,17,17,30,15,39,451,101,74.85000000000001,10.600000000000001,3.7,0
2008,9,17,18,30,14.600000000000001,0,0,0,77.34,10.700000000000001,3.8000000000000003,0
2008,9,17,19,30,14.4,0,0,0,78.95,10.8,3.8000000000000003,0
2008,9,17,20,30,14.200000000000001,0,0,0,80.05,10.8,3.6,0
2008,9,17,21,30,14,0,0,0,81.08,10.8,3.4000000000000004,0
2008,9,17,22,30,13.8,0,0,0,82.49,10.9,3.1,0
2008,9,17,23,30,13.8,0,0,0,82.97,11,2.8000000000000003,0
2008,9,18,0,30,13.8,0,0,0,83.28,11,2.7,0
2008,9,18,1,30,13.9,0,0,0,82.68,11,2.7,0
2008,9,18,2,30,13.8,0,0,0,82.98,11,2.6,0
2008,9,18,3,30,13.700000000000001,0,0,0,83.24,10.9,2.3000000000000003,0
2008,9,18,4,30,13.600000000000001,0,0,0,83.18,10.8,2,0
2008,9,18,5,30,13.700000000000001,0,0,0,81.43,10.600000000000001,1.8,0
2008,9,18,6,30,14.100000000000001,33,397,76,78.15,10.4,1.8,0
2008,9,18,7,30,14.600000000000001,67,667,274,75.39,10.3,1.9000000000000001,0
2008,9,18,8,30,15.3,85,804,478,72.3,10.3,2.1,0
2008,9,18,9,30,16.1,95,880,656,69.07000000000001,10.4,2.5,0
2008,9,18,10,30,16.8,93,935,788,66.51,10.5,3,0
2008,9,18,11,30,17.2,96,951,857,65.33,10.600000000000001,3.3000000000000003,0
2008,9,18,12,30,17.5,95,953,861,64.48,10.700000000000001,3.5,0
2008,9,18,13,30,17.5,89,945,800,64.67,10.8,3.6,0
2008,9,18,14,30,17.400000000000002,82,915,679,65.27,10.8,3.7,0
2008,9,18,15,30,17.3,73,857,508,65.7,10.8,3.8000000000000003,0
2008,9,18,16,30,16.6,60,740,304,69,10.9,3.7,0
2008,9,18,17,30,15.8,35,480,98,73.52,11.100000000000001,3.3000000000000003,0
2008,9,18,18,30,15.200000000000001,0,0,0,78.27,11.4,3,0
2008,9,18,19,30,14.8,0,0,0,82.65,11.9,2.7,0
2008,9,18,20,30,14.600000000000001,0,0,0,85.39,12.200000000000001,2.3000000000000003,0
2008,9,18,21,30,14.4,0,0,0,87.68,12.4,2.1,0
2008,9,18,22,30,14.3,0,0,0,89.01,12.5,1.9000000000000001,0
2008,9,18,23,30,14.200000000000001,0,0,0,90.35000000000001,12.600000000000001,1.9000000000000001,0
2008,9,19,0,30,14.200000000000001,0,0,0,91.10000000000001,12.8,1.9000000000000001,0
2008,9,19,1,30,14.200000000000001,0,0,0,91.42,12.8,1.9000000000000001,0
2008,9,19,2,30,14.100000000000001,0,0,0,92.03,12.8,2.1,0
2008,9,19,3,30,14,0,0,0,93.13,12.9,2.3000000000000003,0
2008,9,19,4,30,14,0,0,0,93.16,12.9,2.3000000000000003,0
2008,9,19,5,30,14.3,0,0,0,91.08,12.9,2.3000000000000003,1
2008,9,19,6,30,15.4,31,386,72,84.38,12.8,2.5,0
2008,9,19,7,30,16.7,56,689,267,73.27,11.9,2.7,0
2008,9,19,8,30,17.5,70,812,465,67.83,11.5,2.5,0
2008,9,19,9,30,18.3,78,876,635,67.98,12.3,2.4000000000000004,0
2008,9,19,10,30,18.900000000000002,92,891,752,67.5,12.8,2.6,0
2008,9,19,11,30,19.200000000000003,361,323,618,67.92,13.100000000000001,2.9000000000000004,3
2008,9,19,12,30,19.200000000000003,96,905,820,69.48,13.5,3.1,1
2008,9,19,13,30,19.1,353,108,434,71.58,13.8,3.3000000000000003,3
2008,9,19,14,30,18.900000000000002,298,173,410,74.17,14.200000000000001,3.2,3
2008,9,19,15,30,18.8,187,371,374,76.28,14.5,3.2,3
2008,9,19,16,30,18.3,49,0,49,80.14,14.8,2.8000000000000003,3
2008,9,19,17,30,17.7,18,0,18,84.85000000000001,15.100000000000001,2.5,3
2008,9,19,18,30,17,0,0,0,90.51,15.4,2.3000000000000003,3
2008,9,19,19,30,16.6,0,0,0,94.42,15.700000000000001,2.3000000000000003,3
2008,9,19,20,30,16.5,0,0,0,95.83,15.8,2.3000000000000003,0
2008,9,19,21,30,16.400000000000002,0,0,0,96.42,15.8,2.3000000000000003,0
2008,9,19,22,30,16.3,0,0,0,96.7,15.8,2.2,0
2008,9,19,23,30,16.1,0,0,0,97.38,15.700000000000001,2.1,3
2008,9,20,0,30,16,0,0,0,97.07000000000001,15.5,2,3
2008,9,20,1,30,15.8,0,0,0,97.43,15.4,1.9000000000000001,1
2008,9,20,2,30,15.700000000000001,0,0,0,97.37,15.3,2,1
2008,9,20,3,30,15.700000000000001,0,0,0,96.7,15.200000000000001,2.1,3
2008,9,20,4,30,15.600000000000001,0,0,0,96.76,15.100000000000001,2.2,3
2008,9,20,5,30,15.700000000000001,0,0,0,95.79,15,2.3000000000000003,3
2008,9,20,6,30,16.1,33,307,66,93.19,15,2.7,1
2008,9,20,7,30,16.6,41,0,41,88.99,14.8,2.8000000000000003,3
2008,9,20,8,30,17.2,74,0,74,83.44,14.4,2.6,3
2008,9,20,9,30,17.7,119,0,119,79.95,14.200000000000001,2.5,3
2008,9,20,10,30,18.2,226,10,234,76.65,14,2.7,3
2008,9,20,11,30,18.400000000000002,386,166,517,74.9,13.9,3.2,3
2008,9,20,12,30,18.400000000000002,369,289,599,74.39,13.8,3.8000000000000003,2
2008,9,20,13,30,18.400000000000002,306,39,335,74.12,13.700000000000001,4.2,2
2008,9,20,14,30,18.1,293,114,366,75.3,13.700000000000001,4.4,2
2008,9,20,15,30,17.900000000000002,214,161,294,76.34,13.700000000000001,4.5,2
2008,9,20,16,30,16.900000000000002,108,2,109,81.68,13.700000000000001,4.7,3
2008,9,20,17,30,16.2,37,0,37,86.31,13.9,4.800000000000001,3
2008,9,20,18,30,15.9,0,0,0,89.41,14.200000000000001,4.7,3
2008,9,20,19,30,15.9,0,0,0,90.81,14.4,4.6000000000000005,1
2008,9,20,20,30,15.8,0,0,0,92.95,14.700000000000001,4.3,1
2008,9,20,21,30,15.700000000000001,0,0,0,94.17,14.8,3.9000000000000004,0
2008,9,20,22,30,15.4,0,0,0,95.96000000000001,14.8,3.5,0
2008,9,20,23,30,15.3,0,0,0,96.3,14.700000000000001,3.5,1
2008,9,21,0,30,15.100000000000001,0,0,0,97.4,14.700000000000001,3.7,1
2008,9,21,1,30,14.9,0,0,0,98.51,14.700000000000001,3.9000000000000004,1
2008,9,21,2,30,14.700000000000001,0,0,0,99.38,14.600000000000001,3.8000000000000003,1
2008,9,21,3,30,14.5,0,0,0,99.88,14.5,3.8000000000000003,1
2008,9,21,4,30,14.200000000000001,0,0,0,100,14.200000000000001,3.9000000000000004,3
2008,9,21,5,30,14.200000000000001,0,0,0,98.42,14,4.1000000000000005,3
2008,9,21,6,30,14.8,31,344,66,93.4,13.700000000000001,4.4,1
2008,9,21,7,30,15.600000000000001,46,0,46,87.01,13.4,4.6000000000000005,3
2008,9,21,8,30,16.3,161,7,164,82.01,13.200000000000001,4.6000000000000005,3
2008,9,21,9,30,16.900000000000002,242,29,260,78.45,13.100000000000001,4.6000000000000005,3
2008,9,21,10,30,17.2,227,592,661,76.77,13.100000000000001,4.7,3
2008,9,21,11,30,17.400000000000002,283,515,689,75.38,13,4.800000000000001,8
2008,9,21,12,30,17.5,370,277,589,74.5,12.9,5.1000000000000005,4
2008,9,21,13,30,17.400000000000002,103,890,761,74.66,12.9,5.4,0
2008,9,21,14,30,17.1,178,602,562,75.72,12.8,5.6000000000000005,7
2008,9,21,15,30,17,203,253,328,75.99,12.700000000000001,5.7,4
2008,9,21,16,30,16.3,70,650,274,79.62,12.8,5.7,0
2008,9,21,17,30,15.5,38,331,77,84.5,12.9,5.6000000000000005,0
2008,9,21,18,30,14.8,0,0,0,89.74,13.100000000000001,5.6000000000000005,1
2008,9,21,19,30,14.700000000000001,0,0,0,91.29,13.3,5.6000000000000005,1
2008,9,21,20,30,14.600000000000001,0,0,0,92.52,13.4,5.4,0
2008,9,21,21,30,14.4,0,0,0,94.22,13.5,5.1000000000000005,0
2008,9,21,22,30,14.200000000000001,0,0,0,95.74000000000001,13.5,5,0
2008,9,21,23,30,13.9,0,0,0,97.98,13.600000000000001,4.6000000000000005,0
2008,9,22,0,30,13.700000000000001,0,0,0,99.15,13.600000000000001,4.1000000000000005,0
2008,9,22,1,30,13.5,0,0,0,99.85000000000001,13.5,3.7,0
2008,9,22,2,30,13.4,0,0,0,99.62,13.3,3.4000000000000004,0
2008,9,22,3,30,13.3,0,0,0,99.54,13.200000000000001,3.2,0
2008,9,22,4,30,13.200000000000001,0,0,0,99.5,13.100000000000001,3.2,0
2008,9,22,5,30,13.4,0,0,0,97.46000000000001,13,3.2,0
2008,9,22,6,30,14.200000000000001,33,309,63,91.23,12.8,3.3000000000000003,0
2008,9,22,7,30,15.5,67,640,257,83.29,12.700000000000001,3.2,0
2008,9,22,8,30,17,86,783,459,75.54,12.600000000000001,2.7,0
2008,9,22,9,30,18.7,96,859,633,66.93,12.4,2.3000000000000003,0
2008,9,22,10,30,20.200000000000003,98,907,760,59.97,12.200000000000001,2.3000000000000003,0
2008,9,22,11,30,21.6,101,926,828,53.93,11.9,2.4000000000000004,0
2008,9,22,12,30,22.6,100,931,833,48.300000000000004,11.100000000000001,2.6,0
2008,9,22,13,30,22.8,97,917,770,45.82,10.5,2.9000000000000004,0
2008,9,22,14,30,22.3,91,884,650,46.35,10.200000000000001,3.3000000000000003,0
2008,9,22,15,30,22,80,818,479,47.51,10.3,3.5,0
2008,9,22,16,30,20,62,695,277,55.1,10.700000000000001,3.9000000000000004,0
2008,9,22,17,30,18,33,396,77,65.72,11.5,3.9000000000000004,0
2008,9,22,18,30,16.400000000000002,0,0,0,77.34,12.4,3.7,1
2008,9,22,19,30,15.700000000000001,0,0,0,82.5,12.700000000000001,3.2,0
2008,9,22,20,30,15.3,0,0,0,85.47,12.9,2.4000000000000004,0
2008,9,22,21,30,15,0,0,0,87.78,13,2.1,0
2008,9,22,22,30,14.600000000000001,0,0,0,91.44,13.200000000000001,2.1,0
2008,9,22,23,30,14.4,0,0,0,94.69,13.600000000000001,2.1,0
2008,9,23,0,30,14.200000000000001,0,0,0,97.41,13.8,2.1,0
2008,9,23,1,30,14.200000000000001,0,0,0,97.91,13.9,2,0
2008,9,23,2,30,14.200000000000001,0,0,0,97.7,13.8,1.8,0
2008,9,23,3,30,14.4,0,0,0,95.55,13.700000000000001,1.4000000000000001,0
2008,9,23,4,30,14.600000000000001,0,0,0,92.91,13.5,0.8,0
2008,9,23,5,30,14.700000000000001,0,0,0,91,13.200000000000001,0.4,0
2008,9,23,6,30,15.100000000000001,30,348,63,88.04,13.100000000000001,0.6000000000000001,0
2008,9,23,7,30,16.1,61,674,260,82.41,13.100000000000001,0.6000000000000001,0
2008,9,23,8,30,17.5,77,814,463,76.56,13.3,0.30000000000000004,0
2008,9,23,9,30,19.700000000000003,87,885,637,64.35,12.8,0.30000000000000004,0
2008,9,23,10,30,21.8,92,924,763,50.04,10.9,0.7000000000000001,0
2008,9,23,11,30,22.900000000000002,96,939,830,43.95,10,1.5,0
2008,9,23,12,30,23.200000000000003,97,939,831,42.79,9.9,2.2,0
2008,9,23,13,30,23.200000000000003,93,925,768,42.88,9.9,2.7,0
2008,9,23,14,30,22.8,88,891,647,43.78,9.8,3.1,0
2008,9,23,15,30,22.5,78,822,475,44.62,9.9,3.2,0
2008,9,23,16,30,20.8,62,692,272,49.58,9.9,3.2,0
2008,9,23,17,30,18.900000000000002,31,392,73,57.75,10.4,3,0
2008,9,23,18,30,17.2,0,0,0,68.60000000000001,11.4,2.7,0
2008,9,23,19,30,16.400000000000002,0,0,0,74.95,11.9,2.5,0
2008,9,23,20,30,16,0,0,0,78.09,12.200000000000001,2.1,0
2008,9,23,21,30,15.600000000000001,0,0,0,80.78,12.3,1.8,0
2008,9,23,22,30,15.4,0,0,0,82.63,12.5,1.6,0
2008,9,23,23,30,15.3,0,0,0,83.48,12.5,1.5,0
2008,9,24,0,30,15.100000000000001,0,0,0,84.79,12.600000000000001,1.5,0
2008,9,24,1,30,14.700000000000001,0,0,0,87.69,12.700000000000001,1.4000000000000001,0
2008,9,24,2,30,14.4,0,0,0,90.36,12.8,1.4000000000000001,0
2008,9,24,3,30,14.100000000000001,0,0,0,93.33,13,1.5,0
2008,9,24,4,30,13.9,0,0,0,95.62,13.200000000000001,1.5,0
2008,9,24,5,30,13.9,0,0,0,96.24000000000001,13.3,1.6,0
2008,9,24,6,30,14.600000000000001,31,325,61,92.06,13.3,1.8,0
2008,9,24,7,30,15.9,62,674,259,83.72,13.100000000000001,1.9000000000000001,0
2008,9,24,8,30,17.1,77,817,462,75.65,12.8,1.8,0
2008,9,24,9,30,18.3,86,890,636,69.87,12.700000000000001,1.6,0
2008,9,24,10,30,19.5,91,930,763,62.45,12.100000000000001,1.8,0
2008,9,24,11,30,20.200000000000003,94,944,827,57.97,11.700000000000001,2.5,0
2008,9,24,12,30,20.400000000000002,93,945,829,56.59,11.5,3.4000000000000004,0
2008,9,24,13,30,20.200000000000003,93,919,761,56.78,11.4,4.1000000000000005,0
2008,9,24,14,30,19.700000000000003,86,886,639,58.18,11.3,4.4,0
2008,9,24,15,30,19.5,76,819,467,57.78,11,4.4,0
2008,9,24,16,30,18.5,59,690,265,60.01,10.600000000000001,3.9000000000000004,0
2008,9,24,17,30,17.400000000000002,30,384,68,64.28,10.600000000000001,3.5,0
2008,9,24,18,30,16.5,0,0,0,71.53,11.3,3.2,0
2008,9,24,19,30,16,0,0,0,77.2,12,2.9000000000000004,1
2008,9,24,20,30,15.600000000000001,0,0,0,81.78,12.5,2.6,0
2008,9,24,21,30,15.100000000000001,0,0,0,86.63,12.9,2.4000000000000004,0
2008,9,24,22,30,14.700000000000001,0,0,0,91.16,13.3,2.4000000000000004,0
2008,9,24,23,30,14.5,0,0,0,93.9,13.5,2.4000000000000004,0
2008,9,25,0,30,14.3,0,0,0,95.7,13.600000000000001,2.4000000000000004,0
2008,9,25,1,30,14.200000000000001,0,0,0,96.68,13.700000000000001,2.4000000000000004,0
2008,9,25,2,30,14.200000000000001,0,0,0,96.82000000000001,13.700000000000001,2.4000000000000004,0
2008,9,25,3,30,14.200000000000001,0,0,0,97.08,13.700000000000001,2.5,0
2008,9,25,4,30,14.200000000000001,0,0,0,97.5,13.8,2.6,0
2008,9,25,5,30,14.4,0,0,0,96.92,13.9,2.6,0
2008,9,25,6,30,15.100000000000001,27,368,60,93.35000000000001,14,2.6,0
2008,9,25,7,30,16,55,685,253,88.58,14.100000000000001,2.4000000000000004,0
2008,9,25,8,30,16.900000000000002,70,818,453,84.68,14.3,2,0
2008,9,25,9,30,18.3,79,891,626,78.06,14.4,2.1,0
2008,9,25,10,30,19.8,83,930,751,70.14,14.200000000000001,2.3000000000000003,0
2008,9,25,11,30,20.8,86,945,816,63.940000000000005,13.700000000000001,2.6,0
2008,9,25,12,30,21.3,86,948,820,59.870000000000005,13.200000000000001,3.2,0
2008,9,25,13,30,21.3,86,928,755,58.910000000000004,12.9,3.7,0
2008,9,25,14,30,21,81,895,634,59.57,12.8,4,0
2008,9,25,15,30,20.8,72,827,462,60.11,12.8,4.1000000000000005,0
2008,9,25,16,30,19.5,55,711,264,65.21000000000001,12.8,3.9000000000000004,0
2008,9,25,17,30,18.1,28,403,66,72.09,13,3.4000000000000004,0
2008,9,25,18,30,16.900000000000002,0,0,0,79.51,13.3,3,1
2008,9,25,19,30,16.3,0,0,0,83.24,13.5,2.7,0
2008,9,25,20,30,15.8,0,0,0,86.32000000000001,13.5,2.5,0
2008,9,25,21,30,15.3,0,0,0,89.41,13.600000000000001,2.5,0
2008,9,25,22,30,14.9,0,0,0,92.36,13.700000000000001,2.4000000000000004,0
2008,9,25,23,30,14.600000000000001,0,0,0,95.21000000000001,13.8,2.2,0
2008,9,26,0,30,14.5,0,0,0,96.47,13.9,2,0
2008,9,26,1,30,14.5,0,0,0,97.01,14,1.8,0
2008,9,26,2,30,14.5,0,0,0,97.66,14.100000000000001,1.6,0
2008,9,26,3,30,14.600000000000001,0,0,0,97.7,14.200000000000001,1.5,0
2008,9,26,4,30,14.700000000000001,0,0,0,97.51,14.3,1.3,0
2008,9,26,5,30,14.8,0,0,0,97.14,14.3,1.1,1
2008,9,26,6,30,15.4,28,340,58,93.63,14.4,0.9,0
2008,9,26,7,30,16.2,58,689,254,89.23,14.4,0.8,0
2008,9,26,8,30,17.400000000000002,72,827,457,82.21000000000001,14.3,0.9,0
2008,9,26,9,30,18.6,80,897,628,74.25,13.9,1,0
2008,9,26,10,30,19.400000000000002,87,928,750,70.53,13.9,1.4000000000000001,0
2008,9,26,11,30,19.900000000000002,90,937,810,68.51,13.9,2,0
2008,9,26,12,30,20,90,934,809,68.23,14,2.7,0
2008,9,26,13,30,19.900000000000002,89,914,744,68.55,13.9,3.3000000000000003,0
2008,9,26,14,30,19.400000000000002,82,881,622,70.31,13.9,3.6,0
2008,9,26,15,30,19.1,72,814,452,70.97,13.700000000000001,3.7,0
2008,9,26,16,30,17.8,54,697,255,75.77,13.5,3.7,0
2008,9,26,17,30,16.8,27,381,61,79.19,13.200000000000001,3.5,0
2008,9,26,18,30,16.1,0,0,0,81.71000000000001,13,3.3000000000000003,1
2008,9,26,19,30,15.700000000000001,0,0,0,84.15,13,2.9000000000000004,0
2008,9,26,20,30,15.5,0,0,0,85.94,13.200000000000001,2.6,0
2008,9,26,21,30,15.200000000000001,0,0,0,88.93,13.4,2.4000000000000004,0
2008,9,26,22,30,14.9,0,0,0,92.39,13.700000000000001,2.3000000000000003,0
2008,9,26,23,30,14.600000000000001,0,0,0,95.17,13.8,2.3000000000000003,0
2008,9,27,0,30,14.5,0,0,0,96.04,13.9,2.2,0
2008,9,27,1,30,14.4,0,0,0,96.66,13.9,2.1,0
2008,9,27,2,30,14.3,0,0,0,97.02,13.8,2,0
2008,9,27,3,30,14.3,0,0,0,96.66,13.8,1.8,0
2008,9,27,4,30,14.4,0,0,0,95.71000000000001,13.700000000000001,1.6,0
2008,9,27,5,30,14.700000000000001,0,0,0,93.69,13.700000000000001,1.2000000000000002,3
2008,9,27,6,30,15.200000000000001,26,373,57,90.79,13.700000000000001,0.9,1
2008,9,27,7,30,16.2,55,690,250,85.87,13.8,0.4,1
2008,9,27,8,30,17.7,70,821,448,77.83,13.8,0.2,0
2008,9,27,9,30,19.700000000000003,80,886,618,64.22,12.8,0.30000000000000004,0
2008,9,27,10,30,21.400000000000002,92,907,736,57.45,12.700000000000001,0.6000000000000001,0
2008,9,27,11,30,22.400000000000002,96,919,799,54.620000000000005,12.8,1.2000000000000002,0
2008,9,27,12,30,22.700000000000003,97,917,799,55.120000000000005,13.200000000000001,1.8,0
2008,9,27,13,30,22.6,95,895,732,56.57,13.5,2.3000000000000003,0
2008,9,27,14,30,22.1,89,855,609,58.86,13.700000000000001,2.6,0
2008,9,27,15,30,21.900000000000002,78,781,439,59.74,13.700000000000001,2.6,0
2008,9,27,16,30,20.200000000000003,56,660,243,66.56,13.8,2.5,1
2008,9,27,17,30,18.400000000000002,26,326,54,75.58,14,2.2,1
2008,9,27,18,30,16.900000000000002,0,0,0,84.23,14.200000000000001,1.9000000000000001,1
2008,9,27,19,30,16.2,0,0,0,88.55,14.3,1.7000000000000002,1
2008,9,27,20,30,15.8,0,0,0,90.53,14.3,1.7000000000000002,0
2008,9,27,21,30,15.700000000000001,0,0,0,91.09,14.200000000000001,1.8,0
2008,9,27,22,30,15.600000000000001,0,0,0,91.68,14.200000000000001,1.8,0
2008,9,27,23,30,15.5,0,0,0,92.33,14.3,1.6,0
2008,9,28,0,30,15.3,0,0,0,93.59,14.3,1.5,0
2008,9,28,1,30,15.100000000000001,0,0,0,94.76,14.3,1.4000000000000001,1
2008,9,28,2,30,14.9,0,0,0,95.71000000000001,14.200000000000001,1.5,1
2008,9,28,3,30,14.9,0,0,0,95.59,14.200000000000001,1.5,0
2008,9,28,4,30,14.8,0,0,0,96.17,14.200000000000001,1.6,0
2008,9,28,5,30,14.8,0,0,0,96,14.200000000000001,1.7000000000000002,0
2008,9,28,6,30,15.4,26,293,50,92.42,14.200000000000001,2,0
2008,9,28,7,30,16.400000000000002,64,600,231,87.19,14.3,2,0
2008,9,28,8,30,17.400000000000002,84,747,426,82.44,14.4,1.8,0
2008,9,28,9,30,18.3,96,823,593,77.95,14.4,2,0
2008,9,28,10,30,19.1,98,873,716,74.2,14.4,2.2,0
2008,9,28,11,30,19.6,103,888,779,72.05,14.4,2.4000000000000004,0
2008,9,28,12,30,19.700000000000003,103,887,778,71.65,14.4,2.8000000000000003,1
2008,9,28,13,30,19.200000000000003,112,845,709,74.11,14.5,3.1,0
2008,9,28,14,30,18.5,258,294,435,77.3,14.5,3.4000000000000004,3
2008,9,28,15,30,18,151,446,355,79.55,14.4,3.6,3
2008,9,28,16,30,16.6,70,0,70,86.46000000000001,14.3,3.7,3
2008,9,28,17,30,15.600000000000001,27,259,48,91.61,14.200000000000001,3.5,1
2008,9,28,18,30,15.200000000000001,0,0,0,93.04,14.100000000000001,3.1,3
2008,9,28,19,30,15.100000000000001,0,0,0,92.85000000000001,14,2.8000000000000003,1
2008,9,28,20,30,15.100000000000001,0,0,0,92.91,14,2.7,0
2008,9,28,21,30,15,0,0,0,93.96000000000001,14,2.4000000000000004,1
2008,9,28,22,30,14.9,0,0,0,94.98,14.100000000000001,2.2,0
2008,9,28,23,30,14.8,0,0,0,95.98,14.200000000000001,1.9000000000000001,1
2008,9,29,0,30,14.700000000000001,0,0,0,96.88,14.200000000000001,1.8,1
2008,9,29,1,30,14.600000000000001,0,0,0,97.65,14.200000000000001,1.8,1
2008,9,29,2,30,14.5,0,0,0,98.21000000000001,14.200000000000001,1.9000000000000001,1
2008,9,29,3,30,14.5,0,0,0,98.07000000000001,14.200000000000001,2,1
2008,9,29,4,30,14.4,0,0,0,98.48,14.200000000000001,2,1
2008,9,29,5,30,14.5,0,0,0,97.64,14.100000000000001,1.9000000000000001,3
2008,9,29,6,30,15,16,0,16,94.18,14.100000000000001,2,3
2008,9,29,7,30,15.8,24,0,24,88.81,14,2.1,3
2008,9,29,8,30,16.6,148,3,149,83.15,13.700000000000001,2,3
2008,9,29,9,30,17.3,244,41,268,80.21000000000001,13.9,2,3
2008,9,29,10,30,17.8,323,257,503,77.9,13.9,2.2,3
2008,9,29,11,30,18,312,411,623,76.79,13.9,2.7,2
2008,9,29,12,30,17.900000000000002,363,204,517,76.94,13.8,3.2,2
2008,9,29,13,30,17.400000000000002,327,105,401,78.57000000000001,13.600000000000001,3.8000000000000003,2
2008,9,29,14,30,16.7,239,37,261,81.08,13.4,4,3
2008,9,29,15,30,16.3,72,802,435,82.11,13.200000000000001,4.1000000000000005,1
2008,9,29,16,30,15.100000000000001,70,0,70,87.5,13,3.5,3
2008,9,29,17,30,14.5,20,0,20,90.10000000000001,12.9,3.1,3
2008,9,29,18,30,14.200000000000001,0,0,0,91.07000000000001,12.8,3,3
2008,9,29,19,30,14.3,0,0,0,89.18,12.5,3,1
2008,9,29,20,30,14.3,0,0,0,88.32000000000001,12.4,2.5,0
2008,9,29,21,30,14.3,0,0,0,87.61,12.3,1.7000000000000002,0
2008,9,29,22,30,14.200000000000001,0,0,0,87.49,12.200000000000001,1.3,0
2008,9,29,23,30,14.100000000000001,0,0,0,87.94,12.100000000000001,1.4000000000000001,0
2008,9,30,0,30,14,0,0,0,89.08,12.200000000000001,1.7000000000000002,0
2008,9,30,1,30,13.9,0,0,0,90.37,12.3,1.8,0
2008,9,30,2,30,13.700000000000001,0,0,0,92.24,12.5,1.6,0
2008,9,30,3,30,13.600000000000001,0,0,0,92.96000000000001,12.5,1.3,0
2008,9,30,4,30,13.5,0,0,0,93.35000000000001,12.4,1,0
2008,9,30,5,30,13.600000000000001,0,0,0,92.54,12.4,0.9,0
2008,9,30,6,30,14,24,313,47,90.27,12.4,1,1
2008,9,30,7,30,14.9,55,655,234,84.64,12.3,1.1,0
2008,9,30,8,30,15.9,71,799,431,77.74,12,1.3,1
2008,9,30,9,30,16.8,81,871,600,72.43,11.8,1.5,0
2008,9,30,10,30,17.5,85,915,724,70.66,12.100000000000001,1.8,0
2008,9,30,11,30,18.1,84,937,789,69.46000000000001,12.4,2.2,0
2008,9,30,12,30,18.400000000000002,80,943,789,67.83,12.4,2.6,0
2008,9,30,13,30,18.400000000000002,75,931,724,67.73,12.3,2.7,0
2008,9,30,14,30,18.2,70,897,602,69.10000000000001,12.4,2.6,0
2008,9,30,15,30,18.1,62,828,432,70.59,12.700000000000001,2.5,0
2008,9,30,16,30,17.400000000000002,46,699,233,75.06,12.9,2.1,0
2008,9,30,17,30,16.6,20,359,46,80.79,13.3,2.1,0
2008,9,30,18,30,16.1,0,0,0,84.73,13.5,1.9000000000000001,0
2008,9,30,19,30,16.1,0,0,0,86.63,13.9,1.4000000000000001,0
2008,9,30,20,30,16.1,0,0,0,87.87,14.100000000000001,0.9,0
2008,9,30,21,30,16,0,0,0,88.98,14.200000000000001,0.8,0
2008,9,30,22,30,15.9,0,0,0,89.54,14.200000000000001,0.8,0
2008,9,30,23,30,15.8,0,0,0,90.22,14.200000000000001,1,0
2008,10,1,0,30,15.600000000000001,0,0,0,91.45,14.200000000000001,1.1,0
2008,10,1,1,30,15.5,0,0,0,91.81,14.200000000000001,1.2000000000000002,0
2008,10,1,2,30,15.5,0,0,0,91.22,14.100000000000001,1.1,0
2008,10,1,3,30,15.8,0,0,0,88.94,14,0.8,0
2008,10,1,4,30,16.2,0,0,0,85.25,13.700000000000001,0.4,0
2008,10,1,5,30,16.400000000000002,0,0,0,81.88,13.3,0.4,0
2008,10,1,6,30,16.8,23,325,47,79.85000000000001,13.3,0.7000000000000001,0
2008,10,1,7,30,17.400000000000002,101,184,151,77.7,13.5,1,4
2008,10,1,8,30,18.3,172,315,312,74.34,13.700000000000001,1.3,3
2008,10,1,9,30,19.1,155,624,525,69.72,13.4,1.7000000000000002,8
2008,10,1,10,30,19.400000000000002,254,473,583,68.49,13.5,2.1,7
2008,10,1,11,30,19.400000000000002,269,498,642,69.23,13.600000000000001,2.4000000000000004,8
2008,10,1,12,30,19.200000000000003,271,493,639,70.83,13.8,2.4000000000000004,8
2008,10,1,13,30,19,281,410,565,72.24,13.9,2.4000000000000004,7
