Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137344,-,-,-,37.49,-122.42,-8,88,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Dew Point,Wind Speed,Cloud Type
2021,10,1,16,30,21.400000000000002,53,665,228,44.980000000000004,9,3.6,0
2021,10,1,17,30,18.6,23,268,41,60.57,10.8,3.8000000000000003,0
2021,10,1,18,30,16.6,0,0,0,76.68,12.5,3.7,0
2021,10,1,19,30,15.8,0,0,0,86.47,13.5,2.9000000000000004,0
2021,10,1,20,30,15.5,0,0,0,89.83,13.8,1.8,0
2021,10,1,21,30,15.5,0,0,0,89.9,13.8,1,0
2021,10,1,22,30,15.5,0,0,0,89.33,13.8,0.6000000000000001,0
2021,10,1,23,30,15.3,0,0,0,91.18,13.9,0.6000000000000001,0
2021,10,2,0,30,15,0,0,0,93.96000000000001,14,0.8,0
2021,10,2,1,30,14.700000000000001,0,0,0,96.26,14.100000000000001,1,0
2021,10,2,2,30,14.3,0,0,0,99.01,14.100000000000001,1.1,0
2021,10,2,3,30,14.200000000000001,0,0,0,99.41,14.100000000000001,1,0
2021,10,2,4,30,14.3,0,0,0,97.95,14,0.9,0
2021,10,2,5,30,14.4,0,0,0,95.77,13.700000000000001,0.8,0
2021,10,2,6,30,14.8,26,284,46,91.36,13.4,0.9,0
2021,10,2,7,30,15.600000000000001,57,657,232,85.44,13.200000000000001,0.9,0
2021,10,2,8,30,17.1,72,808,431,77.11,13.100000000000001,0.9,0
2021,10,2,9,30,19.400000000000002,84,878,602,64.64,12.600000000000001,0.7000000000000001,0
2021,10,2,10,30,21.5,93,909,722,51.44,11.100000000000001,0.8,0
2021,10,2,11,30,22.700000000000003,97,926,786,44.92,10.100000000000001,1.3,0
2021,10,2,12,30,23,100,919,783,42.97,9.700000000000001,2,0
2021,10,2,13,30,22.8,100,893,715,44.52,10.100000000000001,2.6,0
2021,10,2,14,30,22.400000000000002,94,849,590,45.38,10,2.9000000000000004,0
2021,10,2,15,30,22.1,82,766,417,46.050000000000004,10,3,0
2021,10,2,16,30,20.200000000000003,63,600,218,51.72,10,3.1,0
2021,10,2,17,30,18.1,24,203,36,61.14,10.5,3,0
2021,10,2,18,30,16.6,0,0,0,71.15,11.4,2.5,0
2021,10,2,19,30,15.9,0,0,0,77.47,12,2,0
2021,10,2,20,30,15.5,0,0,0,81.71000000000001,12.4,1.5,0
2021,10,2,21,30,15.5,0,0,0,83.3,12.700000000000001,1.2000000000000002,0
2021,10,2,22,30,15.600000000000001,0,0,0,83.12,12.700000000000001,0.9,0
2021,10,2,23,30,15.700000000000001,0,0,0,82.92,12.8,0.8,0
2021,10,3,0,30,15.600000000000001,0,0,0,83.51,12.8,0.8,0
2021,10,3,1,30,15.3,0,0,0,85.26,12.8,0.8,0
2021,10,3,2,30,14.9,0,0,0,88.34,13,0.8,0
2021,10,3,3,30,14.600000000000001,0,0,0,91.32000000000001,13.200000000000001,0.7000000000000001,0
2021,10,3,4,30,14.4,0,0,0,93.07000000000001,13.3,0.4,0
2021,10,3,5,30,14.4,0,0,0,93.14,13.3,0.30000000000000004,0
2021,10,3,6,30,14.700000000000001,27,230,42,91.24,13.3,0.4,0
2021,10,3,7,30,15.600000000000001,65,609,225,85.42,13.200000000000001,0.5,0
2021,10,3,8,30,17.1,83,775,425,76.59,13,0.4,0
2021,10,3,9,30,19.1,92,862,597,65.48,12.5,0.2,0
2021,10,3,10,30,21.1,96,911,723,54.5,11.600000000000001,0.6000000000000001,0
2021,10,3,11,30,22.3,96,934,787,46.84,10.4,1.3,0
2021,10,3,12,30,22.900000000000002,96,935,786,45.21,10.4,1.9000000000000001,0
2021,10,3,13,30,23.1,93,916,719,43.37,10,2.2,0
2021,10,3,14,30,22.900000000000002,85,878,593,43.56,9.9,2.4000000000000004,0
2021,10,3,15,30,22.8,73,800,419,43.59,9.8,2.5,0
2021,10,3,16,30,21.3,56,639,218,47.58,9.700000000000001,2.4000000000000004,0
2021,10,3,17,30,19.3,22,228,35,55.92,10.3,2.1,0
2021,10,3,18,30,17.6,0,0,0,65.62,11.100000000000001,1.8,0
2021,10,3,19,30,16.5,0,0,0,74.17,11.9,1.5,0
2021,10,3,20,30,15.9,0,0,0,80.94,12.600000000000001,1.3,0
2021,10,3,21,30,15.5,0,0,0,85.34,13,1.1,0
2021,10,3,22,30,15.4,0,0,0,86.73,13.200000000000001,0.9,0
2021,10,3,23,30,15.4,0,0,0,86.55,13.200000000000001,0.8,0
2021,10,4,0,30,15.4,0,0,0,85.65,13,0.7000000000000001,0
2021,10,4,1,30,15.3,0,0,0,85.34,12.9,0.6000000000000001,0
2021,10,4,2,30,15.200000000000001,0,0,0,85.24,12.700000000000001,0.4,0
2021,10,4,3,30,15.200000000000001,0,0,0,84.60000000000001,12.600000000000001,0.2,0
2021,10,4,4,30,15.200000000000001,0,0,0,83.91,12.5,0.1,0
2021,10,4,5,30,15.4,0,0,0,81.86,12.3,0.2,0
2021,10,4,6,30,15.9,24,215,38,78.39,12.100000000000001,0.4,0
2021,10,4,7,30,16.900000000000002,63,600,219,71.67,11.8,0.5,0
2021,10,4,8,30,18.3,83,757,414,63,11.100000000000001,0.4,0
2021,10,4,9,30,20.1,114,787,572,53.57,10.4,0.6000000000000001,0
2021,10,4,10,30,22,151,770,677,45.35,9.600000000000001,1,0
2021,10,4,11,30,22.900000000000002,159,783,735,38.53,8,1.5,0
2021,10,4,12,30,22.700000000000003,172,757,727,40.6,8.6,2.4000000000000004,0
2021,10,4,13,30,21.900000000000002,173,712,656,44.87,9.4,3.1,0
2021,10,4,14,30,20.900000000000002,154,665,536,49.17,9.8,3.3000000000000003,0
2021,10,4,15,30,20.400000000000002,127,572,371,52.120000000000005,10.3,3.3000000000000003,0
2021,10,4,16,30,18.400000000000002,84,410,185,61.64,10.9,2.9000000000000004,0
2021,10,4,17,30,17.2,20,91,25,69.96000000000001,11.700000000000001,2.5,0
2021,10,4,18,30,16.400000000000002,0,0,0,77.23,12.4,2.1,0
2021,10,4,19,30,16,0,0,0,81.64,12.9,1.9000000000000001,0
2021,10,4,20,30,15.700000000000001,0,0,0,84.66,13.100000000000001,1.8,0
2021,10,4,21,30,15.3,0,0,0,87.76,13.3,1.8,0
2021,10,4,22,30,15,0,0,0,89.61,13.3,1.9000000000000001,0
2021,10,4,23,30,14.8,0,0,0,90.55,13.3,1.9000000000000001,0
2021,10,5,0,30,14.5,0,0,0,91.89,13.200000000000001,2,3
2021,10,5,1,30,14.100000000000001,0,0,0,93.79,13.100000000000001,2.1,3
2021,10,5,2,30,13.8,0,0,0,95.96000000000001,13.200000000000001,2.1,3
2021,10,5,3,30,13.5,0,0,0,96.45,12.9,2,3
2021,10,5,4,30,13.200000000000001,0,0,0,97.03,12.700000000000001,1.9000000000000001,3
2021,10,5,5,30,13.100000000000001,0,0,0,97.69,12.700000000000001,1.9000000000000001,3
2021,10,5,6,30,13.5,24,218,37,95.37,12.8,2.1,0
2021,10,5,7,30,14.4,72,70,90,89.43,12.700000000000001,2.4000000000000004,7
2021,10,5,8,30,15.200000000000001,163,48,184,81.25,12,2.5,8
2021,10,5,9,30,15.8,245,214,369,74.69,11.3,2.6,7
2021,10,5,10,30,16,282,371,534,73.57000000000001,11.3,2.7,8
2021,10,5,11,30,16.2,97,897,753,73.28,11.4,2.8000000000000003,0
2021,10,5,12,30,16.5,122,840,734,73.03,11.600000000000001,3,0
2021,10,5,13,30,16.7,195,603,601,73.61,12,3.3000000000000003,8
2021,10,5,14,30,16.6,236,245,375,75.82000000000001,12.3,3.9000000000000004,7
2021,10,5,15,30,16.5,132,426,312,78.02,12.700000000000001,4.2,8
2021,10,5,16,30,15.4,72,116,100,85.89,13,4.5,8
2021,10,5,17,30,14.9,16,38,18,91.17,13.5,4.5,8
2021,10,5,18,30,14.700000000000001,0,0,0,94.34,13.8,4.4,7
2021,10,5,19,30,14.9,0,0,0,93.96000000000001,13.9,4.3,8
2021,10,5,20,30,15,0,0,0,94.29,14.100000000000001,4.1000000000000005,7
2021,10,5,21,30,15,0,0,0,95.23,14.200000000000001,3.7,3
2021,10,5,22,30,15.100000000000001,0,0,0,95.36,14.4,3.2,7
2021,10,5,23,30,15,0,0,0,96.38,14.4,3.1,7
2021,10,6,0,30,14.9,0,0,0,96.9,14.4,3.2,8
2021,10,6,1,30,14.700000000000001,0,0,0,97.34,14.3,3.2,8
2021,10,6,2,30,14.4,0,0,0,97.52,14,3.3000000000000003,8
2021,10,6,3,30,14.100000000000001,0,0,0,96.88,13.600000000000001,3.6,8
2021,10,6,4,30,13.8,0,0,0,95.89,13.200000000000001,3.8000000000000003,8
2021,10,6,5,30,13.700000000000001,0,0,0,93.42,12.700000000000001,4.1000000000000005,8
2021,10,6,6,30,13.8,17,0,17,88.94,12,4.2,7
2021,10,6,7,30,14.100000000000001,75,4,76,84.58,11.5,4.3,7
2021,10,6,8,30,14.600000000000001,159,38,175,79.93,11.200000000000001,4.5,7
2021,10,6,9,30,15.200000000000001,248,243,388,75.24,10.8,4.800000000000001,7
2021,10,6,10,30,15.600000000000001,288,316,501,71.8,10.5,5,7
2021,10,6,11,30,15.700000000000001,228,585,653,69.04,10,5,7
2021,10,6,12,30,15.600000000000001,239,542,632,67.12,9.5,4.9,7
2021,10,6,13,30,15.4,256,411,531,66.2,9.1,4.6000000000000005,7
2021,10,6,14,30,15.200000000000001,156,589,488,66.18,8.9,4.6000000000000005,8
2021,10,6,15,30,15.100000000000001,150,225,244,68.06,9.200000000000001,4.800000000000001,7
2021,10,6,16,30,14.700000000000001,74,101,98,71.5,9.600000000000001,5.5,7
2021,10,6,17,30,14.3,15,23,16,74.63,9.9,5.4,7
2021,10,6,18,30,14,0,0,0,78.5,10.3,5.4,8
2021,10,6,19,30,13.8,0,0,0,80.62,10.5,5.4,8
2021,10,6,20,30,13.5,0,0,0,81.10000000000001,10.3,5.2,7
2021,10,6,21,30,13.3,0,0,0,82.29,10.3,4.800000000000001,3
2021,10,6,22,30,13.200000000000001,0,0,0,83.85000000000001,10.5,4.6000000000000005,3
2021,10,6,23,30,13.200000000000001,0,0,0,84.41,10.600000000000001,4.4,7
2021,10,7,0,30,13.200000000000001,0,0,0,83.94,10.5,4.2,7
2021,10,7,1,30,13,0,0,0,84.51,10.4,4,8
2021,10,7,2,30,12.8,0,0,0,85.97,10.5,4,8
2021,10,7,3,30,12.600000000000001,0,0,0,87.99,10.700000000000001,4.1000000000000005,8
2021,10,7,4,30,12.600000000000001,0,0,0,89.07000000000001,10.8,4.1000000000000005,8
2021,10,7,5,30,12.8,0,0,0,88.72,11,4.1000000000000005,8
2021,10,7,6,30,13.3,22,79,26,86.58,11.100000000000001,4.3,8
2021,10,7,7,30,13.8,86,238,146,83.92,11.100000000000001,4.4,8
2021,10,7,8,30,14.200000000000001,157,327,297,81.25,11,4.2,8
2021,10,7,9,30,14.700000000000001,215,384,434,78.01,10.9,4.2,8
2021,10,7,10,30,15.100000000000001,306,243,469,76.2,10.9,4.6000000000000005,8
2021,10,7,11,30,15.5,327,288,535,74.18,10.9,5,8
2021,10,7,12,30,15.5,321,122,409,73.23,10.700000000000001,5.2,3
2021,10,7,13,30,15.100000000000001,297,236,454,74.3,10.600000000000001,5.300000000000001,7
2021,10,7,14,30,14.5,244,219,366,77.19,10.600000000000001,5.1000000000000005,7
2021,10,7,15,30,14.3,162,235,259,78.64,10.600000000000001,5,7
2021,10,7,16,30,13.600000000000001,82,115,109,82.93,10.8,5.2,8
2021,10,7,17,30,13.200000000000001,11,0,11,85.39,10.8,5.300000000000001,7
2021,10,7,18,30,13,0,0,0,86.61,10.8,5.5,6
2021,10,7,19,30,12.9,0,0,0,86.58,10.700000000000001,5.7,7
2021,10,7,20,30,12.8,0,0,0,85.45,10.4,5.7,8
2021,10,7,21,30,12.8,0,0,0,84.39,10.200000000000001,5.5,8
2021,10,7,22,30,12.700000000000001,0,0,0,84.11,10.100000000000001,5.300000000000001,6
2021,10,7,23,30,12.600000000000001,0,0,0,83.93,10,5.2,7
2021,10,8,0,30,12.600000000000001,0,0,0,83.2,9.8,5.2,8
2021,10,8,1,30,12.600000000000001,0,0,0,82.66,9.700000000000001,5.300000000000001,7
2021,10,8,2,30,12.700000000000001,0,0,0,82.45,9.8,5.4,7
2021,10,8,3,30,12.8,0,0,0,81.79,9.8,5.5,7
2021,10,8,4,30,12.700000000000001,0,0,0,82.13,9.700000000000001,5.5,8
2021,10,8,5,30,12.600000000000001,0,0,0,82.4,9.700000000000001,5.4,7
2021,10,8,6,30,12.9,23,185,33,80.67,9.700000000000001,5.6000000000000005,0
2021,10,8,7,30,13.600000000000001,58,619,211,77.22,9.700000000000001,6,0
2021,10,8,8,30,14.200000000000001,75,785,407,74.38,9.700000000000001,6.1000000000000005,0
2021,10,8,9,30,14.8,83,870,576,71.96000000000001,9.8,6.1000000000000005,0
2021,10,8,10,30,15.3,86,918,698,69.62,9.8,6.2,0
2021,10,8,11,30,15.8,86,939,760,66.83,9.600000000000001,6.300000000000001,0
2021,10,8,12,30,16,85,940,757,65.64,9.600000000000001,6.4,0
2021,10,8,13,30,16,81,921,688,65.94,9.600000000000001,6.4,0
2021,10,8,14,30,15.700000000000001,129,674,502,67.97,9.8,6.4,0
2021,10,8,15,30,15.5,143,148,203,69.95,10,6.4,3
2021,10,8,16,30,14.5,73,94,94,75.64,10.200000000000001,5.9,7
2021,10,8,17,30,13.8,12,40,13,80.68,10.5,5.300000000000001,0
2021,10,8,18,30,13.4,0,0,0,84.95,10.9,4.800000000000001,3
2021,10,8,19,30,13.5,0,0,0,85.73,11.200000000000001,4.5,7
2021,10,8,20,30,13.700000000000001,0,0,0,84.73,11.200000000000001,4,8
2021,10,8,21,30,13.8,0,0,0,84.45,11.200000000000001,3.2,0
2021,10,8,22,30,13.8,0,0,0,85.25,11.4,2.6,0
2021,10,8,23,30,13.9,0,0,0,85.68,11.5,2.2,4
2021,10,9,0,30,13.9,0,0,0,87.29,11.8,2.1,4
2021,10,9,1,30,13.8,0,0,0,89.29,12.100000000000001,2.1,0
2021,10,9,2,30,13.8,0,0,0,90.60000000000001,12.3,2.1,3
2021,10,9,3,30,13.8,0,0,0,91.8,12.5,2,0
2021,10,9,4,30,13.9,0,0,0,92.14,12.600000000000001,1.7000000000000002,3
2021,10,9,5,30,14.100000000000001,0,0,0,91.49,12.700000000000001,1.2000000000000002,0
2021,10,9,6,30,14.4,21,193,30,89.46000000000001,12.700000000000001,0.9,0
2021,10,9,7,30,15,57,576,197,85.36,12.600000000000001,1.2000000000000002,0
2021,10,9,8,30,15.8,69,781,397,79.88,12.3,1.5,0
2021,10,9,9,30,16.7,76,871,566,73.18,11.9,1.5,0
2021,10,9,10,30,17.6,78,921,689,65.84,11.100000000000001,1.5,0
2021,10,9,11,30,18.400000000000002,81,940,751,59.35,10.3,1.9000000000000001,0
2021,10,9,12,30,19,79,943,749,54.980000000000004,9.700000000000001,2.4000000000000004,0
2021,10,9,13,30,19.3,76,928,683,52.45,9.3,2.9000000000000004,0
2021,10,9,14,30,19.3,70,887,557,51.52,9.1,3.4000000000000004,0
2021,10,9,15,30,19.200000000000003,62,806,385,52,9.1,3.6,0
2021,10,9,16,30,17.6,47,633,187,59.06,9.5,4.7,0
2021,10,9,17,30,15.8,14,152,18,70.82000000000001,10.5,5.4,0
2021,10,9,18,30,14.600000000000001,0,0,0,82.71000000000001,11.700000000000001,5.6000000000000005,0
2021,10,9,19,30,14.200000000000001,0,0,0,87.64,12.200000000000001,4.9,0
2021,10,9,20,30,14,0,0,0,89.59,12.3,4.1000000000000005,0
2021,10,9,21,30,13.8,0,0,0,90.99,12.4,3.6,0
2021,10,9,22,30,13.600000000000001,0,0,0,92.23,12.4,3.4000000000000004,0
2021,10,9,23,30,13.4,0,0,0,93.74,12.4,3.3000000000000003,0
2021,10,10,0,30,13.200000000000001,0,0,0,95.93,12.600000000000001,3.3000000000000003,0
2021,10,10,1,30,13,0,0,0,98.61,12.8,3.3000000000000003,0
2021,10,10,2,30,12.8,0,0,0,100,12.8,3.3000000000000003,0
2021,10,10,3,30,12.600000000000001,0,0,0,100,12.600000000000001,3.3000000000000003,0
2021,10,10,4,30,12.5,0,0,0,100,12.5,3.1,0
2021,10,10,5,30,12.4,0,0,0,100,12.4,2.9000000000000004,3
2021,10,10,6,30,12.9,19,201,28,95.56,12.200000000000001,2.8000000000000003,0
2021,10,10,7,30,13.9,49,665,209,88.66,12.100000000000001,2.6,0
2021,10,10,8,30,14.9,83,654,355,81.45,11.8,2,0
2021,10,10,9,30,16,71,899,573,75.07000000000001,11.600000000000001,1.6,0
2021,10,10,10,30,17.3,76,938,694,66.78,11.100000000000001,1.7000000000000002,0
2021,10,10,11,30,18.3,80,953,755,59.36,10.200000000000001,2.3000000000000003,0
2021,10,10,12,30,18.8,80,949,750,56.160000000000004,9.9,2.9000000000000004,0
2021,10,10,13,30,18.900000000000002,79,926,680,55.32,9.700000000000001,3.5,0
2021,10,10,14,30,18.7,74,880,552,55.83,9.700000000000001,4,0
2021,10,10,15,30,18.400000000000002,65,794,379,57.910000000000004,10,4.3,0
2021,10,10,16,30,16.400000000000002,50,597,180,69.16,10.700000000000001,5.6000000000000005,0
2021,10,10,17,30,14.8,14,106,16,82.44,11.8,5.800000000000001,0
2021,10,10,18,30,13.9,0,0,0,91.11,12.5,5.800000000000001,0
2021,10,10,19,30,13.8,0,0,0,90.27,12.200000000000001,6,0
2021,10,10,20,30,13.600000000000001,0,0,0,89.23,11.9,6.7,0
2021,10,10,21,30,13.3,0,0,0,87.19,11.200000000000001,7.6000000000000005,0
2021,10,10,22,30,13.100000000000001,0,0,0,84.85000000000001,10.600000000000001,8.200000000000001,0
2021,10,10,23,30,12.9,0,0,0,83.49,10.200000000000001,8.4,0
2021,10,11,0,30,12.700000000000001,0,0,0,83.79,10,8.3,0
2021,10,11,1,30,12.5,0,0,0,84.73,10,8,7
2021,10,11,2,30,12.3,0,0,0,84.04,9.700000000000001,7.7,7
2021,10,11,3,30,12.100000000000001,0,0,0,82.27,9.200000000000001,7.7,7
2021,10,11,4,30,11.9,0,0,0,80.82000000000001,8.700000000000001,7.9,0
2021,10,11,5,30,11.8,0,0,0,78.25,8.1,8.3,0
2021,10,11,6,30,12.100000000000001,20,192,28,75.35000000000001,7.9,8.6,0
2021,10,11,7,30,13,52,652,206,70.83,7.800000000000001,9.1,0
2021,10,11,8,30,14,67,818,404,63.57,7.2,9.3,0
2021,10,11,9,30,15.200000000000001,77,896,574,54.79,6.2,9.1,0
2021,10,11,10,30,16.1,83,935,695,48.72,5.300000000000001,8.9,0
2021,10,11,11,30,16.8,85,956,758,45.19,4.9,8.9,0
2021,10,11,12,30,17.2,83,958,754,43.64,4.7,9,0
2021,10,11,13,30,17.400000000000002,82,933,683,43.37,4.800000000000001,9,0
2021,10,11,14,30,17.400000000000002,76,887,554,43.730000000000004,4.9,9.1,0
2021,10,11,15,30,17.400000000000002,67,799,379,43.910000000000004,5,9,0
2021,10,11,16,30,16.400000000000002,49,619,180,48.51,5.5,8.5,0
2021,10,11,17,30,15.4,13,121,15,55.11,6.4,7.9,0
2021,10,11,18,30,14.700000000000001,0,0,0,60.120000000000005,7,7.6000000000000005,0
2021,10,11,19,30,14.3,0,0,0,63.21,7.4,7.4,0
2021,10,11,20,30,14,0,0,0,65.66,7.7,7.2,0
2021,10,11,21,30,13.700000000000001,0,0,0,66.91,7.7,6.9,0
2021,10,11,22,30,13.3,0,0,0,67.99,7.5,6.5,0
2021,10,11,23,30,12.9,0,0,0,68.68,7.300000000000001,6.1000000000000005,0
2021,10,12,0,30,12.4,0,0,0,70.77,7.2,5.9,0
2021,10,12,1,30,12.200000000000001,0,0,0,71.37,7.2,5.9,0
2021,10,12,2,30,12,0,0,0,71.05,6.9,5.9,0
2021,10,12,3,30,11.8,0,0,0,70.21000000000001,6.5,5.9,0
2021,10,12,4,30,11.700000000000001,0,0,0,68.74,6.1000000000000005,6,0
2021,10,12,5,30,11.600000000000001,0,0,0,67.51,5.800000000000001,6,0
2021,10,12,6,30,12,19,226,28,65.45,5.7,6.300000000000001,0
2021,10,12,7,30,13.100000000000001,48,690,209,60.81,5.7,7,0
2021,10,12,8,30,14.200000000000001,61,847,407,50.52,4.1000000000000005,7,0
2021,10,12,9,30,15.200000000000001,71,917,576,44.730000000000004,3.3000000000000003,6.4,0
2021,10,12,10,30,16.2,78,949,695,40.12,2.6,5.800000000000001,0
2021,10,12,11,30,17,82,964,756,37.5,2.4000000000000004,5.5,0
2021,10,12,12,30,17.5,79,965,751,36.59,2.5,5.4,0
2021,10,12,13,30,17.6,75,948,681,38.08,3.1,5.6000000000000005,0
2021,10,12,14,30,17.3,70,901,551,40.88,3.9000000000000004,6,0
2021,10,12,15,30,17,62,814,376,44.03,4.7,6.2,0
2021,10,12,16,30,15.100000000000001,47,619,175,54.06,5.9,6.6000000000000005,0
2021,10,12,17,30,13.4,11,100,12,68.72,7.800000000000001,6.6000000000000005,0
2021,10,12,18,30,12.3,0,0,0,82.49,9.4,6.300000000000001,0
2021,10,12,19,30,11.9,0,0,0,87.69,9.9,5.7,0
2021,10,12,20,30,11.700000000000001,0,0,0,89.18,10,5.300000000000001,0
2021,10,12,21,30,11.5,0,0,0,90.33,10,4.9,0
2021,10,12,22,30,11.3,0,0,0,91.85000000000001,10,4.6000000000000005,0
2021,10,12,23,30,11.100000000000001,0,0,0,93.76,10.100000000000001,4.3,0
2021,10,13,0,30,11,0,0,0,95.29,10.3,4.1000000000000005,0
2021,10,13,1,30,10.8,0,0,0,97.01,10.3,4,0
2021,10,13,2,30,10.8,0,0,0,96.99000000000001,10.3,4,0
2021,10,13,3,30,10.8,0,0,0,96.87,10.3,3.9000000000000004,0
2021,10,13,4,30,11,0,0,0,96.14,10.4,3.9000000000000004,0
2021,10,13,5,30,11.200000000000001,0,0,0,95.7,10.5,3.9000000000000004,0
2021,10,13,6,30,11.8,17,188,24,93.94,10.9,4,0
2021,10,13,7,30,12.9,46,628,190,89.86,11.3,4.3,0
2021,10,13,8,30,13.9,142,197,222,86.75,11.700000000000001,4.5,4
2021,10,13,9,30,14.5,157,405,379,85.38,12.100000000000001,4.6000000000000005,3
2021,10,13,10,30,14.600000000000001,277,62,317,83.86,11.9,4.800000000000001,3
2021,10,13,11,30,14.600000000000001,258,40,286,81.3,11.4,4.9,3
2021,10,13,12,30,14.600000000000001,230,14,240,79.17,11,5.1000000000000005,3
2021,10,13,13,30,14.4,213,23,228,78.87,10.8,5.2,3
2021,10,13,14,30,14.200000000000001,200,86,245,79.05,10.600000000000001,5.1000000000000005,3
2021,10,13,15,30,14.100000000000001,82,654,331,78.92,10.5,5,0
2021,10,13,16,30,13.3,51,551,162,82.51,10.4,4.5,0
2021,10,13,17,30,12.5,9,69,10,86.49,10.3,4.1000000000000005,0
2021,10,13,18,30,12,0,0,0,89.57000000000001,10.3,3.8000000000000003,0
2021,10,13,19,30,11.8,0,0,0,90.63,10.3,3.5,0
2021,10,13,20,30,11.8,0,0,0,89.99,10.200000000000001,3.2,0
2021,10,13,21,30,11.700000000000001,0,0,0,90.82000000000001,10.3,3.1,0
2021,10,13,22,30,11.5,0,0,0,93.54,10.5,3.1,0
2021,10,13,23,30,11.3,0,0,0,96.18,10.700000000000001,3.1,0
2021,10,14,0,30,11.200000000000001,0,0,0,97.69,10.8,3.1,0
2021,10,14,1,30,11,0,0,0,99.60000000000001,10.9,3.1,0
2021,10,14,2,30,11,0,0,0,99.59,10.9,2.9000000000000004,0
2021,10,14,3,30,11,0,0,0,99.27,10.9,2.8000000000000003,0
2021,10,14,4,30,11,0,0,0,98.29,10.700000000000001,2.7,0
2021,10,14,5,30,11,0,0,0,96.43,10.5,2.8000000000000003,0
2021,10,14,6,30,11.8,17,144,22,87.76,9.8,2.9000000000000004,0
2021,10,14,7,30,13.3,50,632,193,75.45,9,3.3000000000000003,0
2021,10,14,8,30,14.700000000000001,65,807,389,63.15,7.800000000000001,3.5,0
2021,10,14,9,30,16,72,893,557,53.870000000000005,6.7,3.3000000000000003,0
2021,10,14,10,30,17.3,77,936,678,48.5,6.300000000000001,3.1,0
2021,10,14,11,30,18.3,80,954,739,45.230000000000004,6.2,3.1,0
2021,10,14,12,30,18.900000000000002,77,955,733,42.99,6,3.4000000000000004,0
2021,10,14,13,30,19,74,937,664,43.19,6.2,3.8000000000000003,0
2021,10,14,14,30,18.8,69,890,535,44.97,6.6000000000000005,4,0
2021,10,14,15,30,18.6,61,801,362,46.53,6.9,4.1000000000000005,0
2021,10,14,16,30,16.900000000000002,44,612,165,53.410000000000004,7.4,3.7,0
2021,10,14,17,30,15,9,92,10,65.48,8.6,3.3000000000000003,0
2021,10,14,18,30,13.600000000000001,0,0,0,78.2,9.9,2.8000000000000003,0
2021,10,14,19,30,12.9,0,0,0,85.89,10.600000000000001,2.3000000000000003,0
2021,10,14,20,30,12.600000000000001,0,0,0,89.33,10.9,1.9000000000000001,0
2021,10,14,21,30,12.5,0,0,0,90.61,11,1.4000000000000001,0
2021,10,14,22,30,12.4,0,0,0,91.87,11.100000000000001,1,0
2021,10,14,23,30,12.3,0,0,0,93.31,11.3,0.6000000000000001,0
2021,10,15,0,30,12.3,0,0,0,93.53,11.3,0.30000000000000004,0
2021,10,15,1,30,12.3,0,0,0,93.41,11.3,0.30000000000000004,0
2021,10,15,2,30,12.200000000000001,0,0,0,93.34,11.200000000000001,0.7000000000000001,0
2021,10,15,3,30,12.200000000000001,0,0,0,91.56,10.9,0.9,0
2021,10,15,4,30,12.3,0,0,0,88.08,10.4,1.2000000000000002,0
2021,10,15,5,30,12.200000000000001,0,0,0,85.09,9.8,1.5,0
2021,10,15,6,30,12.700000000000001,15,179,21,78.33,9,1.9000000000000001,0
2021,10,15,7,30,13.9,45,669,194,69.84,8.5,2.4000000000000004,0
2021,10,15,8,30,15.4,60,831,390,61.76,8.1,2.6,0
2021,10,15,9,30,17.8,70,904,557,52.050000000000004,7.800000000000001,2.4000000000000004,0
2021,10,15,10,30,20.3,77,938,675,39.93,6.2,2.2,0
2021,10,15,11,30,22.1,81,953,735,32.480000000000004,4.800000000000001,1.9000000000000001,0
2021,10,15,12,30,23.5,79,955,730,27.63,3.7,1.3,0
2021,10,15,13,30,24.200000000000003,75,938,661,25.21,3,1.1,0
2021,10,15,14,30,24.1,70,890,532,25.42,3.1,1.3,0
2021,10,15,15,30,23.900000000000002,61,800,358,26.73,3.6,1.5,0
2021,10,15,16,30,20.8,45,604,161,35.11,4.800000000000001,2.4000000000000004,0
2021,10,15,17,30,17.900000000000002,7,67,7,48.86,7,2.7,0
