Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137344,-,-,-,37.49,-122.42,-8,88,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Dew Point,Wind Speed,Cloud Type
2019,1,14,11,30,13.100000000000001,188,24,200,73.87,8.5,7,7
2019,1,14,12,30,13.5,173,30,189,73.42,8.8,7,4
2019,1,14,13,30,13.600000000000001,118,8,122,74.92,9.200000000000001,6.7,4
2019,1,14,14,30,13.4,52,1,52,78.21000000000001,9.700000000000001,6.300000000000001,4
2019,1,14,15,30,13.200000000000001,32,0,32,80.02,9.8,6.1000000000000005,7
2019,1,14,16,30,12.3,39,6,40,83.8,9.600000000000001,5.5,4
2019,1,14,17,30,11.9,0,0,0,85.16,9.5,5.1000000000000005,0
2019,1,14,18,30,11.700000000000001,0,0,0,85.60000000000001,9.4,4.9,0
2019,1,14,19,30,11.5,0,0,0,86.63,9.3,4.7,0
2019,1,14,20,30,11.5,0,0,0,87.18,9.4,4.6000000000000005,7
2019,1,14,21,30,11.5,0,0,0,87.89,9.600000000000001,4.7,7
2019,1,14,22,30,11.600000000000001,0,0,0,88.44,9.8,5,7
2019,1,14,23,30,11.8,0,0,0,88.32000000000001,9.9,5.5,7
2019,1,15,0,30,11.8,0,0,0,88.57000000000001,10,5.9,7
2019,1,15,1,30,11.8,0,0,0,88.44,10,6.2,7
2019,1,15,2,30,11.8,0,0,0,88.16,9.9,6.2,7
2019,1,15,3,30,11.8,0,0,0,88.24,9.9,6.2,8
2019,1,15,4,30,11.700000000000001,0,0,0,89.55,10,6.1000000000000005,7
2019,1,15,5,30,11.700000000000001,0,0,0,90.63,10.200000000000001,6.2,7
2019,1,15,6,30,11.700000000000001,0,0,0,91.37,10.3,6.300000000000001,6
2019,1,15,7,30,12,4,0,4,89.93,10.4,6.6000000000000005,7
2019,1,15,8,30,12.4,25,0,25,88.42,10.5,6.800000000000001,6
2019,1,15,9,30,12.9,43,0,43,85.26,10.5,7,7
2019,1,15,10,30,13.4,88,0,88,82.36,10.5,7.300000000000001,7
2019,1,15,11,30,13.700000000000001,146,4,148,82.56,10.8,7.300000000000001,7
2019,1,15,12,30,13.8,118,1,119,84.37,11.200000000000001,7.1000000000000005,7
2019,1,15,13,30,13.700000000000001,68,0,68,84.99,11.200000000000001,6.800000000000001,6
2019,1,15,14,30,13.600000000000001,66,0,66,84.73,11.100000000000001,6.300000000000001,6
2019,1,15,15,30,13.5,11,0,11,84.02,10.9,5.9,7
2019,1,15,16,30,12.8,12,0,12,86.85000000000001,10.700000000000001,4.5,4
2019,1,15,17,30,12.5,0,0,0,88.87,10.700000000000001,3.7,0
2019,1,15,18,30,12.4,0,0,0,91.11,11,3.9000000000000004,7
2019,1,15,19,30,12.5,0,0,0,93.99,11.600000000000001,4.6000000000000005,4
2019,1,15,20,30,12.4,0,0,0,97.94,12.100000000000001,4.9,0
2019,1,15,21,30,12.3,0,0,0,99.65,12.200000000000001,4.9,7
2019,1,15,22,30,12.4,0,0,0,99.18,12.3,4.7,6
2019,1,15,23,30,12.4,0,0,0,98.52,12.200000000000001,4.3,7
2019,1,16,0,30,12.3,0,0,0,98.55,12.100000000000001,4.1000000000000005,7
2019,1,16,1,30,12.3,0,0,0,97.97,12,4.1000000000000005,6
2019,1,16,2,30,12.4,0,0,0,96.28,11.8,4.6000000000000005,7
2019,1,16,3,30,12.4,0,0,0,95.10000000000001,11.600000000000001,5.2,8
2019,1,16,4,30,12.4,0,0,0,94.84,11.600000000000001,5.5,7
2019,1,16,5,30,12.4,0,0,0,94.91,11.600000000000001,6,7
2019,1,16,6,30,12.600000000000001,0,0,0,93.69,11.600000000000001,6.9,7
2019,1,16,7,30,12.9,3,0,3,92.13,11.700000000000001,7.800000000000001,7
2019,1,16,8,30,13.4,22,0,22,90.17,11.8,8.700000000000001,7
2019,1,16,9,30,14,48,0,48,88.10000000000001,12.100000000000001,9.9,6
2019,1,16,10,30,14.5,99,0,99,87.05,12.4,10.9,7
2019,1,16,11,30,14.5,68,0,68,87.77,12.5,11.600000000000001,6
2019,1,16,12,30,14.4,61,0,61,88.47,12.5,12.5,6
2019,1,16,13,30,14.4,39,0,39,89.33,12.700000000000001,12.8,6
2019,1,16,14,30,14.5,52,0,52,89.57000000000001,12.8,13,6
2019,1,16,15,30,14.5,20,0,20,90.18,12.9,13.200000000000001,9
2019,1,16,16,30,14.600000000000001,12,0,12,90.44,13.100000000000001,13.3,6
2019,1,16,17,30,14.600000000000001,0,0,0,91.56,13.200000000000001,12.9,6
2019,1,16,18,30,14.5,0,0,0,93.3,13.4,11.9,6
2019,1,16,19,30,14.200000000000001,0,0,0,95.81,13.5,10.100000000000001,9
2019,1,16,20,30,13.9,0,0,0,96.44,13.3,8.5,6
2019,1,16,21,30,13.5,0,0,0,95.13,12.700000000000001,7.800000000000001,8
2019,1,16,22,30,13,0,0,0,93.56,12,7.2,4
2019,1,16,23,30,12.8,0,0,0,93.15,11.700000000000001,6.7,7
2019,1,17,0,30,12.700000000000001,0,0,0,93.01,11.600000000000001,6.2,6
2019,1,17,1,30,12.8,0,0,0,92.04,11.5,5.9,6
2019,1,17,2,30,12.8,0,0,0,92.37,11.600000000000001,5.800000000000001,6
2019,1,17,3,30,12.9,0,0,0,92.75,11.8,5.800000000000001,6
2019,1,17,4,30,13,0,0,0,93.34,11.9,6,7
2019,1,17,5,30,13.200000000000001,0,0,0,92.99,12.100000000000001,6.4,7
2019,1,17,6,30,13.4,0,0,0,91.89,12.100000000000001,6.9,7
2019,1,17,7,30,13.600000000000001,4,0,4,91.63,12.3,7.1000000000000005,8
2019,1,17,8,30,14,39,0,39,90.07000000000001,12.4,7.1000000000000005,8
2019,1,17,9,30,14.4,117,38,130,86.37,12.200000000000001,7,6
2019,1,17,10,30,14.600000000000001,171,119,224,82.53,11.700000000000001,6.800000000000001,7
2019,1,17,11,30,14.5,202,66,236,80.03,11.100000000000001,6.5,7
2019,1,17,12,30,14.3,200,27,214,79.68,10.8,6.1000000000000005,6
2019,1,17,13,30,14.100000000000001,152,24,164,82.07000000000001,11.100000000000001,5.7,6
2019,1,17,14,30,13.9,140,11,145,84.3,11.3,5.300000000000001,6
2019,1,17,15,30,13.8,114,88,139,85.69,11.4,5,7
2019,1,17,16,30,12.700000000000001,40,9,41,92.38,11.5,3.8000000000000003,7
2019,1,17,17,30,12,0,0,0,96.27,11.4,3.1,7
2019,1,17,18,30,12,0,0,0,96.56,11.5,2.9000000000000004,7
2019,1,17,19,30,12,0,0,0,96.77,11.5,2.6,7
2019,1,17,20,30,12,0,0,0,96.4,11.4,2.1,0
2019,1,17,21,30,12,0,0,0,96.23,11.4,1.9000000000000001,7
2019,1,17,22,30,11.9,0,0,0,96.17,11.3,1.9000000000000001,7
2019,1,17,23,30,11.9,0,0,0,95.71000000000001,11.200000000000001,1.7000000000000002,8
2019,1,18,0,30,11.9,0,0,0,95.78,11.200000000000001,1.6,8
2019,1,18,1,30,11.8,0,0,0,96.35000000000001,11.200000000000001,1.6,8
2019,1,18,2,30,11.9,0,0,0,96.25,11.3,1.4000000000000001,8
2019,1,18,3,30,11.9,0,0,0,96.66,11.4,1.4000000000000001,8
2019,1,18,4,30,11.9,0,0,0,96.84,11.4,1.5,8
2019,1,18,5,30,11.8,0,0,0,97.64,11.4,1.6,4
2019,1,18,6,30,11.700000000000001,0,0,0,98.41,11.5,1.6,8
2019,1,18,7,30,12.100000000000001,3,0,3,95.85000000000001,11.5,1.9000000000000001,8
2019,1,18,8,30,13,47,3,48,92.44,11.8,2.3000000000000003,4
2019,1,18,9,30,13.700000000000001,132,116,171,86.15,11.4,2.5,4
2019,1,18,10,30,14.200000000000001,183,111,233,81.06,11,2.6,4
2019,1,18,11,30,14.600000000000001,223,136,293,76.59,10.5,2.6,4
2019,1,18,12,30,15,227,280,375,73.29,10.3,2.8000000000000003,7
2019,1,18,13,30,15.100000000000001,189,392,384,72.07000000000001,10.100000000000001,2.9000000000000004,7
2019,1,18,14,30,15.100000000000001,139,442,323,71.62,10,2.9000000000000004,7
2019,1,18,15,30,14.9,106,288,190,73.22,10.100000000000001,2.8000000000000003,7
2019,1,18,16,30,13.8,47,29,51,82.88,10.9,2,7
2019,1,18,17,30,13.4,0,0,0,83.23,10.600000000000001,1.9000000000000001,4
2019,1,18,18,30,13.3,0,0,0,84.59,10.8,1.8,7
2019,1,18,19,30,13.100000000000001,0,0,0,86.17,10.8,1.9000000000000001,7
2019,1,18,20,30,13,0,0,0,87.47,11,1.9000000000000001,7
2019,1,18,21,30,13,0,0,0,88.74,11.200000000000001,1.8,7
2019,1,18,22,30,13,0,0,0,90.12,11.4,1.8,7
2019,1,18,23,30,12.9,0,0,0,91.16,11.5,1.9000000000000001,7
2019,1,19,0,30,12.9,0,0,0,90.9,11.4,2.1,3
2019,1,19,1,30,12.9,0,0,0,89.95,11.3,2.2,3
2019,1,19,2,30,12.8,0,0,0,88.8,11,2.2,0
2019,1,19,3,30,12.700000000000001,0,0,0,87.96000000000001,10.8,2.2,0
2019,1,19,4,30,12.700000000000001,0,0,0,86.79,10.600000000000001,2.2,0
2019,1,19,5,30,12.700000000000001,0,0,0,85.63,10.4,2.2,7
2019,1,19,6,30,12.700000000000001,0,0,0,84.4,10.100000000000001,2.1,7
2019,1,19,7,30,13.200000000000001,5,0,5,81.73,10.100000000000001,2,4
2019,1,19,8,30,13.9,57,120,80,80.64,10.600000000000001,1.9000000000000001,4
2019,1,19,9,30,14.5,134,201,202,76.51,10.4,1.7000000000000002,4
2019,1,19,10,30,15.4,119,607,392,73.73,10.700000000000001,1.5,7
2019,1,19,11,30,16.3,78,869,526,74.3,11.700000000000001,1.2000000000000002,0
2019,1,19,12,30,16.900000000000002,108,769,518,75.47,12.5,0.9,0
2019,1,19,13,30,17.2,147,575,434,76.05,12.9,0.7000000000000001,0
2019,1,19,14,30,17.2,172,234,270,76.45,13,0.7000000000000001,3
2019,1,19,15,30,17.1,114,135,154,76.98,13,0.7000000000000001,7
2019,1,19,16,30,15.200000000000001,49,49,56,89.17,13.4,0.9,7
2019,1,19,17,30,14.3,0,0,0,91.46000000000001,12.9,0.9,7
2019,1,19,18,30,14,0,0,0,92.82000000000001,12.9,0.7000000000000001,7
2019,1,19,19,30,13.9,0,0,0,93.15,12.8,0.6000000000000001,7
2019,1,19,20,30,13.700000000000001,0,0,0,94.28,12.8,0.7000000000000001,7
2019,1,19,21,30,13.4,0,0,0,96.26,12.8,1.1,7
2019,1,19,22,30,13.100000000000001,0,0,0,98.35000000000001,12.8,1.5,7
2019,1,19,23,30,13,0,0,0,99.4,12.9,2,6
2019,1,20,0,30,13,0,0,0,100,13,2.5,6
2019,1,20,1,30,13.100000000000001,0,0,0,100,13.100000000000001,2.8000000000000003,6
2019,1,20,2,30,13.100000000000001,0,0,0,100,13.100000000000001,3,6
2019,1,20,3,30,13,0,0,0,100,13,3.3000000000000003,6
2019,1,20,4,30,13.100000000000001,0,0,0,100,13.100000000000001,3.5,6
2019,1,20,5,30,13.3,0,0,0,99.23,13.200000000000001,3.8000000000000003,6
2019,1,20,6,30,13.600000000000001,0,0,0,96.35000000000001,13,4.2,6
2019,1,20,7,30,13.9,5,0,5,94.73,13.100000000000001,4.7,7
2019,1,20,8,30,14.100000000000001,16,0,16,94.94,13.3,4.9,8
2019,1,20,9,30,14.3,78,31,89,95.12,13.5,4.800000000000001,4
2019,1,20,10,30,14.4,29,0,29,93.99,13.4,5.1000000000000005,4
2019,1,20,11,30,14.200000000000001,91,0,91,90.78,12.700000000000001,5.9,3
2019,1,20,12,30,13.8,70,0,70,87.01,11.700000000000001,6.4,4
2019,1,20,13,30,13.5,79,0,79,85.04,11,6.7,3
2019,1,20,14,30,13.100000000000001,48,2,49,85.26,10.700000000000001,7.1000000000000005,4
2019,1,20,15,30,12.9,90,6,92,83.91,10.200000000000001,7.4,4
2019,1,20,16,30,11.600000000000001,23,0,23,86.22,9.4,7.7,4
2019,1,20,17,30,11,0,0,0,87.38,9,8,4
2019,1,20,18,30,10.700000000000001,0,0,0,87.87,8.8,8.4,8
2019,1,20,19,30,10.700000000000001,0,0,0,83.51,8,8,4
2019,1,20,20,30,10.9,0,0,0,79.54,7.5,7.6000000000000005,8
2019,1,20,21,30,10.9,0,0,0,76.2,6.9,7.800000000000001,4
2019,1,20,22,30,10.9,0,0,0,75.65,6.800000000000001,7.9,0
2019,1,20,23,30,11,0,0,0,74.95,6.7,7.800000000000001,4
2019,1,21,0,30,11.100000000000001,0,0,0,75.7,7,7.6000000000000005,4
2019,1,21,1,30,11.200000000000001,0,0,0,78.41,7.6000000000000005,7.300000000000001,4
2019,1,21,2,30,11.3,0,0,0,80.28,8,6.9,0
2019,1,21,3,30,11.200000000000001,0,0,0,81.11,8.1,6.7,0
2019,1,21,4,30,10.9,0,0,0,82.61,8.1,6.5,0
2019,1,21,5,30,10.700000000000001,0,0,0,83.71000000000001,8.1,6.4,0
2019,1,21,6,30,10.600000000000001,0,0,0,84.85000000000001,8.200000000000001,6.2,0
2019,1,21,7,30,10.9,13,104,15,84.07000000000001,8.3,6.1000000000000005,0
2019,1,21,8,30,11.5,46,618,165,82.21000000000001,8.6,6.1000000000000005,0
2019,1,21,9,30,12,59,800,333,79.16,8.5,5.9,0
2019,1,21,10,30,12.4,65,882,466,76.44,8.4,5.5,0
2019,1,21,11,30,12.700000000000001,70,918,549,73.81,8.1,5.2,0
2019,1,21,12,30,12.9,69,928,570,72.35000000000001,8,5,0
2019,1,21,13,30,13.100000000000001,67,914,530,71.05,8,5,0
2019,1,21,14,30,13.200000000000001,63,868,432,70.29,7.9,5,0
2019,1,21,15,30,13.200000000000001,54,771,286,70.18,7.9,5,0
2019,1,21,16,30,12,36,558,116,79.34,8.5,4.1000000000000005,0
2019,1,21,17,30,11.3,0,0,0,83.09,8.5,3.9000000000000004,0
2019,1,21,18,30,11,0,0,0,85.88,8.700000000000001,3.7,0
2019,1,21,19,30,10.700000000000001,0,0,0,89.04,9,3.6,0
2019,1,21,20,30,10.5,0,0,0,91.60000000000001,9.200000000000001,3.5,0
2019,1,21,21,30,10.3,0,0,0,93.58,9.3,3.4000000000000004,0
2019,1,21,22,30,10.100000000000001,0,0,0,95.06,9.3,3.4000000000000004,0
2019,1,21,23,30,9.8,0,0,0,96.63,9.3,3.6,0
2019,1,22,0,30,9.5,0,0,0,97.29,9.1,3.8000000000000003,0
2019,1,22,1,30,9.3,0,0,0,94.19,8.4,4,0
2019,1,22,2,30,9,0,0,0,88.23,7.2,4.3,0
2019,1,22,3,30,8.8,0,0,0,80.28,5.6000000000000005,4.6000000000000005,0
2019,1,22,4,30,8.5,0,0,0,79.46000000000001,5.1000000000000005,4.7,0
2019,1,22,5,30,8.3,0,0,0,80.49,5.1000000000000005,4.5,3
2019,1,22,6,30,8.200000000000001,0,0,0,80.78,5.1000000000000005,4.2,4
2019,1,22,7,30,9,10,9,10,76.45,5.1000000000000005,4,8
2019,1,22,8,30,10.3,72,178,107,71.52,5.4,4.1000000000000005,4
2019,1,22,9,30,11.4,129,306,234,62.81,4.6000000000000005,4.2,4
2019,1,22,10,30,12.3,61,896,471,56.03,3.8000000000000003,4.2,0
2019,1,22,11,30,13,65,928,552,52.04,3.4000000000000004,4.5,0
2019,1,22,12,30,13.600000000000001,67,932,573,51.69,3.8000000000000003,4.800000000000001,0
2019,1,22,13,30,14,67,910,532,54.11,4.9,4.3,0
2019,1,22,14,30,14.200000000000001,63,862,433,57.71,6,3.2,0
2019,1,22,15,30,14.200000000000001,54,767,288,61.550000000000004,6.9,2.6,0
2019,1,22,16,30,13.4,37,551,118,71.31,8.3,1.1,0
2019,1,22,17,30,13.200000000000001,0,0,0,67.14,7.2,0.9,3
2019,1,22,18,30,13,0,0,0,66.08,6.800000000000001,1,0
2019,1,22,19,30,12.700000000000001,0,0,0,67.17,6.800000000000001,1.1,0
2019,1,22,20,30,12.5,0,0,0,67.68,6.7,1.2000000000000002,0
2019,1,22,21,30,12.200000000000001,0,0,0,69.19,6.7,1.4000000000000001,0
2019,1,22,22,30,11.9,0,0,0,71.62,6.9,1.7000000000000002,0
2019,1,22,23,30,11.600000000000001,0,0,0,74.72,7.300000000000001,1.9000000000000001,0
2019,1,23,0,30,11.4,0,0,0,77.32000000000001,7.6000000000000005,2.1,0
2019,1,23,1,30,11,0,0,0,80.38,7.800000000000001,2.2,0
2019,1,23,2,30,10.5,0,0,0,83.52,7.800000000000001,2.2,0
2019,1,23,3,30,10,0,0,0,85.65,7.7,2.2,0
2019,1,23,4,30,9.700000000000001,0,0,0,85.66,7.4,2.2,0
2019,1,23,5,30,9.3,0,0,0,85.8,7,2,0
2019,1,23,6,30,9.1,0,0,0,84.58,6.6000000000000005,1.9000000000000001,0
2019,1,23,7,30,9.5,14,166,18,80.55,6.300000000000001,1.8,0
2019,1,23,8,30,10.3,44,647,171,77.82000000000001,6.6000000000000005,1.9000000000000001,0
2019,1,23,9,30,11.3,56,814,338,73.7,6.800000000000001,2.1,0
2019,1,23,10,30,12.8,63,892,473,67.15,6.9,2.4000000000000004,0
2019,1,23,11,30,13.700000000000001,67,927,556,62.03,6.6000000000000005,2.7,0
2019,1,23,12,30,14.200000000000001,69,933,579,61.42,6.9,2.8000000000000003,0
2019,1,23,13,30,14.5,70,912,539,62.49,7.4,2.7,0
2019,1,23,14,30,14.600000000000001,65,863,439,63.59,7.800000000000001,2.8000000000000003,0
2019,1,23,15,30,14.5,56,766,293,65.34,8.1,2.8000000000000003,0
2019,1,23,16,30,13.200000000000001,42,459,111,76.35000000000001,9.1,2.5,0
2019,1,23,17,30,12.4,3,22,2,76.89,8.5,2.6,0
2019,1,23,18,30,12.100000000000001,0,0,0,78.62,8.5,2.7,7
2019,1,23,19,30,11.8,0,0,0,82.07000000000001,8.8,2.8000000000000003,7
2019,1,23,20,30,11.700000000000001,0,0,0,85.72,9.4,2.7,0
2019,1,23,21,30,11.5,0,0,0,89.82000000000001,9.9,2.6,0
2019,1,23,22,30,11.4,0,0,0,92.82000000000001,10.3,2.5,0
2019,1,23,23,30,11.200000000000001,0,0,0,96,10.600000000000001,2.5,0
2019,1,24,0,30,11.200000000000001,0,0,0,97.29,10.8,2.3000000000000003,0
2019,1,24,1,30,11.3,0,0,0,97.84,11,2,0
2019,1,24,2,30,11.4,0,0,0,97.97,11.100000000000001,1.9000000000000001,0
2019,1,24,3,30,11.3,0,0,0,98.47,11.100000000000001,2,0
2019,1,24,4,30,11.100000000000001,0,0,0,98.65,10.9,2.2,0
2019,1,24,5,30,11,0,0,0,97.38,10.600000000000001,2.3000000000000003,0
2019,1,24,6,30,11.100000000000001,0,0,0,94.60000000000001,10.3,2.1,0
2019,1,24,7,30,11.700000000000001,14,183,19,88.85000000000001,9.9,2.1,0
2019,1,24,8,30,12.5,41,669,174,83.81,9.8,2.7,0
2019,1,24,9,30,13,53,830,343,76.04,8.9,3.1,0
2019,1,24,10,30,13.5,61,905,480,70.59,8.3,2.9000000000000004,0
2019,1,24,11,30,14.100000000000001,64,942,565,67.97,8.3,2.6,0
2019,1,24,12,30,14.700000000000001,65,952,589,66.94,8.6,2.4000000000000004,0
2019,1,24,13,30,15.100000000000001,64,940,551,66.95,9,2.3000000000000003,0
2019,1,24,14,30,15.3,60,900,453,65.93,9,2.4000000000000004,0
2019,1,24,15,30,15.3,52,810,305,66.9,9.200000000000001,2.5,0
2019,1,24,16,30,13.700000000000001,37,605,130,79.74,10.3,2.6,0
2019,1,24,17,30,12.9,3,32,2,80.75,9.700000000000001,2.5,0
2019,1,24,18,30,12.700000000000001,0,0,0,81.67,9.600000000000001,2,0
2019,1,24,19,30,12.600000000000001,0,0,0,82.3,9.700000000000001,1.7000000000000002,0
2019,1,24,20,30,12.4,0,0,0,84.04,9.8,1.8,0
2019,1,24,21,30,12,0,0,0,87.03,9.9,2.1,0
2019,1,24,22,30,11.8,0,0,0,89.02,10,2.2,0
2019,1,24,23,30,11.4,0,0,0,91.74,10.100000000000001,2.4000000000000004,0
2019,1,25,0,30,10.9,0,0,0,94.64,10.100000000000001,2.7,0
2019,1,25,1,30,10.3,0,0,0,98.42,10.100000000000001,3.1,0
2019,1,25,2,30,9.8,0,0,0,100,9.8,3.4000000000000004,0
2019,1,25,3,30,9.3,0,0,0,100,9.3,3.4000000000000004,0
2019,1,25,4,30,9,0,0,0,100,9,3.2,0
2019,1,25,5,30,8.700000000000001,0,0,0,100,8.700000000000001,3.2,0
2019,1,25,6,30,8.5,0,0,0,100,8.5,3.2,0
2019,1,25,7,30,9.1,15,182,20,97.36,8.700000000000001,3.5,0
2019,1,25,8,30,10.200000000000001,44,674,180,90.26,8.700000000000001,4.3,0
2019,1,25,9,30,11.4,58,834,352,83.10000000000001,8.6,4.800000000000001,0
2019,1,25,10,30,12.700000000000001,67,905,489,75.94,8.6,4.4,0
2019,1,25,11,30,14,71,941,574,72.15,9.1,3.5,0
2019,1,25,12,30,15,73,949,598,71.69,9.9,2.9000000000000004,0
2019,1,25,13,30,15.600000000000001,71,933,558,69.97,10.100000000000001,2.6,0
2019,1,25,14,30,15.8,67,888,458,68.56,10,2.6,0
2019,1,25,15,30,15.8,57,798,310,68.23,10,2.6,0
2019,1,25,16,30,14,40,593,134,78.78,10.4,2.5,0
2019,1,25,17,30,12.9,4,30,3,77.81,9.1,2.8000000000000003,0
2019,1,25,18,30,12.4,0,0,0,77.44,8.6,2.8000000000000003,0
2019,1,25,19,30,12.100000000000001,0,0,0,76.95,8.200000000000001,2.6,0
2019,1,25,20,30,11.8,0,0,0,77.45,8,2.6,7
2019,1,25,21,30,11.600000000000001,0,0,0,78.21000000000001,7.9,2.7,3
2019,1,25,22,30,11.3,0,0,0,79.62,7.9,2.7,7
2019,1,25,23,30,10.9,0,0,0,81.38,7.800000000000001,2.7,7
2019,1,26,0,30,10.600000000000001,0,0,0,83.42,7.9,2.7,7
2019,1,26,1,30,10.200000000000001,0,0,0,87.17,8.200000000000001,3.2,7
2019,1,26,2,30,9.9,0,0,0,91.26,8.5,3.7,7
2019,1,26,3,30,9.600000000000001,0,0,0,94.96000000000001,8.8,3.9000000000000004,7
2019,1,26,4,30,9.3,0,0,0,97.96000000000001,9,3.9000000000000004,3
2019,1,26,5,30,9.200000000000001,0,0,0,98.19,8.9,3.7,7
2019,1,26,6,30,9.3,0,0,0,95.69,8.6,3.7,7
2019,1,26,7,30,10.200000000000001,11,8,11,87.46000000000001,8.200000000000001,4.1000000000000005,7
2019,1,26,8,30,11.4,70,284,128,80.06,8.1,4.3,7
2019,1,26,9,30,12.4,115,436,270,73.19,7.7,4.5,7
2019,1,26,10,30,13.3,154,495,386,69.72,7.9,4.5,7
2019,1,26,11,30,14.3,223,337,404,67.58,8.4,4.4,7
2019,1,26,12,30,14.8,193,498,471,66.69,8.700000000000001,4.1000000000000005,7
2019,1,26,13,30,14.9,180,482,433,67.64,9,3.8000000000000003,7
2019,1,26,14,30,14.600000000000001,166,372,331,71.25,9.5,3.3000000000000003,7
2019,1,26,15,30,14.4,121,268,207,75.09,10,2.9000000000000004,7
2019,1,26,16,30,13.3,56,220,92,80.39,10,2.7,7
2019,1,26,17,30,12.700000000000001,2,0,2,79.58,9.3,2.6,7
2019,1,26,18,30,12.600000000000001,0,0,0,78.7,9,2.6,7
2019,1,26,19,30,12.600000000000001,0,0,0,77.9,8.8,2.5,7
2019,1,26,20,30,12.5,0,0,0,77.55,8.700000000000001,2.5,7
2019,1,26,21,30,12.3,0,0,0,77.46000000000001,8.5,2.3000000000000003,7
2019,1,26,22,30,12.200000000000001,0,0,0,76.88,8.3,2.2,7
2019,1,26,23,30,12.100000000000001,0,0,0,76.34,8.1,2.1,7
2019,1,27,0,30,11.9,0,0,0,76.35000000000001,7.9,2.1,7
2019,1,27,1,30,11.700000000000001,0,0,0,76.55,7.7,2.2,7
2019,1,27,2,30,11.3,0,0,0,77.82000000000001,7.6000000000000005,2.5,7
2019,1,27,3,30,10.9,0,0,0,79.95,7.6000000000000005,2.8000000000000003,7
2019,1,27,4,30,10.5,0,0,0,82.51,7.6000000000000005,3,7
2019,1,27,5,30,10.3,0,0,0,84.55,7.800000000000001,3.2,7
2019,1,27,6,30,10.100000000000001,0,0,0,86.34,7.9,3.3000000000000003,7
2019,1,27,7,30,10.600000000000001,12,6,12,85.49,8.3,3.7,4
2019,1,27,8,30,11.5,45,649,179,83.93,8.9,3.7,0
2019,1,27,9,30,12.700000000000001,122,386,260,81.04,9.5,3.3000000000000003,7
2019,1,27,10,30,14,204,86,245,78.86,10.4,2.6,4
2019,1,27,11,30,15.100000000000001,183,486,446,77.56,11.200000000000001,2.1,7
2019,1,27,12,30,15.9,78,922,595,74.21000000000001,11.3,2,0
2019,1,27,13,30,16.5,76,906,555,71.10000000000001,11.200000000000001,2,0
2019,1,27,14,30,16.8,70,860,456,68.69,11,2,0
2019,1,27,15,30,16.8,70,687,293,69.10000000000001,11.100000000000001,2,0
2019,1,27,16,30,15.4,56,312,108,79.4,11.9,1.6,3
2019,1,27,17,30,14.5,3,0,3,77.71000000000001,10.700000000000001,1.8,7
2019,1,27,18,30,14,0,0,0,79.09,10.4,2,7
2019,1,27,19,30,13.9,0,0,0,79.73,10.5,1.8,7
2019,1,27,20,30,13.8,0,0,0,81.36,10.700000000000001,1.6,7
2019,1,27,21,30,13.4,0,0,0,84.78,10.9,1.5,7
2019,1,27,22,30,12.700000000000001,0,0,0,91.35000000000001,11.3,1.7000000000000002,7
2019,1,27,23,30,12.200000000000001,0,0,0,97,11.700000000000001,2,7
2019,1,28,0,30,11.9,0,0,0,100,11.9,2.3000000000000003,7
2019,1,28,1,30,11.9,0,0,0,100,11.9,2.4000000000000004,7
2019,1,28,2,30,11.9,0,0,0,100,11.9,2.4000000000000004,7
2019,1,28,3,30,11.9,0,0,0,99.97,11.9,2.2,7
2019,1,28,4,30,11.8,0,0,0,99.76,11.8,2,7
2019,1,28,5,30,11.8,0,0,0,98.7,11.600000000000001,1.9000000000000001,7
2019,1,28,6,30,11.8,0,0,0,97.2,11.4,1.9000000000000001,6
2019,1,28,7,30,12.4,9,0,9,92.11,11.200000000000001,1.7000000000000002,7
2019,1,28,8,30,13.200000000000001,46,0,46,88.65,11.4,1.6,7
2019,1,28,9,30,13.700000000000001,137,242,224,86.36,11.5,1.5,7
2019,1,28,10,30,14.5,131,593,413,83.11,11.700000000000001,1.4000000000000001,3
2019,1,28,11,30,15.5,206,383,415,76.82000000000001,11.5,1.6,4
2019,1,28,12,30,16.2,256,214,377,71.87,11.100000000000001,1.7000000000000002,4
2019,1,28,13,30,16.7,242,145,319,67.39,10.600000000000001,1.7000000000000002,4
