Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137344,-,-,-,37.49,-122.42,-8,88,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Dew Point,Wind Speed,Cloud Type
2016,9,17,22,30,14.9,0,0,0,94.56,14,1.8,0
2016,9,17,23,30,14.700000000000001,0,0,0,96.02,14.100000000000001,1.7000000000000002,0
2016,9,18,0,30,14.600000000000001,0,0,0,96.69,14.100000000000001,1.7000000000000002,0
2016,9,18,1,30,14.600000000000001,0,0,0,96.93,14.100000000000001,1.6,0
2016,9,18,2,30,14.700000000000001,0,0,0,96.52,14.200000000000001,1.4000000000000001,0
2016,9,18,3,30,14.9,0,0,0,95.69,14.200000000000001,1,0
2016,9,18,4,30,15,0,0,0,95.27,14.200000000000001,0.5,0
2016,9,18,5,30,15.200000000000001,0,0,0,94.14,14.3,0.5,0
2016,9,18,6,30,15.9,31,399,75,89.47,14.200000000000001,0.8,0
2016,9,18,7,30,17,58,691,272,82.66,14,0.9,0
2016,9,18,8,30,18.900000000000002,73,817,473,71.66,13.700000000000001,0.7000000000000001,0
2016,9,18,9,30,21.5,82,884,645,58.120000000000005,12.9,0.9,0
2016,9,18,10,30,23.900000000000002,80,933,774,46.800000000000004,11.8,1.5,0
2016,9,18,11,30,25.3,83,947,842,40.26,10.8,2.2,0
2016,9,18,12,30,25.8,84,948,845,37.44,10.200000000000001,2.8000000000000003,0
2016,9,18,13,30,25.8,84,929,784,37.050000000000004,10,3.2,0
2016,9,18,14,30,25.6,80,897,664,37.15,9.9,3.4000000000000004,0
2016,9,18,15,30,25.3,71,836,496,38.68,10.200000000000001,3.6,0
2016,9,18,16,30,23.200000000000003,58,721,296,45.800000000000004,10.9,3.6,0
2016,9,18,17,30,20.8,34,461,95,57.97,12.200000000000001,3.5,0
2016,9,18,18,30,18.7,0,0,0,72.88,13.700000000000001,3.1,0
2016,9,18,19,30,17.8,0,0,0,81.10000000000001,14.5,2.6,0
2016,9,18,20,30,17.5,0,0,0,83.93,14.8,2.1,0
2016,9,18,21,30,17.3,0,0,0,85.17,14.8,1.7000000000000002,0
2016,9,18,22,30,17.1,0,0,0,85.96000000000001,14.700000000000001,1.4000000000000001,0
2016,9,18,23,30,16.900000000000002,0,0,0,86.51,14.600000000000001,1.2000000000000002,0
2016,9,19,0,30,16.7,0,0,0,87.13,14.5,1.1,0
2016,9,19,1,30,16.400000000000002,0,0,0,88.71000000000001,14.5,1,0
2016,9,19,2,30,16.1,0,0,0,90.63,14.600000000000001,0.9,0
2016,9,19,3,30,15.9,0,0,0,91.98,14.600000000000001,0.9,0
2016,9,19,4,30,15.700000000000001,0,0,0,92.99,14.600000000000001,0.9,0
2016,9,19,5,30,15.700000000000001,0,0,0,92.93,14.600000000000001,1.1,0
2016,9,19,6,30,16.2,33,324,68,89.75,14.5,1.5,0
2016,9,19,7,30,16.900000000000002,67,628,259,85.66,14.5,1.7000000000000002,0
2016,9,19,8,30,18.1,83,773,459,80.23,14.600000000000001,1.8,0
2016,9,19,9,30,19.6,91,853,632,72.44,14.5,2.1,0
2016,9,19,10,30,21.1,98,890,757,65.04,14.3,2.4000000000000004,0
2016,9,19,11,30,22.3,96,916,826,59.46,14,2.8000000000000003,0
2016,9,19,12,30,23,93,926,833,56.86,14,3.3000000000000003,0
2016,9,19,13,30,23.1,95,905,772,56.58,14,3.8000000000000003,0
2016,9,19,14,30,22.6,86,879,655,57.97,13.9,4.2,0
2016,9,19,15,30,22.200000000000003,75,822,488,58.51,13.700000000000001,4.3,0
2016,9,19,16,30,20.5,60,707,289,63.28,13.3,4,0
2016,9,19,17,30,18.900000000000002,34,443,90,68.15,12.9,3.7,0
2016,9,19,18,30,17.5,0,0,0,74.59,12.9,3.5,0
2016,9,19,19,30,16.8,0,0,0,79.39,13.200000000000001,3.2,0
2016,9,19,20,30,16.5,0,0,0,82.93,13.600000000000001,2.8000000000000003,0
2016,9,19,21,30,16.400000000000002,0,0,0,85.7,14,2.3000000000000003,0
2016,9,19,22,30,16.2,0,0,0,88.47,14.3,2,0
2016,9,19,23,30,16.2,0,0,0,89.42,14.5,1.9000000000000001,0
2016,9,20,0,30,16.1,0,0,0,90.36,14.5,1.8,0
2016,9,20,1,30,15.8,0,0,0,92.3,14.600000000000001,1.7000000000000002,0
2016,9,20,2,30,15.4,0,0,0,94.66,14.5,1.7000000000000002,0
2016,9,20,3,30,15,0,0,0,96.83,14.5,1.9000000000000001,0
2016,9,20,4,30,14.600000000000001,0,0,0,98.81,14.4,2.1,0
2016,9,20,5,30,14.600000000000001,0,0,0,97.92,14.3,2.4000000000000004,0
2016,9,20,6,30,15.100000000000001,32,352,69,93.61,14.100000000000001,3,0
2016,9,20,7,30,15.8,111,30,120,87.22,13.700000000000001,3.4000000000000004,3
2016,9,20,8,30,16.5,111,0,111,82.23,13.5,3.6,3
2016,9,20,9,30,17.2,222,17,233,78.17,13.4,3.7,3
2016,9,20,10,30,17.8,351,155,465,75.23,13.4,3.7,3
2016,9,20,11,30,18.3,381,221,557,71.92,13.100000000000001,3.9000000000000004,3
2016,9,20,12,30,18.5,293,494,686,70.21000000000001,13,4.3,7
2016,9,20,13,30,18.400000000000002,314,388,603,69.96000000000001,12.8,4.9,3
2016,9,20,14,30,18,91,863,645,70.91,12.600000000000001,5.2,1
2016,9,20,15,30,17.8,82,792,476,71.74,12.600000000000001,5.300000000000001,1
2016,9,20,16,30,16.7,66,663,278,76.53,12.600000000000001,5.5,0
2016,9,20,17,30,15.9,37,370,82,80.88,12.600000000000001,5.300000000000001,0
2016,9,20,18,30,15.4,0,0,0,85.43,13,5.1000000000000005,4
2016,9,20,19,30,15.200000000000001,0,0,0,87.35000000000001,13.100000000000001,4.800000000000001,4
2016,9,20,20,30,15.100000000000001,0,0,0,87.89,13.100000000000001,4.6000000000000005,4
2016,9,20,21,30,15,0,0,0,89.12,13.200000000000001,4.4,3
2016,9,20,22,30,14.9,0,0,0,90.56,13.4,4.4,7
2016,9,20,23,30,14.9,0,0,0,90.96000000000001,13.4,4.5,4
2016,9,21,0,30,14.8,0,0,0,91.02,13.3,4.7,3
2016,9,21,1,30,14.600000000000001,0,0,0,91.81,13.3,4.800000000000001,0
2016,9,21,2,30,14.4,0,0,0,92.82000000000001,13.3,4.9,4
2016,9,21,3,30,14.3,0,0,0,93.5,13.3,4.800000000000001,1
2016,9,21,4,30,14.200000000000001,0,0,0,94.09,13.3,4.5,0
2016,9,21,5,30,14.200000000000001,0,0,0,94.2,13.3,4.7,4
2016,9,21,6,30,14.600000000000001,29,0,29,91.86,13.3,5.4,3
2016,9,21,7,30,15.200000000000001,65,645,259,87.60000000000001,13.200000000000001,6.2,0
2016,9,21,8,30,15.600000000000001,200,225,308,82.73,12.700000000000001,6.5,3
2016,9,21,9,30,16,193,6,197,78.2,12.200000000000001,6.800000000000001,3
2016,9,21,10,30,16.1,345,111,426,76.27,11.9,7,3
2016,9,21,11,30,16.1,368,84,434,75.46000000000001,11.8,7,3
2016,9,21,12,30,16.3,372,89,442,74.03,11.700000000000001,7.2,2
2016,9,21,13,30,16.6,319,356,582,71.73,11.5,7.5,2
2016,9,21,14,30,16.7,275,296,464,70.82000000000001,11.4,7.7,3
2016,9,21,15,30,16.7,77,845,494,71.87,11.600000000000001,7.800000000000001,0
2016,9,21,16,30,15.9,61,724,289,76.85000000000001,11.8,7.6000000000000005,0
2016,9,21,17,30,15,35,417,84,84.36,12.4,7.4,0
2016,9,21,18,30,14.5,0,0,0,90.28,12.9,7.300000000000001,0
2016,9,21,19,30,14.3,0,0,0,92.38,13.100000000000001,7,0
2016,9,21,20,30,14.200000000000001,0,0,0,92.98,13.100000000000001,6.800000000000001,0
2016,9,21,21,30,14.200000000000001,0,0,0,92.9,13.100000000000001,6.9,1
2016,9,21,22,30,14.100000000000001,0,0,0,93.23,13,6.9,0
2016,9,21,23,30,14,0,0,0,93.36,12.9,7,1
2016,9,22,0,30,13.9,0,0,0,93.34,12.8,7.1000000000000005,0
2016,9,22,1,30,13.9,0,0,0,92.68,12.700000000000001,7.300000000000001,1
2016,9,22,2,30,14,0,0,0,90.75,12.5,7.5,0
2016,9,22,3,30,14,0,0,0,89.26,12.3,7.5,1
2016,9,22,4,30,14,0,0,0,89.15,12.200000000000001,7.5,0
2016,9,22,5,30,14.100000000000001,0,0,0,87.54,12.100000000000001,7.6000000000000005,1
2016,9,22,6,30,14.3,33,313,64,85.55,11.9,7.800000000000001,0
2016,9,22,7,30,14.8,105,277,188,82.2,11.8,7.6000000000000005,2
2016,9,22,8,30,15.600000000000001,82,801,464,76.95,11.600000000000001,7,1
2016,9,22,9,30,16.400000000000002,89,880,639,71.9,11.3,6.5,0
2016,9,22,10,30,17.2,254,509,625,67.61,11.200000000000001,6.1000000000000005,2
2016,9,22,11,30,17.8,250,13,260,65.16,11.200000000000001,5.800000000000001,2
2016,9,22,12,30,18.1,332,42,365,65.3,11.5,5.9,2
2016,9,22,13,30,18.1,93,920,769,66.68,11.8,6,1
2016,9,22,14,30,17.900000000000002,89,879,645,67.79,11.9,6.2,1
2016,9,22,15,30,17.7,80,807,474,68.41,11.8,6.300000000000001,0
2016,9,22,16,30,16.3,65,669,272,75.99,12.100000000000001,6.7,1
2016,9,22,17,30,15.100000000000001,35,359,75,85.62,12.700000000000001,6.300000000000001,1
2016,9,22,18,30,14.4,0,0,0,92.49,13.200000000000001,5.7,1
2016,9,22,19,30,14.3,0,0,0,92.86,13.200000000000001,5.1000000000000005,3
2016,9,22,20,30,14.100000000000001,0,0,0,93.64,13.100000000000001,4.5,1
2016,9,22,21,30,13.8,0,0,0,95.84,13.100000000000001,3.9000000000000004,1
2016,9,22,22,30,13.600000000000001,0,0,0,97.47,13.200000000000001,3.7,1
2016,9,22,23,30,13.5,0,0,0,98.56,13.3,3.4000000000000004,1
2016,9,23,0,30,13.4,0,0,0,99.18,13.3,3.1,1
2016,9,23,1,30,13.200000000000001,0,0,0,99.87,13.200000000000001,2.8000000000000003,1
2016,9,23,2,30,13.100000000000001,0,0,0,99.06,13,2.7,1
2016,9,23,3,30,13,0,0,0,98.04,12.700000000000001,2.7,1
2016,9,23,4,30,12.9,0,0,0,97.21000000000001,12.5,2.5,1
2016,9,23,5,30,12.9,0,0,0,96.38,12.3,2.5,1
2016,9,23,6,30,13.600000000000001,32,46,37,92.05,12.3,2.8000000000000003,3
2016,9,23,7,30,14.8,110,202,170,84.91,12.3,3,8
2016,9,23,8,30,16.1,69,812,454,76.51,12,2.9000000000000004,0
2016,9,23,9,30,17.400000000000002,77,877,622,69.66,11.8,2.7,0
2016,9,23,10,30,18.8,81,912,743,60.410000000000004,11,2.7,0
2016,9,23,11,30,19.700000000000003,84,925,806,52.88,9.8,3.1,0
2016,9,23,12,30,19.900000000000002,84,923,806,51.49,9.600000000000001,3.8000000000000003,0
2016,9,23,13,30,19.400000000000002,84,903,744,53.76,9.8,4.4,0
2016,9,23,14,30,18.6,81,865,624,57.9,10.200000000000001,5,1
2016,9,23,15,30,18.1,71,802,457,61.25,10.5,5.300000000000001,1
2016,9,23,16,30,16.8,56,679,262,67.63,10.8,5.5,1
2016,9,23,17,30,15.700000000000001,29,387,70,75.83,11.4,5.300000000000001,1
2016,9,23,18,30,15.100000000000001,0,0,0,84.23,12.5,4.800000000000001,1
2016,9,23,19,30,15,0,0,0,88.96000000000001,13.200000000000001,4.3,1
2016,9,23,20,30,15,0,0,0,90.75,13.5,4.1000000000000005,1
2016,9,23,21,30,15,0,0,0,91.49,13.600000000000001,3.9000000000000004,1
2016,9,23,22,30,15,0,0,0,91.69,13.700000000000001,3.9000000000000004,1
2016,9,23,23,30,14.9,0,0,0,92.34,13.700000000000001,3.8000000000000003,1
2016,9,24,0,30,14.700000000000001,0,0,0,93.49,13.700000000000001,3.7,1
2016,9,24,1,30,14.5,0,0,0,94.71000000000001,13.700000000000001,3.5,1
2016,9,24,2,30,14.200000000000001,0,0,0,96.06,13.600000000000001,3.1,1
2016,9,24,3,30,14,0,0,0,96.51,13.5,2.6,1
2016,9,24,4,30,13.9,0,0,0,96.33,13.3,2.2,1
2016,9,24,5,30,14,0,0,0,95.33,13.3,2,1
2016,9,24,6,30,14.600000000000001,25,394,62,91.55,13.200000000000001,2,1
2016,9,24,7,30,15.600000000000001,51,703,255,86.05,13.3,2,0
2016,9,24,8,30,17.1,64,833,456,79.4,13.5,2,0
2016,9,24,9,30,19.1,71,902,628,70.09,13.5,2.3000000000000003,0
2016,9,24,10,30,21.200000000000003,73,940,752,59.79,13.100000000000001,2.7,0
2016,9,24,11,30,22.8,75,959,820,50.92,12.100000000000001,2.9000000000000004,0
2016,9,24,12,30,23.6,75,960,821,45.04,11,3.2,0
2016,9,24,13,30,23.5,80,935,759,43.85,10.5,3.7,0
2016,9,24,14,30,23,77,896,634,45.22,10.5,4.1000000000000005,0
2016,9,24,15,30,22.6,69,829,464,47.21,10.8,4.3,1
2016,9,24,16,30,20.200000000000003,55,702,264,57.13,11.4,4.5,1
2016,9,24,17,30,17.900000000000002,28,396,68,70.59,12.5,4.2,1
2016,9,24,18,30,16.3,0,0,0,82.82000000000001,13.4,3.7,1
2016,9,24,19,30,15.8,0,0,0,86.85000000000001,13.600000000000001,2.9000000000000004,1
2016,9,24,20,30,15.700000000000001,0,0,0,87.82000000000001,13.700000000000001,2,1
2016,9,24,21,30,15.600000000000001,0,0,0,88.19,13.700000000000001,1.4000000000000001,1
2016,9,24,22,30,15.5,0,0,0,88.74,13.600000000000001,1.2000000000000002,1
2016,9,24,23,30,15.700000000000001,0,0,0,87.87,13.700000000000001,1,1
2016,9,25,0,30,15.9,0,0,0,86.39,13.600000000000001,0.7000000000000001,1
2016,9,25,1,30,15.8,0,0,0,86.08,13.5,0.7000000000000001,1
2016,9,25,2,30,15.4,0,0,0,88.4,13.5,1.1,1
2016,9,25,3,30,15.100000000000001,0,0,0,88.34,13.200000000000001,1.7000000000000002,1
2016,9,25,4,30,15.200000000000001,0,0,0,83.31,12.4,2.3000000000000003,1
2016,9,25,5,30,15.5,0,0,0,75.10000000000001,11.100000000000001,2.6,1
2016,9,25,6,30,16.6,26,396,61,63.36,9.600000000000001,3,1
2016,9,25,7,30,18.400000000000002,51,725,260,52.63,8.5,3,0
2016,9,25,8,30,20.6,64,854,463,45.14,8.3,2.7,0
2016,9,25,9,30,24,71,916,634,35.79,7.9,2.4000000000000004,0
2016,9,25,10,30,27.200000000000003,71,957,759,27.32,6.800000000000001,2,0
2016,9,25,11,30,29.200000000000003,75,967,823,23.13,6,1.3,0
2016,9,25,12,30,30.400000000000002,76,966,824,21.21,5.800000000000001,0.6000000000000001,0
2016,9,25,13,30,30.8,80,938,756,20.93,5.9,0.7000000000000001,0
2016,9,25,14,30,30.200000000000003,76,900,632,22.35,6.4,1.5,0
2016,9,25,15,30,29.700000000000003,69,830,461,24.12,7.1000000000000005,1.9000000000000001,0
2016,9,25,16,30,26.3,55,692,258,30.96,7.800000000000001,2.8000000000000003,1
2016,9,25,17,30,22.6,28,374,63,42.72,9.3,3.2,1
2016,9,25,18,30,19.900000000000002,0,0,0,54.04,10.3,3,1
2016,9,25,19,30,18.6,0,0,0,61.81,11.100000000000001,2.3000000000000003,1
2016,9,25,20,30,18.2,0,0,0,65.34,11.600000000000001,1.6,1
2016,9,25,21,30,18.2,0,0,0,65.15,11.5,0.9,1
2016,9,25,22,30,18.400000000000002,0,0,0,63.07,11.200000000000001,0.6000000000000001,1
2016,9,25,23,30,18.5,0,0,0,61.89,11.100000000000001,0.7000000000000001,1
2016,9,26,0,30,18.6,0,0,0,60.84,10.9,0.9,1
2016,9,26,1,30,18.7,0,0,0,59.88,10.700000000000001,1,1
2016,9,26,2,30,18.8,0,0,0,58.81,10.600000000000001,1,1
2016,9,26,3,30,18.900000000000002,0,0,0,57.52,10.3,1.1,1
2016,9,26,4,30,18.900000000000002,0,0,0,56.550000000000004,10.100000000000001,1.1,1
2016,9,26,5,30,19,0,0,0,55.39,9.9,1.2000000000000002,1
2016,9,26,6,30,19.8,28,297,54,52.44,9.8,1.3,1
2016,9,26,7,30,21.200000000000003,66,625,245,47.82,9.700000000000001,1.3,0
2016,9,26,8,30,23.1,87,772,445,41.26,9.200000000000001,1.1,0
2016,9,26,9,30,25.3,98,851,618,34.24,8.4,0.9,0
2016,9,26,10,30,26.900000000000002,105,895,744,29.47,7.6000000000000005,1.1,0
2016,9,26,11,30,27.700000000000003,106,916,811,28.22,7.7,1.7000000000000002,0
2016,9,26,12,30,28,103,922,812,27.75,7.7,2.3000000000000003,0
2016,9,26,13,30,27.700000000000003,85,941,759,27.93,7.5,2.7,0
2016,9,26,14,30,27,77,911,635,29.45,7.7,2.9000000000000004,0
2016,9,26,15,30,26.6,67,850,464,30.94,8.1,2.9000000000000004,0
2016,9,26,16,30,24.6,52,720,260,36.6,8.8,2.5,0
2016,9,26,17,30,22.3,25,409,62,46.02,10.100000000000001,2.1,1
2016,9,26,18,30,20.5,0,0,0,55.54,11.3,1.8,1
2016,9,26,19,30,19.8,0,0,0,59.31,11.600000000000001,1.6,1
2016,9,26,20,30,19.6,0,0,0,59.36,11.5,1.5,1
2016,9,26,21,30,19.700000000000003,0,0,0,57.49,11.100000000000001,1.3,1
2016,9,26,22,30,19.700000000000003,0,0,0,55.78,10.600000000000001,1.2000000000000002,1
2016,9,26,23,30,19.6,0,0,0,54.730000000000004,10.200000000000001,1.1,1
2016,9,27,0,30,19.3,0,0,0,55.050000000000004,10,1,1
2016,9,27,1,30,18.8,0,0,0,57.300000000000004,10.200000000000001,0.9,0
2016,9,27,2,30,18.1,0,0,0,61.59,10.600000000000001,0.8,1
2016,9,27,3,30,17.6,0,0,0,65.76,11.100000000000001,0.9,1
2016,9,27,4,30,17.3,0,0,0,69.01,11.600000000000001,0.9,1
2016,9,27,5,30,17.2,0,0,0,70.97,11.9,1,1
2016,9,27,6,30,17.900000000000002,26,334,54,68.76,12.100000000000001,1.1,1
2016,9,27,7,30,19.200000000000003,60,654,244,62.99,12,1.1,0
2016,9,27,8,30,20.6,79,787,442,56.72,11.700000000000001,0.9,1
2016,9,27,9,30,22.200000000000003,90,861,613,50.79,11.5,1,0
2016,9,27,10,30,23.3,92,911,739,46.01,11,1.4000000000000001,0
2016,9,27,11,30,23.700000000000003,92,933,806,44.93,11,1.9000000000000001,1
2016,9,27,12,30,23.700000000000003,90,937,807,45.11,11.100000000000001,2.3000000000000003,1
2016,9,27,13,30,23.400000000000002,86,924,743,46.11,11.200000000000001,2.7,1
2016,9,27,14,30,22.8,79,891,620,48.300000000000004,11.3,2.9000000000000004,0
2016,9,27,15,30,22.400000000000002,69,821,448,50.46,11.600000000000001,3,1
2016,9,27,16,30,20.3,54,689,248,58.93,12,3,1
2016,9,27,17,30,18.5,25,368,56,69.27,12.8,2.8000000000000003,1
2016,9,27,18,30,17.2,0,0,0,79.52,13.600000000000001,2.6,3
2016,9,27,19,30,16.5,0,0,0,85.78,14.100000000000001,2.3000000000000003,3
2016,9,27,20,30,16.2,0,0,0,89.27,14.4,2.1,1
2016,9,27,21,30,16,0,0,0,91.75,14.700000000000001,2,1
2016,9,27,22,30,15.9,0,0,0,93.25,14.8,1.8,3
2016,9,27,23,30,15.700000000000001,0,0,0,95.10000000000001,14.9,1.7000000000000002,3
2016,9,28,0,30,15.600000000000001,0,0,0,96.08,15,1.7000000000000002,3
2016,9,28,1,30,15.4,0,0,0,97.31,15,1.8,1
2016,9,28,2,30,15.200000000000001,0,0,0,98.12,14.9,1.8,3
2016,9,28,3,30,15.100000000000001,0,0,0,97.98,14.8,1.8,1
2016,9,28,4,30,14.9,0,0,0,98.22,14.600000000000001,1.8,1
2016,9,28,5,30,14.9,0,0,0,97.17,14.5,1.8,3
2016,9,28,6,30,15.3,26,297,50,93.82000000000001,14.3,1.9000000000000001,1
2016,9,28,7,30,16,104,42,116,87.76,14,2,3
2016,9,28,8,30,16.6,143,0,143,81.9,13.5,1.9000000000000001,3
2016,9,28,9,30,17.2,267,85,318,77.97,13.3,2,3
2016,9,28,10,30,17.7,303,354,553,75.45,13.3,2.3000000000000003,2
2016,9,28,11,30,17.900000000000002,342,322,587,73.96000000000001,13.200000000000001,3,2
2016,9,28,12,30,17.8,347,72,402,73.55,13,3.9000000000000004,2
2016,9,28,13,30,17.3,311,322,538,75.22,12.9,4.6000000000000005,2
2016,9,28,14,30,16.6,230,413,479,78.60000000000001,12.9,4.9,2
2016,9,28,15,30,16.3,194,155,264,80.26,12.9,4.9,3
2016,9,28,16,30,15.200000000000001,107,90,132,86.23,12.9,4.800000000000001,3
2016,9,28,17,30,14.5,19,0,19,90.37,12.9,4.6000000000000005,3
2016,9,28,18,30,14.100000000000001,0,0,0,92.46000000000001,12.9,4.3,3
2016,9,28,19,30,14.100000000000001,0,0,0,91.82000000000001,12.8,4,3
2016,9,28,20,30,14,0,0,0,92.35000000000001,12.8,3.7,3
2016,9,28,21,30,14,0,0,0,92.09,12.700000000000001,3.5,3
2016,9,28,22,30,13.9,0,0,0,92.59,12.700000000000001,3.3000000000000003,3
2016,9,28,23,30,13.8,0,0,0,93.12,12.700000000000001,3,3
2016,9,29,0,30,13.700000000000001,0,0,0,93.56,12.700000000000001,2.8000000000000003,3
2016,9,29,1,30,13.5,0,0,0,94.7,12.700000000000001,2.8000000000000003,3
2016,9,29,2,30,13.3,0,0,0,95.49,12.600000000000001,2.9000000000000004,3
2016,9,29,3,30,13.100000000000001,0,0,0,96.22,12.5,3,3
2016,9,29,4,30,13,0,0,0,96.37,12.4,3.1,3
2016,9,29,5,30,13,0,0,0,96.01,12.4,3.2,3
2016,9,29,6,30,13.5,28,242,47,92.85000000000001,12.4,3.5,1
2016,9,29,7,30,14.3,79,0,79,88.24,12.4,3.7,3
2016,9,29,8,30,15,146,1,147,83.03,12.100000000000001,3.6,3
2016,9,29,9,30,15.8,208,14,216,77.53,11.9,3.7,3
2016,9,29,10,30,16.3,214,589,628,73.89,11.600000000000001,3.9000000000000004,2
2016,9,29,11,30,16.6,260,534,664,71.71000000000001,11.5,4.1000000000000005,2
2016,9,29,12,30,16.8,92,919,786,70.17,11.3,4.3,1
2016,9,29,13,30,16.8,87,904,722,69.8,11.3,4.7,1
2016,9,29,14,30,16.400000000000002,82,862,598,71.3,11.200000000000001,5,1
2016,9,29,15,30,16.2,73,788,428,71.89,11.100000000000001,5.2,1
2016,9,29,16,30,14.8,102,195,155,78.88,11.200000000000001,5.5,3
2016,9,29,17,30,13.9,25,274,46,84.38,11.3,5.2,1
2016,9,29,18,30,13.4,0,0,0,89.84,11.8,4.7,3
2016,9,29,19,30,13.4,0,0,0,90.58,11.9,4.2,3
2016,9,29,20,30,13.4,0,0,0,90.62,11.9,3.9000000000000004,3
2016,9,29,21,30,13.3,0,0,0,91.08,11.9,3.9000000000000004,3
2016,9,29,22,30,13.200000000000001,0,0,0,91.71000000000001,11.9,3.8000000000000003,3
2016,9,29,23,30,13.100000000000001,0,0,0,92.3,11.9,3.6,3
2016,9,30,0,30,13,0,0,0,93.15,11.9,3.5,3
2016,9,30,1,30,12.8,0,0,0,94.8,12,3.6,3
2016,9,30,2,30,12.700000000000001,0,0,0,95.28,12,3.9000000000000004,3
2016,9,30,3,30,12.700000000000001,0,0,0,94.99,11.9,4.2,3
2016,9,30,4,30,12.700000000000001,0,0,0,94.09,11.8,4.3,3
2016,9,30,5,30,12.8,0,0,0,93.32000000000001,11.700000000000001,4.3,3
2016,9,30,6,30,13.3,19,0,19,90.85000000000001,11.8,4.7,3
2016,9,30,7,30,14,103,171,150,87.17,11.9,5.2,3
2016,9,30,8,30,14.700000000000001,79,772,428,82.53,11.8,5.300000000000001,1
2016,9,30,9,30,15.5,88,853,597,75.99,11.3,5.5,0
2016,9,30,10,30,16,91,901,721,70.85000000000001,10.700000000000001,5.7,0
2016,9,30,11,30,16.3,93,919,784,67.23,10.200000000000001,5.800000000000001,0
2016,9,30,12,30,16.400000000000002,93,920,784,65.56,9.9,5.9,1
2016,9,30,13,30,16.5,90,901,719,64.58,9.8,6.1000000000000005,0
2016,9,30,14,30,16.400000000000002,83,865,596,65.53,9.9,6.1000000000000005,0
2016,9,30,15,30,16.400000000000002,72,794,426,67.36,10.3,6.1000000000000005,0
2016,9,30,16,30,15.5,52,670,231,73.95,10.9,5.9,1
2016,9,30,17,30,14.600000000000001,22,310,44,81.88,11.5,5.5,1
2016,9,30,18,30,14.100000000000001,0,0,0,88.62,12.200000000000001,5,1
2016,9,30,19,30,14,0,0,0,91.54,12.600000000000001,4.7,3
2016,9,30,20,30,14,0,0,0,92.79,12.9,4.5,3
2016,9,30,21,30,13.8,0,0,0,94.99,13,4.3,3
2016,9,30,22,30,13.700000000000001,0,0,0,96.06,13.100000000000001,4.1000000000000005,1
2016,9,30,23,30,13.5,0,0,0,97.72,13.100000000000001,3.9000000000000004,1
2016,10,1,0,30,13.4,0,0,0,98.92,13.200000000000001,3.7,1
2016,10,1,1,30,13.3,0,0,0,99.84,13.3,3.4000000000000004,1
2016,10,1,2,30,13.200000000000001,0,0,0,100,13.200000000000001,3.3000000000000003,1
2016,10,1,3,30,13.200000000000001,0,0,0,100,13.200000000000001,3.2,1
2016,10,1,4,30,13.100000000000001,0,0,0,100,13.100000000000001,3.1,3
2016,10,1,5,30,13.3,0,0,0,100,13.3,3,3
2016,10,1,6,30,14.100000000000001,24,309,46,96.84,13.600000000000001,3.3000000000000003,1
2016,10,1,7,30,15.4,54,674,236,89.44,13.700000000000001,3.7,0
2016,10,1,8,30,16.3,69,822,437,81.87,13.200000000000001,3.7,0
2016,10,1,9,30,17.1,77,897,608,75.42,12.700000000000001,3.5,0
2016,10,1,10,30,17.8,79,943,735,69.95,12.200000000000001,3.5,0
2016,10,1,11,30,18.2,82,958,799,66.62,11.9,3.7,0
2016,10,1,12,30,18.400000000000002,83,957,797,64.69,11.600000000000001,4.2,0
2016,10,1,13,30,18.400000000000002,80,941,731,64.33,11.5,4.800000000000001,0
2016,10,1,14,30,18.1,75,906,608,65.03,11.4,5.2,0
2016,10,1,15,30,17.900000000000002,66,834,434,65.22,11.3,5.300000000000001,0
2016,10,1,16,30,16.8,51,690,232,70.07000000000001,11.3,5.6000000000000005,1
2016,10,1,17,30,15.700000000000001,21,312,42,77.52,11.8,5.300000000000001,1
2016,10,1,18,30,14.9,0,0,0,85.74,12.5,4.800000000000001,1
2016,10,1,19,30,14.4,0,0,0,90.99,12.9,4.3,1
2016,10,1,20,30,14.100000000000001,0,0,0,93.46000000000001,13.100000000000001,4,1
2016,10,1,21,30,13.9,0,0,0,95.08,13.100000000000001,3.7,1
