Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137344,-,-,-,37.49,-122.42,-8,88,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Dew Point,Wind Speed,Cloud Type
1998,9,12,6,30,15.9,35,409,88,89.54,14.200000000000001,1,0
1998,9,12,7,30,16.8,63,672,283,84.84,14.200000000000001,0.6000000000000001,0
1998,9,12,8,30,18.5,80,791,483,77.45,14.5,0.4,0
1998,9,12,9,30,20.6,91,853,652,65.44,13.9,0.4,0
1998,9,12,10,30,22.5,98,887,778,56.77,13.5,0.9,0
1998,9,12,11,30,23.6,103,902,846,52.910000000000004,13.4,1.6,0
1998,9,12,12,30,23.900000000000002,104,902,852,52.18,13.5,2.2,0
1998,9,12,13,30,23.700000000000003,102,889,797,52.81,13.5,2.8000000000000003,0
1998,9,12,14,30,23.1,96,856,680,54.77,13.5,3.2,0
1998,9,12,15,30,22.700000000000003,86,796,516,56.230000000000004,13.5,3.4000000000000004,0
1998,9,12,16,30,20.6,71,688,321,64.14,13.600000000000001,3.6,0
1998,9,12,17,30,18.6,44,459,120,72.97,13.700000000000001,3.2,0
1998,9,12,18,30,17,0,0,0,81.59,13.8,2.7,0
1998,9,12,19,30,16.3,0,0,0,84.74,13.700000000000001,2.3000000000000003,0
1998,9,12,20,30,16.1,0,0,0,85.23,13.600000000000001,2,0
1998,9,12,21,30,16,0,0,0,85.66,13.600000000000001,1.9000000000000001,0
1998,9,12,22,30,15.9,0,0,0,86.77,13.700000000000001,2,0
1998,9,12,23,30,15.8,0,0,0,88.4,13.9,2.1,0
1998,9,13,0,30,15.700000000000001,0,0,0,90.21000000000001,14.100000000000001,2.1,0
1998,9,13,1,30,15.5,0,0,0,92.52,14.3,1.8,0
1998,9,13,2,30,15.4,0,0,0,93.4,14.3,1.4000000000000001,0
1998,9,13,3,30,15.200000000000001,0,0,0,94.34,14.3,1.2000000000000002,0
1998,9,13,4,30,15.200000000000001,0,0,0,93.98,14.200000000000001,1,0
1998,9,13,5,30,15.4,0,0,0,92.41,14.200000000000001,0.9,0
1998,9,13,6,30,16,35,401,86,89.08,14.200000000000001,0.8,0
1998,9,13,7,30,17.1,63,677,284,84.41,14.5,0.6000000000000001,0
1998,9,13,8,30,18.8,79,805,486,75.04,14.3,0.6000000000000001,0
1998,9,13,9,30,20.6,89,871,660,62.5,13.200000000000001,0.9,0
1998,9,13,10,30,21.700000000000003,95,907,787,58.230000000000004,13.100000000000001,1.5,0
1998,9,13,11,30,22.1,98,927,859,57.94,13.4,2.2,0
1998,9,13,12,30,22,98,928,865,59.18,13.700000000000001,2.6,0
1998,9,13,13,30,21.900000000000002,95,915,806,59.86,13.700000000000001,2.9000000000000004,0
1998,9,13,14,30,21.5,89,884,689,61.34,13.8,3,0
1998,9,13,15,30,21.200000000000003,80,825,522,62.56,13.8,3,0
1998,9,13,16,30,19.700000000000003,66,716,323,69.13,13.9,2.5,1
1998,9,13,17,30,18.400000000000002,41,484,119,75.77,14,2.1,0
1998,9,13,18,30,17.2,0,0,0,83.55,14.4,1.8,0
1998,9,13,19,30,16.5,0,0,0,88.9,14.700000000000001,1.7000000000000002,0
1998,9,13,20,30,16.2,0,0,0,91.01,14.700000000000001,1.7000000000000002,0
1998,9,13,21,30,16,0,0,0,92.27,14.700000000000001,1.5,1
1998,9,13,22,30,15.9,0,0,0,92.73,14.700000000000001,1.3,1
1998,9,13,23,30,15.8,0,0,0,93.15,14.700000000000001,1.1,1
1998,9,14,0,30,15.700000000000001,0,0,0,93.57000000000001,14.700000000000001,1.1,1
1998,9,14,1,30,15.5,0,0,0,94.56,14.600000000000001,1.4000000000000001,0
1998,9,14,2,30,15.4,0,0,0,95.13,14.600000000000001,1.6,0
1998,9,14,3,30,15.200000000000001,0,0,0,96.52,14.600000000000001,1.7000000000000002,1
1998,9,14,4,30,15.200000000000001,0,0,0,96.73,14.700000000000001,1.8,1
1998,9,14,5,30,15.4,0,0,0,95.71000000000001,14.700000000000001,1.9000000000000001,1
1998,9,14,6,30,16.1,34,403,84,92.22,14.8,1.9000000000000001,0
1998,9,14,7,30,17,63,0,63,87.46000000000001,14.9,1.7000000000000002,3
1998,9,14,8,30,17.8,92,0,92,82.95,14.9,1.6,3
1998,9,14,9,30,18.5,130,0,130,79.84,15,1.8,3
1998,9,14,10,30,19.1,130,0,130,77.66,15.100000000000001,2.2,3
1998,9,14,11,30,19.400000000000002,101,903,839,76.72,15.200000000000001,2.7,0
1998,9,14,12,30,19.400000000000002,352,44,388,76.72,15.200000000000001,3,3
1998,9,14,13,30,19.1,372,162,498,77.94,15.200000000000001,3.1,3
1998,9,14,14,30,18.7,278,44,307,79.4,15.100000000000001,3.2,3
1998,9,14,15,30,18.5,231,118,293,79.87,15,3.2,3
1998,9,14,16,30,17.400000000000002,83,0,83,84.89,14.8,3.1,3
1998,9,14,17,30,16.5,42,439,111,89.09,14.700000000000001,3,1
1998,9,14,18,30,15.8,0,0,0,92.4,14.600000000000001,2.8000000000000003,3
1998,9,14,19,30,15.600000000000001,0,0,0,92.73,14.4,2.7,3
1998,9,14,20,30,15.4,0,0,0,93.35000000000001,14.3,2.6,1
1998,9,14,21,30,15.3,0,0,0,93.34,14.200000000000001,2.5,1
1998,9,14,22,30,15.100000000000001,0,0,0,94.06,14.200000000000001,2.4000000000000004,1
1998,9,14,23,30,15,0,0,0,94.21000000000001,14.100000000000001,2.1,1
1998,9,15,0,30,14.8,0,0,0,94.76,14,1.8,1
1998,9,15,1,30,14.600000000000001,0,0,0,95.15,13.8,1.7000000000000002,1
1998,9,15,2,30,14.4,0,0,0,95.41,13.700000000000001,1.7000000000000002,1
1998,9,15,3,30,14.200000000000001,0,0,0,95.82000000000001,13.5,1.8,1
1998,9,15,4,30,14,0,0,0,96.47,13.4,1.9000000000000001,1
1998,9,15,5,30,14.100000000000001,0,0,0,95.28,13.4,2.1,1
1998,9,15,6,30,14.700000000000001,35,382,81,92.04,13.4,2.3000000000000003,1
1998,9,15,7,30,15.5,35,0,35,88.14,13.5,2.4000000000000004,3
1998,9,15,8,30,16.3,56,0,56,84.81,13.700000000000001,2.4000000000000004,3
1998,9,15,9,30,17,101,0,101,82.23,13.9,2.6,3
1998,9,15,10,30,17.400000000000002,206,7,212,81.01,14.100000000000001,3.1,3
1998,9,15,11,30,17.6,210,8,216,80.31,14.200000000000001,3.6,3
1998,9,15,12,30,17.6,205,8,212,80.27,14.200000000000001,4,3
1998,9,15,13,30,17.5,207,7,212,80.53,14.100000000000001,4.3,3
1998,9,15,14,30,17.2,145,0,145,81.75,14.100000000000001,4.4,3
1998,9,15,15,30,17,121,0,121,82.38,14,4.5,3
1998,9,15,16,30,16.3,69,0,69,85.52,13.9,4.3,3
1998,9,15,17,30,15.600000000000001,40,464,110,88.76,13.8,4.1000000000000005,1
1998,9,15,18,30,15,0,0,0,91.55,13.600000000000001,4,3
1998,9,15,19,30,14.8,0,0,0,92.15,13.5,3.9000000000000004,3
1998,9,15,20,30,14.600000000000001,0,0,0,93.05,13.5,3.8000000000000003,1
1998,9,15,21,30,14.5,0,0,0,93.47,13.5,3.7,1
1998,9,15,22,30,14.4,0,0,0,93.85000000000001,13.4,3.5,1
1998,9,15,23,30,14.200000000000001,0,0,0,94.64,13.4,3.4000000000000004,1
1998,9,16,0,30,14,0,0,0,95.37,13.3,3.3000000000000003,1
1998,9,16,1,30,13.8,0,0,0,96.2,13.200000000000001,3.3000000000000003,0
1998,9,16,2,30,13.600000000000001,0,0,0,96.95,13.100000000000001,3.3000000000000003,0
1998,9,16,3,30,13.4,0,0,0,97.7,13,3.3000000000000003,1
1998,9,16,4,30,13.200000000000001,0,0,0,98.63,13,3.3000000000000003,1
1998,9,16,5,30,13.5,0,0,0,96.51,13,3.6,1
1998,9,16,6,30,14.3,32,433,83,91.58,12.9,4,0
1998,9,16,7,30,15.5,113,18,119,85.36,13.100000000000001,4.3,3
1998,9,16,8,30,16.6,212,103,263,78.43,12.8,4.3,3
1998,9,16,9,30,17.5,83,894,661,73.9,12.8,4.2,0
1998,9,16,10,30,18.1,89,929,788,72.5,13.100000000000001,4,0
1998,9,16,11,30,18.5,92,945,857,72.02,13.4,3.8000000000000003,0
1998,9,16,12,30,18.7,91,950,865,71.98,13.5,3.9000000000000004,0
1998,9,16,13,30,18.6,89,935,804,73.06,13.700000000000001,4.3,0
1998,9,16,14,30,18.1,85,903,684,75.59,13.700000000000001,4.800000000000001,0
1998,9,16,15,30,17.900000000000002,76,842,515,76.48,13.700000000000001,5,0
1998,9,16,16,30,16.900000000000002,63,731,314,81.11,13.600000000000001,5.1000000000000005,1
1998,9,16,17,30,16,38,486,109,86.08,13.700000000000001,4.9,0
1998,9,16,18,30,15.4,0,0,0,90.86,13.9,4.800000000000001,3
1998,9,16,19,30,15.200000000000001,0,0,0,92.59,14,4.6000000000000005,1
1998,9,16,20,30,15,0,0,0,94.41,14.100000000000001,4.4,1
1998,9,16,21,30,14.9,0,0,0,95.38,14.200000000000001,4.2,1
1998,9,16,22,30,14.700000000000001,0,0,0,96.31,14.100000000000001,4,1
1998,9,16,23,30,14.600000000000001,0,0,0,96.78,14.100000000000001,3.7,1
1998,9,17,0,30,14.4,0,0,0,98.29,14.100000000000001,3.6,1
1998,9,17,1,30,14.3,0,0,0,99.07000000000001,14.200000000000001,3.7,0
1998,9,17,2,30,14.200000000000001,0,0,0,99.64,14.100000000000001,3.8000000000000003,0
1998,9,17,3,30,14.100000000000001,0,0,0,100,14.100000000000001,3.9000000000000004,1
1998,9,17,4,30,14.100000000000001,0,0,0,100,14.100000000000001,3.8000000000000003,1
1998,9,17,5,30,14.4,0,0,0,99.11,14.3,3.8000000000000003,1
1998,9,17,6,30,15.4,29,485,84,93.57000000000001,14.4,4.1000000000000005,0
1998,9,17,7,30,16.5,51,748,286,88.48,14.600000000000001,4.4,0
1998,9,17,8,30,17.400000000000002,62,864,489,85.08,14.9,4.2,0
1998,9,17,9,30,18.1,69,925,663,82.05,15,4,0
1998,9,17,10,30,18.6,72,958,790,79.42,15,4.1000000000000005,0
1998,9,17,11,30,18.900000000000002,73,974,859,77.19,14.8,4.1000000000000005,0
1998,9,17,12,30,19.1,73,978,865,75.4,14.600000000000001,4.2,0
1998,9,17,13,30,19.1,71,966,805,74.69,14.5,4.4,0
1998,9,17,14,30,18.900000000000002,66,938,685,75,14.4,4.5,0
1998,9,17,15,30,18.8,60,882,515,75.14,14.3,4.6000000000000005,0
1998,9,17,16,30,18,51,776,314,78.72,14.200000000000001,4.800000000000001,0
1998,9,17,17,30,17.1,33,532,107,83.79,14.3,4.5,0
1998,9,17,18,30,16.2,0,0,0,90.78,14.700000000000001,4.1000000000000005,1
1998,9,17,19,30,15.700000000000001,0,0,0,95.09,14.9,3.7,1
1998,9,17,20,30,15.4,0,0,0,96.79,14.9,3.4000000000000004,1
1998,9,17,21,30,15.200000000000001,0,0,0,97.29,14.8,3.4000000000000004,1
1998,9,17,22,30,15,0,0,0,97.8,14.700000000000001,3.4000000000000004,0
1998,9,17,23,30,14.9,0,0,0,98.2,14.600000000000001,3.3000000000000003,0
1998,9,18,0,30,14.700000000000001,0,0,0,99.56,14.600000000000001,3.4000000000000004,0
1998,9,18,1,30,14.600000000000001,0,0,0,100,14.600000000000001,3.5,0
1998,9,18,2,30,14.4,0,0,0,100,14.4,3.6,0
1998,9,18,3,30,14.3,0,0,0,100,14.3,3.6,1
1998,9,18,4,30,14.200000000000001,0,0,0,100,14.200000000000001,3.6,1
1998,9,18,5,30,14.4,0,0,0,100,14.4,3.9000000000000004,1
1998,9,18,6,30,15.3,36,353,75,94.55,14.4,4.4,0
1998,9,18,7,30,16.3,66,671,275,88.4,14.4,5,0
1998,9,18,8,30,17.3,81,812,480,81.32000000000001,14.100000000000001,5,0
1998,9,18,9,30,18.2,89,889,658,74.91,13.700000000000001,4.800000000000001,0
1998,9,18,10,30,18.900000000000002,94,929,787,69.73,13.200000000000001,4.7,0
1998,9,18,11,30,19.5,95,949,857,65.8,12.9,4.9,0
1998,9,18,12,30,19.700000000000003,94,952,861,64.44,12.8,5.2,0
1998,9,18,13,30,19.700000000000003,92,938,800,64.04,12.700000000000001,5.6000000000000005,0
1998,9,18,14,30,19.5,87,903,678,64.73,12.700000000000001,6,0
1998,9,18,15,30,19.3,78,840,507,65.69,12.700000000000001,6.2,0
1998,9,18,16,30,18.1,64,717,303,71.77,12.9,6.7,0
1998,9,18,17,30,16.8,39,434,98,81.54,13.600000000000001,6.4,0
1998,9,18,18,30,15.9,0,0,0,90.98,14.4,6,0
1998,9,18,19,30,15.600000000000001,0,0,0,93.8,14.600000000000001,5.7,0
1998,9,18,20,30,15.4,0,0,0,94.51,14.5,5.5,0
1998,9,18,21,30,15.200000000000001,0,0,0,95.08,14.4,5.1000000000000005,0
1998,9,18,22,30,14.9,0,0,0,96.26,14.3,4.7,0
1998,9,18,23,30,14.700000000000001,0,0,0,96.75,14.200000000000001,4.3,0
1998,9,19,0,30,14.5,0,0,0,97.08,14,4.1000000000000005,0
1998,9,19,1,30,14.4,0,0,0,96.38,13.8,3.9000000000000004,0
1998,9,19,2,30,14.3,0,0,0,95.25,13.600000000000001,3.9000000000000004,0
1998,9,19,3,30,14.100000000000001,0,0,0,95.2,13.3,4,0
1998,9,19,4,30,14.100000000000001,0,0,0,94.31,13.200000000000001,4,0
1998,9,19,5,30,14.4,0,0,0,91.38,13,4.1000000000000005,0
1998,9,19,6,30,15.3,30,425,76,84.63,12.700000000000001,4.2,0
1998,9,19,7,30,16.400000000000002,54,718,276,78.86,12.700000000000001,4.2,0
1998,9,19,8,30,17.8,68,842,479,72.58,12.8,3.9000000000000004,0
1998,9,19,9,30,19.200000000000003,75,909,655,63.93,12.200000000000001,3.7,0
1998,9,19,10,30,20.3,80,940,779,57.46,11.600000000000001,3.8000000000000003,0
1998,9,19,11,30,21,82,957,847,52.44,10.9,4.1000000000000005,0
1998,9,19,12,30,21.1,84,953,848,51.14,10.600000000000001,4.6000000000000005,0
1998,9,19,13,30,20.8,83,933,784,52.68,10.8,4.9,0
1998,9,19,14,30,20.200000000000003,81,896,663,55.6,11,5.2,0
1998,9,19,15,30,19.900000000000002,74,830,494,58.17,11.4,5.300000000000001,0
1998,9,19,16,30,17.900000000000002,61,706,293,68.21000000000001,12,5.300000000000001,0
1998,9,19,17,30,16.400000000000002,37,423,92,77.69,12.5,5.2,0
1998,9,19,18,30,15.4,0,0,0,85.95,13.100000000000001,5.1000000000000005,1
1998,9,19,19,30,15,0,0,0,90.33,13.4,5.1000000000000005,0
1998,9,19,20,30,14.8,0,0,0,91.33,13.4,5.1000000000000005,0
1998,9,19,21,30,14.600000000000001,0,0,0,92.22,13.4,5.1000000000000005,0
1998,9,19,22,30,14.4,0,0,0,93.43,13.4,4.9,0
1998,9,19,23,30,14.200000000000001,0,0,0,94.63,13.4,4.800000000000001,1
1998,9,20,0,30,14,0,0,0,95.86,13.3,4.6000000000000005,1
1998,9,20,1,30,13.9,0,0,0,96.62,13.4,4.4,0
1998,9,20,2,30,13.8,0,0,0,96.85000000000001,13.3,4.2,0
1998,9,20,3,30,13.700000000000001,0,0,0,97.3,13.3,3.9000000000000004,1
1998,9,20,4,30,13.5,0,0,0,98.7,13.3,3.7,0
1998,9,20,5,30,13.700000000000001,0,0,0,97.64,13.3,3.6,1
1998,9,20,6,30,14.5,31,359,69,92.83,13.4,3.7,1
1998,9,20,7,30,15.5,66,0,66,86.87,13.3,3.7,3
1998,9,20,8,30,16.3,154,2,155,82.52,13.3,3.5,3
1998,9,20,9,30,17.1,246,30,265,77.87,13.200000000000001,3.3000000000000003,3
1998,9,20,10,30,17.6,284,27,304,74.99,13.100000000000001,3.2,3
1998,9,20,11,30,17.900000000000002,349,52,390,73.48,13.100000000000001,3.4000000000000004,3
1998,9,20,12,30,17.7,359,61,407,73.66,12.9,3.8000000000000003,3
1998,9,20,13,30,17.400000000000002,320,49,356,75.07000000000001,12.9,4.2,3
1998,9,20,14,30,16.900000000000002,242,24,258,77.62,13,4.4,3
1998,9,20,15,30,16.6,116,0,116,78.94,12.9,4.4,3
1998,9,20,16,30,15.5,64,0,64,84.04,12.8,4.2,3
1998,9,20,17,30,14.700000000000001,43,65,51,87.53,12.700000000000001,4.1000000000000005,3
1998,9,20,18,30,14.100000000000001,0,0,0,89.41,12.4,4.1000000000000005,3
1998,9,20,19,30,13.8,0,0,0,89.94,12.200000000000001,3.9000000000000004,3
1998,9,20,20,30,13.600000000000001,0,0,0,90.67,12.100000000000001,3.6,3
1998,9,20,21,30,13.4,0,0,0,92,12.100000000000001,3.3000000000000003,1
1998,9,20,22,30,13.200000000000001,0,0,0,93.41,12.200000000000001,3.1,1
1998,9,20,23,30,13.100000000000001,0,0,0,94.42,12.200000000000001,2.9000000000000004,1
1998,9,21,0,30,13,0,0,0,95.81,12.3,2.9000000000000004,1
1998,9,21,1,30,13,0,0,0,95.81,12.3,2.8000000000000003,0
1998,9,21,2,30,13.100000000000001,0,0,0,94.36,12.200000000000001,2.7,0
1998,9,21,3,30,13,0,0,0,94.33,12.100000000000001,2.6,1
1998,9,21,4,30,13,0,0,0,94.02,12.100000000000001,2.3000000000000003,3
1998,9,21,5,30,13.100000000000001,0,0,0,93.07000000000001,12,1.9000000000000001,3
1998,9,21,6,30,13.600000000000001,14,0,14,89.56,11.9,1.6,3
1998,9,21,7,30,14.4,34,0,34,84.32000000000001,11.8,1.5,3
1998,9,21,8,30,15.3,75,0,75,78.91,11.700000000000001,1.8,3
1998,9,21,9,30,16.1,141,0,141,74.86,11.600000000000001,2.2,3
1998,9,21,10,30,16.8,161,1,162,71.64,11.600000000000001,2.4000000000000004,3
1998,9,21,11,30,17.3,278,19,293,70.21000000000001,11.8,2.6,3
1998,9,21,12,30,17.400000000000002,289,21,306,70.21000000000001,11.9,2.8000000000000003,3
1998,9,21,13,30,17.3,286,27,307,70.63,11.9,3.1,3
1998,9,21,14,30,16.900000000000002,215,13,223,72.23,11.9,3.5,3
1998,9,21,15,30,16.7,116,0,116,72.84,11.8,3.7,3
1998,9,21,16,30,15.4,53,0,53,78.97,11.8,3.8000000000000003,3
1998,9,21,17,30,14.3,39,4,40,84.85000000000001,11.8,3.6,3
1998,9,21,18,30,13.8,0,0,0,88.03,11.9,3.2,3
1998,9,21,19,30,13.700000000000001,0,0,0,88.41,11.8,2.9000000000000004,3
1998,9,21,20,30,13.8,0,0,0,87.16,11.700000000000001,2.7,1
1998,9,21,21,30,13.700000000000001,0,0,0,87.45,11.700000000000001,2.5,1
1998,9,21,22,30,13.600000000000001,0,0,0,88.01,11.700000000000001,2.4000000000000004,3
1998,9,21,23,30,13.4,0,0,0,89.07000000000001,11.600000000000001,2.2,3
1998,9,22,0,30,13.3,0,0,0,89.51,11.600000000000001,2,3
1998,9,22,1,30,13.200000000000001,0,0,0,89.92,11.600000000000001,1.9000000000000001,1
1998,9,22,2,30,13.100000000000001,0,0,0,90.37,11.600000000000001,1.8,1
1998,9,22,3,30,13.100000000000001,0,0,0,90.32000000000001,11.5,1.8,3
1998,9,22,4,30,13.100000000000001,0,0,0,90.48,11.600000000000001,1.9000000000000001,3
1998,9,22,5,30,13.3,0,0,0,89.59,11.600000000000001,2.1,3
1998,9,22,6,30,14,26,0,26,85.88,11.700000000000001,2.6,3
1998,9,22,7,30,15,31,0,31,80.87,11.700000000000001,2.9000000000000004,3
1998,9,22,8,30,16,87,0,87,76.44,11.9,2.9000000000000004,3
1998,9,22,9,30,16.8,242,30,261,73.82000000000001,12.100000000000001,2.9000000000000004,3
1998,9,22,10,30,17.5,252,16,264,71.64,12.3,2.8000000000000003,3
1998,9,22,11,30,17.900000000000002,365,292,594,69.89,12.3,3.1,2
1998,9,22,12,30,17.900000000000002,128,867,812,69.55,12.3,3.4000000000000004,1
1998,9,22,13,30,17.7,123,850,750,70.01,12.200000000000001,3.8000000000000003,0
1998,9,22,14,30,17.2,114,812,630,71.57000000000001,12,4.1000000000000005,0
1998,9,22,15,30,16.8,100,737,462,72.59,11.8,4.2,0
1998,9,22,16,30,15.8,78,598,265,76.95,11.8,3.8000000000000003,0
1998,9,22,17,30,15.3,39,301,73,79.25,11.700000000000001,3.3000000000000003,1
1998,9,22,18,30,15,0,0,0,80.88,11.700000000000001,2.8000000000000003,0
1998,9,22,19,30,15,0,0,0,81.23,11.8,2.3000000000000003,1
1998,9,22,20,30,15,0,0,0,81.92,11.9,1.9000000000000001,3
1998,9,22,21,30,15,0,0,0,82.87,12.100000000000001,1.8,1
1998,9,22,22,30,14.9,0,0,0,84.28,12.3,1.7000000000000002,7
1998,9,22,23,30,14.8,0,0,0,85.45,12.4,1.7000000000000002,0
1998,9,23,0,30,14.700000000000001,0,0,0,86.34,12.4,1.6,0
1998,9,23,1,30,14.5,0,0,0,87.39,12.4,1.6,0
1998,9,23,2,30,14.4,0,0,0,87.32000000000001,12.3,1.7000000000000002,0
1998,9,23,3,30,14.3,0,0,0,87.17,12.200000000000001,1.7000000000000002,4
1998,9,23,4,30,14.200000000000001,0,0,0,87.04,12.100000000000001,1.7000000000000002,7
1998,9,23,5,30,14.3,0,0,0,86,12,1.7000000000000002,7
1998,9,23,6,30,15,24,0,24,81.52,11.9,2,7
1998,9,23,7,30,15.9,85,0,85,75.95,11.700000000000001,2.3000000000000003,7
1998,9,23,8,30,16.400000000000002,189,285,325,72.63,11.5,2.3000000000000003,7
1998,9,23,9,30,16.8,278,236,425,71.15,11.5,2.3000000000000003,7
1998,9,23,10,30,17.2,238,552,640,70.13,11.700000000000001,2.3000000000000003,7
1998,9,23,11,30,17.400000000000002,348,343,617,69.46000000000001,11.8,2.4000000000000004,7
1998,9,23,12,30,17.6,340,49,378,68.79,11.8,2.5,3
1998,9,23,13,30,17.7,323,326,563,68.75,11.9,2.5,2
1998,9,23,14,30,17.7,242,414,504,69.15,12,2.5,2
1998,9,23,15,30,17.6,77,806,468,69.93,12,2.4000000000000004,0
1998,9,23,16,30,16.900000000000002,60,683,270,73.36,12.100000000000001,2.4000000000000004,0
1998,9,23,17,30,16.1,31,392,74,77.19,12.100000000000001,2.5,0
1998,9,23,18,30,15.4,0,0,0,81.04,12.200000000000001,2.7,1
1998,9,23,19,30,15,0,0,0,84.37,12.4,2.7,1
1998,9,23,20,30,14.700000000000001,0,0,0,86.62,12.5,2.6,0
1998,9,23,21,30,14.4,0,0,0,88.76,12.600000000000001,2.5,0
1998,9,23,22,30,14.200000000000001,0,0,0,90.59,12.700000000000001,2.5,0
1998,9,23,23,30,14,0,0,0,92.63,12.8,2.4000000000000004,1
1998,9,24,0,30,13.8,0,0,0,94.73,13,2.4000000000000004,1
1998,9,24,1,30,13.600000000000001,0,0,0,96.91,13.100000000000001,2.4000000000000004,0
1998,9,24,2,30,13.4,0,0,0,98.98,13.200000000000001,2.5,0
1998,9,24,3,30,13.4,0,0,0,99.39,13.3,2.5,1
1998,9,24,4,30,13.4,0,0,0,99.64,13.3,2.4000000000000004,1
1998,9,24,5,30,13.5,0,0,0,98.96000000000001,13.3,2.3000000000000003,3
1998,9,24,6,30,14.3,32,27,34,93.7,13.3,2.6,3
1998,9,24,7,30,15.200000000000001,25,0,25,87.59,13.200000000000001,2.9000000000000004,3
1998,9,24,8,30,16.1,48,0,48,80.76,12.8,2.9000000000000004,3
1998,9,24,9,30,16.7,130,0,130,77.38,12.700000000000001,3,3
1998,9,24,10,30,17.1,188,5,191,76.02,12.8,3.2,3
1998,9,24,11,30,17.2,371,104,452,75.54,12.8,3.5,3
1998,9,24,12,30,17.2,352,65,403,75.34,12.8,3.8000000000000003,3
1998,9,24,13,30,17.1,116,853,737,75.77,12.8,3.9000000000000004,0
1998,9,24,14,30,16.8,193,7,198,77.11,12.8,4,3
1998,9,24,15,30,16.7,192,46,214,77.48,12.700000000000001,4,3
1998,9,24,16,30,15.600000000000001,86,0,86,83.07000000000001,12.700000000000001,3.9000000000000004,3
1998,9,24,17,30,14.9,32,0,32,87.17,12.8,3.9000000000000004,3
1998,9,24,18,30,14.600000000000001,0,0,0,89.29,12.9,3.9000000000000004,3
1998,9,24,19,30,14.5,0,0,0,89.88,12.9,3.9000000000000004,3
1998,9,24,20,30,14.5,0,0,0,89.73,12.8,4.1000000000000005,3
1998,9,24,21,30,14.4,0,0,0,89.95,12.8,4.2,3
1998,9,24,22,30,14.200000000000001,0,0,0,90.64,12.700000000000001,4.3,3
1998,9,24,23,30,14.200000000000001,0,0,0,90.01,12.600000000000001,4.4,3
1998,9,25,0,30,14.100000000000001,0,0,0,90.14,12.5,4.5,3
1998,9,25,1,30,14.100000000000001,0,0,0,89.89,12.5,4.6000000000000005,3
1998,9,25,2,30,14.100000000000001,0,0,0,89.63,12.4,4.6000000000000005,3
1998,9,25,3,30,14.100000000000001,0,0,0,89.27,12.4,4.4,3
1998,9,25,4,30,14,0,0,0,89.56,12.3,4.2,3
1998,9,25,5,30,14,0,0,0,89.28,12.3,3.9000000000000004,3
1998,9,25,6,30,14.200000000000001,8,0,8,88.14,12.3,3.6,3
1998,9,25,7,30,14.5,18,0,18,86.7,12.3,3.5,3
1998,9,25,8,30,15,71,0,71,84.08,12.3,3.5,3
1998,9,25,9,30,15.600000000000001,74,0,74,81.64,12.5,3.6,3
1998,9,25,10,30,16,129,0,129,80.55,12.700000000000001,3.9000000000000004,7
1998,9,25,11,30,16.3,229,10,237,80.25,12.9,4.2,4
1998,9,25,12,30,16.8,153,1,153,79.4,13.200000000000001,4.4,3
1998,9,25,13,30,17.2,272,24,290,79.22,13.600000000000001,4.3,3
1998,9,25,14,30,17.3,76,0,76,80.23,13.9,4,3
1998,9,25,15,30,17.2,50,0,50,81.69,14,3.8000000000000003,3
1998,9,25,16,30,16.5,16,0,16,85.23,14,3.6,3
1998,9,25,17,30,15.8,29,339,63,88.03,13.8,3.5,1
1998,9,25,18,30,15.3,0,0,0,90.12,13.700000000000001,3.7,3
1998,9,25,19,30,15,0,0,0,91.68,13.700000000000001,4.1000000000000005,3
1998,9,25,20,30,14.8,0,0,0,92.78,13.600000000000001,4.4,1
1998,9,25,21,30,14.600000000000001,0,0,0,93.54,13.600000000000001,4.6000000000000005,1
1998,9,25,22,30,14.5,0,0,0,93.77,13.5,4.800000000000001,3
1998,9,25,23,30,14.4,0,0,0,94.39,13.5,5.1000000000000005,3
1998,9,26,0,30,14.5,0,0,0,93.99,13.5,5.300000000000001,3
1998,9,26,1,30,14.5,0,0,0,93.26,13.4,5.6000000000000005,3
1998,9,26,2,30,14.5,0,0,0,92.12,13.200000000000001,6,3
1998,9,26,3,30,14.3,0,0,0,92.07000000000001,13,6.2,3
