Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137344,-,-,-,37.49,-122.42,-8,88,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Dew Point,Wind Speed,Cloud Type
1999,1,14,6,30,7.9,0,0,0,100,7.9,2.8000000000000003,7
1999,1,14,7,30,8.1,0,0,0,97.35000000000001,7.7,3,7
1999,1,14,8,30,8.9,53,399,125,90.77,7.5,3.1,8
1999,1,14,9,30,9.9,135,138,180,84.87,7.5,2.8000000000000003,7
1999,1,14,10,30,11.3,136,512,360,78.14,7.6000000000000005,2.4000000000000004,7
1999,1,14,11,30,12.3,197,376,385,73.97,7.800000000000001,2.3000000000000003,3
1999,1,14,12,30,12.9,149,588,454,72.06,8,2.5,7
1999,1,14,13,30,13.4,137,586,420,69.11,7.800000000000001,2.6,8
1999,1,14,14,30,13.5,152,342,289,68.61,7.800000000000001,2.7,3
1999,1,14,15,30,13.3,101,284,179,70.82000000000001,8.1,2.8000000000000003,4
1999,1,14,16,30,12,40,0,40,80.74,8.8,2.6,7
1999,1,14,17,30,11.5,0,0,0,83.89,8.9,2.9000000000000004,7
1999,1,14,18,30,11.200000000000001,0,0,0,86.44,9,3,7
1999,1,14,19,30,10.9,0,0,0,89.31,9.200000000000001,2.8000000000000003,8
1999,1,14,20,30,10.700000000000001,0,0,0,91.35000000000001,9.3,2.7,8
1999,1,14,21,30,10.600000000000001,0,0,0,93.23,9.600000000000001,2.5,7
1999,1,14,22,30,10.600000000000001,0,0,0,94.84,9.8,2.3000000000000003,6
1999,1,14,23,30,10.8,0,0,0,94.77,10,1.9000000000000001,6
1999,1,15,0,30,10.9,0,0,0,95.23,10.200000000000001,1.5,8
1999,1,15,1,30,10.9,0,0,0,96.29,10.3,1.3,7
1999,1,15,2,30,11,0,0,0,96.66,10.5,1.1,8
1999,1,15,3,30,11.100000000000001,0,0,0,96.91,10.600000000000001,0.7000000000000001,6
1999,1,15,4,30,11.200000000000001,0,0,0,96.59,10.700000000000001,0.6000000000000001,7
1999,1,15,5,30,11,0,0,0,97.35000000000001,10.600000000000001,0.9,7
1999,1,15,6,30,10.700000000000001,0,0,0,98.64,10.5,1.2000000000000002,7
1999,1,15,7,30,11.100000000000001,0,0,0,96,10.5,1.5,7
1999,1,15,8,30,11.700000000000001,31,0,31,93.55,10.700000000000001,1.6,4
1999,1,15,9,30,12.3,89,535,265,91.65,11,1.6,7
1999,1,15,10,30,13.200000000000001,50,0,50,88.96000000000001,11.4,1.9000000000000001,4
1999,1,15,11,30,14,172,6,175,87.56,12,2.2,4
1999,1,15,12,30,14.4,215,331,388,85.9,12.100000000000001,2.2,8
1999,1,15,13,30,14.5,208,266,337,85.47,12.100000000000001,2,7
1999,1,15,14,30,14.3,145,9,149,86.59,12.100000000000001,1.9000000000000001,6
1999,1,15,15,30,14.100000000000001,59,0,59,87.16,12,1.9000000000000001,8
1999,1,15,16,30,12.600000000000001,32,0,32,95.11,11.8,1.8,7
1999,1,15,17,30,12,0,0,0,97.08,11.600000000000001,2,4
1999,1,15,18,30,11.9,0,0,0,96,11.3,2.6,4
1999,1,15,19,30,11.9,0,0,0,95.18,11.200000000000001,3.3000000000000003,7
1999,1,15,20,30,12,0,0,0,94.48,11.100000000000001,4.1000000000000005,7
1999,1,15,21,30,12.100000000000001,0,0,0,94.23,11.200000000000001,4.7,6
1999,1,15,22,30,12.100000000000001,0,0,0,95.16,11.3,4.800000000000001,6
1999,1,15,23,30,12.100000000000001,0,0,0,95.95,11.5,4.6000000000000005,6
1999,1,16,0,30,12.100000000000001,0,0,0,96.05,11.5,4.3,7
1999,1,16,1,30,12,0,0,0,96.38,11.4,3.5,7
1999,1,16,2,30,11.8,0,0,0,97.24000000000001,11.4,2.4000000000000004,7
1999,1,16,3,30,11.600000000000001,0,0,0,98.45,11.4,1.9000000000000001,1
1999,1,16,4,30,11.4,0,0,0,99.68,11.4,2.1,0
1999,1,16,5,30,11.4,0,0,0,99.2,11.3,2.4000000000000004,7
1999,1,16,6,30,11.4,0,0,0,98.79,11.200000000000001,2.4000000000000004,7
1999,1,16,7,30,11.700000000000001,0,0,0,96.43,11.200000000000001,2.2,7
1999,1,16,8,30,12.3,24,0,24,93.66,11.3,2.2,3
1999,1,16,9,30,12.8,56,781,315,89.57000000000001,11.100000000000001,2.3000000000000003,1
1999,1,16,10,30,13.100000000000001,137,0,137,85.12,10.700000000000001,2.2,2
1999,1,16,11,30,13.200000000000001,222,77,261,83.10000000000001,10.4,2.4000000000000004,8
1999,1,16,12,30,13.100000000000001,133,0,133,82.10000000000001,10.100000000000001,2.7,4
1999,1,16,13,30,13,115,0,115,81.21000000000001,9.9,2.5,4
1999,1,16,14,30,12.700000000000001,38,0,38,82,9.700000000000001,2,4
1999,1,16,15,30,12.600000000000001,27,0,27,82.43,9.700000000000001,1.8,4
1999,1,16,16,30,11.8,26,0,26,88.09,9.9,1.5,7
1999,1,16,17,30,11.5,0,0,0,90.89,10.100000000000001,1.5,7
1999,1,16,18,30,11.3,0,0,0,92.04,10.100000000000001,1.3,7
1999,1,16,19,30,11.3,0,0,0,92.42,10.100000000000001,0.9,7
1999,1,16,20,30,11.3,0,0,0,92.47,10.100000000000001,0.9,4
1999,1,16,21,30,11.3,0,0,0,92.9,10.200000000000001,1.3,7
1999,1,16,22,30,11.3,0,0,0,93.27,10.3,1.6,7
1999,1,16,23,30,11.4,0,0,0,93.36,10.4,2,7
1999,1,17,0,30,11.5,0,0,0,93.66,10.5,2.3000000000000003,7
1999,1,17,1,30,11.600000000000001,0,0,0,93.95,10.700000000000001,2.7,7
1999,1,17,2,30,11.700000000000001,0,0,0,94.05,10.8,3.1,7
1999,1,17,3,30,11.700000000000001,0,0,0,94.36,10.8,3.5,7
1999,1,17,4,30,11.8,0,0,0,94.17,10.9,3.9000000000000004,8
1999,1,17,5,30,12,0,0,0,93.93,11.100000000000001,4.1000000000000005,8
1999,1,17,6,30,12.200000000000001,0,0,0,94,11.3,4.2,7
1999,1,17,7,30,12.4,0,0,0,94.32000000000001,11.5,4.3,4
1999,1,17,8,30,12.700000000000001,6,0,6,94.07000000000001,11.8,4.4,3
1999,1,17,9,30,12.9,13,0,13,94.23,12,4.4,3
1999,1,17,10,30,13.200000000000001,82,0,82,93.60000000000001,12.200000000000001,4.4,3
1999,1,17,11,30,13.5,47,0,47,92.8,12.4,4.5,3
1999,1,17,12,30,13.8,188,12,194,92.15,12.5,4.800000000000001,4
1999,1,17,13,30,13.8,125,0,125,92.17,12.600000000000001,5,7
1999,1,17,14,30,13.4,87,0,87,93.87,12.4,5.4,8
1999,1,17,15,30,13.3,62,0,62,93.65,12.3,5.6000000000000005,7
1999,1,17,16,30,12.8,31,0,31,95.33,12.100000000000001,5.7,7
1999,1,17,17,30,12.600000000000001,0,0,0,95.27,11.9,5.800000000000001,7
1999,1,17,18,30,12.5,0,0,0,95.22,11.8,6,7
1999,1,17,19,30,12.5,0,0,0,95.08,11.700000000000001,6.4,7
1999,1,17,20,30,12.5,0,0,0,95.09,11.700000000000001,6.800000000000001,7
1999,1,17,21,30,12.600000000000001,0,0,0,94.91,11.8,7,8
1999,1,17,22,30,12.600000000000001,0,0,0,95.18,11.8,6.9,6
1999,1,17,23,30,12.600000000000001,0,0,0,95.66,11.9,6.800000000000001,6
1999,1,18,0,30,12.600000000000001,0,0,0,95.38,11.9,6.4,6
1999,1,18,1,30,12.5,0,0,0,95.33,11.8,6.1000000000000005,8
1999,1,18,2,30,12.5,0,0,0,95.45,11.8,5.800000000000001,7
1999,1,18,3,30,12.5,0,0,0,95.86,11.9,5.300000000000001,7
1999,1,18,4,30,12.4,0,0,0,95.89,11.8,4.5,7
1999,1,18,5,30,12.3,0,0,0,95.89,11.700000000000001,3.8000000000000003,7
1999,1,18,6,30,12.200000000000001,0,0,0,96.15,11.600000000000001,3.5,7
1999,1,18,7,30,12.4,0,0,0,94.84,11.600000000000001,3.4000000000000004,6
1999,1,18,8,30,12.700000000000001,17,0,17,93.93,11.700000000000001,3.5,7
1999,1,18,9,30,12.9,21,0,21,93.84,11.9,3.5,6
1999,1,18,10,30,13.3,137,0,137,92.49,12.100000000000001,3.5,6
1999,1,18,11,30,13.700000000000001,99,0,99,90.87,12.200000000000001,3.5,4
1999,1,18,12,30,13.9,190,13,197,88.91,12.100000000000001,3.3000000000000003,4
1999,1,18,13,30,13.8,110,0,110,87.7,11.8,3,3
1999,1,18,14,30,13.700000000000001,85,0,85,87.01,11.600000000000001,2.6,4
1999,1,18,15,30,13.600000000000001,45,0,45,86.72,11.4,2.3000000000000003,4
1999,1,18,16,30,12.4,33,0,33,94.11,11.5,1.6,7
1999,1,18,17,30,11.700000000000001,0,0,0,97.96000000000001,11.4,1.6,7
1999,1,18,18,30,11.5,0,0,0,99.76,11.5,1.8,6
1999,1,18,19,30,11.5,0,0,0,99.97,11.5,2.1,6
1999,1,18,20,30,11.4,0,0,0,100,11.4,2.6,6
1999,1,18,21,30,11.600000000000001,0,0,0,99.60000000000001,11.5,3,6
1999,1,18,22,30,11.700000000000001,0,0,0,99.5,11.600000000000001,3.4000000000000004,7
1999,1,18,23,30,11.9,0,0,0,98.7,11.700000000000001,3.5,6
1999,1,19,0,30,12.100000000000001,0,0,0,97.8,11.8,3.7,8
1999,1,19,1,30,12.100000000000001,0,0,0,98.13,11.8,3.6,4
1999,1,19,2,30,11.9,0,0,0,99.42,11.8,3.3000000000000003,4
1999,1,19,3,30,11.700000000000001,0,0,0,100,11.700000000000001,3.2,3
1999,1,19,4,30,11.5,0,0,0,100,11.5,3.1,7
1999,1,19,5,30,11.3,0,0,0,100,11.3,3,7
1999,1,19,6,30,11.3,0,0,0,100,11.3,3,7
1999,1,19,7,30,12.100000000000001,3,0,3,97.25,11.700000000000001,3.4000000000000004,7
1999,1,19,8,30,12.9,66,244,112,94.16,12,4,8
1999,1,19,9,30,13.4,104,0,104,92.4,12.200000000000001,4.4,7
1999,1,19,10,30,13.9,21,0,21,89.87,12.3,4.800000000000001,8
1999,1,19,11,30,14,99,0,99,88.31,12.100000000000001,5,7
1999,1,19,12,30,13.8,174,4,176,89.11,12,5.300000000000001,7
1999,1,19,13,30,13.5,26,0,26,91.99,12.200000000000001,5.7,8
1999,1,19,14,30,13.3,146,5,148,93.56,12.3,6,7
1999,1,19,15,30,13.200000000000001,93,0,93,93.85000000000001,12.200000000000001,6.1000000000000005,7
1999,1,19,16,30,12.9,11,0,11,95.17,12.100000000000001,6,7
1999,1,19,17,30,12.700000000000001,0,0,0,95.65,12,5.800000000000001,8
1999,1,19,18,30,12.700000000000001,0,0,0,95.16,11.9,5.800000000000001,6
1999,1,19,19,30,12.600000000000001,0,0,0,95.52,11.9,5.5,6
1999,1,19,20,30,12.600000000000001,0,0,0,95.27,11.9,5.300000000000001,7
1999,1,19,21,30,12.5,0,0,0,96.14,11.9,5.2,7
1999,1,19,22,30,12.200000000000001,0,0,0,97.51,11.8,4.7,8
1999,1,19,23,30,11.9,0,0,0,97.87,11.600000000000001,4.3,4
1999,1,20,0,30,11.700000000000001,0,0,0,97.54,11.3,4.3,1
1999,1,20,1,30,11.600000000000001,0,0,0,97.38,11.200000000000001,4.6000000000000005,1
1999,1,20,2,30,11.700000000000001,0,0,0,96.46000000000001,11.200000000000001,5.1000000000000005,1
1999,1,20,3,30,11.8,0,0,0,95.9,11.200000000000001,5.1000000000000005,7
1999,1,20,4,30,11.8,0,0,0,95.88,11.200000000000001,4.7,7
1999,1,20,5,30,11.9,0,0,0,95.62,11.200000000000001,4.800000000000001,7
1999,1,20,6,30,12.100000000000001,0,0,0,95.3,11.4,5.2,6
1999,1,20,7,30,12.4,2,0,2,94.48,11.5,5.5,6
1999,1,20,8,30,12.700000000000001,17,0,17,94.07000000000001,11.8,5.800000000000001,6
1999,1,20,9,30,13.100000000000001,25,0,25,93.42,12.100000000000001,5.800000000000001,6
1999,1,20,10,30,13.4,17,0,17,92.82000000000001,12.3,6.2,6
1999,1,20,11,30,13.5,32,0,32,93.47,12.5,6.9,6
1999,1,20,12,30,13.5,36,0,36,94.11,12.600000000000001,7.9,6
1999,1,20,13,30,13.5,109,0,109,94.33,12.600000000000001,8.4,6
1999,1,20,14,30,13.4,29,0,29,94.77,12.600000000000001,7.800000000000001,6
1999,1,20,15,30,13.4,68,0,68,94.25,12.5,7.2,6
1999,1,20,16,30,12.8,49,19,52,96.66,12.3,6.300000000000001,7
1999,1,20,17,30,12.200000000000001,0,0,0,98.24000000000001,11.9,5.6000000000000005,6
1999,1,20,18,30,11.700000000000001,0,0,0,98.57000000000001,11.5,4.800000000000001,7
1999,1,20,19,30,11.200000000000001,0,0,0,99.19,11.100000000000001,4.2,7
1999,1,20,20,30,10.9,0,0,0,99.18,10.8,3.9000000000000004,7
1999,1,20,21,30,10.700000000000001,0,0,0,99.32000000000001,10.600000000000001,3.9000000000000004,7
1999,1,20,22,30,10.600000000000001,0,0,0,98.79,10.4,4,7
1999,1,20,23,30,10.5,0,0,0,98.60000000000001,10.3,4.1000000000000005,7
1999,1,21,0,30,10.5,0,0,0,97.53,10.100000000000001,4.2,7
1999,1,21,1,30,10.3,0,0,0,97.32000000000001,9.9,4.1000000000000005,7
1999,1,21,2,30,10.100000000000001,0,0,0,96.96000000000001,9.600000000000001,3.9000000000000004,7
1999,1,21,3,30,10,0,0,0,96.65,9.5,3.8000000000000003,7
1999,1,21,4,30,9.8,0,0,0,96.43,9.3,3.7,7
1999,1,21,5,30,9.700000000000001,0,0,0,95.29,9,3.6,7
1999,1,21,6,30,9.700000000000001,0,0,0,93.64,8.700000000000001,3.5,7
1999,1,21,7,30,10.5,5,0,5,88.67,8.700000000000001,3.7,4
1999,1,21,8,30,11.700000000000001,70,21,74,83.97,9.1,4.1000000000000005,4
1999,1,21,9,30,12.3,95,0,95,77.71000000000001,8.5,4.2,4
1999,1,21,10,30,12.700000000000001,151,1,151,73.46000000000001,8.1,3.9000000000000004,4
1999,1,21,11,30,12.9,201,24,213,71.33,7.800000000000001,3.8000000000000003,4
1999,1,21,12,30,13,244,209,356,70.44,7.7,3.8000000000000003,7
1999,1,21,13,30,13,224,93,271,70.43,7.7,3.7,4
1999,1,21,14,30,12.8,150,7,153,71.45,7.800000000000001,4,4
1999,1,21,15,30,12.700000000000001,98,0,98,72.44,7.9,4.2,4
1999,1,21,16,30,11.3,50,13,52,82.69,8.5,3.2,4
1999,1,21,17,30,10.4,0,0,0,89.18,8.700000000000001,2.6,3
1999,1,21,18,30,10.100000000000001,0,0,0,92.42,8.9,2.3000000000000003,4
1999,1,21,19,30,10,0,0,0,93.60000000000001,9,2.2,0
1999,1,21,20,30,9.9,0,0,0,94.42,9,2,0
1999,1,21,21,30,10,0,0,0,93.87,9.1,1.9000000000000001,1
1999,1,21,22,30,10.100000000000001,0,0,0,93.33,9.1,1.8,4
1999,1,21,23,30,10.200000000000001,0,0,0,92.84,9.1,1.7000000000000002,1
1999,1,22,0,30,10.3,0,0,0,92.59,9.200000000000001,1.7000000000000002,1
1999,1,22,1,30,10.4,0,0,0,92.59,9.3,1.7000000000000002,1
1999,1,22,2,30,10.3,0,0,0,93.7,9.3,1.7000000000000002,1
1999,1,22,3,30,10.3,0,0,0,94.11,9.4,1.9000000000000001,1
1999,1,22,4,30,10.3,0,0,0,94.76,9.5,2.2,3
1999,1,22,5,30,10.3,0,0,0,95.5,9.600000000000001,2.6,1
1999,1,22,6,30,10.4,0,0,0,95.14,9.700000000000001,3.1,1
1999,1,22,7,30,11.100000000000001,12,138,15,91.23,9.700000000000001,3.7,1
1999,1,22,8,30,12,59,0,59,87.78,10,4.5,3
1999,1,22,9,30,12.600000000000001,139,63,161,85.10000000000001,10.200000000000001,5.1000000000000005,3
1999,1,22,10,30,12.9,172,19,181,82.44,10,5.6000000000000005,3
1999,1,22,11,30,13,160,0,160,80.60000000000001,9.700000000000001,6.1000000000000005,3
1999,1,22,12,30,12.8,154,0,154,81.54,9.700000000000001,6.5,3
1999,1,22,13,30,12.600000000000001,59,0,59,83.64,9.9,6.800000000000001,3
1999,1,22,14,30,12.3,103,0,103,87.28,10.200000000000001,6.800000000000001,4
1999,1,22,15,30,12.200000000000001,9,0,9,90.29,10.700000000000001,6.9,3
1999,1,22,16,30,12.100000000000001,44,434,108,92.77,11,6.7,0
1999,1,22,17,30,12.100000000000001,0,0,0,94.33,11.200000000000001,6.7,1
1999,1,22,18,30,12.3,0,0,0,94.51,11.4,6.7,1
1999,1,22,19,30,12.4,0,0,0,94.87,11.600000000000001,7,1
1999,1,22,20,30,12.5,0,0,0,95.12,11.700000000000001,7.300000000000001,4
1999,1,22,21,30,12.5,0,0,0,95.29,11.8,7.1000000000000005,4
1999,1,22,22,30,12.4,0,0,0,95.86,11.8,6.4,4
1999,1,22,23,30,12.3,0,0,0,96.12,11.700000000000001,5.4,4
1999,1,23,0,30,12,0,0,0,96.41,11.4,4.800000000000001,4
1999,1,23,1,30,11.4,0,0,0,96.92,10.9,4.3,1
1999,1,23,2,30,10.9,0,0,0,95.77,10.3,3.7,4
1999,1,23,3,30,10.600000000000001,0,0,0,94.34,9.700000000000001,3.5,4
1999,1,23,4,30,10.4,0,0,0,93.39,9.4,3.8000000000000003,4
1999,1,23,5,30,10.100000000000001,0,0,0,93.08,9,4,1
1999,1,23,6,30,9.9,0,0,0,91.74,8.6,4.2,4
1999,1,23,7,30,10,3,0,3,89.26,8.3,4.6000000000000005,4
1999,1,23,8,30,10.3,47,0,47,86.41,8.1,5,4
1999,1,23,9,30,10.5,15,0,15,82.8,7.7,5.2,4
1999,1,23,10,30,10.700000000000001,40,0,40,78.3,7.1000000000000005,5.2,4
1999,1,23,11,30,10.9,123,0,123,74.54,6.6000000000000005,5.4,4
1999,1,23,12,30,10.9,246,96,299,72.34,6.1000000000000005,5.6000000000000005,4
1999,1,23,13,30,10.5,66,0,66,73.41,5.9,5.9,4
1999,1,23,14,30,10,187,184,266,75.47,5.9,6,2
1999,1,23,15,30,9.8,71,692,284,75.59,5.7,6,1
1999,1,23,16,30,9.200000000000001,48,448,115,76.44,5.300000000000001,5.4,0
1999,1,23,17,30,8.700000000000001,0,0,0,76.13,4.7,4.800000000000001,0
1999,1,23,18,30,8.3,0,0,0,74,3.9000000000000004,4.4,1
1999,1,23,19,30,7.9,0,0,0,72.37,3.2,4.1000000000000005,0
1999,1,23,20,30,7.6000000000000005,0,0,0,71.07000000000001,2.7,3.7,0
1999,1,23,21,30,7.5,0,0,0,69.96000000000001,2.4000000000000004,3.5,0
1999,1,23,22,30,7.4,0,0,0,69.76,2.2,3.3000000000000003,0
1999,1,23,23,30,7.5,0,0,0,69.28,2.2,3.1,0
1999,1,24,0,30,7.4,0,0,0,69.18,2.1,2.9000000000000004,0
1999,1,24,1,30,7.300000000000001,0,0,0,69.34,2.1,2.8000000000000003,0
1999,1,24,2,30,7.1000000000000005,0,0,0,70.17,2,2.7,0
1999,1,24,3,30,6.9,0,0,0,71.12,2,2.9000000000000004,1
1999,1,24,4,30,6.7,0,0,0,72.48,2.1,3.1,4
1999,1,24,5,30,6.300000000000001,0,0,0,74.3,2.1,3.3000000000000003,1
1999,1,24,6,30,6,0,0,0,74.82000000000001,1.9000000000000001,3.5,0
1999,1,24,7,30,6.5,14,157,18,72.26,1.9000000000000001,3.8000000000000003,0
1999,1,24,8,30,7.4,46,647,175,68.82000000000001,2,4.2,0
1999,1,24,9,30,8.1,59,826,348,64.89,1.9000000000000001,4.3,0
1999,1,24,10,30,8.9,65,914,489,61.050000000000004,1.8,4.4,0
1999,1,24,11,30,9.600000000000001,69,951,574,57.300000000000004,1.6,4.6000000000000005,0
1999,1,24,12,30,10.3,69,954,593,53.58,1.3,4.6000000000000005,0
1999,1,24,13,30,10.8,67,939,553,51.54,1.2000000000000002,4.7,0
1999,1,24,14,30,11.100000000000001,63,889,451,51.44,1.5,4.7,0
1999,1,24,15,30,11.200000000000001,54,796,303,53.56,2.1,4.6000000000000005,0
1999,1,24,16,30,10,37,584,127,65.32000000000001,3.8000000000000003,4,0
1999,1,24,17,30,9.3,0,0,0,71.92,4.5,4.1000000000000005,0
1999,1,24,18,30,9,0,0,0,76.67,5.1000000000000005,4.4,8
1999,1,24,19,30,8.8,0,0,0,80.38,5.6000000000000005,4.5,7
1999,1,24,20,30,8.4,0,0,0,81.05,5.300000000000001,4.6000000000000005,1
1999,1,24,21,30,7.7,0,0,0,83.7,5.1000000000000005,4.800000000000001,7
1999,1,24,22,30,7.2,0,0,0,83.78,4.6000000000000005,5.1000000000000005,7
1999,1,24,23,30,7.1000000000000005,0,0,0,82.23,4.3,4.9,7
1999,1,25,0,30,7,0,0,0,80.91,3.9000000000000004,4.5,7
1999,1,25,1,30,7.1000000000000005,0,0,0,79.3,3.8000000000000003,4.3,6
1999,1,25,2,30,7.2,0,0,0,77.78,3.6,4.2,7
1999,1,25,3,30,7.1000000000000005,0,0,0,76.42,3.2,4.1000000000000005,7
1999,1,25,4,30,6.9,0,0,0,75.22,2.8000000000000003,3.8000000000000003,7
1999,1,25,5,30,6.800000000000001,0,0,0,73.98,2.5,3.4000000000000004,7
1999,1,25,6,30,7,0,0,0,72.2,2.3000000000000003,3,7
1999,1,25,7,30,7.9,7,0,7,69.24,2.6,2.6,4
1999,1,25,8,30,8.9,11,0,11,66.64,3,2.1,4
1999,1,25,9,30,9.9,81,0,81,61.6,2.9000000000000004,1.7000000000000002,4
1999,1,25,10,30,10.9,77,0,77,59.68,3.4000000000000004,1.9000000000000001,4
1999,1,25,11,30,11.8,215,370,413,60.410000000000004,4.4,2.4000000000000004,3
1999,1,25,12,30,12.100000000000001,127,0,127,62.46,5.1000000000000005,2.9000000000000004,4
1999,1,25,13,30,12.200000000000001,148,0,148,64.78,5.800000000000001,3.3000000000000003,4
1999,1,25,14,30,12,163,15,169,68.55,6.4,3.7,2
1999,1,25,15,30,11.9,44,0,44,70.08,6.6000000000000005,3.8000000000000003,4
1999,1,25,16,30,10.4,33,0,33,78.43,6.800000000000001,4.1000000000000005,2
1999,1,25,17,30,9.5,0,0,0,82.09,6.6000000000000005,4.5,1
1999,1,25,18,30,9.200000000000001,0,0,0,81.51,6.2,4.9,4
1999,1,25,19,30,9.3,0,0,0,79.72,6,5.4,4
1999,1,25,20,30,9.5,0,0,0,78.96000000000001,6,5.7,7
1999,1,25,21,30,9.4,0,0,0,80.60000000000001,6.2,5.800000000000001,4
1999,1,25,22,30,9.3,0,0,0,83.76,6.7,5.7,1
1999,1,25,23,30,9.4,0,0,0,86.5,7.300000000000001,5.9,4
1999,1,26,0,30,9.600000000000001,0,0,0,88.11,7.7,6.4,7
1999,1,26,1,30,9.8,0,0,0,87.78,7.9,7.1000000000000005,8
1999,1,26,2,30,9.700000000000001,0,0,0,86.62,7.6000000000000005,7.5,4
1999,1,26,3,30,9.3,0,0,0,84.87,6.9,7,1
1999,1,26,4,30,8.8,0,0,0,84.09,6.300000000000001,6.1000000000000005,4
1999,1,26,5,30,8.5,0,0,0,84.11,6,5.4,4
1999,1,26,6,30,8.4,0,0,0,84.5,5.9,4.5,7
1999,1,26,7,30,8.5,6,0,6,84.08,6,3.2,6
1999,1,26,8,30,8.8,6,0,6,82.73,6,2.4000000000000004,7
1999,1,26,9,30,9.1,9,0,9,78.26,5.5,2.8000000000000003,8
1999,1,26,10,30,9.3,14,0,14,77.41,5.6000000000000005,4,7
1999,1,26,11,30,9.5,228,53,257,77.19,5.7,4.9,7
1999,1,26,12,30,9.700000000000001,250,85,297,76.28,5.7,5.7,8
1999,1,26,13,30,9.9,96,0,96,75.08,5.7,6.300000000000001,8
1999,1,26,14,30,10,10,0,10,74.2,5.6000000000000005,6.6000000000000005,8
1999,1,26,15,30,10.100000000000001,92,601,285,73.3,5.5,6.6000000000000005,0
1999,1,26,16,30,9.4,56,394,119,76.98,5.6000000000000005,5.6000000000000005,0
1999,1,26,17,30,8.700000000000001,0,0,0,80.69,5.6000000000000005,4.9,0
1999,1,26,18,30,8.4,0,0,0,82.05,5.5,4.3,0
1999,1,26,19,30,8.200000000000001,0,0,0,82.85000000000001,5.5,3.7,0
1999,1,26,20,30,8.1,0,0,0,83.75,5.5,3.3000000000000003,0
1999,1,26,21,30,8.1,0,0,0,84.84,5.7,3.1,1
1999,1,26,22,30,8.1,0,0,0,86.76,6,3,0
1999,1,26,23,30,8,0,0,0,90.08,6.5,3.1,1
1999,1,27,0,30,7.800000000000001,0,0,0,94.16,6.9,3.4000000000000004,1
1999,1,27,1,30,7.6000000000000005,0,0,0,97.68,7.300000000000001,3.9000000000000004,1
1999,1,27,2,30,7.5,0,0,0,97.8,7.2,4.3,1
1999,1,27,3,30,7.4,0,0,0,94.4,6.6000000000000005,4.5,0
1999,1,27,4,30,7.2,0,0,0,90.69,5.800000000000001,4.7,0
1999,1,27,5,30,7.1000000000000005,0,0,0,84.69,4.7,4.9,0
1999,1,27,6,30,7,0,0,0,78.32000000000001,3.5,4.9,0
1999,1,27,7,30,7.800000000000001,14,288,23,73.87,3.4000000000000004,5,1
1999,1,27,8,30,8.9,42,714,190,70.47,3.8000000000000003,5.300000000000001,0
1999,1,27,9,30,9.8,56,858,363,64.02,3.3000000000000003,5.300000000000001,0
1999,1,27,10,30,10.8,63,929,502,58,2.9000000000000004,5.2,0
1999,1,27,11,30,11.5,67,962,588,53.63,2.4000000000000004,5.300000000000001,0
1999,1,27,12,30,12.100000000000001,69,968,612,50.19,2,5.2,0
1999,1,27,13,30,12.4,68,947,569,49.57,2.1,4.9,0
1999,1,27,14,30,12.5,63,907,469,51.36,2.7,4.6000000000000005,0
1999,1,27,15,30,12.5,55,815,319,55.160000000000004,3.7,4.5,0
1999,1,27,16,30,10.9,59,177,88,69.79,5.6000000000000005,3.9000000000000004,3
1999,1,27,17,30,10.200000000000001,0,0,0,74.9,5.9,4,0
1999,1,27,18,30,10,0,0,0,78.44,6.4,4.1000000000000005,0
1999,1,27,19,30,9.600000000000001,0,0,0,82.67,6.800000000000001,4.2,0
1999,1,27,20,30,9.3,0,0,0,86.67,7.2,4.2,0
1999,1,27,21,30,9.1,0,0,0,89.81,7.5,4.2,7
1999,1,27,22,30,8.9,0,0,0,92.02,7.7,4.2,4
1999,1,27,23,30,8.8,0,0,0,93.02,7.7,4.1000000000000005,7
1999,1,28,0,30,8.8,0,0,0,93.15,7.800000000000001,4.1000000000000005,1
1999,1,28,1,30,8.5,0,0,0,94.7,7.7,4.1000000000000005,0
1999,1,28,2,30,8.1,0,0,0,96.44,7.6000000000000005,4,1
1999,1,28,3,30,8,0,0,0,96.59,7.5,3.8000000000000003,4
1999,1,28,4,30,7.9,0,0,0,96.71000000000001,7.4,3.6,3
