Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137344,-,-,-,37.49,-122.42,-8,88,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Dew Point,Wind Speed,Cloud Type
2006,11,20,11,30,16.2,240,207,351,85.37,13.700000000000001,0.6000000000000001,7
2006,11,20,12,30,16.5,198,428,426,84.26,13.8,0.7000000000000001,7
2006,11,20,13,30,16.900000000000002,179,391,366,82.74,13.9,1,7
2006,11,20,14,30,17.3,158,153,216,81.47,14.100000000000001,1.1,7
2006,11,20,15,30,17.400000000000002,85,248,144,81.52,14.200000000000001,1.1,8
2006,11,20,16,30,16.5,19,0,19,87.32000000000001,14.4,1.1,7
2006,11,20,17,30,15.8,0,0,0,90.44,14.200000000000001,1,7
2006,11,20,18,30,15.600000000000001,0,0,0,91.74,14.3,0.9,7
2006,11,20,19,30,15.5,0,0,0,92.43,14.3,0.6000000000000001,7
2006,11,20,20,30,15.4,0,0,0,92.93,14.3,0.2,7
2006,11,20,21,30,15.200000000000001,0,0,0,94.01,14.200000000000001,0.30000000000000004,7
2006,11,20,22,30,14.8,0,0,0,96.15,14.200000000000001,0.7000000000000001,7
2006,11,20,23,30,14.3,0,0,0,98.59,14.100000000000001,1.1,7
2006,11,21,0,30,14,0,0,0,99.62,13.9,1.5,7
2006,11,21,1,30,13.9,0,0,0,99.35000000000001,13.8,1.8,7
2006,11,21,2,30,13.9,0,0,0,98.34,13.600000000000001,1.8,7
2006,11,21,3,30,13.9,0,0,0,97.33,13.5,1.8,6
2006,11,21,4,30,13.9,0,0,0,96.5,13.4,2,6
2006,11,21,5,30,13.9,0,0,0,95.89,13.3,2.3000000000000003,7
2006,11,21,6,30,13.8,0,0,0,95.47,13.100000000000001,2.4000000000000004,7
2006,11,21,7,30,13.9,15,0,15,93.65,12.9,2.2,6
2006,11,21,8,30,14.200000000000001,46,0,46,90.82000000000001,12.700000000000001,1.6,6
2006,11,21,9,30,14.600000000000001,164,181,235,86.19,12.3,0.9,7
2006,11,21,10,30,15.3,199,306,348,79.15,11.700000000000001,0.6000000000000001,7
2006,11,21,11,30,15.9,208,389,415,72.60000000000001,11,0.8,7
2006,11,21,12,30,16.400000000000002,196,431,424,69.78,10.9,1.3,7
2006,11,21,13,30,16.6,174,407,368,69.3,11,1.6,7
2006,11,21,14,30,16.400000000000002,57,827,366,70.60000000000001,11,1.8,0
2006,11,21,15,30,16.3,45,696,209,71.60000000000001,11.200000000000001,1.9000000000000001,0
2006,11,21,16,30,14.700000000000001,21,360,45,81.98,11.700000000000001,1.8,0
2006,11,21,17,30,13.600000000000001,0,0,0,90.18,12,1.8,0
2006,11,21,18,30,13.200000000000001,0,0,0,94.03,12.3,1.8,0
2006,11,21,19,30,13,0,0,0,97.08,12.5,1.7000000000000002,7
2006,11,21,20,30,12.9,0,0,0,98.48,12.700000000000001,1.6,1
2006,11,21,21,30,12.9,0,0,0,98.51,12.700000000000001,1.6,3
2006,11,21,22,30,12.9,0,0,0,98.33,12.600000000000001,1.5,1
2006,11,21,23,30,12.9,0,0,0,98.03,12.600000000000001,1.4000000000000001,3
2006,11,22,0,30,12.9,0,0,0,97.81,12.600000000000001,1.3,3
2006,11,22,1,30,12.9,0,0,0,97.91,12.600000000000001,1.2000000000000002,7
2006,11,22,2,30,13,0,0,0,97.29,12.600000000000001,1,4
2006,11,22,3,30,13,0,0,0,97.12,12.600000000000001,0.9,4
2006,11,22,4,30,12.9,0,0,0,97.29,12.5,1.1,7
2006,11,22,5,30,12.700000000000001,0,0,0,98.14,12.4,1.5,7
2006,11,22,6,30,12.5,0,0,0,99.08,12.4,1.8,7
2006,11,22,7,30,12.600000000000001,30,0,30,97.97,12.3,2,7
2006,11,22,8,30,13.100000000000001,98,176,142,94.73,12.3,2.2,7
2006,11,22,9,30,13.600000000000001,161,202,240,92.24,12.4,2.4000000000000004,7
2006,11,22,10,30,14,211,202,309,90.2,12.4,2.4000000000000004,7
2006,11,22,11,30,14.3,234,228,355,88.77,12.5,2.3000000000000003,7
2006,11,22,12,30,14.5,237,158,321,88.10000000000001,12.600000000000001,2.3000000000000003,7
2006,11,22,13,30,14.600000000000001,207,120,264,88.11,12.700000000000001,2.3000000000000003,8
2006,11,22,14,30,14.600000000000001,148,253,242,89.26,12.9,2.2,7
2006,11,22,15,30,14.5,82,2,82,91.25,13.100000000000001,2.1,7
2006,11,22,16,30,13.8,20,0,20,96.29,13.200000000000001,2.2,7
2006,11,22,17,30,13.600000000000001,0,0,0,96.74000000000001,13.100000000000001,2.6,7
2006,11,22,18,30,13.5,0,0,0,94.86,12.700000000000001,3.2,3
2006,11,22,19,30,13.200000000000001,0,0,0,93.58,12.200000000000001,3.7,1
2006,11,22,20,30,12.700000000000001,0,0,0,95.34,12,4,1
2006,11,22,21,30,12.4,0,0,0,95.36,11.700000000000001,4.2,4
2006,11,22,22,30,11.9,0,0,0,95.28,11.200000000000001,4,3
2006,11,22,23,30,11.600000000000001,0,0,0,93.99,10.700000000000001,3.9000000000000004,1
2006,11,23,0,30,11.4,0,0,0,91.36,10,4,1
2006,11,23,1,30,11,0,0,0,90.05,9.4,4.2,0
2006,11,23,2,30,10.700000000000001,0,0,0,88.57000000000001,8.9,4.4,0
2006,11,23,3,30,10.4,0,0,0,85.13,8,4.5,0
2006,11,23,4,30,10.100000000000001,0,0,0,85.67,7.800000000000001,4.5,0
2006,11,23,5,30,9.8,0,0,0,87.01,7.7,4.6000000000000005,1
2006,11,23,6,30,9.600000000000001,0,0,0,87.37,7.6000000000000005,4.7,1
2006,11,23,7,30,10.200000000000001,26,445,65,83.32000000000001,7.5,5.300000000000001,0
2006,11,23,8,30,11.200000000000001,48,747,236,77.91,7.5,6,0
2006,11,23,9,30,12,58,870,393,70.11,6.7,6.300000000000001,0
2006,11,23,10,30,12.9,63,926,508,60.4,5.4,6.300000000000001,0
2006,11,23,11,30,13.8,65,950,565,53.31,4.5,6.1000000000000005,0
2006,11,23,12,30,14.5,64,951,561,48.89,3.9000000000000004,5.800000000000001,0
2006,11,23,13,30,14.9,60,927,495,46.5,3.5,5.5,0
2006,11,23,14,30,15.100000000000001,55,858,372,46.050000000000004,3.6,5.2,0
2006,11,23,15,30,15.100000000000001,44,728,212,47.09,3.9000000000000004,5.1000000000000005,0
2006,11,23,16,30,13.4,20,391,45,57.29,5.1000000000000005,4.4,0
2006,11,23,17,30,12.3,0,0,0,66,6.1000000000000005,4.6000000000000005,0
2006,11,23,18,30,11.8,0,0,0,71.97,6.9,5,0
2006,11,23,19,30,11.3,0,0,0,76.69,7.4,5.1000000000000005,0
2006,11,23,20,30,10.9,0,0,0,79.46000000000001,7.5,5.1000000000000005,0
2006,11,23,21,30,10.4,0,0,0,82.12,7.5,5.1000000000000005,0
2006,11,23,22,30,10,0,0,0,85.22,7.6000000000000005,5.1000000000000005,1
2006,11,23,23,30,9.600000000000001,0,0,0,88.92,7.9,5.1000000000000005,1
2006,11,24,0,30,9.3,0,0,0,91.99,8.1,4.9,1
2006,11,24,1,30,8.9,0,0,0,95.65,8.200000000000001,4.7,1
2006,11,24,2,30,8.700000000000001,0,0,0,97.42,8.3,4.4,1
2006,11,24,3,30,8.6,0,0,0,98.53,8.4,4.1000000000000005,1
2006,11,24,4,30,8.6,0,0,0,98.62,8.4,3.9000000000000004,1
2006,11,24,5,30,8.700000000000001,0,0,0,97.65,8.3,3.6,1
2006,11,24,6,30,8.9,0,0,0,94.60000000000001,8.1,3.4000000000000004,1
2006,11,24,7,30,9.700000000000001,29,11,30,89.81,8.1,3.3000000000000003,4
2006,11,24,8,30,10.600000000000001,51,699,224,86.24,8.4,3.5,0
2006,11,24,9,30,11.5,63,818,376,82.85000000000001,8.700000000000001,4,0
2006,11,24,10,30,12.600000000000001,67,887,490,75.33,8.4,4.3,0
2006,11,24,11,30,13.3,71,909,547,69.71000000000001,7.9,4.4,0
2006,11,24,12,30,13.700000000000001,71,901,540,68.25,8,4.5,0
2006,11,24,13,30,13.9,68,875,476,68.62,8.200000000000001,4.800000000000001,1
2006,11,24,14,30,13.700000000000001,125,400,273,70.60000000000001,8.5,5,7
2006,11,24,15,30,13.600000000000001,68,415,163,71.96000000000001,8.6,5.1000000000000005,8
2006,11,24,16,30,12.4,20,0,20,79.65,9,4.7,7
2006,11,24,17,30,11.700000000000001,0,0,0,84.11,9.1,4.7,7
2006,11,24,18,30,11.600000000000001,0,0,0,84.75,9.1,4.800000000000001,7
2006,11,24,19,30,11.5,0,0,0,85.63,9.200000000000001,4.800000000000001,7
2006,11,24,20,30,11.5,0,0,0,85.89,9.200000000000001,4.800000000000001,8
2006,11,24,21,30,11.4,0,0,0,86.76,9.3,4.800000000000001,7
2006,11,24,22,30,11.100000000000001,0,0,0,88.98,9.4,4.6000000000000005,3
2006,11,24,23,30,10.700000000000001,0,0,0,91.92,9.4,4.4,1
2006,11,25,0,30,10.3,0,0,0,94.78,9.5,4.2,0
2006,11,25,1,30,10,0,0,0,96.86,9.5,4.1000000000000005,0
2006,11,25,2,30,9.700000000000001,0,0,0,98.65,9.5,4,0
2006,11,25,3,30,9.4,0,0,0,99.88,9.4,3.9000000000000004,0
2006,11,25,4,30,9.200000000000001,0,0,0,99.89,9.200000000000001,3.7,0
2006,11,25,5,30,9.1,0,0,0,99.22,9,3.5,1
2006,11,25,6,30,9.1,0,0,0,97.92,8.8,3.2,1
2006,11,25,7,30,9.700000000000001,24,411,57,92.8,8.6,2.8000000000000003,0
2006,11,25,8,30,10.9,46,715,221,85.29,8.5,2.9000000000000004,0
2006,11,25,9,30,12.3,55,838,372,76.10000000000001,8.200000000000001,3.4000000000000004,0
2006,11,25,10,30,13.3,60,896,483,71.33,8.200000000000001,3.9000000000000004,0
2006,11,25,11,30,13.9,64,913,539,70.06,8.5,4.1000000000000005,0
2006,11,25,12,30,14.200000000000001,66,904,534,70.86,9,4.4,0
2006,11,25,13,30,14.100000000000001,64,868,467,74.33,9.600000000000001,4.7,0
2006,11,25,14,30,13.700000000000001,61,793,351,79.15,10.200000000000001,5.1000000000000005,0
2006,11,25,15,30,13.5,87,150,121,82.64,10.600000000000001,5.2,7
2006,11,25,16,30,12.600000000000001,19,0,19,88.64,10.8,4.9,7
2006,11,25,17,30,12.200000000000001,0,0,0,89.9,10.600000000000001,4.800000000000001,7
2006,11,25,18,30,11.9,0,0,0,89.52,10.200000000000001,4.7,1
2006,11,25,19,30,11.5,0,0,0,89.23,9.8,4.5,0
2006,11,25,20,30,11.200000000000001,0,0,0,88.62,9.4,4.4,0
2006,11,25,21,30,10.9,0,0,0,88.23,9,4.3,1
2006,11,25,22,30,10.600000000000001,0,0,0,87.84,8.700000000000001,4.2,1
2006,11,25,23,30,10.4,0,0,0,87.59,8.4,4.3,0
2006,11,26,0,30,10.200000000000001,0,0,0,87.77,8.3,4.3,0
2006,11,26,1,30,10,0,0,0,88.77,8.200000000000001,3.8000000000000003,1
2006,11,26,2,30,9.9,0,0,0,88.39,8.1,3.3000000000000003,7
2006,11,26,3,30,10,0,0,0,86.47,7.800000000000001,2.9000000000000004,1
2006,11,26,4,30,10.100000000000001,0,0,0,85.16,7.7,2.5,0
2006,11,26,5,30,10.200000000000001,0,0,0,84.43,7.7,2.5,4
2006,11,26,6,30,10.4,0,0,0,83.67,7.800000000000001,2.5,7
2006,11,26,7,30,11.100000000000001,15,0,15,81.19,8,2.5,6
2006,11,26,8,30,11.8,89,23,95,81.12,8.700000000000001,3,7
2006,11,26,9,30,12.200000000000001,82,0,82,82.62,9.3,4.1000000000000005,7
2006,11,26,10,30,12.4,144,0,144,84.42,9.8,5.4,6
2006,11,26,11,30,12.600000000000001,130,0,130,85.9,10.3,6.5,6
2006,11,26,12,30,12.700000000000001,103,0,103,87.85000000000001,10.700000000000001,7.2,7
2006,11,26,13,30,13,133,0,133,89.10000000000001,11.200000000000001,7.5,4
2006,11,26,14,30,13.200000000000001,21,0,21,91.34,11.8,7.2,4
2006,11,26,15,30,13.4,10,0,10,93.32000000000001,12.3,7,8
2006,11,26,16,30,13.100000000000001,7,0,7,96.3,12.5,4.9,4
2006,11,26,17,30,12.100000000000001,0,0,0,98.91,11.9,3.4000000000000004,4
2006,11,26,18,30,11.5,0,0,0,97.64,11.100000000000001,2.8000000000000003,1
2006,11,26,19,30,11.200000000000001,0,0,0,95.16,10.5,2.6,3
2006,11,26,20,30,11,0,0,0,94.48,10.100000000000001,2.6,1
2006,11,26,21,30,10.9,0,0,0,95.83,10.3,2.8000000000000003,1
2006,11,26,22,30,10.9,0,0,0,97.10000000000001,10.5,2.9000000000000004,0
2006,11,26,23,30,10.8,0,0,0,98.59,10.600000000000001,3.2,1
2006,11,27,0,30,10.600000000000001,0,0,0,99.14,10.5,3.6,1
2006,11,27,1,30,10.5,0,0,0,97.15,10.100000000000001,4.1000000000000005,1
2006,11,27,2,30,10.4,0,0,0,95.53,9.700000000000001,4.3,1
2006,11,27,3,30,10.3,0,0,0,94.37,9.4,4.3,1
2006,11,27,4,30,10.200000000000001,0,0,0,93.10000000000001,9.1,4.5,4
2006,11,27,5,30,10.100000000000001,0,0,0,91.48,8.8,4.6000000000000005,7
2006,11,27,6,30,10.200000000000001,0,0,0,89.34,8.5,4.800000000000001,8
2006,11,27,7,30,10.8,22,0,22,84.49,8.3,5.300000000000001,7
2006,11,27,8,30,11.5,49,0,49,80.11,8.200000000000001,6,4
2006,11,27,9,30,11.8,156,100,193,76.5,7.800000000000001,6.4,3
2006,11,27,10,30,12.200000000000001,71,853,469,72.79,7.5,6.6000000000000005,0
2006,11,27,11,30,12.600000000000001,205,32,221,70.58,7.4,6.9,4
2006,11,27,12,30,12.700000000000001,44,0,44,69.67,7.300000000000001,7.300000000000001,4
2006,11,27,13,30,12.600000000000001,199,199,291,69.41,7.1000000000000005,7.4,4
2006,11,27,14,30,12.4,147,213,224,69.22,6.9,7.1000000000000005,4
2006,11,27,15,30,12.200000000000001,49,653,196,68.16,6.5,6.9,0
2006,11,27,16,30,11,21,313,39,72.64,6.300000000000001,5.4,0
2006,11,27,17,30,10.200000000000001,0,0,0,76.66,6.300000000000001,4.7,0
2006,11,27,18,30,9.9,0,0,0,78.42,6.300000000000001,4.4,0
2006,11,27,19,30,9.8,0,0,0,79.19,6.4,4.3,0
2006,11,27,20,30,9.8,0,0,0,79.4,6.4,4.5,0
2006,11,27,21,30,9.600000000000001,0,0,0,81.04,6.5,4.7,0
2006,11,27,22,30,9.4,0,0,0,82.67,6.6000000000000005,4.7,0
2006,11,27,23,30,9,0,0,0,85.24,6.7,4.800000000000001,0
2006,11,28,0,30,8.9,0,0,0,85.58,6.6000000000000005,4.800000000000001,0
2006,11,28,1,30,8.8,0,0,0,84.71000000000001,6.4,4.800000000000001,0
2006,11,28,2,30,8.700000000000001,0,0,0,83.31,6,4.9,1
2006,11,28,3,30,8.700000000000001,0,0,0,82.24,5.800000000000001,5,0
2006,11,28,4,30,8.6,0,0,0,82.86,5.9,5.1000000000000005,1
2006,11,28,5,30,8.5,0,0,0,83.99,5.9,5.1000000000000005,0
2006,11,28,6,30,8.4,0,0,0,85.14,6,5.1000000000000005,1
2006,11,28,7,30,9.1,26,308,48,81.97,6.2,5.4,1
2006,11,28,8,30,10.100000000000001,53,659,208,77.26,6.300000000000001,6,0
2006,11,28,9,30,10.8,66,805,364,71.8,5.9,6.4,0
2006,11,28,10,30,11.3,67,890,480,67.41,5.5,6.6000000000000005,0
2006,11,28,11,30,11.600000000000001,69,918,539,64.41,5.1000000000000005,6.800000000000001,0
2006,11,28,12,30,11.8,70,916,537,62.56,4.9,6.9,0
2006,11,28,13,30,11.9,69,882,473,62,4.800000000000001,6.9,0
2006,11,28,14,30,11.9,63,810,355,62.32,4.9,7,0
2006,11,28,15,30,11.8,49,662,197,63.06,5,7,0
2006,11,28,16,30,10.5,21,302,39,69.94,5.2,6.2,0
2006,11,28,17,30,9.8,0,0,0,75.29,5.6000000000000005,5.800000000000001,0
2006,11,28,18,30,9.600000000000001,0,0,0,77.89,5.9,5.7,0
2006,11,28,19,30,9.3,0,0,0,80.35000000000001,6.1000000000000005,5.5,0
2006,11,28,20,30,9,0,0,0,82.06,6.1000000000000005,5.4,1
2006,11,28,21,30,8.700000000000001,0,0,0,83.07000000000001,6,5.2,0
2006,11,28,22,30,8.3,0,0,0,83.78,5.7,4.7,0
2006,11,28,23,30,8,0,0,0,82.53,5.2,4.2,0
2006,11,29,0,30,7.800000000000001,0,0,0,80.85000000000001,4.7,4.1000000000000005,0
2006,11,29,1,30,7.7,0,0,0,78.71000000000001,4.2,4.3,0
2006,11,29,2,30,7.5,0,0,0,77.10000000000001,3.7,4.7,1
2006,11,29,3,30,7.1000000000000005,0,0,0,77,3.3000000000000003,5.1000000000000005,0
2006,11,29,4,30,6.7,0,0,0,76.60000000000001,2.9000000000000004,5.4,0
2006,11,29,5,30,6.5,0,0,0,73.87,2.2,5.5,0
2006,11,29,6,30,6.300000000000001,0,0,0,71.39,1.5,5.4,0
2006,11,29,7,30,7,21,415,49,66.03,1.1,5.6000000000000005,1
2006,11,29,8,30,8.3,41,733,211,58.9,0.7000000000000001,6,0
2006,11,29,9,30,9.4,50,858,365,51.56,-0.1,6.2,0
2006,11,29,10,30,10.4,55,911,475,44.31,-1.2000000000000002,6,0
2006,11,29,11,30,11.3,58,933,533,39.46,-2,5.9,0
2006,11,29,12,30,12,58,932,532,36.59,-2.4000000000000004,5.9,0
2006,11,29,13,30,12.5,58,902,470,34.83,-2.6,5.7,0
2006,11,29,14,30,12.8,53,846,356,33.77,-2.8000000000000003,5.300000000000001,0
2006,11,29,15,30,12.8,42,714,200,33.37,-2.9000000000000004,5.1000000000000005,0
2006,11,29,16,30,11.100000000000001,19,373,40,41.97,-1.3,3.6,0
2006,11,29,17,30,10.3,0,0,0,44.97,-1.1,3.3000000000000003,0
2006,11,29,18,30,9.8,0,0,0,45.84,-1.3,3.4000000000000004,0
2006,11,29,19,30,9.4,0,0,0,46.980000000000004,-1.4000000000000001,3.5,0
2006,11,29,20,30,9,0,0,0,48.61,-1.3,3.6,0
2006,11,29,21,30,8.700000000000001,0,0,0,51.120000000000005,-0.9,3.6,0
2006,11,29,22,30,8.3,0,0,0,53.81,-0.5,3.4000000000000004,0
2006,11,29,23,30,7.9,0,0,0,56.4,-0.2,3.3000000000000003,0
2006,11,30,0,30,7.4,0,0,0,60.82,0.30000000000000004,3.3000000000000003,0
2006,11,30,1,30,6.9,0,0,0,64.83,0.7000000000000001,3.5,0
2006,11,30,2,30,6.4,0,0,0,69.34,1.2000000000000002,3.7,0
2006,11,30,3,30,6.1000000000000005,0,0,0,72.85000000000001,1.6,3.8000000000000003,0
2006,11,30,4,30,5.800000000000001,0,0,0,75.21000000000001,1.7000000000000002,3.8000000000000003,0
2006,11,30,5,30,5.6000000000000005,0,0,0,76.34,1.8,3.9000000000000004,0
2006,11,30,6,30,5.6000000000000005,0,0,0,76.16,1.7000000000000002,3.8000000000000003,1
2006,11,30,7,30,6.300000000000001,23,333,44,72.92,1.8,4,1
2006,11,30,8,30,7.5,49,676,204,68.13,2,4.2,0
2006,11,30,9,30,9,62,815,358,61.09,1.9000000000000001,4.1000000000000005,0
2006,11,30,10,30,10.700000000000001,67,884,472,50.22,0.8,4,0
2006,11,30,11,30,12.200000000000001,70,908,530,42.36,-0.2,3.8000000000000003,0
2006,11,30,12,30,13.200000000000001,70,907,529,37.44,-1,3.5,0
2006,11,30,13,30,13.700000000000001,66,883,467,36.08,-1.1,3.2,0
2006,11,30,14,30,13.8,59,817,351,37.4,-0.5,3.1,0
2006,11,30,15,30,13.8,47,676,196,39.19,0.1,3,0
2006,11,30,16,30,11.700000000000001,20,320,38,50.04,1.6,3.2,0
2006,11,30,17,30,10.700000000000001,0,0,0,53.27,1.6,3.3000000000000003,0
2006,11,30,18,30,10.200000000000001,0,0,0,54.870000000000005,1.5,3.2,0
2006,11,30,19,30,9.9,0,0,0,54.910000000000004,1.3,3,0
2006,11,30,20,30,9.8,0,0,0,54.33,1,2.7,0
2006,11,30,21,30,9.700000000000001,0,0,0,54.64,1,2.6,0
2006,11,30,22,30,9.600000000000001,0,0,0,55.64,1.2000000000000002,2.4000000000000004,0
2006,11,30,23,30,9.600000000000001,0,0,0,56.980000000000004,1.5,2.3000000000000003,0
2006,12,1,0,30,9.5,0,0,0,59.99,2.1,2.5,0
2006,12,1,1,30,9.3,0,0,0,65.13,3.1,2.7,0
2006,12,1,2,30,9.1,0,0,0,70.41,4,2.7,0
2006,12,1,3,30,9,0,0,0,73.89,4.6000000000000005,2.6,0
2006,12,1,4,30,8.9,0,0,0,76.2,4.9,2.5,0
2006,12,1,5,30,8.700000000000001,0,0,0,78.81,5.2,2.5,0
2006,12,1,6,30,8.5,0,0,0,81.18,5.5,2.5,0
2006,12,1,7,30,8.8,21,337,42,80.08,5.6000000000000005,2.7,0
2006,12,1,8,30,9.8,47,675,200,75.65,5.7,2.8000000000000003,0
2006,12,1,9,30,11.100000000000001,60,810,353,68.12,5.4,3,0
2006,12,1,10,30,12.600000000000001,63,881,465,60.85,5.2,3.2,0
2006,12,1,11,30,13.600000000000001,66,906,523,58.370000000000005,5.6000000000000005,3.3000000000000003,0
2006,12,1,12,30,14.3,66,907,522,59.57,6.5,3.4000000000000004,0
2006,12,1,13,30,14.700000000000001,63,874,459,62.54,7.6000000000000005,3.4000000000000004,0
2006,12,1,14,30,14.9,55,816,345,64.16,8.200000000000001,3.4000000000000004,0
2006,12,1,15,30,14.8,43,684,193,66.02,8.5,3.4000000000000004,0
2006,12,1,16,30,12.9,18,343,37,78.03,9.200000000000001,2.9000000000000004,0
2006,12,1,17,30,11.9,0,0,0,82.25,9,3.1,0
2006,12,1,18,30,11.4,0,0,0,85.67,9.1,3.3000000000000003,0
2006,12,1,19,30,11,0,0,0,88.85000000000001,9.200000000000001,3.4000000000000004,0
2006,12,1,20,30,10.700000000000001,0,0,0,91.2,9.3,3.6,0
2006,12,1,21,30,10.4,0,0,0,93.19,9.3,3.6,1
2006,12,1,22,30,10.100000000000001,0,0,0,94.29,9.200000000000001,3.6,0
2006,12,1,23,30,9.700000000000001,0,0,0,94.47,8.9,3.5,0
2006,12,2,0,30,9.3,0,0,0,92.33,8.1,3.4000000000000004,3
2006,12,2,1,30,8.9,0,0,0,88.10000000000001,7,3.5,1
2006,12,2,2,30,8.3,0,0,0,83.86,5.7,3.7,0
2006,12,2,3,30,7.7,0,0,0,80.15,4.5,4,0
2006,12,2,4,30,7.1000000000000005,0,0,0,79.03,3.7,4.3,0
2006,12,2,5,30,6.6000000000000005,0,0,0,80.13,3.4000000000000004,4.5,0
2006,12,2,6,30,6.4,0,0,0,80.96000000000001,3.4000000000000004,4.7,0
2006,12,2,7,30,7.1000000000000005,21,374,43,76.95,3.3000000000000003,5.300000000000001,0
2006,12,2,8,30,8.5,45,726,207,69.69,3.3000000000000003,5.9,0
2006,12,2,9,30,10.3,56,863,365,59.9,2.8000000000000003,6.1000000000000005,0
2006,12,2,10,30,12.100000000000001,63,914,477,50.76,2.2,5.9,0
2006,12,2,11,30,13.700000000000001,66,939,537,45.4,2.1,5.4,0
2006,12,2,12,30,14.8,65,941,536,42.56,2.2,4.800000000000001,0
2006,12,2,13,30,15.4,63,911,474,42.26,2.6,4.3,0
2006,12,2,14,30,15.4,57,839,354,42.82,2.8000000000000003,4,0
2006,12,2,15,30,15.3,45,701,198,44.44,3.3000000000000003,3.8000000000000003,0
2006,12,2,16,30,13,19,341,38,55.660000000000004,4.3,3.1,0
2006,12,2,17,30,12,0,0,0,56.96,3.7,3.3000000000000003,0
2006,12,2,18,30,11.600000000000001,0,0,0,56.480000000000004,3.2,3.3000000000000003,0
2006,12,2,19,30,11.100000000000001,0,0,0,56.22,2.7,3.4000000000000004,0
2006,12,2,20,30,10.600000000000001,0,0,0,56.56,2.3000000000000003,3.5,0
2006,12,2,21,30,10.100000000000001,0,0,0,58.08,2.2,3.7,0
2006,12,2,22,30,9.600000000000001,0,0,0,60.5,2.3000000000000003,3.9000000000000004,0
2006,12,2,23,30,9.200000000000001,0,0,0,62.97,2.5,4.2,0
2006,12,3,0,30,8.9,0,0,0,64.86,2.6,4.3,0
2006,12,3,1,30,8.700000000000001,0,0,0,65.97,2.7,4.5,0
2006,12,3,2,30,8.6,0,0,0,66.03,2.6,4.800000000000001,0
2006,12,3,3,30,8.5,0,0,0,65.24,2.3000000000000003,5,0
2006,12,3,4,30,8.4,0,0,0,64.19,2,5.1000000000000005,0
2006,12,3,5,30,8.1,0,0,0,64.36,1.8,5.2,0
2006,12,3,6,30,7.800000000000001,0,0,0,65.26,1.7000000000000002,5.1000000000000005,0
2006,12,3,7,30,8.200000000000001,20,334,39,63.730000000000004,1.7000000000000002,5.300000000000001,0
2006,12,3,8,30,9.3,46,692,198,59.53,1.8,5.7,0
2006,12,3,9,30,10.700000000000001,58,829,353,54.04,1.8,5.5,0
2006,12,3,10,30,12.600000000000001,65,886,465,48.35,2,4.800000000000001,0
2006,12,3,11,30,14.600000000000001,68,915,525,45.02,2.8000000000000003,3.7,0
2006,12,3,12,30,16,67,916,525,43.62,3.6,2.8000000000000003,0
2006,12,3,13,30,16.900000000000002,63,899,467,40.74,3.5,2.2,0
2006,12,3,14,30,17.1,56,837,352,39.96,3.4000000000000004,1.7000000000000002,0
2006,12,3,15,30,17,44,702,197,43.26,4.4,1.5,0
2006,12,3,16,30,14.5,19,352,38,55.69,5.7,1.6,0
2006,12,3,17,30,13.200000000000001,0,0,0,57.86,5.1000000000000005,1.9000000000000001,0
2006,12,3,18,30,12.200000000000001,0,0,0,61.92,5.1000000000000005,2.2,0
2006,12,3,19,30,11.600000000000001,0,0,0,63.190000000000005,4.800000000000001,2.5,0
2006,12,3,20,30,11,0,0,0,61.96,4,2.9000000000000004,0
2006,12,3,21,30,10.5,0,0,0,59.14,2.9000000000000004,3.2,0
2006,12,3,22,30,9.9,0,0,0,60.24,2.6,3.4000000000000004,0
2006,12,3,23,30,9.3,0,0,0,62.33,2.5,3.6,0
2006,12,4,0,30,8.9,0,0,0,63.97,2.4000000000000004,4,0
2006,12,4,1,30,8.4,0,0,0,66.46000000000001,2.5,4.2,0
2006,12,4,2,30,8,0,0,0,68.83,2.6,4.3,0
2006,12,4,3,30,7.7,0,0,0,70.66,2.7,4.3,0
2006,12,4,4,30,7.300000000000001,0,0,0,73.22,2.8000000000000003,4.4,0
2006,12,4,5,30,7,0,0,0,75.28,2.9000000000000004,4.4,0
2006,12,4,6,30,6.800000000000001,0,0,0,76.46000000000001,2.9000000000000004,4.4,1
2006,12,4,7,30,7.5,19,338,38,72.93,3,4.6000000000000005,0
