Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137344,-,-,-,37.49,-122.42,-8,88,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Dew Point,Wind Speed,Cloud Type
2018,10,15,22,30,15,0,0,0,86.38,12.700000000000001,1.8,0
2018,10,15,23,30,15,0,0,0,82.34,12,1.7000000000000002,0
2018,10,16,0,30,15,0,0,0,79,11.4,1.6,0
2018,10,16,1,30,14.9,0,0,0,77.3,11,1.4000000000000001,0
2018,10,16,2,30,14.700000000000001,0,0,0,76.75,10.700000000000001,1.2000000000000002,0
2018,10,16,3,30,14.5,0,0,0,76.67,10.5,1,0
2018,10,16,4,30,14.200000000000001,0,0,0,77.45,10.3,0.8,0
2018,10,16,5,30,13.9,0,0,0,81.82000000000001,10.8,0.7000000000000001,0
2018,10,16,6,30,13.9,16,179,21,85.58,11.5,0.6000000000000001,0
2018,10,16,7,30,14.600000000000001,46,674,195,86.55,12.4,0.5,0
2018,10,16,8,30,16.2,60,839,391,81.47,13,0.6000000000000001,0
2018,10,16,9,30,18.6,66,919,559,61.870000000000005,11.100000000000001,1,0
2018,10,16,10,30,20.3,71,956,677,46.49,8.5,1.5,0
2018,10,16,11,30,21.1,74,970,736,43.86,8.3,1.7000000000000002,0
2018,10,16,12,30,21.5,73,969,730,42.06,8.1,1.9000000000000001,0
2018,10,16,13,30,21.5,70,948,659,42.26,8.1,2.2,0
2018,10,16,14,30,21.200000000000003,65,902,530,43.980000000000004,8.5,2.5,0
2018,10,16,15,30,20.900000000000002,57,816,357,46.18,8.9,2.7,0
2018,10,16,16,30,18.7,41,623,159,56.19,9.8,3.4000000000000004,0
2018,10,16,17,30,16.6,7,72,7,72.11,11.600000000000001,3.8000000000000003,0
2018,10,16,18,30,15.200000000000001,0,0,0,87.54,13.100000000000001,3.7,0
2018,10,16,19,30,14.600000000000001,0,0,0,95.15,13.8,3,0
2018,10,16,20,30,14.200000000000001,0,0,0,97.55,13.8,2.2,0
2018,10,16,21,30,14,0,0,0,98.35000000000001,13.700000000000001,1.7000000000000002,0
2018,10,16,22,30,13.9,0,0,0,99.52,13.8,1.6,0
2018,10,16,23,30,13.9,0,0,0,100,13.9,1.7000000000000002,0
2018,10,17,0,30,13.8,0,0,0,100,13.8,1.9000000000000001,0
2018,10,17,1,30,13.700000000000001,0,0,0,100,13.700000000000001,1.9000000000000001,0
2018,10,17,2,30,13.5,0,0,0,100,13.5,1.8,0
2018,10,17,3,30,13.3,0,0,0,100,13.3,1.5,0
2018,10,17,4,30,13.200000000000001,0,0,0,100,13.200000000000001,1.2000000000000002,0
2018,10,17,5,30,13.100000000000001,0,0,0,99.58,13,0.9,0
2018,10,17,6,30,13.200000000000001,14,144,18,97.21000000000001,12.8,1,0
2018,10,17,7,30,13.700000000000001,49,623,184,92.37,12.5,1.1,0
2018,10,17,8,30,14.5,65,798,377,85.47,12.100000000000001,1.2000000000000002,0
2018,10,17,9,30,15.5,74,884,544,77.42,11.600000000000001,1.3,0
2018,10,17,10,30,16.6,77,931,663,69.19,10.9,1.1,0
2018,10,17,11,30,17.6,78,949,722,61.79,10.200000000000001,1.1,0
2018,10,17,12,30,18.2,80,946,717,54.88,9,1.4000000000000001,0
2018,10,17,13,30,18.2,77,924,647,54.36,8.8,1.9000000000000001,0
2018,10,17,14,30,17.7,72,877,519,57.6,9.200000000000001,2.6,0
2018,10,17,15,30,17.3,61,785,346,60.09,9.5,2.9000000000000004,0
2018,10,17,16,30,15.3,45,578,151,70.8,10,3.4000000000000004,0
2018,10,17,17,30,14,7,55,6,81.29,10.8,3.3000000000000003,0
2018,10,17,18,30,13.4,0,0,0,90.13,11.8,2.9000000000000004,0
2018,10,17,19,30,13.200000000000001,0,0,0,94.27,12.3,2.3000000000000003,0
2018,10,17,20,30,13.200000000000001,0,0,0,96.09,12.600000000000001,1.8,0
2018,10,17,21,30,13.200000000000001,0,0,0,97.18,12.8,1.6,0
2018,10,17,22,30,13.200000000000001,0,0,0,98,12.9,1.5,0
2018,10,17,23,30,13.200000000000001,0,0,0,98.7,13,1.6,0
2018,10,18,0,30,13.100000000000001,0,0,0,99.96000000000001,13.100000000000001,1.6,0
2018,10,18,1,30,12.9,0,0,0,100,12.9,1.7000000000000002,0
2018,10,18,2,30,12.9,0,0,0,100,12.9,1.7000000000000002,0
2018,10,18,3,30,12.9,0,0,0,100,12.9,1.6,0
2018,10,18,4,30,12.9,0,0,0,100,12.9,1.5,0
2018,10,18,5,30,12.9,0,0,0,100,12.9,1.3,0
2018,10,18,6,30,13.200000000000001,14,149,17,99.06,13.100000000000001,1.2000000000000002,0
2018,10,18,7,30,13.700000000000001,46,559,165,94.65,12.9,1.1,0
2018,10,18,8,30,14.5,69,752,360,87.94,12.5,1.1,0
2018,10,18,9,30,15.5,71,887,539,80.13,12.100000000000001,1,0
2018,10,18,10,30,16.900000000000002,77,928,657,71.65,11.700000000000001,0.8,0
2018,10,18,11,30,18.5,79,945,716,58.78,10.3,0.7000000000000001,0
2018,10,18,12,30,19.900000000000002,80,942,710,49.19,8.9,0.9,0
2018,10,18,13,30,20.6,78,920,640,45.34,8.4,1.5,0
2018,10,18,14,30,20.400000000000002,72,871,512,46.46,8.5,2,0
2018,10,18,15,30,20.200000000000003,62,777,340,49,9.1,2.3000000000000003,0
2018,10,18,16,30,18.2,44,568,146,57.97,9.8,2.9000000000000004,0
2018,10,18,17,30,16.400000000000002,6,51,5,68.93,10.700000000000001,3.4000000000000004,0
2018,10,18,18,30,15.100000000000001,0,0,0,80.22,11.700000000000001,3.3000000000000003,0
2018,10,18,19,30,14.5,0,0,0,89.45,12.8,2.6,0
2018,10,18,20,30,14.200000000000001,0,0,0,93.96000000000001,13.200000000000001,1.8,0
2018,10,18,21,30,14.200000000000001,0,0,0,94.01,13.200000000000001,1.2000000000000002,0
2018,10,18,22,30,14.200000000000001,0,0,0,93.33,13.100000000000001,0.6000000000000001,0
2018,10,18,23,30,14.100000000000001,0,0,0,93.13,13,0.5,0
2018,10,19,0,30,14,0,0,0,93.52,13,0.7000000000000001,0
2018,10,19,1,30,13.700000000000001,0,0,0,95.69,13,0.8,0
2018,10,19,2,30,13.600000000000001,0,0,0,96.76,13.100000000000001,0.7000000000000001,0
2018,10,19,3,30,13.5,0,0,0,97.28,13.100000000000001,0.6000000000000001,0
2018,10,19,4,30,13.600000000000001,0,0,0,95.7,12.9,0.5,0
2018,10,19,5,30,13.600000000000001,0,0,0,93.96000000000001,12.600000000000001,0.7000000000000001,0
2018,10,19,6,30,13.9,12,128,15,89.76,12.200000000000001,1,0
2018,10,19,7,30,14.600000000000001,49,557,166,82.9,11.700000000000001,1.4000000000000001,0
2018,10,19,8,30,15.9,66,782,366,73.8,11.200000000000001,1.5,0
2018,10,19,9,30,17.7,75,868,530,66.5,11.4,1.5,0
2018,10,19,10,30,19.8,82,912,648,55.660000000000004,10.700000000000001,1.6,0
2018,10,19,11,30,21.8,84,929,706,45.24,9.4,1.6,0
2018,10,19,12,30,23.400000000000002,86,925,700,36.050000000000004,7.5,1.6,0
2018,10,19,13,30,23.900000000000002,84,898,629,33.43,6.800000000000001,2,0
2018,10,19,14,30,23.5,78,847,502,35.37,7.300000000000001,2.5,0
2018,10,19,15,30,23.200000000000003,66,747,330,37.44,7.9,2.7,0
2018,10,19,16,30,20.200000000000003,46,528,138,48.1,8.9,3.4000000000000004,0
2018,10,19,17,30,17.8,4,24,3,61.85,10.4,3.8000000000000003,0
2018,10,19,18,30,16.3,0,0,0,72.53,11.4,3.7,0
2018,10,19,19,30,15.5,0,0,0,80.58,12.200000000000001,3,0
2018,10,19,20,30,15,0,0,0,86.28,12.700000000000001,2.2,0
2018,10,19,21,30,14.8,0,0,0,89.46000000000001,13.100000000000001,1.5,0
2018,10,19,22,30,14.8,0,0,0,90.37,13.200000000000001,1,0
2018,10,19,23,30,14.700000000000001,0,0,0,91.18,13.3,0.6000000000000001,0
2018,10,20,0,30,14.4,0,0,0,93.54,13.4,0.5,0
2018,10,20,1,30,14.100000000000001,0,0,0,96.48,13.5,0.5,0
2018,10,20,2,30,13.8,0,0,0,98.34,13.5,0.6000000000000001,0
2018,10,20,3,30,13.600000000000001,0,0,0,98.66,13.4,0.7000000000000001,0
2018,10,20,4,30,13.4,0,0,0,98.85000000000001,13.200000000000001,0.9,0
2018,10,20,5,30,13.100000000000001,0,0,0,99.72,13.100000000000001,1.1,0
2018,10,20,6,30,13.3,11,101,13,97.48,12.9,1.5,0
2018,10,20,7,30,14,46,524,154,92.22,12.8,1.6,0
2018,10,20,8,30,15,125,205,203,85.73,12.600000000000001,1.3,3
2018,10,20,9,30,16.5,129,621,452,78.51,12.8,0.8,0
2018,10,20,10,30,18.3,78,917,644,68.4,12.4,0.5,0
2018,10,20,11,30,19.200000000000003,81,935,702,59.89,11.200000000000001,1,0
2018,10,20,12,30,19.1,81,933,696,61.78,11.600000000000001,1.9000000000000001,0
2018,10,20,13,30,18.6,78,911,626,65.24,11.9,2.3000000000000003,0
2018,10,20,14,30,18,72,864,500,67.78,12,2.5,0
2018,10,20,15,30,17.7,60,769,328,68.56,11.8,2.5,0
2018,10,20,16,30,16.1,41,562,137,75.73,11.8,2.7,0
2018,10,20,17,30,15,3,27,2,80.46000000000001,11.700000000000001,2.8000000000000003,0
2018,10,20,18,30,14.200000000000001,0,0,0,88.38,12.3,2.6,0
2018,10,20,19,30,13.8,0,0,0,92.54,12.600000000000001,2.3000000000000003,3
2018,10,20,20,30,13.5,0,0,0,95.67,12.8,2,0
2018,10,20,21,30,13.4,0,0,0,96.76,12.9,1.8,0
2018,10,20,22,30,13.200000000000001,0,0,0,96.53,12.700000000000001,1.7000000000000002,0
2018,10,20,23,30,13.100000000000001,0,0,0,97.2,12.700000000000001,1.8,0
2018,10,21,0,30,12.9,0,0,0,99.35000000000001,12.8,1.8,0
2018,10,21,1,30,12.700000000000001,0,0,0,100,12.700000000000001,1.9000000000000001,0
2018,10,21,2,30,12.5,0,0,0,100,12.5,2,0
2018,10,21,3,30,12.4,0,0,0,100,12.4,2,0
2018,10,21,4,30,12.3,0,0,0,100,12.3,2.1,0
2018,10,21,5,30,12.200000000000001,0,0,0,100,12.200000000000001,2.1,0
2018,10,21,6,30,12.5,11,106,12,99.87,12.5,2.2,0
2018,10,21,7,30,13.3,44,537,153,94.38,12.4,2.4000000000000004,0
2018,10,21,8,30,14.100000000000001,134,89,167,88.35000000000001,12.200000000000001,2.4000000000000004,3
2018,10,21,9,30,14.8,114,699,474,83.55,12,2.3000000000000003,0
2018,10,21,10,30,15.4,84,904,638,79.78,11.9,2.1,0
2018,10,21,11,30,16,87,923,696,75.62,11.700000000000001,2.1,0
2018,10,21,12,30,16.400000000000002,87,920,689,72.86,11.5,2.4000000000000004,0
2018,10,21,13,30,16.400000000000002,84,894,618,72.95,11.5,3.1,0
2018,10,21,14,30,16.1,77,843,491,75.5,11.8,3.9000000000000004,0
2018,10,21,15,30,15.8,66,742,321,79,12.200000000000001,4.2,0
2018,10,21,16,30,14.700000000000001,45,514,130,87.59,12.700000000000001,4.3,0
2018,10,21,17,30,14.100000000000001,3,17,2,94.25,13.200000000000001,3.9000000000000004,0
2018,10,21,18,30,13.9,0,0,0,97.21000000000001,13.5,3.4000000000000004,0
2018,10,21,19,30,13.700000000000001,0,0,0,98.74000000000001,13.5,3,0
2018,10,21,20,30,13.5,0,0,0,100,13.5,2.8000000000000003,0
2018,10,21,21,30,13.3,0,0,0,100,13.3,2.8000000000000003,0
2018,10,21,22,30,13.100000000000001,0,0,0,100,13.100000000000001,2.8000000000000003,0
2018,10,21,23,30,12.9,0,0,0,100,12.9,2.8000000000000003,0
2018,10,22,0,30,12.700000000000001,0,0,0,100,12.700000000000001,2.9000000000000004,0
2018,10,22,1,30,12.5,0,0,0,100,12.5,3,0
2018,10,22,2,30,12.3,0,0,0,100,12.3,3,0
2018,10,22,3,30,12.3,0,0,0,100,12.3,2.9000000000000004,0
2018,10,22,4,30,12.3,0,0,0,100,12.3,2.8000000000000003,0
2018,10,22,5,30,12.3,0,0,0,100,12.3,2.7,0
2018,10,22,6,30,12.600000000000001,10,101,11,97.83,12.3,2.8000000000000003,0
2018,10,22,7,30,13.4,45,612,167,90.47,11.9,2.9000000000000004,0
2018,10,22,8,30,13.9,73,0,73,84.42,11.3,2.7,3
2018,10,22,9,30,14.5,208,56,237,78.58,10.8,2.5,3
2018,10,22,10,30,15,78,920,637,74.09,10.4,2.6,0
2018,10,22,11,30,15.3,80,940,696,70.89,10,2.9000000000000004,0
2018,10,22,12,30,15.4,79,938,689,69.67,9.9,3.4000000000000004,0
2018,10,22,13,30,15.3,76,915,618,71.23,10.100000000000001,3.9000000000000004,0
2018,10,22,14,30,15,70,864,490,75.16,10.600000000000001,4.2,0
2018,10,22,15,30,14.8,60,765,319,78.8,11.200000000000001,4.3,0
2018,10,22,16,30,14.100000000000001,40,545,128,84.67,11.600000000000001,3.9000000000000004,0
2018,10,22,17,30,13.600000000000001,3,21,2,89.18,11.9,3.4000000000000004,0
2018,10,22,18,30,13.4,0,0,0,91.88,12.100000000000001,3.1,0
2018,10,22,19,30,13.3,0,0,0,92.62,12.100000000000001,2.9000000000000004,0
2018,10,22,20,30,13.200000000000001,0,0,0,92.41,12,2.4000000000000004,0
2018,10,22,21,30,13,0,0,0,92.5,11.8,2.1,0
2018,10,22,22,30,12.8,0,0,0,93.29,11.700000000000001,2.4000000000000004,0
2018,10,22,23,30,12.8,0,0,0,93.73,11.8,2.8000000000000003,0
2018,10,23,0,30,12.8,0,0,0,94.88,12,3,0
2018,10,23,1,30,12.9,0,0,0,94.07000000000001,12,3.1,0
2018,10,23,2,30,12.9,0,0,0,93.77,11.9,3.1,0
2018,10,23,3,30,12.8,0,0,0,94.4,11.9,2.8000000000000003,0
2018,10,23,4,30,12.700000000000001,0,0,0,94.75,11.9,2.7,0
2018,10,23,5,30,12.600000000000001,0,0,0,95.58,11.9,2.6,0
2018,10,23,6,30,12.9,10,90,11,93.99,12,2.4000000000000004,0
2018,10,23,7,30,13.600000000000001,64,281,119,87.95,11.600000000000001,2.3000000000000003,3
2018,10,23,8,30,14,145,237,232,83.24,11.200000000000001,2.5,4
2018,10,23,9,30,14.4,184,414,394,80.04,11,2.8000000000000003,7
2018,10,23,10,30,14.700000000000001,251,336,454,78.27,11,3.1,7
2018,10,23,11,30,14.8,174,651,598,77.32000000000001,10.9,3.5,7
2018,10,23,12,30,15,281,203,412,75.71000000000001,10.700000000000001,3.6,7
2018,10,23,13,30,15.4,77,902,607,73.47,10.700000000000001,3.3000000000000003,0
2018,10,23,14,30,15.700000000000001,143,522,394,71.42,10.5,2.9000000000000004,7
2018,10,23,15,30,15.8,56,772,314,70.34,10.4,2.8000000000000003,0
2018,10,23,16,30,15,38,555,125,74.45,10.5,3.1,0
2018,10,23,17,30,14.200000000000001,0,0,0,80.99,11,3.2,0
2018,10,23,18,30,13.700000000000001,0,0,0,88.14,11.8,3.3000000000000003,0
2018,10,23,19,30,13.5,0,0,0,92.8,12.4,3,0
2018,10,23,20,30,13.3,0,0,0,96.18,12.700000000000001,2.6,0
2018,10,23,21,30,13.3,0,0,0,97.63,12.9,2.5,0
2018,10,23,22,30,13.4,0,0,0,98.74000000000001,13.200000000000001,2.7,0
2018,10,23,23,30,13.5,0,0,0,99.82000000000001,13.5,2.7,0
2018,10,24,0,30,13.5,0,0,0,100,13.5,2.4000000000000004,0
2018,10,24,1,30,13.5,0,0,0,100,13.5,2.1,0
2018,10,24,2,30,13.4,0,0,0,100,13.4,2,7
2018,10,24,3,30,13.4,0,0,0,100,13.4,1.8,7
2018,10,24,4,30,13.4,0,0,0,100,13.4,1.5,7
2018,10,24,5,30,13.4,0,0,0,100,13.4,1.4000000000000001,7
2018,10,24,6,30,13.700000000000001,4,0,4,97.68,13.3,1.4000000000000001,4
2018,10,24,7,30,14.4,42,591,156,93.4,13.3,1.7000000000000002,0
2018,10,24,8,30,15.4,58,772,339,88.04,13.4,2,0
2018,10,24,9,30,16.400000000000002,65,856,496,82.79,13.5,2.3000000000000003,0
2018,10,24,10,30,17.2,70,898,608,79.12,13.5,2.6,0
2018,10,24,11,30,17.8,72,913,662,77.14,13.700000000000001,3.2,0
2018,10,24,12,30,18.3,71,910,654,75.04,13.8,3.8000000000000003,0
2018,10,24,13,30,18.6,69,887,586,73.64,13.8,4,0
2018,10,24,14,30,18.5,63,838,463,73.98,13.8,4,0
2018,10,24,15,30,18.3,85,518,256,75.48,13.9,3.9000000000000004,0
2018,10,24,16,30,17.1,37,518,116,82.11,14,4.1000000000000005,0
2018,10,24,17,30,16,0,0,0,88.19,14,4.3,0
2018,10,24,18,30,15.200000000000001,0,0,0,92.78,14,4,0
2018,10,24,19,30,14.700000000000001,0,0,0,95.23,13.9,3.8000000000000003,0
2018,10,24,20,30,14.3,0,0,0,96.66,13.8,3.6,0
2018,10,24,21,30,13.8,0,0,0,98.68,13.600000000000001,3.3000000000000003,0
2018,10,24,22,30,13.5,0,0,0,99.92,13.5,3.1,0
2018,10,24,23,30,13.200000000000001,0,0,0,100,13.200000000000001,3.2,0
2018,10,25,0,30,13.100000000000001,0,0,0,100,13.100000000000001,3.2,0
2018,10,25,1,30,12.9,0,0,0,100,12.9,3,0
2018,10,25,2,30,12.9,0,0,0,100,12.9,2.9000000000000004,0
2018,10,25,3,30,12.9,0,0,0,100,12.9,2.7,0
2018,10,25,4,30,13.100000000000001,0,0,0,100,13.100000000000001,2.5,0
2018,10,25,5,30,13.3,0,0,0,100,13.3,2.2,0
2018,10,25,6,30,13.700000000000001,7,73,7,100,13.700000000000001,1.8,0
2018,10,25,7,30,14.5,41,607,155,95.21000000000001,13.700000000000001,1.7000000000000002,0
2018,10,25,8,30,15.4,56,787,339,89.45,13.700000000000001,1.6,0
2018,10,25,9,30,16.400000000000002,65,867,498,83.92,13.700000000000001,1.4000000000000001,0
2018,10,25,10,30,17.6,71,907,611,78.32000000000001,13.8,1.2000000000000002,0
2018,10,25,11,30,19,74,924,667,70.26,13.5,1,0
2018,10,25,12,30,20,76,920,661,63.47,12.9,1.1,0
2018,10,25,13,30,20.5,73,895,591,60.57,12.600000000000001,1.6,0
2018,10,25,14,30,20.6,67,845,466,59.13,12.3,2.2,0
2018,10,25,15,30,20.5,57,744,299,59.02,12.200000000000001,2.6,0
2018,10,25,16,30,18.2,37,512,113,69.41,12.5,3.4000000000000004,0
2018,10,25,17,30,16.3,0,0,0,80.68,13,3.8000000000000003,0
2018,10,25,18,30,15.200000000000001,0,0,0,88.27,13.3,3.7,0
2018,10,25,19,30,14.9,0,0,0,89.95,13.3,2.9000000000000004,0
2018,10,25,20,30,14.700000000000001,0,0,0,90.43,13.100000000000001,2.3000000000000003,0
2018,10,25,21,30,14.600000000000001,0,0,0,90.69,13.100000000000001,2.1,0
2018,10,25,22,30,14.600000000000001,0,0,0,90.74,13.100000000000001,1.9000000000000001,0
2018,10,25,23,30,14.600000000000001,0,0,0,90.9,13.100000000000001,1.7000000000000002,0
2018,10,26,0,30,14.600000000000001,0,0,0,90.98,13.100000000000001,1.7000000000000002,0
2018,10,26,1,30,14.4,0,0,0,92.95,13.3,1.7000000000000002,0
2018,10,26,2,30,14.100000000000001,0,0,0,96.46000000000001,13.5,1.8,0
2018,10,26,3,30,14,0,0,0,99.12,13.9,1.8,0
2018,10,26,4,30,14,0,0,0,100,14,1.7000000000000002,0
2018,10,26,5,30,14.100000000000001,0,0,0,100,14.100000000000001,1.6,0
2018,10,26,6,30,14.4,7,70,7,98.36,14.100000000000001,1.4000000000000001,0
2018,10,26,7,30,15.100000000000001,40,578,147,93.94,14.100000000000001,1.3,0
2018,10,26,8,30,16.1,90,552,287,87.42,14,1.2000000000000002,0
2018,10,26,9,30,17.1,122,633,435,80.59,13.700000000000001,1.3,0
2018,10,26,10,30,18.1,229,408,470,75.02,13.600000000000001,1.4000000000000001,7
2018,10,26,11,30,18.900000000000002,199,563,558,71,13.5,1.7000000000000002,7
2018,10,26,12,30,19.5,83,885,642,67.85,13.4,2.1,0
2018,10,26,13,30,19.8,159,604,506,63.92,12.8,2.4000000000000004,7
2018,10,26,14,30,19.900000000000002,105,659,413,61.02,12.200000000000001,2.5,7
2018,10,26,15,30,19.8,74,595,265,59.38,11.700000000000001,2.5,7
2018,10,26,16,30,18.6,51,153,73,62.82,11.4,2.5,7
2018,10,26,17,30,17.3,0,0,0,69.47,11.700000000000001,2.5,7
2018,10,26,18,30,16.400000000000002,0,0,0,76.32000000000001,12.200000000000001,2.4000000000000004,7
2018,10,26,19,30,15.700000000000001,0,0,0,84.35000000000001,13.100000000000001,2.3000000000000003,7
2018,10,26,20,30,15.200000000000001,0,0,0,92.35000000000001,14,2.2,0
2018,10,26,21,30,14.9,0,0,0,97.96000000000001,14.600000000000001,2.2,0
2018,10,26,22,30,14.700000000000001,0,0,0,100,14.700000000000001,2.3000000000000003,0
2018,10,26,23,30,14.700000000000001,0,0,0,100,14.700000000000001,2.4000000000000004,7
2018,10,27,0,30,14.700000000000001,0,0,0,100,14.700000000000001,2.4000000000000004,7
2018,10,27,1,30,14.700000000000001,0,0,0,100,14.700000000000001,2.3000000000000003,7
2018,10,27,2,30,14.700000000000001,0,0,0,100,14.700000000000001,2.1,7
2018,10,27,3,30,14.600000000000001,0,0,0,100,14.600000000000001,2,7
2018,10,27,4,30,14.600000000000001,0,0,0,100,14.600000000000001,1.9000000000000001,7
2018,10,27,5,30,14.4,0,0,0,100,14.4,1.9000000000000001,0
2018,10,27,6,30,14.700000000000001,6,50,6,100,14.700000000000001,2.1,0
2018,10,27,7,30,15.4,45,497,135,96.01,14.8,2.3000000000000003,0
2018,10,27,8,30,16.3,107,443,263,90.59,14.8,2.5,7
2018,10,27,9,30,17.2,161,404,359,86.71000000000001,15,2.6,3
2018,10,27,10,30,18,145,646,524,82.84,15,2.7,0
2018,10,27,11,30,18.6,79,908,654,79.84,15.100000000000001,2.8000000000000003,0
2018,10,27,12,30,19,79,908,648,77.54,15,3,0
2018,10,27,13,30,19,80,870,575,77.78,15,3.3000000000000003,0
2018,10,27,14,30,18.6,92,711,421,80.44,15.200000000000001,3.7,7
2018,10,27,15,30,18.3,63,679,278,82.81,15.3,3.8000000000000003,7
2018,10,27,16,30,17,50,121,67,90.9,15.5,3.6,3
2018,10,27,17,30,16.1,0,0,0,96.81,15.600000000000001,3.3000000000000003,7
2018,10,27,18,30,15.8,0,0,0,97.96000000000001,15.5,3.1,7
2018,10,27,19,30,15.600000000000001,0,0,0,98.24000000000001,15.3,3.1,7
2018,10,27,20,30,15.4,0,0,0,98.95,15.200000000000001,3.1,7
2018,10,27,21,30,15.200000000000001,0,0,0,99.63,15.100000000000001,3.1,0
2018,10,27,22,30,15.100000000000001,0,0,0,99.9,15.100000000000001,3,7
2018,10,27,23,30,14.9,0,0,0,100,14.9,2.6,7
2018,10,28,0,30,14.8,0,0,0,100,14.8,2.2,7
2018,10,28,1,30,14.700000000000001,0,0,0,100,14.700000000000001,1.8,7
2018,10,28,2,30,14.600000000000001,0,0,0,100,14.600000000000001,1.8,0
2018,10,28,3,30,14.5,0,0,0,100,14.5,1.9000000000000001,3
2018,10,28,4,30,14.4,0,0,0,100,14.4,2,3
2018,10,28,5,30,14.4,0,0,0,100,14.4,2.2,3
2018,10,28,6,30,14.9,2,0,2,100,14.9,2.3000000000000003,7
2018,10,28,7,30,16,61,22,65,95.66,15.3,2.3000000000000003,3
2018,10,28,8,30,17,138,81,166,91.06,15.5,2.6,3
2018,10,28,9,30,17.7,181,26,194,86.78,15.5,2.9000000000000004,3
2018,10,28,10,30,18.2,241,187,350,83.83,15.4,3.3000000000000003,3
2018,10,28,11,30,18.5,82,888,640,81.82000000000001,15.3,3.8000000000000003,0
2018,10,28,12,30,18.5,140,677,561,80.95,15.200000000000001,4.3,0
2018,10,28,13,30,18.400000000000002,115,698,509,79.45,14.8,4.7,0
2018,10,28,14,30,18.1,72,804,441,76.36,13.9,4.800000000000001,0
2018,10,28,15,30,17.900000000000002,111,298,204,71.93,12.8,4.9,4
2018,10,28,16,30,16.6,39,418,96,76.48,12.4,4.7,0
2018,10,28,17,30,15.8,0,0,0,85.19,13.3,4.5,0
2018,10,28,18,30,15.200000000000001,0,0,0,95.03,14.4,4.3,0
2018,10,28,19,30,14.9,0,0,0,98.49000000000001,14.700000000000001,4.4,7
2018,10,28,20,30,14.700000000000001,0,0,0,98.7,14.5,4.6000000000000005,7
2018,10,28,21,30,14.5,0,0,0,98.78,14.3,4.6000000000000005,7
2018,10,28,22,30,14.3,0,0,0,98.8,14.100000000000001,4.5,0
2018,10,28,23,30,14.100000000000001,0,0,0,98.98,13.9,4.6000000000000005,0
2018,10,29,0,30,14,0,0,0,99.09,13.9,4.800000000000001,0
2018,10,29,1,30,13.8,0,0,0,100,13.8,4.800000000000001,7
2018,10,29,2,30,13.700000000000001,0,0,0,100,13.700000000000001,4.800000000000001,7
2018,10,29,3,30,13.5,0,0,0,100,13.5,4.800000000000001,7
2018,10,29,4,30,13.4,0,0,0,100,13.4,4.7,3
2018,10,29,5,30,13.3,0,0,0,100,13.3,4.6000000000000005,8
2018,10,29,6,30,13.700000000000001,3,0,3,99.27,13.600000000000001,4.4,7
2018,10,29,7,30,14.5,59,109,78,93.51,13.5,4.3,7
2018,10,29,8,30,15.3,134,58,154,87.99,13.3,4.4,7
2018,10,29,9,30,15.9,205,93,250,81.73,12.8,4.6000000000000005,6
2018,10,29,10,30,16.400000000000002,234,358,441,75.4,12,4.6000000000000005,7
2018,10,29,11,30,16.8,279,250,435,69.7,11.200000000000001,4.5,7
2018,10,29,12,30,17.400000000000002,204,522,527,64.26,10.600000000000001,4.5,7
2018,10,29,13,30,18,86,846,560,60.160000000000004,10.200000000000001,4.5,0
2018,10,29,14,30,18.3,67,843,450,57.92,9.9,4.5,0
2018,10,29,15,30,18.2,56,734,282,59.09,10.100000000000001,4.6000000000000005,0
2018,10,29,16,30,16.8,36,477,99,66.94,10.600000000000001,5.300000000000001,0
2018,10,29,17,30,15.4,0,0,0,78.88,11.8,5.7,0
2018,10,29,18,30,14.600000000000001,0,0,0,89.17,12.8,5.7,0
2018,10,29,19,30,14.100000000000001,0,0,0,94.03,13.200000000000001,5.1000000000000005,0
2018,10,29,20,30,13.8,0,0,0,97.11,13.3,4.4,0
2018,10,29,21,30,13.5,0,0,0,100,13.5,4,0
2018,10,29,22,30,13.3,0,0,0,100,13.3,3.9000000000000004,0
2018,10,29,23,30,13.200000000000001,0,0,0,100,13.200000000000001,4.2,0
2018,10,30,0,30,13.200000000000001,0,0,0,98.74000000000001,13,4.5,0
